Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.2292 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(11, 19, 2, 2): Max: 55; Mean: 54.1207; Variance: 0.728669; Size: 4000; Time: 138.382 ms; Top5 histogram(relative to max) : 15 130 765 1537 1553 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.218; Variance: 0.648476; Size: 4000; Time: 167.652 ms; Top5 histogram(relative to max) : 59 626 1802 1385 123 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.0608; Variance: 0.717059; Size: 4000; Time: 182.408 ms; Top5 histogram(relative to max) : 132 874 1623 1341 26 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.4863; Variance: 0.943311; Size: 4000; Time: 203.317 ms; Top5 histogram(relative to max) : 49 537 1502 1228 681 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.0015; Variance: 0.732498; Size: 4000; Time: 289.463 ms; Top5 histogram(relative to max) : 138 913 1859 970 117 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.4855; Variance: 0.60179; Size: 4000; Time: 300.891 ms; Top5 histogram(relative to max) : 29 330 1588 1771 281 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9927; Variance: 0.613697; Size: 4000; Time: 320.934 ms; Top5 histogram(relative to max) : 94 871 2014 972 41 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6845; Variance: 0.63996; Size: 4000; Time: 340.034 ms; Top5 histogram(relative to max) : 20 240 1260 1937 542 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3003; Variance: 0.7821; Size: 4000; Time: 347.171 ms; Top5 histogram(relative to max) : 76 613 1568 1480 255 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.2265; Variance: 0.624698; Size: 4000; Time: 161.679 ms; Top5 histogram(relative to max) : 3 70 671 1530 1726 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.1307; Variance: 0.643154; Size: 4000; Time: 159.829 ms; Top5 histogram(relative to max) : 7 96 729 1703 1465 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.0832; Variance: 0.675319; Size: 4000; Time: 213.818 ms; Top5 histogram(relative to max) : 7 120 786 1702 1384 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.8895; Variance: 0.73079; Size: 4000; Time: 210.325 ms; Top5 histogram(relative to max) : 12 184 1083 1676 1045 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.252; Variance: 0.589996; Size: 4000; Time: 215.583 ms; Top5 histogram(relative to max) : 3 78 551 1644 1724 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.1088; Variance: 0.613423; Size: 4000; Time: 209.629 ms; Top5 histogram(relative to max) : 5 92 727 1815 1361 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.2558; Variance: 0.584342; Size: 4000; Time: 217.166 ms; Top5 histogram(relative to max) : 3 67 569 1626 1735 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.9963; Variance: 0.622736; Size: 4000; Time: 216.061 ms; Top5 histogram(relative to max) : 7 97 920 1856 1120 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.2062; Variance: 0.543211; Size: 4000; Time: 221.919 ms; Top5 histogram(relative to max) : 5 56 561 1865 1513 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.748; Variance: 0.724996; Size: 4000; Time: 268.904 ms; Top5 histogram(relative to max) : 23 259 1166 1807 745 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.1208; Variance: 0.626169; Size: 4000; Time: 273.072 ms; Top5 histogram(relative to max) : 3 107 691 1797 1401 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.7648; Variance: 0.702407; Size: 4000; Time: 269.856 ms; Top5 histogram(relative to max) : 21 228 1166 1836 748 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.1595; Variance: 0.59206; Size: 4000; Time: 272.113 ms; Top5 histogram(relative to max) : 4 81 639 1820 1455 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.6565; Variance: 0.657508; Size: 4000; Time: 115.379 ms; Top5 histogram(relative to max) : 22 112 326 263 3270 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9282; Variance: 0.193602; Size: 4000; Time: 113.417 ms; Top5 histogram(relative to max) : 13 39 59 0 3889 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.5975; Variance: 1.23799; Size: 4000; Time: 190.308 ms; Top5 histogram(relative to max) : 129 558 997 1346 954 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.938; Variance: 0.650656; Size: 4000; Time: 102.813 ms; Top5 histogram(relative to max) : 16 165 832 2020 966 ;
Z(12, 16, 2, 2): Max: 53; Mean: 52.3978; Variance: 0.947545; Size: 4000; Time: 127.543 ms; Top5 histogram(relative to max) : 38 188 594 490 2687 ;
Z(12, 17, 2, 2): Max: 55; Mean: 54.0273; Variance: 1.07751; Size: 4000; Time: 139.862 ms; Top5 histogram(relative to max) : 60 297 811 1118 1710 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.7422; Variance: 1.54731; Size: 4000; Time: 156.297 ms; Top5 histogram(relative to max) : 137 619 984 618 1634 ;
Z(12, 19, 2, 2): Max: 60; Mean: 58.3363; Variance: 0.834186; Size: 4000; Time: 128.238 ms; Top5 histogram(relative to max) : 181 504 989 2296 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.2993; Variance: 0.820699; Size: 4000; Time: 137.889 ms; Top5 histogram(relative to max) : 33 161 501 1166 2135 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.0073; Variance: 0.941697; Size: 4000; Time: 154.38 ms; Top5 histogram(relative to max) : 41 287 752 1437 1482 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.723; Variance: 0.950271; Size: 4000; Time: 254.641 ms; Top5 histogram(relative to max) : 43 393 1151 1445 966 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.4943; Variance: 0.986467; Size: 4000; Time: 267.559 ms; Top5 histogram(relative to max) : 87 546 1301 1419 644 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.9837; Variance: 0.730986; Size: 4000; Time: 273.28 ms; Top5 histogram(relative to max) : 163 889 1805 1081 51 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.9137; Variance: 0.786811; Size: 4000; Time: 281.324 ms; Top5 histogram(relative to max) : 212 963 1795 943 72 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.5892; Variance: 0.764034; Size: 4000; Time: 302.154 ms; Top5 histogram(relative to max) : 47 367 1294 1761 530 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.3308; Variance: 0.846354; Size: 4000; Time: 305.067 ms; Top5 histogram(relative to max) : 84 606 1530 1427 346 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8427; Variance: 0.847022; Size: 4000; Time: 329.744 ms; Top5 histogram(relative to max) : 287 1042 1624 1001 25 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.0973; Variance: 0.718292; Size: 4000; Time: 364.92 ms; Top5 histogram(relative to max) : 122 750 1840 1168 115 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7925; Variance: 0.714944; Size: 4000; Time: 480.751 ms; Top5 histogram(relative to max) : 224 1141 1839 757 24 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.338; Variance: 0.714256; Size: 4000; Time: 488.332 ms; Top5 histogram(relative to max) : 72 503 1668 1505 250 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8327; Variance: 0.693777; Size: 4000; Time: 517.493 ms; Top5 histogram(relative to max) : 191 1074 1909 780 29 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.211; Variance: 0.641979; Size: 4000; Time: 239.333 ms; Top5 histogram(relative to max) : 7 105 594 1625 1669 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.3458; Variance: 0.609707; Size: 4000; Time: 243.733 ms; Top5 histogram(relative to max) : 58 475 1521 1873 64 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.2215; Variance: 0.600438; Size: 4000; Time: 239.051 ms; Top5 histogram(relative to max) : 3 80 598 1666 1653 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.7665; Variance: 0.758978; Size: 4000; Time: 246.802 ms; Top5 histogram(relative to max) : 20 263 1165 1725 825 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.2413; Variance: 0.567548; Size: 4000; Time: 250.238 ms; Top5 histogram(relative to max) : 5 62 553 1723 1657 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.3272; Variance: 0.627157; Size: 4000; Time: 313.277 ms; Top5 histogram(relative to max) : 66 482 1603 1745 98 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.9245; Variance: 0.6903; Size: 4000; Time: 310.991 ms; Top5 histogram(relative to max) : 17 166 943 1850 1024 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.638; Variance: 0.930956; Size: 4000; Time: 317.103 ms; Top5 histogram(relative to max) : 41 415 1277 1445 814 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 64.8845 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.9668; Variance: 0.0536444; Size: 4000; Time: 110.904 ms; Top5 histogram(relative to max) : 1 2 21 76 3899 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3577; Variance: 0.644765; Size: 4000; Time: 148.253 ms; Top5 histogram(relative to max) : 30 95 295 1542 2032 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.2738; Variance: 2.31931; Size: 4000; Time: 220.882 ms; Top5 histogram(relative to max) : 436 708 656 883 1153 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.3667; Variance: 1.72574; Size: 4000; Time: 378.921 ms; Top5 histogram(relative to max) : 741 1300 1086 235 392 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.6025; Variance: 0.675494; Size: 4000; Time: 148.193 ms; Top5 histogram(relative to max) : 81 371 733 2622 180 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.7903; Variance: 0.341255; Size: 4000; Time: 122.161 ms; Top5 histogram(relative to max) : 39 175 341 3434 3 ;
Z(13, 20, 2, 2): Max: 66; Mean: 64.7037; Variance: 0.407986; Size: 4000; Time: 142.548 ms; Top5 histogram(relative to max) : 48 208 607 3124 7 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.2608; Variance: 0.861259; Size: 4000; Time: 157.496 ms; Top5 histogram(relative to max) : 33 189 532 1174 2068 ;
Z(13, 22, 2, 2): Max: 69; Mean: 68.619; Variance: 0.553839; Size: 4000; Time: 146.403 ms; Top5 histogram(relative to max) : 13 88 264 665 2967 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.7715; Variance: 1.22479; Size: 4000; Time: 264.969 ms; Top5 histogram(relative to max) : 486 927 1213 1263 12 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.999; Variance: 0.963499; Size: 4000; Time: 240.795 ms; Top5 histogram(relative to max) : 289 811 1376 1468 17 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.823; Variance: 1.11967; Size: 4000; Time: 260.34 ms; Top5 histogram(relative to max) : 394 923 1331 1263 3 ;
Z(13, 26, 2, 2): Max: 78; Mean: 76.7845; Variance: 2.58056; Size: 4000; Time: 206.124 ms; Top5 histogram(relative to max) : 330 450 507 296 2246 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.564; Variance: 1.3444; Size: 4000; Time: 271.099 ms; Top5 histogram(relative to max) : 577 1092 1131 1028 3 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.487; Variance: 1.18183; Size: 4000; Time: 278.467 ms; Top5 histogram(relative to max) : 565 1188 1337 751 3 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.927; Variance: 1.69917; Size: 4000; Time: 301.021 ms; Top5 histogram(relative to max) : 417 1077 1149 617 645 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.9613; Variance: 1.10275; Size: 4000; Time: 299.211 ms; Top5 histogram(relative to max) : 290 932 1375 1187 164 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.6017; Variance: 0.922147; Size: 4000; Time: 453.199 ms; Top5 histogram(relative to max) : 436 1299 1523 653 39 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4382; Variance: 0.929187; Size: 4000; Time: 458.567 ms; Top5 histogram(relative to max) : 544 1348 1522 480 7 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.9905; Variance: 1.26641; Size: 4000; Time: 492.008 ms; Top5 histogram(relative to max) : 301 1008 1350 908 393 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.533; Variance: 0.960911; Size: 4000; Time: 501.788 ms; Top5 histogram(relative to max) : 500 1335 1430 645 19 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.9225; Variance: 0.835994; Size: 4000; Time: 528.781 ms; Top5 histogram(relative to max) : 200 1005 1719 951 104 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.824; Variance: 1.14002; Size: 4000; Time: 553.054 ms; Top5 histogram(relative to max) : 364 1111 1401 879 199 ;
Z(13, 37, 2, 2): Max: 94; Mean: 91.9515; Variance: 0.938148; Size: 4000; Time: 599.407 ms; Top5 histogram(relative to max) : 242 912 1664 1005 146 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.5165; Variance: 0.826728; Size: 4000; Time: 592.361 ms; Top5 histogram(relative to max) : 450 1374 1620 485 14 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.9707; Variance: 0.988394; Size: 4000; Time: 284.428 ms; Top5 histogram(relative to max) : 37 283 936 1233 1508 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.5272; Variance: 1.23876; Size: 4000; Time: 349.638 ms; Top5 histogram(relative to max) : 133 587 1196 1150 923 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8235; Variance: 0.214348; Size: 4000; Time: 128.657 ms; Top5 histogram(relative to max) : 17 71 509 3397 4 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.6407; Variance: 0.456189; Size: 4000; Time: 158.129 ms; Top5 histogram(relative to max) : 55 198 830 2897 7 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.2455; Variance: 0.86823; Size: 4000; Time: 197.228 ms; Top5 histogram(relative to max) : 172 521 1314 1915 35 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.1938; Variance: 2.71021; Size: 4000; Time: 297.304 ms; Top5 histogram(relative to max) : 471 817 803 222 1483 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.7552; Variance: 2.64785; Size: 4000; Time: 339.815 ms; Top5 histogram(relative to max) : 644 886 728 582 833 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.3; Variance: 3.3955; Size: 4000; Time: 315.082 ms; Top5 histogram(relative to max) : 436 532 660 170 1831 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.0272; Variance: 3.04751; Size: 4000; Time: 389.014 ms; Top5 histogram(relative to max) : 856 878 542 444 476 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.6928; Variance: 0.461347; Size: 4000; Time: 159.611 ms; Top5 histogram(relative to max) : 60 212 560 3151 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.6643; Variance: 0.450522; Size: 4000; Time: 160.866 ms; Top5 histogram(relative to max) : 14 44 229 692 3020 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.5885; Variance: 0.566668; Size: 4000; Time: 165.343 ms; Top5 histogram(relative to max) : 14 92 254 790 2847 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.865; Variance: 1.39728; Size: 4000; Time: 256.485 ms; Top5 histogram(relative to max) : 395 767 1128 1541 4 ;
Z(14, 25, 2, 2): Max: 80; Mean: 78.703; Variance: 1.80929; Size: 4000; Time: 231.819 ms; Top5 histogram(relative to max) : 234 485 627 1117 1455 ;
Z(14, 26, 2, 2): Max: 82; Mean: 81.6595; Variance: 0.74256; Size: 4000; Time: 203.671 ms; Top5 histogram(relative to max) : 39 122 271 226 3329 ;
Z(14, 27, 2, 2): Max: 84; Mean: 82.3375; Variance: 0.901594; Size: 4000; Time: 226.588 ms; Top5 histogram(relative to max) : 175 470 968 2333 2 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.0015; Variance: 1.0865; Size: 4000; Time: 251.559 ms; Top5 histogram(relative to max) : 81 275 724 1331 1576 ;
Z(14, 29, 2, 2): Max: 87; Mean: 85.424; Variance: 2.00672; Size: 4000; Time: 274.776 ms; Top5 histogram(relative to max) : 332 625 856 862 1223 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.1277; Variance: 1.23143; Size: 4000; Time: 285.849 ms; Top5 histogram(relative to max) : 267 644 1314 1445 250 ;
Z(14, 31, 2, 2): Max: 90; Mean: 88.093; Variance: 1.50835; Size: 4000; Time: 415.765 ms; Top5 histogram(relative to max) : 352 878 1150 999 564 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.7798; Variance: 1.55174; Size: 4000; Time: 424.485 ms; Top5 histogram(relative to max) : 489 1055 1157 845 338 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.2657; Variance: 1.17563; Size: 4000; Time: 456.262 ms; Top5 histogram(relative to max) : 671 1358 1257 471 10 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.0083; Variance: 1.07768; Size: 4000; Time: 459.714 ms; Top5 histogram(relative to max) : 874 1481 1133 209 2 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.5518; Variance: 1.07082; Size: 4000; Time: 503.193 ms; Top5 histogram(relative to max) : 507 1239 1454 642 60 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.5812; Variance: 1.0594; Size: 4000; Time: 477.82 ms; Top5 histogram(relative to max) : 459 1239 1496 636 73 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.162; Variance: 1.32876; Size: 4000; Time: 516.257 ms; Top5 histogram(relative to max) : 814 1312 1048 526 2 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.7535; Variance: 1.35774; Size: 4000; Time: 523.254 ms; Top5 histogram(relative to max) : 434 1096 1329 776 262 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.092; Variance: 1.10724; Size: 4000; Time: 572.032 ms; Top5 histogram(relative to max) : 843 1430 1171 296 2 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.61; Variance: 1.1164; Size: 4000; Time: 730.713 ms; Top5 histogram(relative to max) : 466 1243 1402 694 102 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.9247; Variance: 0.134587; Size: 4000; Time: 120.321 ms; Top5 histogram(relative to max) : 4 18 42 142 3793 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.939; Variance: 0.094279; Size: 4000; Time: 131.76 ms; Top5 histogram(relative to max) : 1 9 41 131 3818 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.64; Variance: 0.9174; Size: 4000; Time: 239.723 ms; Top5 histogram(relative to max) : 67 111 274 132 3387 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.9; Variance: 2.0875; Size: 4000; Time: 284.933 ms; Top5 histogram(relative to max) : 216 419 579 536 2139 ;
Z(15, 19, 2, 2): Max: 72; Mean: 71.3608; Variance: 1.42061; Size: 4000; Time: 253.397 ms; Top5 histogram(relative to max) : 122 191 474 279 2884 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.445; Variance: 4.53698; Size: 4000; Time: 272.741 ms; Top5 histogram(relative to max) : 307 306 276 295 2249 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.2585; Variance: 3.70668; Size: 4000; Time: 302.337 ms; Top5 histogram(relative to max) : 442 462 763 0 1914 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.4507; Variance: 3.01657; Size: 4000; Time: 385.75 ms; Top5 histogram(relative to max) : 663 778 667 730 574 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.8; Variance: 3.048; Size: 4000; Time: 466.259 ms; Top5 histogram(relative to max) : 911 755 507 532 304 ;
Z(15, 24, 2, 2): Max: 82; Mean: 81.5075; Variance: 1.05744; Size: 4000; Time: 246.803 ms; Top5 histogram(relative to max) : 75 160 367 312 3059 ;
Z(15, 25, 2, 2): Max: 85; Mean: 84.8497; Variance: 0.378175; Size: 4000; Time: 221.768 ms; Top5 histogram(relative to max) : 17 49 172 5 3750 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.4163; Variance: 1.07199; Size: 4000; Time: 226.733 ms; Top5 histogram(relative to max) : 78 177 434 519 2772 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.632; Variance: 0.658576; Size: 4000; Time: 234.504 ms; Top5 histogram(relative to max) : 29 96 285 450 3131 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.7343; Variance: 1.97313; Size: 4000; Time: 263.603 ms; Top5 histogram(relative to max) : 228 563 727 613 1793 ;
Z(15, 29, 2, 2): Max: 92; Mean: 91.509; Variance: 0.754919; Size: 4000; Time: 248.761 ms; Top5 histogram(relative to max) : 43 123 323 750 2756 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.9505; Variance: 1.63455; Size: 4000; Time: 283.325 ms; Top5 histogram(relative to max) : 175 328 634 907 1890 ;
Z(15, 31, 2, 2): Max: 96; Mean: 95.3345; Variance: 1.23261; Size: 4000; Time: 258.176 ms; Top5 histogram(relative to max) : 112 228 444 538 2658 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.9655; Variance: 2.57431; Size: 4000; Time: 431.636 ms; Top5 histogram(relative to max) : 846 746 563 1025 3 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.4838; Variance: 1.70524; Size: 4000; Time: 398.15 ms; Top5 histogram(relative to max) : 570 928 1120 1033 20 ;
Z(15, 34, 2, 2): Max: 102; Mean: 98.9623; Variance: 1.66282; Size: 4000; Time: 414.418 ms; Top5 histogram(relative to max) : 799 1120 1100 416 1 ;
Z(15, 35, 2, 2): Max: 105; Mean: 102.166; Variance: 1.82994; Size: 4000; Time: 364.379 ms; Top5 histogram(relative to max) : 586 1078 1332 417 90 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.08; Variance: 2.42831; Size: 4000; Time: 428.172 ms; Top5 histogram(relative to max) : 738 789 910 811 63 ;
Z(15, 37, 2, 2): Max: 108; Mean: 105.63; Variance: 3.13923; Size: 4000; Time: 425.01 ms; Top5 histogram(relative to max) : 410 509 855 1148 449 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.919; Variance: 1.78036; Size: 4000; Time: 428.689 ms; Top5 histogram(relative to max) : 448 923 1086 857 542 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.326; Variance: 1.92881; Size: 4000; Time: 475.704 ms; Top5 histogram(relative to max) : 586 895 1177 893 2 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.899; Variance: 1.7711; Size: 4000; Time: 538.069 ms; Top5 histogram(relative to max) : 936 1037 942 479 3 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.8775; Variance: 0.164994; Size: 4000; Time: 133.213 ms; Top5 histogram(relative to max) : 2 15 58 321 3604 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.5775; Variance: 1.00999; Size: 4000; Time: 246.5 ms; Top5 histogram(relative to max) : 64 116 278 297 3202 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.4722; Variance: 1.22373; Size: 4000; Time: 256.661 ms; Top5 histogram(relative to max) : 91 183 394 208 3087 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.5492; Variance: 1.19907; Size: 4000; Time: 254.919 ms; Top5 histogram(relative to max) : 76 134 334 101 3293 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9995; Variance: 0.00049975; Size: 4000; Time: 159.441 ms; Top5 histogram(relative to max) : 0 0 0 2 3998 ;
Z(16, 21, 2, 2): Max: 80; Mean: 79.191; Variance: 1.64102; Size: 4000; Time: 294.343 ms; Top5 histogram(relative to max) : 133 278 513 464 2540 ;
Z(16, 22, 2, 2): Max: 82; Mean: 80.537; Variance: 2.33413; Size: 4000; Time: 341.354 ms; Top5 histogram(relative to max) : 311 487 745 771 1520 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.5828; Variance: 3.05915; Size: 4000; Time: 401.793 ms; Top5 histogram(relative to max) : 659 786 756 484 813 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.661; Variance: 3.66058; Size: 4000; Time: 656.834 ms; Top5 histogram(relative to max) : 857 647 458 339 471 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.7242; Variance: 6.64271; Size: 4000; Time: 563.934 ms; Top5 histogram(relative to max) : 469 418 514 5 1129 ;
Z(16, 26, 2, 2): Max: 91; Mean: 86.978; Variance: 5.32752; Size: 4000; Time: 723.985 ms; Top5 histogram(relative to max) : 510 310 335 270 507 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.4882; Variance: 2.18886; Size: 4000; Time: 297.276 ms; Top5 histogram(relative to max) : 310 454 731 1083 1253 ;
Z(16, 28, 2, 2): Max: 95; Mean: 93.4448; Variance: 0.940447; Size: 4000; Time: 288.553 ms; Top5 histogram(relative to max) : 155 429 781 2456 121 ;
Z(16, 29, 2, 2): Max: 97; Mean: 96.1577; Variance: 1.26186; Size: 4000; Time: 268.085 ms; Top5 histogram(relative to max) : 86 278 522 968 2112 ;
Z(16, 30, 2, 2): Max: 99; Mean: 98.019; Variance: 1.48214; Size: 4000; Time: 275.342 ms; Top5 histogram(relative to max) : 121 340 700 795 2001 ;
Z(16, 31, 2, 2): Max: 101; Mean: 100.121; Variance: 1.16398; Size: 4000; Time: 286.011 ms; Top5 histogram(relative to max) : 79 253 588 1127 1926 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.865; Variance: 2.18214; Size: 4000; Time: 397.685 ms; Top5 histogram(relative to max) : 221 370 566 664 2039 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.48; Variance: 2.58261; Size: 4000; Time: 396.66 ms; Top5 histogram(relative to max) : 340 495 657 744 1542 ;
Z(16, 34, 2, 2): Max: 107; Mean: 105.896; Variance: 1.85258; Size: 4000; Time: 386.178 ms; Top5 histogram(relative to max) : 202 346 574 902 1876 ;
Z(16, 35, 2, 2): Max: 110; Mean: 109.616; Variance: 1.01404; Size: 4000; Time: 334.021 ms; Top5 histogram(relative to max) : 68 96 373 14 3409 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.183; Variance: 1.52217; Size: 4000; Time: 358.682 ms; Top5 histogram(relative to max) : 123 253 515 648 2397 ;
Z(16, 37, 2, 2): Max: 113; Mean: 112.006; Variance: 1.78671; Size: 4000; Time: 380.458 ms; Top5 histogram(relative to max) : 143 319 512 877 2049 ;
Z(16, 38, 2, 2): Max: 115; Mean: 112.978; Variance: 1.25328; Size: 4000; Time: 409.631 ms; Top5 histogram(relative to max) : 312 663 1251 1632 5 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.308; Variance: 1.57223; Size: 4000; Time: 435.336 ms; Top5 histogram(relative to max) : 268 609 1049 1291 690 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.155; Variance: 2.67697; Size: 4000; Time: 639.659 ms; Top5 histogram(relative to max) : 676 880 827 647 277 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.907; Variance: 0.201851; Size: 4000; Time: 155.295 ms; Top5 histogram(relative to max) : 22 89 143 3700 40 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.9232; Variance: 0.167859; Size: 4000; Time: 238.322 ms; Top5 histogram(relative to max) : 5 22 78 55 3838 ;
