Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.3248 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.565; Variance: 0.890775; Size: 400; Time: 34.7232 ms; Top5 histogram(relative to max) : 2 46 133 152 65 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.83; Variance: 0.5911; Size: 400; Time: 42.1322 ms; Top5 histogram(relative to max) : 0 20 98 212 70 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.195; Variance: 0.786975; Size: 400; Time: 48.4376 ms; Top5 histogram(relative to max) : 10 73 169 125 23 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6075; Variance: 0.728444; Size: 400; Time: 46.6066 ms; Top5 histogram(relative to max) : 3 36 129 179 53 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.0125; Variance: 0.722344; Size: 400; Time: 44.2525 ms; Top5 histogram(relative to max) : 11 96 173 112 7 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.655; Variance: 0.675975; Size: 400; Time: 43.8934 ms; Top5 histogram(relative to max) : 2 28 132 182 56 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.115; Variance: 0.801775; Size: 400; Time: 44.5159 ms; Top5 histogram(relative to max) : 14 76 162 136 10 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.545; Variance: 0.602975; Size: 400; Time: 44.4166 ms; Top5 histogram(relative to max) : 3 33 136 199 29 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8675; Variance: 0.794944; Size: 400; Time: 53.944 ms; Top5 histogram(relative to max) : 22 107 169 96 4 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3375; Variance: 0.913594; Size: 400; Time: 56.3715 ms; Top5 histogram(relative to max) : 6 66 149 135 42 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.63; Variance: 0.9031; Size: 400; Time: 56.1532 ms; Top5 histogram(relative to max) : 34 141 143 73 3 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.025; Variance: 0.884375; Size: 400; Time: 55.9568 ms; Top5 histogram(relative to max) : 12 99 163 104 19 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.9925; Variance: 2.05244; Size: 400; Time: 20.8885 ms; Top5 histogram(relative to max) : 27 48 56 14 250 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7075; Variance: 0.981944; Size: 400; Time: 18.6115 ms; Top5 histogram(relative to max) : 7 11 14 0 363 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.185; Variance: 1.40077; Size: 400; Time: 21.9694 ms; Top5 histogram(relative to max) : 10 31 62 53 241 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.7425; Variance: 1.28119; Size: 400; Time: 22.0587 ms; Top5 histogram(relative to max) : 9 56 89 116 129 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.31; Variance: 1.2539; Size: 400; Time: 26.2292 ms; Top5 histogram(relative to max) : 24 66 122 128 58 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.1325; Variance: 1.59994; Size: 400; Time: 29.6158 ms; Top5 histogram(relative to max) : 37 88 118 79 74 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.9325; Variance: 1.72794; Size: 400; Time: 30.5379 ms; Top5 histogram(relative to max) : 49 110 103 65 67 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.2; Variance: 1.555; Size: 400; Time: 29.5339 ms; Top5 histogram(relative to max) : 24 96 127 62 87 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.665; Variance: 1.19278; Size: 400; Time: 31.6798 ms; Top5 histogram(relative to max) : 39 133 109 101 6 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.46; Variance: 1.2984; Size: 400; Time: 32.5993 ms; Top5 histogram(relative to max) : 75 125 112 66 12 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.6675; Variance: 1.94694; Size: 400; Time: 37.1668 ms; Top5 histogram(relative to max) : 69 116 94 45 61 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0675; Variance: 1.37294; Size: 400; Time: 39.975 ms; Top5 histogram(relative to max) : 26 105 129 80 57 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.73; Variance: 1.3021; Size: 400; Time: 44.038 ms; Top5 histogram(relative to max) : 47 107 129 90 17 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.575; Variance: 1.34938; Size: 400; Time: 44.4811 ms; Top5 histogram(relative to max) : 52 120 134 61 19 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.19; Variance: 1.1089; Size: 400; Time: 42.8738 ms; Top5 histogram(relative to max) : 16 88 135 116 43 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.1975; Variance: 1.14849; Size: 400; Time: 40.5764 ms; Top5 histogram(relative to max) : 19 85 150 90 56 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.675; Variance: 0.804375; Size: 400; Time: 40.6847 ms; Top5 histogram(relative to max) : 6 26 133 162 73 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3475; Variance: 0.966744; Size: 400; Time: 38.7581 ms; Top5 histogram(relative to max) : 15 54 147 140 43 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.915; Variance: 1.02277; Size: 400; Time: 46.6875 ms; Top5 histogram(relative to max) : 29 95 168 82 23 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3475; Variance: 0.811744; Size: 400; Time: 48.274 ms; Top5 histogram(relative to max) : 5 60 148 155 30 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8675; Variance: 0.844944; Size: 400; Time: 51.1858 ms; Top5 histogram(relative to max) : 24 111 165 89 10 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.49; Variance: 0.9399; Size: 400; Time: 57.5236 ms; Top5 histogram(relative to max) : 6 58 132 142 62 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9525; Variance: 0.905244; Size: 400; Time: 51.6338 ms; Top5 histogram(relative to max) : 22 101 155 108 12 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.55; Variance: 0.8675; Size: 400; Time: 50.3638 ms; Top5 histogram(relative to max) : 5 44 132 159 59 ;
Z(12, 36, 2, 2): Max: 86; Mean: 85.0075; Variance: 0.752444; Size: 400; Time: 53.0314 ms; Top5 histogram(relative to max) : 2 17 86 166 129 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.44; Variance: 0.9514; Size: 400; Time: 51.4931 ms; Top5 histogram(relative to max) : 8 60 137 138 57 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.83; Variance: 0.9361; Size: 400; Time: 59.5789 ms; Top5 histogram(relative to max) : 26 96 176 88 7 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.2825; Variance: 0.877694; Size: 400; Time: 60.2635 ms; Top5 histogram(relative to max) : 7 66 172 112 42 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7825; Variance: 0.990194; Size: 400; Time: 63.7368 ms; Top5 histogram(relative to max) : 30 96 170 89 5 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9375; Variance: 0.228594; Size: 400; Time: 17.7703 ms; Top5 histogram(relative to max) : 2 4 0 0 393 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.755; Variance: 0.624975; Size: 400; Time: 22.3303 ms; Top5 histogram(relative to max) : 5 6 10 25 351 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.09; Variance: 1.3469; Size: 400; Time: 23.1707 ms; Top5 histogram(relative to max) : 12 30 41 122 191 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.6925; Variance: 1.41794; Size: 400; Time: 24.8168 ms; Top5 histogram(relative to max) : 19 39 73 154 109 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.745; Variance: 1.48498; Size: 400; Time: 35.1973 ms; Top5 histogram(relative to max) : 43 96 137 81 26 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.5225; Variance: 1.98449; Size: 400; Time: 39.2234 ms; Top5 histogram(relative to max) : 72 114 95 47 48 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.705; Variance: 2.04297; Size: 400; Time: 38.682 ms; Top5 histogram(relative to max) : 119 86 56 60 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.3425; Variance: 2.14519; Size: 400; Time: 37.121 ms; Top5 histogram(relative to max) : 37 71 92 58 130 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1775; Variance: 2.10599; Size: 400; Time: 32.9719 ms; Top5 histogram(relative to max) : 45 89 89 58 110 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.8825; Variance: 1.81369; Size: 400; Time: 33.7888 ms; Top5 histogram(relative to max) : 57 93 100 84 55 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.0875; Variance: 1.38984; Size: 400; Time: 42.9536 ms; Top5 histogram(relative to max) : 108 117 98 46 4 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.03; Variance: 1.6241; Size: 400; Time: 44.5898 ms; Top5 histogram(relative to max) : 104 115 85 52 5 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.2175; Variance: 2.15019; Size: 400; Time: 47.0486 ms; Top5 histogram(relative to max) : 108 119 51 47 41 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.6375; Variance: 1.70109; Size: 400; Time: 48.755 ms; Top5 histogram(relative to max) : 63 124 99 57 44 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.23; Variance: 3.1071; Size: 400; Time: 46.2951 ms; Top5 histogram(relative to max) : 98 88 53 21 78 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.315; Variance: 2.92078; Size: 400; Time: 44.5163 ms; Top5 histogram(relative to max) : 93 85 59 44 65 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.82; Variance: 2.1226; Size: 400; Time: 44.5938 ms; Top5 histogram(relative to max) : 63 106 73 74 68 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.4225; Variance: 2.25899; Size: 400; Time: 44.551 ms; Top5 histogram(relative to max) : 75 104 67 84 32 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.5825; Variance: 1.60319; Size: 400; Time: 57.3387 ms; Top5 histogram(relative to max) : 58 134 101 58 35 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.1525; Variance: 1.45924; Size: 400; Time: 59.9108 ms; Top5 histogram(relative to max) : 105 118 90 53 8 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.6375; Variance: 1.37109; Size: 400; Time: 58.8005 ms; Top5 histogram(relative to max) : 52 118 127 68 23 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.3925; Variance: 1.13844; Size: 400; Time: 58.1531 ms; Top5 histogram(relative to max) : 56 130 135 58 1 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.065; Variance: 1.41077; Size: 400; Time: 56.8332 ms; Top5 histogram(relative to max) : 33 89 124 101 48 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7975; Variance: 1.22649; Size: 400; Time: 59.1174 ms; Top5 histogram(relative to max) : 41 115 134 79 26 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.325; Variance: 1.08437; Size: 400; Time: 57.2761 ms; Top5 histogram(relative to max) : 17 63 132 139 47 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.9025; Variance: 1.24799; Size: 400; Time: 57.5967 ms; Top5 histogram(relative to max) : 33 104 140 85 32 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.4025; Variance: 1.06549; Size: 400; Time: 58.512 ms; Top5 histogram(relative to max) : 17 52 126 153 50 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.5575; Variance: 1.03669; Size: 400; Time: 70.1289 ms; Top5 histogram(relative to max) : 51 125 141 71 3 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.2825; Variance: 1.21269; Size: 400; Time: 26.1755 ms; Top5 histogram(relative to max) : 25 46 71 245 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.755; Variance: 2.05498; Size: 400; Time: 28.0034 ms; Top5 histogram(relative to max) : 25 47 51 90 174 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.7525; Variance: 1.59124; Size: 400; Time: 28.3994 ms; Top5 histogram(relative to max) : 16 44 72 119 141 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.6625; Variance: 2.29859; Size: 400; Time: 36.1735 ms; Top5 histogram(relative to max) : 56 71 106 86 43 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.85; Variance: 2.8325; Size: 400; Time: 38.0573 ms; Top5 histogram(relative to max) : 64 84 70 45 105 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.43; Variance: 2.4851; Size: 400; Time: 39.4764 ms; Top5 histogram(relative to max) : 101 86 42 53 3 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.3375; Variance: 2.73859; Size: 400; Time: 37.6602 ms; Top5 histogram(relative to max) : 70 64 61 131 11 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.7825; Variance: 4.00019; Size: 400; Time: 38.3835 ms; Top5 histogram(relative to max) : 59 49 56 48 125 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.7675; Variance: 2.33344; Size: 400; Time: 38.2852 ms; Top5 histogram(relative to max) : 67 84 78 82 63 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.475; Variance: 2.16938; Size: 400; Time: 39.452 ms; Top5 histogram(relative to max) : 85 102 78 56 49 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.3375; Variance: 2.46359; Size: 400; Time: 48.6857 ms; Top5 histogram(relative to max) : 92 94 69 50 51 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.2625; Variance: 3.52359; Size: 400; Time: 45.1193 ms; Top5 histogram(relative to max) : 90 66 48 46 76 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.5575; Variance: 2.59669; Size: 400; Time: 47.7236 ms; Top5 histogram(relative to max) : 76 88 78 48 70 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.51; Variance: 3.8299; Size: 400; Time: 50.4483 ms; Top5 histogram(relative to max) : 99 53 35 7 65 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.055; Variance: 2.77698; Size: 400; Time: 52.1461 ms; Top5 histogram(relative to max) : 96 94 62 28 52 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.685; Variance: 1.90577; Size: 400; Time: 52.3935 ms; Top5 histogram(relative to max) : 116 107 51 48 4 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.0025; Variance: 2.56749; Size: 400; Time: 52.4449 ms; Top5 histogram(relative to max) : 100 96 53 41 40 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0375; Variance: 2.23109; Size: 400; Time: 69.7969 ms; Top5 histogram(relative to max) : 98 108 62 38 34 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.89; Variance: 2.0579; Size: 400; Time: 69.1448 ms; Top5 histogram(relative to max) : 91 118 69 36 19 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.625; Variance: 1.60938; Size: 400; Time: 71.3431 ms; Top5 histogram(relative to max) : 60 113 106 77 28 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.55; Variance: 1.7875; Size: 400; Time: 67.993 ms; Top5 histogram(relative to max) : 73 113 96 61 38 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.395; Variance: 1.88397; Size: 400; Time: 67.7556 ms; Top5 histogram(relative to max) : 77 118 87 60 30 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.2125; Variance: 2.02734; Size: 400; Time: 68.2897 ms; Top5 histogram(relative to max) : 82 112 79 59 23 ;
Z(14, 37, 2, 2): Max: 101; Mean: 97.825; Variance: 1.77438; Size: 400; Time: 68.5638 ms; Top5 histogram(relative to max) : 102 107 71 52 1 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.5975; Variance: 1.61049; Size: 400; Time: 65.625 ms; Top5 histogram(relative to max) : 56 118 116 59 33 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.285; Variance: 1.67877; Size: 400; Time: 65.3552 ms; Top5 histogram(relative to max) : 77 125 94 55 18 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.475; Variance: 1.64437; Size: 400; Time: 77.7036 ms; Top5 histogram(relative to max) : 65 121 96 76 19 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.76; Variance: 2.5074; Size: 400; Time: 30.7268 ms; Top5 histogram(relative to max) : 30 42 50 55 205 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.4; Variance: 1.19; Size: 400; Time: 29.5094 ms; Top5 histogram(relative to max) : 9 16 38 55 277 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.265; Variance: 2.13977; Size: 400; Time: 32.1726 ms; Top5 histogram(relative to max) : 15 23 33 15 299 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.0625; Variance: 3.27359; Size: 400; Time: 40.7207 ms; Top5 histogram(relative to max) : 50 65 54 68 126 ;
Z(15, 19, 2, 2): Max: 72; Mean: 68.56; Variance: 3.4314; Size: 400; Time: 49.4014 ms; Top5 histogram(relative to max) : 68 48 92 65 3 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.025; Variance: 3.97437; Size: 400; Time: 42.5786 ms; Top5 histogram(relative to max) : 58 47 62 129 8 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.8725; Variance: 2.66124; Size: 400; Time: 40.6947 ms; Top5 histogram(relative to max) : 24 31 49 40 233 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.415; Variance: 3.96277; Size: 400; Time: 44.1422 ms; Top5 histogram(relative to max) : 72 48 70 37 95 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.2625; Variance: 3.63859; Size: 400; Time: 44.1596 ms; Top5 histogram(relative to max) : 75 83 50 40 78 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.475; Variance: 3.15938; Size: 400; Time: 55.0147 ms; Top5 histogram(relative to max) : 87 64 46 39 27 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.88; Variance: 3.9806; Size: 400; Time: 58.1608 ms; Top5 histogram(relative to max) : 77 59 42 56 53 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.2475; Variance: 4.05624; Size: 400; Time: 55.5326 ms; Top5 histogram(relative to max) : 70 59 54 30 93 ;
Z(15, 27, 2, 2): Max: 87; Mean: 84.49; Variance: 2.5449; Size: 400; Time: 56.8883 ms; Top5 histogram(relative to max) : 72 87 79 60 56 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.8725; Variance: 2.47124; Size: 400; Time: 55.2311 ms; Top5 histogram(relative to max) : 93 96 63 65 10 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.755; Variance: 3.45497; Size: 400; Time: 56.3318 ms; Top5 histogram(relative to max) : 88 66 50 36 47 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.5525; Variance: 2.71724; Size: 400; Time: 56.3048 ms; Top5 histogram(relative to max) : 78 87 58 59 3 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.07; Variance: 4.6201; Size: 400; Time: 56.6889 ms; Top5 histogram(relative to max) : 66 60 46 26 93 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.1075; Variance: 2.94594; Size: 400; Time: 71.1251 ms; Top5 histogram(relative to max) : 106 60 47 17 20 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.7075; Variance: 3.27694; Size: 400; Time: 76.0425 ms; Top5 histogram(relative to max) : 80 36 35 23 15 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.4125; Variance: 2.67234; Size: 400; Time: 79.9136 ms; Top5 histogram(relative to max) : 105 78 44 23 25 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.2925; Variance: 2.56694; Size: 400; Time: 81.3563 ms; Top5 histogram(relative to max) : 119 68 42 29 15 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.523; Variance: 3.12949; Size: 400; Time: 77.6588 ms; Top5 histogram(relative to max) : 113 72 51 26 32 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.4; Variance: 3.385; Size: 400; Time: 78.3253 ms; Top5 histogram(relative to max) : 89 76 41 31 30 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.308; Variance: 2.61794; Size: 400; Time: 75.3013 ms; Top5 histogram(relative to max) : 104 70 51 43 4 ;
Z(15, 39, 2, 2): Max: 110; Mean: 107.003; Variance: 2.89249; Size: 400; Time: 74.4985 ms; Top5 histogram(relative to max) : 79 95 57 44 42 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.915; Variance: 3.04778; Size: 400; Time: 73.8546 ms; Top5 histogram(relative to max) : 81 85 62 41 40 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.05; Variance: 2.4875; Size: 400; Time: 37.0975 ms; Top5 histogram(relative to max) : 18 18 38 55 249 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.2825; Variance: 3.58269; Size: 400; Time: 40.5651 ms; Top5 histogram(relative to max) : 46 45 49 56 166 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.935; Variance: 2.89078; Size: 400; Time: 41.7982 ms; Top5 histogram(relative to max) : 14 41 43 22 256 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.095; Variance: 2.59097; Size: 400; Time: 37.9705 ms; Top5 histogram(relative to max) : 25 16 43 10 284 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.36; Variance: 3.7404; Size: 400; Time: 44.8925 ms; Top5 histogram(relative to max) : 46 46 77 154 7 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.635; Variance: 1.06177; Size: 400; Time: 41.9982 ms; Top5 histogram(relative to max) : 6 11 12 30 335 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.14; Variance: 1.8454; Size: 400; Time: 43.3163 ms; Top5 histogram(relative to max) : 10 18 28 109 220 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.4825; Variance: 1.54969; Size: 400; Time: 43.84 ms; Top5 histogram(relative to max) : 16 40 79 192 60 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.8625; Variance: 3.37359; Size: 400; Time: 57.1484 ms; Top5 histogram(relative to max) : 58 52 101 88 1 ;
Z(16, 25, 2, 2): Max: 89; Mean: 86.68; Variance: 4.8626; Size: 400; Time: 62.434 ms; Top5 histogram(relative to max) : 40 49 49 61 122 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.435; Variance: 5.46578; Size: 400; Time: 63.0701 ms; Top5 histogram(relative to max) : 54 47 41 33 130 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.105; Variance: 4.65898; Size: 400; Time: 62.3409 ms; Top5 histogram(relative to max) : 55 62 41 69 69 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.3225; Variance: 3.16349; Size: 400; Time: 64.5579 ms; Top5 histogram(relative to max) : 78 64 58 70 57 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.53; Variance: 5.2491; Size: 400; Time: 64.2855 ms; Top5 histogram(relative to max) : 54 42 47 35 64 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.7825; Variance: 4.31519; Size: 400; Time: 64.4167 ms; Top5 histogram(relative to max) : 65 66 47 33 64 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.01; Variance: 4.7049; Size: 400; Time: 60.5634 ms; Top5 histogram(relative to max) : 70 39 52 43 80 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.42; Variance: 4.1186; Size: 400; Time: 73.2734 ms; Top5 histogram(relative to max) : 82 61 35 41 39 ;
Z(16, 33, 2, 2): Max: 104; Mean: 100.707; Variance: 2.92694; Size: 400; Time: 80.8222 ms; Top5 histogram(relative to max) : 105 81 50 33 35 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.595; Variance: 4.27097; Size: 400; Time: 80.9395 ms; Top5 histogram(relative to max) : 66 44 25 19 28 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.31; Variance: 2.9789; Size: 400; Time: 82.1734 ms; Top5 histogram(relative to max) : 99 66 43 20 29 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.685; Variance: 5.00577; Size: 400; Time: 83.271 ms; Top5 histogram(relative to max) : 59 34 24 11 49 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.243; Variance: 3.94869; Size: 400; Time: 84.3349 ms; Top5 histogram(relative to max) : 91 43 44 16 45 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.96; Variance: 5.0084; Size: 400; Time: 82.4815 ms; Top5 histogram(relative to max) : 59 35 30 32 43 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.54; Variance: 4.0334; Size: 400; Time: 83.8203 ms; Top5 histogram(relative to max) : 80 52 52 34 45 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.013; Variance: 3.88734; Size: 400; Time: 100.759 ms; Top5 histogram(relative to max) : 64 50 46 22 29 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.8975; Variance: 2.45199; Size: 400; Time: 36.5877 ms; Top5 histogram(relative to max) : 24 31 35 78 213 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.1325; Variance: 2.86994; Size: 400; Time: 46.432 ms; Top5 histogram(relative to max) : 22 22 27 13 295 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.3825; Variance: 2.12619; Size: 400; Time: 43.9485 ms; Top5 histogram(relative to max) : 7 10 40 7 319 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.565; Variance: 1.67077; Size: 400; Time: 45.9702 ms; Top5 histogram(relative to max) : 10 29 4 330 10 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6175; Variance: 1.23619; Size: 400; Time: 44.0529 ms; Top5 histogram(relative to max) : 5 6 14 30 335 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2; Variance: 1.585; Size: 400; Time: 46.5035 ms; Top5 histogram(relative to max) : 13 17 31 100 229 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.2075; Variance: 2.94444; Size: 400; Time: 49.9423 ms; Top5 histogram(relative to max) : 27 31 70 148 84 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.45; Variance: 3.4525; Size: 400; Time: 53.271 ms; Top5 histogram(relative to max) : 38 47 99 129 19 ;
Z(17, 25, 2, 2): Max: 93; Mean: 89.83; Variance: 4.4311; Size: 400; Time: 68.734 ms; Top5 histogram(relative to max) : 60 60 52 53 54 ;
Z(17, 26, 2, 2): Max: 96; Mean: 93.6975; Variance: 5.64099; Size: 400; Time: 63.7312 ms; Top5 histogram(relative to max) : 32 40 46 44 147 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.235; Variance: 6.44478; Size: 400; Time: 66.4211 ms; Top5 histogram(relative to max) : 36 37 48 47 117 ;
Z(17, 28, 2, 2): Max: 100; Mean: 97.245; Variance: 5.84498; Size: 400; Time: 68.5082 ms; Top5 histogram(relative to max) : 35 43 47 61 101 ;
Z(17, 29, 2, 2): Max: 102; Mean: 99.26; Variance: 5.3674; Size: 400; Time: 67.3801 ms; Top5 histogram(relative to max) : 48 43 46 66 93 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.717; Variance: 5.11769; Size: 400; Time: 71.1642 ms; Top5 histogram(relative to max) : 56 56 44 39 69 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.872; Variance: 4.86124; Size: 400; Time: 69.4686 ms; Top5 histogram(relative to max) : 57 56 58 40 69 ;
Z(17, 32, 2, 2): Max: 108; Mean: 105.06; Variance: 4.7464; Size: 400; Time: 67.8387 ms; Top5 histogram(relative to max) : 60 57 50 53 74 ;
