Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2746 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.37; Variance: 0.7431; Size: 400; Time: 34.9206 ms; Top5 histogram(relative to max) : 7 55 147 165 26 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7125; Variance: 0.769844; Size: 400; Time: 41.6616 ms; Top5 histogram(relative to max) : 4 30 114 181 71 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1625; Variance: 0.751094; Size: 400; Time: 43.5531 ms; Top5 histogram(relative to max) : 11 73 173 126 17 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.665; Variance: 0.752775; Size: 400; Time: 42.629 ms; Top5 histogram(relative to max) : 4 32 120 182 62 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.15; Variance: 0.7775; Size: 400; Time: 43.2768 ms; Top5 histogram(relative to max) : 13 68 178 123 17 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.63; Variance: 0.7631; Size: 400; Time: 43.3897 ms; Top5 histogram(relative to max) : 5 30 134 170 61 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.06; Variance: 0.7264; Size: 400; Time: 44.1436 ms; Top5 histogram(relative to max) : 13 82 176 121 7 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.455; Variance: 0.777975; Size: 400; Time: 43.7175 ms; Top5 histogram(relative to max) : 7 47 131 182 32 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.86; Variance: 0.8654; Size: 400; Time: 52.924 ms; Top5 histogram(relative to max) : 31 98 171 91 8 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.2425; Variance: 0.768694; Size: 400; Time: 52.4456 ms; Top5 histogram(relative to max) : 13 61 159 150 17 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.71; Variance: 1.0359; Size: 400; Time: 54.3123 ms; Top5 histogram(relative to max) : 49 112 138 93 5 ;
Z(11, 40, 2, 2): Max: 87; Mean: 84.985; Variance: 0.844775; Size: 400; Time: 53.7832 ms; Top5 histogram(relative to max) : 22 77 195 87 17 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.1875; Variance: 1.95734; Size: 400; Time: 19.5168 ms; Top5 histogram(relative to max) : 21 34 43 11 283 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7025; Variance: 0.828994; Size: 400; Time: 17.9261 ms; Top5 histogram(relative to max) : 6 19 16 0 358 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.6975; Variance: 2.04599; Size: 400; Time: 23.3287 ms; Top5 histogram(relative to max) : 25 71 65 51 183 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.5875; Variance: 1.69734; Size: 400; Time: 23.0386 ms; Top5 histogram(relative to max) : 26 59 93 83 136 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.96; Variance: 1.4584; Size: 400; Time: 27.8996 ms; Top5 histogram(relative to max) : 36 103 151 41 65 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.4525; Variance: 0.942744; Size: 400; Time: 31.1285 ms; Top5 histogram(relative to max) : 49 152 137 48 5 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.885; Variance: 1.48678; Size: 400; Time: 29.4441 ms; Top5 histogram(relative to max) : 36 120 123 61 53 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.81; Variance: 1.4089; Size: 400; Time: 30.9074 ms; Top5 histogram(relative to max) : 32 144 109 63 45 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.7225; Variance: 1.59549; Size: 400; Time: 30.8992 ms; Top5 histogram(relative to max) : 53 115 103 82 34 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.4675; Variance: 1.36394; Size: 400; Time: 31.3183 ms; Top5 histogram(relative to max) : 86 116 115 56 20 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.14; Variance: 1.0654; Size: 400; Time: 38.3006 ms; Top5 histogram(relative to max) : 14 102 133 111 39 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.075; Variance: 1.07438; Size: 400; Time: 39.3151 ms; Top5 histogram(relative to max) : 17 95 154 94 37 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.58; Variance: 0.8886; Size: 400; Time: 43.0141 ms; Top5 histogram(relative to max) : 46 130 154 65 1 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.3825; Variance: 0.946194; Size: 400; Time: 41.3491 ms; Top5 histogram(relative to max) : 10 62 143 135 50 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.12; Variance: 0.9756; Size: 400; Time: 42.299 ms; Top5 histogram(relative to max) : 19 87 151 113 30 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.9425; Variance: 1.06419; Size: 400; Time: 41.1549 ms; Top5 histogram(relative to max) : 25 111 145 90 27 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.525; Variance: 0.869375; Size: 400; Time: 41.2915 ms; Top5 histogram(relative to max) : 5 45 139 152 58 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.2325; Variance: 0.938444; Size: 400; Time: 42.2234 ms; Top5 histogram(relative to max) : 12 75 162 110 41 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.66; Variance: 0.8694; Size: 400; Time: 47.4937 ms; Top5 histogram(relative to max) : 6 34 127 156 77 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.2825; Variance: 0.907694; Size: 400; Time: 49.4201 ms; Top5 histogram(relative to max) : 13 54 158 142 30 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7475; Variance: 0.743744; Size: 400; Time: 51.49 ms; Top5 histogram(relative to max) : 22 119 184 68 3 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.4525; Variance: 0.852744; Size: 400; Time: 50.1024 ms; Top5 histogram(relative to max) : 9 47 145 152 47 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.78; Variance: 0.8016; Size: 400; Time: 52.0524 ms; Top5 histogram(relative to max) : 29 107 182 76 4 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.43; Variance: 0.8001; Size: 400; Time: 50.29 ms; Top5 histogram(relative to max) : 5 57 138 161 39 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9975; Variance: 0.857494; Size: 400; Time: 50.8878 ms; Top5 histogram(relative to max) : 20 89 176 97 17 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5025; Variance: 0.794994; Size: 400; Time: 50.3997 ms; Top5 histogram(relative to max) : 6 42 136 172 43 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.7525; Variance: 0.886244; Size: 400; Time: 59.4714 ms; Top5 histogram(relative to max) : 31 106 179 73 6 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.225; Variance: 0.894375; Size: 400; Time: 61.0827 ms; Top5 histogram(relative to max) : 15 68 140 156 19 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.705; Variance: 0.867975; Size: 400; Time: 62.7325 ms; Top5 histogram(relative to max) : 27 128 162 75 3 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.97; Variance: 0.1241; Size: 400; Time: 16.6887 ms; Top5 histogram(relative to max) : 1 1 0 0 397 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.655; Variance: 0.860975; Size: 400; Time: 22.4467 ms; Top5 histogram(relative to max) : 6 11 13 34 332 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.49; Variance: 2.3799; Size: 400; Time: 25.0085 ms; Top5 histogram(relative to max) : 38 50 52 101 140 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.71; Variance: 2.2809; Size: 400; Time: 26.9951 ms; Top5 histogram(relative to max) : 68 93 84 70 61 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.515; Variance: 1.90978; Size: 400; Time: 34.3691 ms; Top5 histogram(relative to max) : 80 113 96 42 49 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.7025; Variance: 2.25899; Size: 400; Time: 35.1457 ms; Top5 histogram(relative to max) : 68 111 92 24 84 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.885; Variance: 2.31178; Size: 400; Time: 35.2186 ms; Top5 histogram(relative to max) : 100 90 34 96 1 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.655; Variance: 2.22597; Size: 400; Time: 35.2336 ms; Top5 histogram(relative to max) : 88 96 80 51 68 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.115; Variance: 1.16178; Size: 400; Time: 36.1558 ms; Top5 histogram(relative to max) : 89 142 100 42 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.55; Variance: 1.5925; Size: 400; Time: 35.2632 ms; Top5 histogram(relative to max) : 62 107 116 75 20 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.87; Variance: 1.3781; Size: 400; Time: 44.325 ms; Top5 histogram(relative to max) : 112 136 68 36 4 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.7825; Variance: 1.47019; Size: 400; Time: 45.9866 ms; Top5 histogram(relative to max) : 53 110 121 72 38 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.705; Variance: 1.41798; Size: 400; Time: 48.0155 ms; Top5 histogram(relative to max) : 53 123 111 75 30 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.355; Variance: 2.55397; Size: 400; Time: 46.053 ms; Top5 histogram(relative to max) : 101 78 60 0 30 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.415; Variance: 1.83277; Size: 400; Time: 48.3163 ms; Top5 histogram(relative to max) : 129 85 46 37 1 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.4725; Variance: 1.81924; Size: 400; Time: 47.2145 ms; Top5 histogram(relative to max) : 74 117 96 54 36 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.025; Variance: 1.45437; Size: 400; Time: 47.0087 ms; Top5 histogram(relative to max) : 95 134 83 49 2 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.0475; Variance: 1.57024; Size: 400; Time: 46.6424 ms; Top5 histogram(relative to max) : 102 108 95 49 5 ;
Z(13, 31, 2, 2): Max: 84; Mean: 82.205; Variance: 1.14298; Size: 400; Time: 57.8962 ms; Top5 histogram(relative to max) : 18 78 142 113 46 ;
Z(13, 32, 2, 2): Max: 87; Mean: 83.945; Variance: 1.24698; Size: 400; Time: 59.9736 ms; Top5 histogram(relative to max) : 99 143 91 29 2 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.4775; Variance: 1.00449; Size: 400; Time: 59.5274 ms; Top5 histogram(relative to max) : 62 134 140 53 6 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.24; Variance: 0.9824; Size: 400; Time: 59.226 ms; Top5 histogram(relative to max) : 13 65 151 135 32 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.95; Variance: 1.0125; Size: 400; Time: 58.0171 ms; Top5 histogram(relative to max) : 28 89 153 114 12 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.435; Variance: 0.990775; Size: 400; Time: 60.108 ms; Top5 histogram(relative to max) : 44 136 154 48 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1725; Variance: 1.07774; Size: 400; Time: 57.142 ms; Top5 histogram(relative to max) : 12 79 158 108 39 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.6125; Variance: 0.877344; Size: 400; Time: 59.0787 ms; Top5 histogram(relative to max) : 36 124 170 59 3 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.2675; Variance: 1.07094; Size: 400; Time: 57.4106 ms; Top5 histogram(relative to max) : 21 64 150 117 48 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.5225; Variance: 1.11449; Size: 400; Time: 71.5301 ms; Top5 histogram(relative to max) : 50 127 139 69 3 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.3; Variance: 1.32; Size: 400; Time: 26.5351 ms; Top5 histogram(relative to max) : 11 23 42 62 258 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.0475; Variance: 1.37024; Size: 400; Time: 29.9224 ms; Top5 histogram(relative to max) : 17 30 63 92 197 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.8175; Variance: 1.43419; Size: 400; Time: 31.521 ms; Top5 histogram(relative to max) : 52 61 128 139 3 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.7075; Variance: 3.55194; Size: 400; Time: 36.1286 ms; Top5 histogram(relative to max) : 71 74 58 17 127 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.15; Variance: 2.9175; Size: 400; Time: 37.186 ms; Top5 histogram(relative to max) : 60 60 73 36 144 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.755; Variance: 4.16998; Size: 400; Time: 36.8149 ms; Top5 histogram(relative to max) : 65 49 70 6 147 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.9875; Variance: 4.22734; Size: 400; Time: 36.3166 ms; Top5 histogram(relative to max) : 51 47 55 21 166 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.7025; Variance: 2.37899; Size: 400; Time: 38.7552 ms; Top5 histogram(relative to max) : 64 91 80 67 66 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.8775; Variance: 2.36249; Size: 400; Time: 38.8878 ms; Top5 histogram(relative to max) : 70 89 72 66 85 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.7575; Variance: 2.46369; Size: 400; Time: 38.8631 ms; Top5 histogram(relative to max) : 72 77 87 63 74 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.64; Variance: 2.7354; Size: 400; Time: 47.0801 ms; Top5 histogram(relative to max) : 105 76 53 35 27 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.3925; Variance: 2.24344; Size: 400; Time: 48.5085 ms; Top5 histogram(relative to max) : 89 115 67 44 53 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.62; Variance: 3.4106; Size: 400; Time: 47.9548 ms; Top5 histogram(relative to max) : 100 71 43 11 56 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.1875; Variance: 2.72734; Size: 400; Time: 50.9129 ms; Top5 histogram(relative to max) : 92 84 71 36 54 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.015; Variance: 2.71978; Size: 400; Time: 52.3219 ms; Top5 histogram(relative to max) : 96 90 61 32 47 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.7; Variance: 1.705; Size: 400; Time: 52.5321 ms; Top5 histogram(relative to max) : 116 118 58 35 6 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.5125; Variance: 1.83484; Size: 400; Time: 54.5158 ms; Top5 histogram(relative to max) : 73 117 98 46 44 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.02; Variance: 2.0796; Size: 400; Time: 68.7887 ms; Top5 histogram(relative to max) : 99 108 76 38 25 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.965; Variance: 2.07377; Size: 400; Time: 67.8035 ms; Top5 histogram(relative to max) : 111 113 55 41 26 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.5175; Variance: 1.48469; Size: 400; Time: 71.0776 ms; Top5 histogram(relative to max) : 49 123 119 68 17 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.37; Variance: 1.2381; Size: 400; Time: 69.1776 ms; Top5 histogram(relative to max) : 58 134 130 50 7 ;
Z(14, 35, 2, 2): Max: 97; Mean: 93.9225; Variance: 1.32649; Size: 400; Time: 70.1063 ms; Top5 histogram(relative to max) : 88 143 96 28 1 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.905; Variance: 1.47097; Size: 400; Time: 68.3335 ms; Top5 histogram(relative to max) : 32 101 127 91 37 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.2775; Variance: 1.07049; Size: 400; Time: 69.5469 ms; Top5 histogram(relative to max) : 57 159 122 41 2 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.6175; Variance: 1.74619; Size: 400; Time: 65.9798 ms; Top5 histogram(relative to max) : 59 100 109 81 28 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.965; Variance: 1.38878; Size: 400; Time: 68.4779 ms; Top5 histogram(relative to max) : 41 94 116 110 34 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.265; Variance: 1.17978; Size: 400; Time: 77.1966 ms; Top5 histogram(relative to max) : 67 138 127 44 2 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.7; Variance: 2.325; Size: 400; Time: 30.7706 ms; Top5 histogram(relative to max) : 25 45 58 72 181 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.2025; Variance: 1.85649; Size: 400; Time: 29.1729 ms; Top5 histogram(relative to max) : 19 26 41 35 270 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.925; Variance: 2.84938; Size: 400; Time: 33.6607 ms; Top5 histogram(relative to max) : 24 37 37 19 259 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.2725; Variance: 3.71324; Size: 400; Time: 40.4786 ms; Top5 histogram(relative to max) : 45 45 53 31 182 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.075; Variance: 4.48937; Size: 400; Time: 41.1348 ms; Top5 histogram(relative to max) : 37 49 59 5 187 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.23; Variance: 5.0171; Size: 400; Time: 39.5759 ms; Top5 histogram(relative to max) : 33 19 28 58 192 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.255; Variance: 4.42997; Size: 400; Time: 39.5181 ms; Top5 histogram(relative to max) : 35 25 79 0 204 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.34; Variance: 4.1844; Size: 400; Time: 45.568 ms; Top5 histogram(relative to max) : 52 72 52 37 96 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.3375; Variance: 4.31859; Size: 400; Time: 45.283 ms; Top5 histogram(relative to max) : 76 50 54 29 105 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.6125; Variance: 3.95234; Size: 400; Time: 55.8149 ms; Top5 histogram(relative to max) : 95 55 44 16 62 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.62; Variance: 5.1906; Size: 400; Time: 53.7536 ms; Top5 histogram(relative to max) : 51 40 56 0 90 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.505; Variance: 3.86998; Size: 400; Time: 58.7107 ms; Top5 histogram(relative to max) : 98 52 50 13 55 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.5325; Variance: 3.46394; Size: 400; Time: 57.6776 ms; Top5 histogram(relative to max) : 78 78 47 20 44 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.1025; Variance: 2.38699; Size: 400; Time: 60.1435 ms; Top5 histogram(relative to max) : 85 116 64 38 39 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.635; Variance: 3.29177; Size: 400; Time: 58.3226 ms; Top5 histogram(relative to max) : 90 77 41 36 39 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.495; Variance: 3.30498; Size: 400; Time: 56.5312 ms; Top5 histogram(relative to max) : 97 72 45 17 43 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.0275; Variance: 3.58674; Size: 400; Time: 55.5908 ms; Top5 histogram(relative to max) : 80 56 66 50 53 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.725; Variance: 2.07937; Size: 400; Time: 74.3469 ms; Top5 histogram(relative to max) : 117 97 67 30 16 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.45; Variance: 2.1425; Size: 400; Time: 80.0934 ms; Top5 histogram(relative to max) : 116 89 55 25 11 ;
Z(15, 34, 2, 2): Max: 102; Mean: 97.635; Variance: 3.08178; Size: 400; Time: 79.7549 ms; Top5 histogram(relative to max) : 80 43 31 37 1 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.1725; Variance: 1.85274; Size: 400; Time: 82.2894 ms; Top5 histogram(relative to max) : 118 82 52 18 1 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.005; Variance: 1.98998; Size: 400; Time: 80.5351 ms; Top5 histogram(relative to max) : 95 105 72 52 16 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.4; Variance: 3.415; Size: 400; Time: 78.8476 ms; Top5 histogram(relative to max) : 93 64 33 29 38 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.312; Variance: 3.58484; Size: 400; Time: 77.73 ms; Top5 histogram(relative to max) : 88 43 44 60 14 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.903; Variance: 2.54299; Size: 400; Time: 77.668 ms; Top5 histogram(relative to max) : 92 96 51 55 25 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.59; Variance: 1.9619; Size: 400; Time: 76.7913 ms; Top5 histogram(relative to max) : 54 108 103 70 37 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.3275; Variance: 3.39524; Size: 400; Time: 38.7917 ms; Top5 histogram(relative to max) : 41 47 56 50 169 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5875; Variance: 3.33734; Size: 400; Time: 43.6845 ms; Top5 histogram(relative to max) : 31 34 49 41 208 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.93; Variance: 3.0151; Size: 400; Time: 51.9489 ms; Top5 histogram(relative to max) : 21 31 33 29 258 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.345; Variance: 2.08098; Size: 400; Time: 40.0211 ms; Top5 histogram(relative to max) : 14 17 28 13 313 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9025; Variance: 0.422994; Size: 400; Time: 38.2335 ms; Top5 histogram(relative to max) : 2 3 0 4 388 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.64; Variance: 4.7854; Size: 400; Time: 51.682 ms; Top5 histogram(relative to max) : 35 47 71 42 122 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.29; Variance: 3.9809; Size: 400; Time: 53.062 ms; Top5 histogram(relative to max) : 54 74 62 37 85 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.4225; Variance: 4.10899; Size: 400; Time: 57.0255 ms; Top5 histogram(relative to max) : 53 58 66 55 86 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.69; Variance: 3.5989; Size: 400; Time: 66.0406 ms; Top5 histogram(relative to max) : 89 64 47 48 38 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.88; Variance: 7.4756; Size: 400; Time: 60.2115 ms; Top5 histogram(relative to max) : 37 39 47 0 135 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.0825; Variance: 4.93069; Size: 400; Time: 66.0359 ms; Top5 histogram(relative to max) : 62 28 51 19 49 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.265; Variance: 4.76977; Size: 400; Time: 67.2051 ms; Top5 histogram(relative to max) : 64 36 38 43 44 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.0875; Variance: 4.04984; Size: 400; Time: 70.5869 ms; Top5 histogram(relative to max) : 64 65 35 57 11 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.2075; Variance: 5.04444; Size: 400; Time: 70.6017 ms; Top5 histogram(relative to max) : 73 28 34 28 57 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.22; Variance: 4.5766; Size: 400; Time: 68.2401 ms; Top5 histogram(relative to max) : 65 45 46 14 53 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.75; Variance: 4.7175; Size: 400; Time: 68.5686 ms; Top5 histogram(relative to max) : 63 59 49 39 63 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.92; Variance: 3.1886; Size: 400; Time: 83.8025 ms; Top5 histogram(relative to max) : 73 63 37 44 2 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.135; Variance: 5.12177; Size: 400; Time: 89.9018 ms; Top5 histogram(relative to max) : 70 40 23 19 62 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.583; Variance: 4.18319; Size: 400; Time: 91.3729 ms; Top5 histogram(relative to max) : 71 32 25 10 36 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.125; Variance: 2.86438; Size: 400; Time: 89.0666 ms; Top5 histogram(relative to max) : 102 80 40 12 21 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.21; Variance: 2.3409; Size: 400; Time: 86.7178 ms; Top5 histogram(relative to max) : 102 89 42 28 6 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.938; Variance: 4.92859; Size: 400; Time: 85.8291 ms; Top5 histogram(relative to max) : 54 39 43 27 37 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.418; Variance: 3.60819; Size: 400; Time: 86.7451 ms; Top5 histogram(relative to max) : 78 59 58 26 35 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.198; Variance: 3.24849; Size: 400; Time: 87.6693 ms; Top5 histogram(relative to max) : 108 57 41 29 22 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.385; Variance: 2.30177; Size: 400; Time: 102.544 ms; Top5 histogram(relative to max) : 96 89 54 32 7 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.805; Variance: 2.64697; Size: 400; Time: 39.4466 ms; Top5 histogram(relative to max) : 34 57 52 197 11 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.7275; Variance: 4.16324; Size: 400; Time: 47.5025 ms; Top5 histogram(relative to max) : 21 28 31 12 262 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.3725; Variance: 2.25874; Size: 400; Time: 43.9836 ms; Top5 histogram(relative to max) : 7 20 18 11 324 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.895; Variance: 0.308975; Size: 400; Time: 41.0188 ms; Top5 histogram(relative to max) : 1 9 0 6 383 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6475; Variance: 1.09824; Size: 400; Time: 43.3424 ms; Top5 histogram(relative to max) : 3 5 15 29 338 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.035; Variance: 1.56377; Size: 400; Time: 47.5948 ms; Top5 histogram(relative to max) : 14 20 36 143 177 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.365; Variance: 3.13178; Size: 400; Time: 51.111 ms; Top5 histogram(relative to max) : 25 38 50 124 125 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.7825; Variance: 5.02519; Size: 400; Time: 52.1348 ms; Top5 histogram(relative to max) : 34 53 49 43 144 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.8375; Variance: 7.00109; Size: 400; Time: 67.0663 ms; Top5 histogram(relative to max) : 37 45 52 17 111 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.375; Variance: 5.14437; Size: 400; Time: 74.3267 ms; Top5 histogram(relative to max) : 42 44 37 53 1 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.275; Variance: 4.99937; Size: 400; Time: 76.3104 ms; Top5 histogram(relative to max) : 70 56 33 27 54 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.3175; Variance: 3.80669; Size: 400; Time: 76.4054 ms; Top5 histogram(relative to max) : 79 54 44 49 23 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.1275; Variance: 3.36124; Size: 400; Time: 77.6193 ms; Top5 histogram(relative to max) : 90 56 38 20 30 ;
Z(17, 30, 2, 2): Max: 104; Mean: 99.7825; Variance: 6.45019; Size: 400; Time: 77.1018 ms; Top5 histogram(relative to max) : 37 33 35 16 61 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.58; Variance: 4.8636; Size: 400; Time: 70.6469 ms; Top5 histogram(relative to max) : 61 48 45 45 55 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.973; Variance: 5.99674; Size: 400; Time: 70.1704 ms; Top5 histogram(relative to max) : 50 34 42 64 84 ;
