Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.4328 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.1276; Variance: 0.718518; Size: 2500; Time: 194.58 ms; Top5 histogram(relative to max) : 66 469 1097 796 68 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.8328; Variance: 0.705644; Size: 2500; Time: 227.865 ms; Top5 histogram(relative to max) : 114 715 1135 507 21 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.6388; Variance: 0.661135; Size: 2500; Time: 246.646 ms; Top5 histogram(relative to max) : 10 182 835 1147 326 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.5492; Variance: 0.821979; Size: 2500; Time: 197.687 ms; Top5 histogram(relative to max) : 34 257 860 995 353 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.736; Variance: 0.640704; Size: 2500; Time: 208.735 ms; Top5 histogram(relative to max) : 10 151 705 1257 377 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.1216; Variance: 0.598013; Size: 2500; Time: 272.953 ms; Top5 histogram(relative to max) : 47 426 1220 775 29 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.6748; Variance: 0.553845; Size: 2500; Time: 230.11 ms; Top5 histogram(relative to max) : 6 130 805 1289 270 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4964; Variance: 0.716387; Size: 2500; Time: 237.391 ms; Top5 histogram(relative to max) : 18 256 966 987 273 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.8524; Variance: 0.613814; Size: 2500; Time: 260.853 ms; Top5 histogram(relative to max) : 6 99 646 1256 493 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5024; Variance: 0.777194; Size: 2500; Time: 266.799 ms; Top5 histogram(relative to max) : 18 279 958 919 326 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.8952; Variance: 0.665017; Size: 2500; Time: 257.895 ms; Top5 histogram(relative to max) : 6 113 591 1212 577 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.3988; Variance: 0.749359; Size: 2500; Time: 271.63 ms; Top5 histogram(relative to max) : 32 323 979 948 218 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7964; Variance: 0.653347; Size: 2500; Time: 281.083 ms; Top5 histogram(relative to max) : 10 122 697 1209 462 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.2548; Variance: 0.720277; Size: 2500; Time: 288.465 ms; Top5 histogram(relative to max) : 50 375 1081 866 126 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.7652; Variance: 0.680469; Size: 2500; Time: 310.674 ms; Top5 histogram(relative to max) : 9 152 703 1189 447 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.2296; Variance: 0.776084; Size: 2500; Time: 356.517 ms; Top5 histogram(relative to max) : 52 422 1027 863 129 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.648; Variance: 0.760896; Size: 2500; Time: 381.84 ms; Top5 histogram(relative to max) : 23 207 787 1093 390 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.9848; Variance: 0.866169; Size: 2500; Time: 370.552 ms; Top5 histogram(relative to max) : 127 576 1040 667 79 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.3856; Variance: 0.904113; Size: 2500; Time: 366.018 ms; Top5 histogram(relative to max) : 64 348 922 882 282 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.2444; Variance: 1.74467; Size: 2500; Time: 134.824 ms; Top5 histogram(relative to max) : 106 208 300 49 1799 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8904; Variance: 0.311188; Size: 2500; Time: 112.937 ms; Top5 histogram(relative to max) : 16 29 54 0 2398 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4596; Variance: 0.921968; Size: 2500; Time: 135.814 ms; Top5 histogram(relative to max) : 25 135 247 332 1757 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.5716; Variance: 1.54327; Size: 2500; Time: 150.659 ms; Top5 histogram(relative to max) : 131 393 569 653 739 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0496; Variance: 1.46074; Size: 2500; Time: 172.589 ms; Top5 histogram(relative to max) : 195 613 899 343 427 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.7152; Variance: 1.07089; Size: 2500; Time: 195.451 ms; Top5 histogram(relative to max) : 267 716 863 574 41 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.866; Variance: 1.07844; Size: 2500; Time: 192.873 ms; Top5 histogram(relative to max) : 194 724 877 553 136 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.6532; Variance: 1.67373; Size: 2500; Time: 189.362 ms; Top5 histogram(relative to max) : 408 602 593 659 123 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.94; Variance: 1.6044; Size: 2500; Time: 223.51 ms; Top5 histogram(relative to max) : 262 685 733 395 388 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9376; Variance: 1.81931; Size: 2500; Time: 248.891 ms; Top5 histogram(relative to max) : 307 661 658 367 455 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.3252; Variance: 1.09864; Size: 2500; Time: 279.1 ms; Top5 histogram(relative to max) : 92 446 856 749 353 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.1324; Variance: 1.17647; Size: 2500; Time: 287.699 ms; Top5 histogram(relative to max) : 138 554 911 587 301 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.7948; Variance: 0.952693; Size: 2500; Time: 299.022 ms; Top5 histogram(relative to max) : 235 638 974 605 27 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.5624; Variance: 0.855706; Size: 2500; Time: 288.023 ms; Top5 histogram(relative to max) : 257 840 988 373 3 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.2576; Variance: 1.00164; Size: 2500; Time: 298.812 ms; Top5 histogram(relative to max) : 77 482 921 740 276 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.148; Variance: 1.2093; Size: 2500; Time: 288.625 ms; Top5 histogram(relative to max) : 147 556 844 641 303 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.3168; Variance: 0.740438; Size: 2500; Time: 277.223 ms; Top5 histogram(relative to max) : 334 1049 905 159 2 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3132; Variance: 0.920706; Size: 2500; Time: 264.962 ms; Top5 histogram(relative to max) : 66 409 956 804 263 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.6904; Variance: 0.796948; Size: 2500; Time: 296.704 ms; Top5 histogram(relative to max) : 212 749 1068 448 4 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5512; Variance: 0.719379; Size: 2500; Time: 285.671 ms; Top5 histogram(relative to max) : 21 238 862 1095 283 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.986; Variance: 0.670604; Size: 2500; Time: 306.535 ms; Top5 histogram(relative to max) : 87 540 1189 659 19 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.5536; Variance: 0.746327; Size: 2500; Time: 277.956 ms; Top5 histogram(relative to max) : 21 236 896 1027 319 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0544; Variance: 0.685041; Size: 2500; Time: 311.318 ms; Top5 histogram(relative to max) : 71 496 1162 728 35 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.5776; Variance: 0.729578; Size: 2500; Time: 312.479 ms; Top5 histogram(relative to max) : 26 225 822 1128 298 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.2444; Variance: 0.849469; Size: 2500; Time: 337.086 ms; Top5 histogram(relative to max) : 66 428 1000 821 181 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.6648; Variance: 0.654041; Size: 2500; Time: 348.242 ms; Top5 histogram(relative to max) : 16 160 801 1192 331 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.1908; Variance: 0.819995; Size: 2500; Time: 362.189 ms; Top5 histogram(relative to max) : 57 476 1025 787 149 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.6352; Variance: 0.756521; Size: 2500; Time: 390.235 ms; Top5 histogram(relative to max) : 20 216 800 1084 380 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.9592; Variance: 0.722335; Size: 2500; Time: 369.729 ms; Top5 histogram(relative to max) : 98 579 1153 627 35 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.998; Variance: 0.009996; Size: 2500; Time: 120.952 ms; Top5 histogram(relative to max) : 0 0 0 0 2499 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8264; Variance: 0.397063; Size: 2500; Time: 143.624 ms; Top5 histogram(relative to max) : 16 27 80 99 2272 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.2752; Variance: 1.13546; Size: 2500; Time: 171.838 ms; Top5 histogram(relative to max) : 58 129 184 709 1398 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1976; Variance: 2.26255; Size: 2500; Time: 191.626 ms; Top5 histogram(relative to max) : 251 499 398 614 622 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.1612; Variance: 2.24561; Size: 2500; Time: 213.499 ms; Top5 histogram(relative to max) : 308 525 556 311 728 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.2388; Variance: 2.20417; Size: 2500; Time: 210.428 ms; Top5 histogram(relative to max) : 266 540 510 360 758 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.454; Variance: 3.60548; Size: 2500; Time: 204.612 ms; Top5 histogram(relative to max) : 299 262 297 20 1378 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.0676; Variance: 2.17423; Size: 2500; Time: 214.605 ms; Top5 histogram(relative to max) : 312 591 559 326 641 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.616; Variance: 1.99974; Size: 2500; Time: 237.276 ms; Top5 histogram(relative to max) : 448 655 561 394 307 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0612; Variance: 2.36465; Size: 2500; Time: 257.674 ms; Top5 histogram(relative to max) : 333 536 535 310 683 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.2336; Variance: 1.37663; Size: 2500; Time: 297.512 ms; Top5 histogram(relative to max) : 516 828 569 417 11 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.014; Variance: 1.3666; Size: 2500; Time: 326.365 ms; Top5 histogram(relative to max) : 195 598 797 601 270 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.6712; Variance: 2.34229; Size: 2500; Time: 284.666 ms; Top5 histogram(relative to max) : 430 620 535 289 453 ;
Z(13, 26, 2, 2): Max: 78; Mean: 75.3704; Variance: 4.622; Size: 2500; Time: 282.595 ms; Top5 histogram(relative to max) : 468 312 299 12 827 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.0664; Variance: 2.96679; Size: 2500; Time: 302.634 ms; Top5 histogram(relative to max) : 688 575 261 109 437 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.1184; Variance: 2.09078; Size: 2500; Time: 294.719 ms; Top5 histogram(relative to max) : 537 642 481 400 101 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.1392; Variance: 1.30542; Size: 2500; Time: 315.325 ms; Top5 histogram(relative to max) : 529 853 612 322 3 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.3464; Variance: 1.59281; Size: 2500; Time: 318.166 ms; Top5 histogram(relative to max) : 470 724 671 365 99 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.7484; Variance: 1.5939; Size: 2500; Time: 346.869 ms; Top5 histogram(relative to max) : 329 697 630 567 200 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.3872; Variance: 1.46688; Size: 2500; Time: 351.882 ms; Top5 histogram(relative to max) : 471 736 651 441 63 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.096; Variance: 1.43478; Size: 2500; Time: 382.704 ms; Top5 histogram(relative to max) : 179 611 768 540 375 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.3784; Variance: 1.04321; Size: 2500; Time: 359.068 ms; Top5 histogram(relative to max) : 374 845 874 306 9 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.0516; Variance: 0.911337; Size: 2500; Time: 354.55 ms; Top5 histogram(relative to max) : 130 530 989 741 102 ;
Z(13, 36, 2, 2): Max: 93; Mean: 91.1112; Variance: 1.44763; Size: 2500; Time: 385.31 ms; Top5 histogram(relative to max) : 188 574 748 600 360 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.28; Variance: 1.0616; Size: 2500; Time: 368.009 ms; Top5 histogram(relative to max) : 94 441 883 784 288 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.926; Variance: 1.29492; Size: 2500; Time: 404.37 ms; Top5 histogram(relative to max) : 205 634 856 548 217 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.4624; Variance: 0.856586; Size: 2500; Time: 373.119 ms; Top5 histogram(relative to max) : 42 317 881 953 305 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.1476; Variance: 1.04821; Size: 2500; Time: 413.509 ms; Top5 histogram(relative to max) : 113 515 921 725 213 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.5468; Variance: 0.83581; Size: 2500; Time: 166.365 ms; Top5 histogram(relative to max) : 78 169 372 1831 5 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.1096; Variance: 1.26959; Size: 2500; Time: 205.422 ms; Top5 histogram(relative to max) : 188 352 626 1247 6 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.0156; Variance: 1.37136; Size: 2500; Time: 217.581 ms; Top5 histogram(relative to max) : 206 409 661 1106 26 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.5484; Variance: 2.83006; Size: 2500; Time: 214.177 ms; Top5 histogram(relative to max) : 238 323 421 152 1230 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.9704; Variance: 3.14952; Size: 2500; Time: 242.321 ms; Top5 histogram(relative to max) : 351 469 377 271 796 ;
Z(14, 19, 2, 2): Max: 68; Mean: 67.1172; Variance: 2.28746; Size: 2500; Time: 209.421 ms; Top5 histogram(relative to max) : 123 173 295 72 1737 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.874; Variance: 2.57812; Size: 2500; Time: 218.228 ms; Top5 histogram(relative to max) : 168 225 264 275 1443 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.1232; Variance: 2.79122; Size: 2500; Time: 246.308 ms; Top5 histogram(relative to max) : 471 406 323 783 19 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.2784; Variance: 2.34649; Size: 2500; Time: 252.004 ms; Top5 histogram(relative to max) : 279 472 470 386 806 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.2864; Variance: 1.99958; Size: 2500; Time: 251.632 ms; Top5 histogram(relative to max) : 254 429 525 601 627 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.3784; Variance: 2.53601; Size: 2500; Time: 288.139 ms; Top5 histogram(relative to max) : 405 494 488 584 170 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.8576; Variance: 2.58772; Size: 2500; Time: 304.096 ms; Top5 histogram(relative to max) : 566 489 371 476 55 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.7124; Variance: 3.66809; Size: 2500; Time: 293.518 ms; Top5 histogram(relative to max) : 407 406 411 132 783 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.5504; Variance: 2.54666; Size: 2500; Time: 332.505 ms; Top5 histogram(relative to max) : 610 465 329 381 19 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.3428; Variance: 2.77329; Size: 2500; Time: 352.51 ms; Top5 histogram(relative to max) : 521 561 427 268 387 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.0916; Variance: 1.94721; Size: 2500; Time: 368.419 ms; Top5 histogram(relative to max) : 546 618 517 448 35 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1352; Variance: 3.26172; Size: 2500; Time: 387.643 ms; Top5 histogram(relative to max) : 573 516 291 198 439 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.3072; Variance: 1.80323; Size: 2500; Time: 409.183 ms; Top5 histogram(relative to max) : 488 770 551 327 161 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.4508; Variance: 1.84118; Size: 2500; Time: 399.622 ms; Top5 histogram(relative to max) : 473 704 593 361 208 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.918; Variance: 1.69288; Size: 2500; Time: 414.947 ms; Top5 histogram(relative to max) : 652 715 460 319 24 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.754; Variance: 1.63588; Size: 2500; Time: 416.203 ms; Top5 histogram(relative to max) : 325 630 723 501 227 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.4964; Variance: 1.95639; Size: 2500; Time: 419.464 ms; Top5 histogram(relative to max) : 480 704 555 356 258 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.6296; Variance: 1.93; Size: 2500; Time: 412.954 ms; Top5 histogram(relative to max) : 393 624 648 417 268 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.8972; Variance: 1.50183; Size: 2500; Time: 444.373 ms; Top5 histogram(relative to max) : 235 700 716 516 280 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.4304; Variance: 1.15796; Size: 2500; Time: 432.642 ms; Top5 histogram(relative to max) : 376 790 803 423 5 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.048; Variance: 1.27086; Size: 2500; Time: 448.893 ms; Top5 histogram(relative to max) : 562 852 635 245 1 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.726; Variance: 0.997943; Size: 2500; Time: 450.129 ms; Top5 histogram(relative to max) : 250 704 935 548 33 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9584; Variance: 1.95427; Size: 2500; Time: 201.359 ms; Top5 histogram(relative to max) : 121 239 366 357 1358 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.4376; Variance: 2.67091; Size: 2500; Time: 228.678 ms; Top5 histogram(relative to max) : 237 318 401 454 951 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.428; Variance: 1.49922; Size: 2500; Time: 215.977 ms; Top5 histogram(relative to max) : 66 124 221 96 1946 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.6516; Variance: 3.05822; Size: 2500; Time: 253.498 ms; Top5 histogram(relative to max) : 205 270 316 187 1351 ;
Z(15, 19, 2, 2): Max: 72; Mean: 71.1624; Variance: 2.32003; Size: 2500; Time: 242.511 ms; Top5 histogram(relative to max) : 115 156 285 35 1807 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.5776; Variance: 4.23838; Size: 2500; Time: 239 ms; Top5 histogram(relative to max) : 159 152 154 333 1387 ;
Z(15, 21, 2, 2): Max: 77; Mean: 76.1484; Variance: 2.48638; Size: 2500; Time: 241.439 ms; Top5 histogram(relative to max) : 108 106 338 0 1822 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.6136; Variance: 4.0755; Size: 2500; Time: 291.16 ms; Top5 histogram(relative to max) : 388 328 351 292 697 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.0584; Variance: 3.02939; Size: 2500; Time: 304.793 ms; Top5 histogram(relative to max) : 470 391 427 533 138 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.7444; Variance: 3.36627; Size: 2500; Time: 313.584 ms; Top5 histogram(relative to max) : 374 451 434 234 691 ;
Z(15, 25, 2, 2): Max: 85; Mean: 83.074; Variance: 4.47492; Size: 2500; Time: 296.206 ms; Top5 histogram(relative to max) : 266 270 411 3 1174 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.2672; Variance: 3.5326; Size: 2500; Time: 339.729 ms; Top5 histogram(relative to max) : 507 441 378 193 508 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.1428; Variance: 3.71521; Size: 2500; Time: 348.461 ms; Top5 histogram(relative to max) : 485 454 331 204 476 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.3216; Variance: 2.50697; Size: 2500; Time: 374.69 ms; Top5 histogram(relative to max) : 636 468 271 291 21 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.6576; Variance: 3.12196; Size: 2500; Time: 379.802 ms; Top5 histogram(relative to max) : 498 445 341 355 127 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.3428; Variance: 3.68289; Size: 2500; Time: 367.647 ms; Top5 histogram(relative to max) : 482 401 353 264 528 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.3332; Variance: 3.62138; Size: 2500; Time: 389.494 ms; Top5 histogram(relative to max) : 466 453 368 223 530 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.172; Variance: 2.67682; Size: 2500; Time: 452.018 ms; Top5 histogram(relative to max) : 600 393 247 305 7 ;
Z(15, 33, 2, 2): Max: 99; Mean: 96.0572; Variance: 2.51553; Size: 2500; Time: 460.601 ms; Top5 histogram(relative to max) : 596 571 424 300 209 ;
Z(15, 34, 2, 2): Max: 102; Mean: 98.3932; Variance: 3.70099; Size: 2500; Time: 462.398 ms; Top5 histogram(relative to max) : 426 365 319 382 90 ;
Z(15, 35, 2, 2): Max: 105; Mean: 100.556; Variance: 5.03491; Size: 2500; Time: 475.548 ms; Top5 histogram(relative to max) : 297 250 364 1 221 ;
Z(15, 36, 2, 2): Max: 106; Mean: 102.151; Variance: 4.59606; Size: 2500; Time: 469.646 ms; Top5 histogram(relative to max) : 485 249 173 112 346 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.85; Variance: 3.47818; Size: 2500; Time: 484.256 ms; Top5 histogram(relative to max) : 507 435 333 285 281 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.212; Variance: 2.44466; Size: 2500; Time: 487.308 ms; Top5 histogram(relative to max) : 637 439 300 253 2 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.671; Variance: 4.06403; Size: 2500; Time: 483.613 ms; Top5 histogram(relative to max) : 504 374 240 198 366 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.956; Variance: 1.85203; Size: 2500; Time: 480.879 ms; Top5 histogram(relative to max) : 582 635 554 368 2 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7772; Variance: 2.76836; Size: 2500; Time: 247.534 ms; Top5 histogram(relative to max) : 171 227 311 281 1365 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.7296; Variance: 2.90368; Size: 2500; Time: 254.2 ms; Top5 histogram(relative to max) : 158 261 304 260 1353 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.0804; Variance: 2.65314; Size: 2500; Time: 267.079 ms; Top5 histogram(relative to max) : 137 160 209 119 1743 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6652; Variance: 1.07951; Size: 2500; Time: 259.792 ms; Top5 histogram(relative to max) : 43 63 110 34 2210 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.79; Variance: 0.1947; Size: 2500; Time: 250.782 ms; Top5 histogram(relative to max) : 2 1 1 502 1992 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.7228; Variance: 2.77396; Size: 2500; Time: 302.258 ms; Top5 histogram(relative to max) : 147 207 388 329 1269 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.7996; Variance: 4.44824; Size: 2500; Time: 336.976 ms; Top5 histogram(relative to max) : 274 299 315 331 827 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.9616; Variance: 3.68973; Size: 2500; Time: 341.403 ms; Top5 histogram(relative to max) : 271 301 405 396 778 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.1652; Variance: 3.62751; Size: 2500; Time: 374.741 ms; Top5 histogram(relative to max) : 417 390 345 370 1 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.4756; Variance: 4.563; Size: 2500; Time: 326.897 ms; Top5 histogram(relative to max) : 161 213 329 0 1482 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.6692; Variance: 5.13817; Size: 2500; Time: 387.238 ms; Top5 histogram(relative to max) : 394 327 205 219 463 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.8656; Variance: 4.11714; Size: 2500; Time: 359.522 ms; Top5 histogram(relative to max) : 451 401 322 260 366 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.2152; Variance: 5.36169; Size: 2500; Time: 392.723 ms; Top5 histogram(relative to max) : 359 255 241 202 723 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.208; Variance: 3.11354; Size: 2500; Time: 407.875 ms; Top5 histogram(relative to max) : 513 405 272 359 7 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.9608; Variance: 4.28086; Size: 2500; Time: 410.027 ms; Top5 histogram(relative to max) : 446 389 318 193 470 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.5124; Variance: 3.06185; Size: 2500; Time: 422.855 ms; Top5 histogram(relative to max) : 515 454 396 332 57 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.674; Variance: 4.60532; Size: 2500; Time: 458.604 ms; Top5 histogram(relative to max) : 420 365 302 156 418 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.552; Variance: 4.2289; Size: 2500; Time: 466.542 ms; Top5 histogram(relative to max) : 469 360 296 155 346 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.952; Variance: 4.45653; Size: 2500; Time: 459.07 ms; Top5 histogram(relative to max) : 467 356 305 206 480 ;
Z(16, 35, 2, 2): Max: 110; Mean: 106.076; Variance: 5.31102; Size: 2500; Time: 456.715 ms; Top5 histogram(relative to max) : 309 287 323 258 206 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.544; Variance: 5.0449; Size: 2500; Time: 511.547 ms; Top5 histogram(relative to max) : 402 286 264 152 441 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.54; Variance: 4.63083; Size: 2500; Time: 523.225 ms; Top5 histogram(relative to max) : 416 352 297 187 354 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.014; Variance: 3.34142; Size: 2500; Time: 544.675 ms; Top5 histogram(relative to max) : 467 390 309 264 19 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.578; Variance: 3.68152; Size: 2500; Time: 562.187 ms; Top5 histogram(relative to max) : 503 383 300 236 251 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.318; Variance: 3.46262; Size: 2500; Time: 609.92 ms; Top5 histogram(relative to max) : 488 362 317 338 73 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.0716; Variance: 2.39127; Size: 2500; Time: 262.679 ms; Top5 histogram(relative to max) : 193 255 272 1498 66 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.6556; Variance: 1.11059; Size: 2500; Time: 270.857 ms; Top5 histogram(relative to max) : 46 57 98 74 2183 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.8256; Variance: 0.561585; Size: 2500; Time: 270.675 ms; Top5 histogram(relative to max) : 15 29 75 33 2330 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9928; Variance: 0.0223482; Size: 2500; Time: 259.967 ms; Top5 histogram(relative to max) : 2 2 1 2 2493 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8452; Variance: 0.397237; Size: 2500; Time: 289.464 ms; Top5 histogram(relative to max) : 11 21 46 118 2291 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.0692; Variance: 1.68121; Size: 2500; Time: 306.688 ms; Top5 histogram(relative to max) : 64 131 223 793 1210 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.7836; Variance: 2.14557; Size: 2500; Time: 345.263 ms; Top5 histogram(relative to max) : 105 183 324 813 969 ;
