Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0371 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.375; Variance: 0.984375; Size: 8; Time: 0.9602 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5; Variance: 0.75; Size: 8; Time: 0.9562 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(11, 35, 2, 2): Max: 79; Mean: 78.375; Variance: 0.734375; Size: 8; Time: 0.9509 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(11, 36, 2, 2): Max: 80; Mean: 79.5; Variance: 0.5; Size: 8; Time: 0.9764 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(11, 37, 2, 2): Max: 82; Mean: 81.25; Variance: 0.6875; Size: 8; Time: 1.1054 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(11, 38, 2, 2): Max: 84; Mean: 81.875; Variance: 0.859375; Size: 8; Time: 1.14 ms; Top5 histogram(relative to max) : 0 3 4 0 1 ;
Z(11, 39, 2, 2): Max: 85; Mean: 84; Variance: 0.25; Size: 8; Time: 1.1652 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(11, 40, 2, 2): Max: 86; Mean: 85.25; Variance: 0.6875; Size: 8; Time: 1.2373 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.75; Variance: 2.6875; Size: 8; Time: 0.4463 ms; Top5 histogram(relative to max) : 1 2 0 0 5 ;
Z(12, 13, 2, 2): Max: 48; Mean: 46.625; Variance: 2.23438; Size: 8; Time: 0.5343 ms; Top5 histogram(relative to max) : 1 1 2 0 4 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.625; Variance: 1.98437; Size: 8; Time: 0.6139 ms; Top5 histogram(relative to max) : 0 3 1 0 4 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.25; Variance: 1.1875; Size: 8; Time: 0.5325 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51; Variance: 0.75; Size: 8; Time: 0.5905 ms; Top5 histogram(relative to max) : 0 2 5 0 1 ;
Z(12, 17, 2, 2): Max: 53; Mean: 51.625; Variance: 0.484375; Size: 8; Time: 0.7087 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(12, 18, 2, 2): Max: 56; Mean: 54.875; Variance: 0.359375; Size: 8; Time: 0.6504 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(12, 19, 2, 2): Max: 57; Mean: 56.5; Variance: 0.5; Size: 8; Time: 0.682 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(12, 20, 2, 2): Max: 60; Mean: 58.375; Variance: 0.984375; Size: 8; Time: 0.7281 ms; Top5 histogram(relative to max) : 0 1 5 0 2 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.625; Variance: 1.73437; Size: 8; Time: 0.7321 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(12, 22, 2, 2): Max: 63; Mean: 61.625; Variance: 1.73437; Size: 8; Time: 0.8465 ms; Top5 histogram(relative to max) : 1 1 0 4 2 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.125; Variance: 1.60938; Size: 8; Time: 0.9244 ms; Top5 histogram(relative to max) : 0 4 1 1 2 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.25; Variance: 1.4375; Size: 8; Time: 0.9152 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.5; Variance: 1; Size: 8; Time: 0.9339 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(12, 26, 2, 2): Max: 70; Mean: 69; Variance: 0.25; Size: 8; Time: 0.9538 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(12, 27, 2, 2): Max: 72; Mean: 71.125; Variance: 0.359375; Size: 8; Time: 0.9126 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.75; Variance: 1.4375; Size: 8; Time: 0.9463 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(12, 29, 2, 2): Max: 75; Mean: 74.125; Variance: 0.609375; Size: 8; Time: 0.9406 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.25; Variance: 0.9375; Size: 8; Time: 1.0403 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 31, 2, 2): Max: 78; Mean: 77; Variance: 0.5; Size: 8; Time: 1.1256 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(12, 32, 2, 2): Max: 80; Mean: 79; Variance: 0.5; Size: 8; Time: 1.1485 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.125; Variance: 0.859375; Size: 8; Time: 1.1085 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(12, 34, 2, 2): Max: 83; Mean: 82; Variance: 0.75; Size: 8; Time: 1.0763 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(12, 35, 2, 2): Max: 84; Mean: 83.125; Variance: 0.359375; Size: 8; Time: 1.0733 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 36, 2, 2): Max: 86; Mean: 84.75; Variance: 1.4375; Size: 8; Time: 1.1355 ms; Top5 histogram(relative to max) : 1 0 1 4 2 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.25; Variance: 1.1875; Size: 8; Time: 1.144 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(12, 38, 2, 2): Max: 89; Mean: 87.875; Variance: 0.609375; Size: 8; Time: 1.2949 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.75; Variance: 0.4375; Size: 8; Time: 1.2599 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(12, 40, 2, 2): Max: 92; Mean: 90.875; Variance: 1.10937; Size: 8; Time: 1.4111 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(13, 13, 2, 2): Max: 52; Mean: 50.625; Variance: 5.73438; Size: 8; Time: 0.5298 ms; Top5 histogram(relative to max) : 0 0 0 0 6 ;
Z(13, 14, 2, 2): Max: 53; Mean: 51.5; Variance: 4; Size: 8; Time: 0.5384 ms; Top5 histogram(relative to max) : 1 1 0 0 5 ;
Z(13, 15, 2, 2): Max: 54; Mean: 53.25; Variance: 1.1875; Size: 8; Time: 0.5581 ms; Top5 histogram(relative to max) : 0 1 1 1 5 ;
Z(13, 16, 2, 2): Max: 56; Mean: 54; Variance: 1.75; Size: 8; Time: 0.6466 ms; Top5 histogram(relative to max) : 1 2 3 0 2 ;
Z(13, 17, 2, 2): Max: 56; Mean: 55.375; Variance: 0.484375; Size: 8; Time: 0.8509 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(13, 18, 2, 2): Max: 60; Mean: 58.25; Variance: 1.1875; Size: 8; Time: 0.8232 ms; Top5 histogram(relative to max) : 0 2 4 0 2 ;
Z(13, 19, 2, 2): Max: 61; Mean: 59.75; Variance: 1.6875; Size: 8; Time: 0.8583 ms; Top5 histogram(relative to max) : 0 2 2 0 4 ;
Z(13, 20, 2, 2): Max: 64; Mean: 62.125; Variance: 1.10938; Size: 8; Time: 0.8385 ms; Top5 histogram(relative to max) : 1 0 5 1 1 ;
Z(13, 21, 2, 2): Max: 65; Mean: 64.375; Variance: 0.484375; Size: 8; Time: 0.779 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(13, 22, 2, 2): Max: 67; Mean: 66.375; Variance: 0.734375; Size: 8; Time: 0.7736 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
Z(13, 23, 2, 2): Max: 70; Mean: 68.5; Variance: 1; Size: 8; Time: 0.9621 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(13, 24, 2, 2): Max: 71; Mean: 69.375; Variance: 1.23437; Size: 8; Time: 1.0231 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(13, 25, 2, 2): Max: 73; Mean: 71.75; Variance: 1.4375; Size: 8; Time: 1.0496 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(13, 26, 2, 2): Max: 75; Mean: 73.375; Variance: 0.984375; Size: 8; Time: 1.158 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(13, 27, 2, 2): Max: 76; Mean: 75.5; Variance: 0.25; Size: 8; Time: 1.0672 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(13, 28, 2, 2): Max: 79; Mean: 76.875; Variance: 1.85937; Size: 8; Time: 1.0527 ms; Top5 histogram(relative to max) : 1 3 2 0 2 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79; Variance: 0.75; Size: 8; Time: 1.0793 ms; Top5 histogram(relative to max) : 0 2 5 0 1 ;
Z(13, 30, 2, 2): Max: 82; Mean: 80.75; Variance: 0.4375; Size: 8; Time: 1.0835 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(13, 31, 2, 2): Max: 83; Mean: 82.25; Variance: 0.4375; Size: 8; Time: 1.2687 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(13, 32, 2, 2): Max: 86; Mean: 84.125; Variance: 1.60938; Size: 8; Time: 1.3218 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(13, 33, 2, 2): Max: 87; Mean: 85.5; Variance: 0.5; Size: 8; Time: 1.3291 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.125; Variance: 1.85938; Size: 8; Time: 1.313 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(13, 35, 2, 2): Max: 90; Mean: 88.75; Variance: 0.6875; Size: 8; Time: 1.6088 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(13, 36, 2, 2): Max: 92; Mean: 90.625; Variance: 0.984375; Size: 8; Time: 1.3266 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 37, 2, 2): Max: 93; Mean: 92.125; Variance: 0.359375; Size: 8; Time: 1.3658 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(13, 38, 2, 2): Max: 94; Mean: 93; Variance: 0.5; Size: 8; Time: 1.3286 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(13, 39, 2, 2): Max: 96; Mean: 95.125; Variance: 0.359375; Size: 8; Time: 1.2651 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(13, 40, 2, 2): Max: 98; Mean: 96.5; Variance: 1.25; Size: 8; Time: 1.5949 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(14, 14, 2, 2): Max: 55; Mean: 53; Variance: 4; Size: 8; Time: 0.6567 ms; Top5 histogram(relative to max) : 0 1 1 1 3 ;
Z(14, 15, 2, 2): Max: 58; Mean: 55.75; Variance: 1.9375; Size: 8; Time: 0.6846 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(14, 16, 2, 2): Max: 59; Mean: 57.375; Variance: 0.984375; Size: 8; Time: 0.795 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(14, 17, 2, 2): Max: 61; Mean: 58.375; Variance: 2.48438; Size: 8; Time: 1.0089 ms; Top5 histogram(relative to max) : 0 3 3 0 1 ;
Z(14, 18, 2, 2): Max: 64; Mean: 61.875; Variance: 2.60938; Size: 8; Time: 0.9371 ms; Top5 histogram(relative to max) : 1 1 1 3 1 ;
Z(14, 19, 2, 2): Max: 64; Mean: 63; Variance: 0.75; Size: 8; Time: 0.9937 ms; Top5 histogram(relative to max) : 0 1 0 5 2 ;
Z(14, 20, 2, 2): Max: 67; Mean: 65.625; Variance: 1.23438; Size: 8; Time: 0.9525 ms; Top5 histogram(relative to max) : 1 0 1 5 1 ;
Z(14, 21, 2, 2): Max: 69; Mean: 67.75; Variance: 0.6875; Size: 8; Time: 0.9591 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.25; Variance: 1.4375; Size: 8; Time: 0.871 ms; Top5 histogram(relative to max) : 2 4 1 0 1 ;
Z(14, 23, 2, 2): Max: 74; Mean: 72.125; Variance: 1.60938; Size: 8; Time: 0.9168 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(14, 24, 2, 2): Max: 75; Mean: 74.125; Variance: 1.10937; Size: 8; Time: 1.1249 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(14, 25, 2, 2): Max: 77; Mean: 76.25; Variance: 0.4375; Size: 8; Time: 1.1108 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(14, 26, 2, 2): Max: 80; Mean: 77.25; Variance: 2.4375; Size: 8; Time: 1.1676 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(14, 27, 2, 2): Max: 81; Mean: 79.25; Variance: 1.1875; Size: 8; Time: 1.2027 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(14, 28, 2, 2): Max: 83; Mean: 81.5; Variance: 1.25; Size: 8; Time: 1.2457 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(14, 29, 2, 2): Max: 85; Mean: 83.125; Variance: 1.35938; Size: 8; Time: 1.2381 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(14, 30, 2, 2): Max: 87; Mean: 85.375; Variance: 1.23438; Size: 8; Time: 1.1958 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(14, 31, 2, 2): Max: 88; Mean: 86.625; Variance: 0.734375; Size: 8; Time: 1.5278 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(14, 32, 2, 2): Max: 90; Mean: 88.25; Variance: 0.9375; Size: 8; Time: 1.4836 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(14, 33, 2, 2): Max: 92; Mean: 90.625; Variance: 1.48437; Size: 8; Time: 1.492 ms; Top5 histogram(relative to max) : 0 2 2 1 3 ;
Z(14, 34, 2, 2): Max: 94; Mean: 92.125; Variance: 1.10938; Size: 8; Time: 1.5022 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(14, 35, 2, 2): Max: 96; Mean: 93.75; Variance: 1.6875; Size: 8; Time: 1.6036 ms; Top5 histogram(relative to max) : 1 4 0 2 1 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.75; Variance: 1.9375; Size: 8; Time: 1.5129 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(14, 37, 2, 2): Max: 98; Mean: 97.125; Variance: 0.609375; Size: 8; Time: 1.543 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99.125; Variance: 1.10938; Size: 8; Time: 1.4975 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(14, 39, 2, 2): Max: 102; Mean: 100.75; Variance: 0.9375; Size: 8; Time: 1.5293 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(14, 40, 2, 2): Max: 104; Mean: 102.5; Variance: 0.75; Size: 8; Time: 1.7332 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.625; Variance: 2.98438; Size: 8; Time: 0.6933 ms; Top5 histogram(relative to max) : 0 1 1 1 4 ;
Z(15, 16, 2, 2): Max: 62; Mean: 60.625; Variance: 1.48437; Size: 8; Time: 0.7697 ms; Top5 histogram(relative to max) : 0 2 2 1 3 ;
Z(15, 17, 2, 2): Max: 64; Mean: 62.25; Variance: 0.9375; Size: 8; Time: 0.9803 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(15, 18, 2, 2): Max: 69; Mean: 65.125; Variance: 4.85937; Size: 8; Time: 1.0692 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(15, 19, 2, 2): Max: 69; Mean: 67.125; Variance: 1.35938; Size: 8; Time: 1.149 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(15, 20, 2, 2): Max: 71; Mean: 69.75; Variance: 0.9375; Size: 8; Time: 1.1233 ms; Top5 histogram(relative to max) : 0 0 5 0 3 ;
Z(15, 21, 2, 2): Max: 73; Mean: 71.375; Variance: 1.48437; Size: 8; Time: 1.1586 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(15, 22, 2, 2): Max: 77; Mean: 75; Variance: 2.75; Size: 8; Time: 1.0806 ms; Top5 histogram(relative to max) : 2 2 1 0 3 ;
Z(15, 23, 2, 2): Max: 78; Mean: 76.375; Variance: 1.23438; Size: 8; Time: 1.0898 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(15, 24, 2, 2): Max: 79; Mean: 77.625; Variance: 0.484375; Size: 8; Time: 1.3064 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(15, 25, 2, 2): Max: 82; Mean: 79.375; Variance: 1.23438; Size: 8; Time: 1.3401 ms; Top5 histogram(relative to max) : 1 5 1 0 1 ;
Z(15, 26, 2, 2): Max: 84; Mean: 82; Variance: 3.25; Size: 8; Time: 1.255 ms; Top5 histogram(relative to max) : 0 1 3 1 2 ;
Z(15, 27, 2, 2): Max: 86; Mean: 84.125; Variance: 1.35938; Size: 8; Time: 1.3755 ms; Top5 histogram(relative to max) : 0 3 3 0 2 ;
Z(15, 28, 2, 2): Max: 88; Mean: 85.25; Variance: 2.1875; Size: 8; Time: 1.3441 ms; Top5 histogram(relative to max) : 2 1 3 0 1 ;
Z(15, 29, 2, 2): Max: 90; Mean: 87.875; Variance: 2.60937; Size: 8; Time: 1.3419 ms; Top5 histogram(relative to max) : 0 3 1 1 2 ;
Z(15, 30, 2, 2): Max: 92; Mean: 90.875; Variance: 0.609375; Size: 8; Time: 1.3457 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(15, 31, 2, 2): Max: 93; Mean: 91.375; Variance: 0.734375; Size: 8; Time: 1.3568 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(15, 32, 2, 2): Max: 96; Mean: 93.75; Variance: 1.9375; Size: 8; Time: 1.753 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(15, 33, 2, 2): Max: 96; Mean: 95; Variance: 0.5; Size: 8; Time: 1.6621 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(15, 34, 2, 2): Max: 99; Mean: 96.625; Variance: 2.23437; Size: 8; Time: 2.0717 ms; Top5 histogram(relative to max) : 1 1 3 1 1 ;
Z(15, 35, 2, 2): Max: 101; Mean: 99.5; Variance: 0.75; Size: 8; Time: 1.7959 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(15, 36, 2, 2): Max: 102; Mean: 100.75; Variance: 0.9375; Size: 8; Time: 1.8783 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(15, 37, 2, 2): Max: 104; Mean: 102.25; Variance: 0.9375; Size: 8; Time: 1.8299 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(15, 38, 2, 2): Max: 106; Mean: 104.875; Variance: 0.609375; Size: 8; Time: 1.9348 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(15, 39, 2, 2): Max: 107; Mean: 105.875; Variance: 0.609375; Size: 8; Time: 1.7543 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(15, 40, 2, 2): Max: 110; Mean: 108.25; Variance: 0.6875; Size: 8; Time: 1.6402 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(16, 16, 2, 2): Max: 64; Mean: 63.25; Variance: 0.9375; Size: 8; Time: 1.2376 ms; Top5 histogram(relative to max) : 0 1 0 3 4 ;
Z(16, 17, 2, 2): Max: 68; Mean: 65.875; Variance: 1.85938; Size: 8; Time: 0.9711 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(16, 18, 2, 2): Max: 73; Mean: 70.125; Variance: 5.60938; Size: 8; Time: 1.0993 ms; Top5 histogram(relative to max) : 1 1 0 0 3 ;
Z(16, 19, 2, 2): Max: 73; Mean: 71.625; Variance: 2.48438; Size: 8; Time: 1.1213 ms; Top5 histogram(relative to max) : 0 0 2 2 3 ;
Z(16, 20, 2, 2): Max: 74; Mean: 72.375; Variance: 1.73437; Size: 8; Time: 1.2656 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(16, 21, 2, 2): Max: 76; Mean: 75.625; Variance: 0.984375; Size: 8; Time: 1.2844 ms; Top5 histogram(relative to max) : 0 1 0 0 7 ;
Z(16, 22, 2, 2): Max: 81; Mean: 79.375; Variance: 2.23438; Size: 8; Time: 1.2619 ms; Top5 histogram(relative to max) : 1 2 1 1 3 ;
Z(16, 23, 2, 2): Max: 82; Mean: 79.875; Variance: 1.85938; Size: 8; Time: 1.4716 ms; Top5 histogram(relative to max) : 1 3 2 0 2 ;
Z(16, 24, 2, 2): Max: 84; Mean: 82; Variance: 1.5; Size: 8; Time: 1.4247 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(16, 25, 2, 2): Max: 86; Mean: 84.125; Variance: 0.859375; Size: 8; Time: 1.5477 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(16, 26, 2, 2): Max: 88; Mean: 86.125; Variance: 1.35938; Size: 8; Time: 1.6419 ms; Top5 histogram(relative to max) : 0 3 3 0 2 ;
Z(16, 27, 2, 2): Max: 91; Mean: 88.5; Variance: 3.5; Size: 8; Time: 1.628 ms; Top5 histogram(relative to max) : 1 2 2 0 2 ;
Z(16, 28, 2, 2): Max: 93; Mean: 90.5; Variance: 2.25; Size: 8; Time: 1.5766 ms; Top5 histogram(relative to max) : 3 2 0 2 1 ;
Z(16, 29, 2, 2): Max: 95; Mean: 92.5; Variance: 1.75; Size: 8; Time: 1.5254 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(16, 30, 2, 2): Max: 96; Mean: 95; Variance: 0.5; Size: 8; Time: 1.4331 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(16, 31, 2, 2): Max: 98; Mean: 96.375; Variance: 1.48438; Size: 8; Time: 1.4586 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(16, 32, 2, 2): Max: 100; Mean: 98.375; Variance: 1.23438; Size: 8; Time: 1.7333 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(16, 33, 2, 2): Max: 101; Mean: 100; Variance: 0.75; Size: 8; Time: 1.8607 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(16, 34, 2, 2): Max: 105; Mean: 102.75; Variance: 2.6875; Size: 8; Time: 1.8628 ms; Top5 histogram(relative to max) : 3 1 1 1 2 ;
Z(16, 35, 2, 2): Max: 106; Mean: 104.375; Variance: 1.48437; Size: 8; Time: 1.8512 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(16, 36, 2, 2): Max: 107; Mean: 105.625; Variance: 1.48438; Size: 8; Time: 2.0041 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(16, 37, 2, 2): Max: 110; Mean: 107.375; Variance: 2.73437; Size: 8; Time: 1.9645 ms; Top5 histogram(relative to max) : 2 2 0 2 1 ;
Z(16, 38, 2, 2): Max: 111; Mean: 109.25; Variance: 0.6875; Size: 8; Time: 1.9425 ms; Top5 histogram(relative to max) : 0 1 5 1 1 ;
Z(16, 39, 2, 2): Max: 113; Mean: 111.125; Variance: 1.35937; Size: 8; Time: 2.0267 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.5; Variance: 2.75; Size: 8; Time: 2.3654 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(17, 17, 2, 2): Max: 73; Mean: 70.75; Variance: 3.1875; Size: 8; Time: 1.0478 ms; Top5 histogram(relative to max) : 0 1 1 3 1 ;
Z(17, 18, 2, 2): Max: 77; Mean: 73.375; Variance: 8.23437; Size: 8; Time: 1.3029 ms; Top5 histogram(relative to max) : 0 0 0 0 3 ;
Z(17, 19, 2, 2): Max: 80; Mean: 75.75; Variance: 5.4375; Size: 8; Time: 1.5292 ms; Top5 histogram(relative to max) : 2 2 0 0 1 ;
Z(17, 20, 2, 2): Max: 78; Mean: 75.125; Variance: 4.60937; Size: 8; Time: 1.5349 ms; Top5 histogram(relative to max) : 2 1 0 1 2 ;
Z(17, 21, 2, 2): Max: 81; Mean: 79.125; Variance: 2.60937; Size: 8; Time: 1.4235 ms; Top5 histogram(relative to max) : 1 0 1 4 1 ;
Z(17, 22, 2, 2): Max: 85; Mean: 83; Variance: 2.5; Size: 8; Time: 1.3451 ms; Top5 histogram(relative to max) : 3 0 0 4 1 ;
Z(17, 23, 2, 2): Max: 86; Mean: 83.625; Variance: 3.23438; Size: 8; Time: 1.439 ms; Top5 histogram(relative to max) : 0 1 3 0 2 ;
Z(17, 24, 2, 2): Max: 88; Mean: 85.875; Variance: 2.10937; Size: 8; Time: 1.3977 ms; Top5 histogram(relative to max) : 2 1 3 0 2 ;
Z(17, 25, 2, 2): Max: 89; Mean: 86.875; Variance: 1.60938; Size: 8; Time: 1.8295 ms; Top5 histogram(relative to max) : 2 0 4 1 1 ;
Z(17, 26, 2, 2): Max: 93; Mean: 90.625; Variance: 2.23438; Size: 8; Time: 1.7816 ms; Top5 histogram(relative to max) : 3 1 1 2 1 ;
Z(17, 27, 2, 2): Max: 95; Mean: 91.625; Variance: 3.48438; Size: 8; Time: 1.7087 ms; Top5 histogram(relative to max) : 1 3 1 0 1 ;
Z(17, 28, 2, 2): Max: 97; Mean: 94.25; Variance: 1.4375; Size: 8; Time: 1.8675 ms; Top5 histogram(relative to max) : 2 4 1 0 1 ;
Z(17, 29, 2, 2): Max: 100; Mean: 97.125; Variance: 3.60937; Size: 8; Time: 1.7697 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(17, 30, 2, 2): Max: 101; Mean: 99; Variance: 2.5; Size: 8; Time: 1.7665 ms; Top5 histogram(relative to max) : 0 2 2 1 2 ;
Z(17, 31, 2, 2): Max: 102; Mean: 100.625; Variance: 1.98438; Size: 8; Time: 1.7402 ms; Top5 histogram(relative to max) : 1 1 1 2 3 ;
Z(17, 32, 2, 2): Max: 105; Mean: 103.125; Variance: 1.85938; Size: 8; Time: 1.6904 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(17, 33, 2, 2): Max: 107; Mean: 104.75; Variance: 2.4375; Size: 8; Time: 2.246 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(17, 34, 2, 2): Max: 111; Mean: 106.75; Variance: 5.9375; Size: 8; Time: 2.0266 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(17, 35, 2, 2): Max: 112; Mean: 109.25; Variance: 2.1875; Size: 8; Time: 2.1221 ms; Top5 histogram(relative to max) : 1 4 0 1 1 ;
Z(17, 36, 2, 2): Max: 114; Mean: 111.625; Variance: 2.23437; Size: 8; Time: 2.1446 ms; Top5 histogram(relative to max) : 1 1 3 1 1 ;
Z(17, 37, 2, 2): Max: 115; Mean: 112.625; Variance: 2.23437; Size: 8; Time: 2.1712 ms; Top5 histogram(relative to max) : 3 1 1 2 1 ;
