Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0166 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 33, 2, 2): Max: 76; Mean: 75; Variance: 0.75; Size: 8; Time: 0.9813 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(11, 34, 2, 2): Max: 77; Mean: 76.375; Variance: 0.234375; Size: 8; Time: 0.9446 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(11, 35, 2, 2): Max: 79; Mean: 78.125; Variance: 0.859375; Size: 8; Time: 0.961 ms; Top5 histogram(relative to max) : 0 1 0 4 3 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.625; Variance: 0.984375; Size: 8; Time: 0.9605 ms; Top5 histogram(relative to max) : 0 2 0 5 1 ;
Z(11, 37, 2, 2): Max: 82; Mean: 80.75; Variance: 0.4375; Size: 8; Time: 1.0876 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(11, 38, 2, 2): Max: 83; Mean: 82.125; Variance: 0.609375; Size: 8; Time: 1.2053 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(11, 39, 2, 2): Max: 85; Mean: 83.125; Variance: 1.60938; Size: 8; Time: 1.1531 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(11, 40, 2, 2): Max: 86; Mean: 85.25; Variance: 0.4375; Size: 8; Time: 1.1625 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(12, 12, 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 8; Time: 0.4595 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(12, 13, 2, 2): Max: 48; Mean: 46.25; Variance: 3.6875; Size: 8; Time: 0.4741 ms; Top5 histogram(relative to max) : 1 1 1 0 4 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.75; Variance: 2.9375; Size: 8; Time: 0.4928 ms; Top5 histogram(relative to max) : 2 0 1 0 5 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.25; Variance: 1.1875; Size: 8; Time: 0.4868 ms; Top5 histogram(relative to max) : 0 1 1 1 5 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.75; Variance: 0.9375; Size: 8; Time: 0.5765 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.875; Variance: 1.10938; Size: 8; Time: 0.6477 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(12, 18, 2, 2): Max: 56; Mean: 54.75; Variance: 0.9375; Size: 8; Time: 0.6812 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.75; Variance: 1.9375; Size: 8; Time: 0.635 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(12, 20, 2, 2): Max: 60; Mean: 58.25; Variance: 1.4375; Size: 8; Time: 0.6941 ms; Top5 histogram(relative to max) : 0 3 2 1 2 ;
Z(12, 21, 2, 2): Max: 62; Mean: 60.75; Variance: 0.9375; Size: 8; Time: 0.7002 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 22, 2, 2): Max: 65; Mean: 63.125; Variance: 2.10938; Size: 8; Time: 0.7498 ms; Top5 histogram(relative to max) : 1 3 0 2 2 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64; Variance: 0.75; Size: 8; Time: 0.898 ms; Top5 histogram(relative to max) : 0 2 5 0 1 ;
Z(12, 24, 2, 2): Max: 67; Mean: 65.75; Variance: 1.4375; Size: 8; Time: 0.9766 ms; Top5 histogram(relative to max) : 0 2 1 2 3 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.875; Variance: 2.10937; Size: 8; Time: 0.8684 ms; Top5 histogram(relative to max) : 1 1 0 2 4 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.5; Variance: 0.5; Size: 8; Time: 0.9126 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.125; Variance: 0.859375; Size: 8; Time: 0.9329 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.75; Variance: 0.9375; Size: 8; Time: 0.872 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.625; Variance: 1.23437; Size: 8; Time: 0.8932 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(12, 30, 2, 2): Max: 76; Mean: 75.75; Variance: 0.1875; Size: 8; Time: 1.0295 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.125; Variance: 0.859375; Size: 8; Time: 1.1196 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(12, 32, 2, 2): Max: 80; Mean: 78.75; Variance: 0.9375; Size: 8; Time: 1.1091 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.375; Variance: 0.734375; Size: 8; Time: 1.1329 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(12, 34, 2, 2): Max: 83; Mean: 82.25; Variance: 0.6875; Size: 8; Time: 1.1011 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.625; Variance: 0.484375; Size: 8; Time: 1.13 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(12, 36, 2, 2): Max: 86; Mean: 85.375; Variance: 0.484375; Size: 8; Time: 1.0633 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5; Variance: 1.25; Size: 8; Time: 1.0771 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(12, 38, 2, 2): Max: 89; Mean: 88.125; Variance: 0.609375; Size: 8; Time: 1.2951 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.625; Variance: 1.98438; Size: 8; Time: 1.3833 ms; Top5 histogram(relative to max) : 0 3 1 0 4 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.625; Variance: 2.73438; Size: 8; Time: 1.3254 ms; Top5 histogram(relative to max) : 2 0 2 2 1 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.625; Variance: 0.984375; Size: 8; Time: 0.5208 ms; Top5 histogram(relative to max) : 0 1 0 0 7 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.625; Variance: 0.984375; Size: 8; Time: 0.4758 ms; Top5 histogram(relative to max) : 0 1 0 0 7 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.75; Variance: 1.1875; Size: 8; Time: 0.5387 ms; Top5 histogram(relative to max) : 1 0 0 6 1 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.125; Variance: 1.85938; Size: 8; Time: 0.5695 ms; Top5 histogram(relative to max) : 2 0 2 3 1 ;
Z(13, 17, 2, 2): Max: 58; Mean: 56; Variance: 1.5; Size: 8; Time: 0.7627 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(13, 18, 2, 2): Max: 60; Mean: 58.625; Variance: 0.984375; Size: 8; Time: 0.7829 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 19, 2, 2): Max: 62; Mean: 61; Variance: 1; Size: 8; Time: 0.7964 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63; Variance: 1.5; Size: 8; Time: 0.7995 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.125; Variance: 1.35938; Size: 8; Time: 0.7889 ms; Top5 histogram(relative to max) : 0 3 3 0 2 ;
Z(13, 22, 2, 2): Max: 68; Mean: 66.375; Variance: 1.23437; Size: 8; Time: 0.8179 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(13, 23, 2, 2): Max: 70; Mean: 68.375; Variance: 0.734375; Size: 8; Time: 0.9899 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(13, 24, 2, 2): Max: 71; Mean: 69.75; Variance: 0.4375; Size: 8; Time: 1.0488 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(13, 25, 2, 2): Max: 73; Mean: 71.5; Variance: 0.75; Size: 8; Time: 1.0687 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(13, 26, 2, 2): Max: 75; Mean: 73.75; Variance: 0.6875; Size: 8; Time: 1.1643 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(13, 27, 2, 2): Max: 76; Mean: 75.25; Variance: 0.4375; Size: 8; Time: 1.1023 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(13, 28, 2, 2): Max: 79; Mean: 77; Variance: 1.25; Size: 8; Time: 1.0824 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79.625; Variance: 0.984375; Size: 8; Time: 1.0873 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 30, 2, 2): Max: 83; Mean: 81.375; Variance: 1.98437; Size: 8; Time: 0.9591 ms; Top5 histogram(relative to max) : 1 2 0 3 2 ;
Z(13, 31, 2, 2): Max: 84; Mean: 83.25; Variance: 0.1875; Size: 8; Time: 1.1948 ms; Top5 histogram(relative to max) : 0 0 0 6 2 ;
Z(13, 32, 2, 2): Max: 86; Mean: 84.5; Variance: 0.5; Size: 8; Time: 1.2609 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.625; Variance: 2.23437; Size: 8; Time: 1.3053 ms; Top5 histogram(relative to max) : 3 1 1 2 1 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.75; Variance: 0.9375; Size: 8; Time: 1.4045 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.125; Variance: 1.35938; Size: 8; Time: 1.2684 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(13, 36, 2, 2): Max: 91; Mean: 90.75; Variance: 0.1875; Size: 8; Time: 1.3354 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(13, 37, 2, 2): Max: 93; Mean: 92.375; Variance: 0.984375; Size: 8; Time: 1.2731 ms; Top5 histogram(relative to max) : 0 1 0 2 5 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.875; Variance: 1.85938; Size: 8; Time: 1.2309 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.75; Variance: 0.4375; Size: 8; Time: 1.2315 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97; Variance: 2; Size: 8; Time: 1.5423 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.125; Variance: 1.10938; Size: 8; Time: 0.5899 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(14, 15, 2, 2): Max: 57; Mean: 55.75; Variance: 2.1875; Size: 8; Time: 0.6415 ms; Top5 histogram(relative to max) : 1 1 1 1 4 ;
Z(14, 16, 2, 2): Max: 60; Mean: 59.125; Variance: 0.359375; Size: 8; Time: 0.6332 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(14, 17, 2, 2): Max: 62; Mean: 60.125; Variance: 1.60938; Size: 8; Time: 0.8974 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.375; Variance: 3.23437; Size: 8; Time: 0.9313 ms; Top5 histogram(relative to max) : 1 1 1 2 1 ;
Z(14, 19, 2, 2): Max: 66; Mean: 64.875; Variance: 1.10938; Size: 8; Time: 0.8746 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(14, 20, 2, 2): Max: 68; Mean: 65.625; Variance: 2.98437; Size: 8; Time: 0.9539 ms; Top5 histogram(relative to max) : 0 1 2 2 1 ;
Z(14, 21, 2, 2): Max: 70; Mean: 68.5; Variance: 2; Size: 8; Time: 0.9254 ms; Top5 histogram(relative to max) : 1 1 2 1 3 ;
Z(14, 22, 2, 2): Max: 72; Mean: 70.625; Variance: 0.484375; Size: 8; Time: 0.9212 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74; Variance: 0.5; Size: 8; Time: 0.716 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.75; Variance: 1.9375; Size: 8; Time: 1.0738 ms; Top5 histogram(relative to max) : 2 2 1 2 1 ;
Z(14, 25, 2, 2): Max: 78; Mean: 75.75; Variance: 2.4375; Size: 8; Time: 1.0903 ms; Top5 histogram(relative to max) : 3 1 0 3 1 ;
Z(14, 26, 2, 2): Max: 80; Mean: 78.375; Variance: 1.48438; Size: 8; Time: 1.1218 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(14, 27, 2, 2): Max: 82; Mean: 80; Variance: 1.75; Size: 8; Time: 1.1582 ms; Top5 histogram(relative to max) : 2 0 3 2 1 ;
Z(14, 28, 2, 2): Max: 84; Mean: 82.125; Variance: 1.10937; Size: 8; Time: 1.1584 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(14, 29, 2, 2): Max: 85; Mean: 83.875; Variance: 0.609375; Size: 8; Time: 1.2169 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(14, 30, 2, 2): Max: 87; Mean: 85.875; Variance: 1.10937; Size: 8; Time: 1.2135 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(14, 31, 2, 2): Max: 89; Mean: 87.375; Variance: 1.23438; Size: 8; Time: 1.5034 ms; Top5 histogram(relative to max) : 1 0 3 3 1 ;
Z(14, 32, 2, 2): Max: 90; Mean: 88.375; Variance: 0.984375; Size: 8; Time: 1.5752 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(14, 33, 2, 2): Max: 93; Mean: 91; Variance: 1.25; Size: 8; Time: 1.5209 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(14, 34, 2, 2): Max: 94; Mean: 92.25; Variance: 1.4375; Size: 8; Time: 1.6054 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.375; Variance: 1.98437; Size: 8; Time: 1.4518 ms; Top5 histogram(relative to max) : 1 2 3 0 1 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.625; Variance: 1.23437; Size: 8; Time: 1.5174 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(14, 37, 2, 2): Max: 99; Mean: 96.875; Variance: 2.35937; Size: 8; Time: 1.776 ms; Top5 histogram(relative to max) : 2 2 1 1 2 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99.5; Variance: 1.25; Size: 8; Time: 1.7139 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(14, 39, 2, 2): Max: 103; Mean: 101.75; Variance: 0.4375; Size: 8; Time: 1.7661 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(14, 40, 2, 2): Max: 103; Mean: 101.75; Variance: 0.6875; Size: 8; Time: 1.7524 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.625; Variance: 3.48437; Size: 8; Time: 0.7228 ms; Top5 histogram(relative to max) : 1 0 0 2 4 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.75; Variance: 0.4375; Size: 8; Time: 0.7665 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65; Variance: 5; Size: 8; Time: 0.9453 ms; Top5 histogram(relative to max) : 2 0 1 0 4 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.25; Variance: 1.9375; Size: 8; Time: 1.0737 ms; Top5 histogram(relative to max) : 0 0 3 3 1 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.25; Variance: 5.9375; Size: 8; Time: 1.1621 ms; Top5 histogram(relative to max) : 0 1 0 2 2 ;
Z(15, 20, 2, 2): Max: 74; Mean: 72.125; Variance: 3.35938; Size: 8; Time: 1.1887 ms; Top5 histogram(relative to max) : 1 1 1 1 3 ;
Z(15, 21, 2, 2): Max: 75; Mean: 72.625; Variance: 3.48437; Size: 8; Time: 1.154 ms; Top5 histogram(relative to max) : 0 4 0 1 2 ;
Z(15, 22, 2, 2): Max: 76; Mean: 74.375; Variance: 1.23437; Size: 8; Time: 1.2234 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(15, 23, 2, 2): Max: 79; Mean: 77.875; Variance: 2.35938; Size: 8; Time: 1.2123 ms; Top5 histogram(relative to max) : 1 1 1 0 5 ;
Z(15, 24, 2, 2): Max: 81; Mean: 79.375; Variance: 2.23438; Size: 8; Time: 1.5063 ms; Top5 histogram(relative to max) : 1 2 1 1 3 ;
Z(15, 25, 2, 2): Max: 82; Mean: 80; Variance: 2; Size: 8; Time: 1.446 ms; Top5 histogram(relative to max) : 1 3 1 1 2 ;
Z(15, 26, 2, 2): Max: 84; Mean: 82.875; Variance: 2.35938; Size: 8; Time: 1.523 ms; Top5 histogram(relative to max) : 1 1 1 0 5 ;
Z(15, 27, 2, 2): Max: 86; Mean: 84.25; Variance: 2.1875; Size: 8; Time: 1.2872 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.5; Variance: 3.75; Size: 8; Time: 1.3967 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(15, 29, 2, 2): Max: 91; Mean: 88.375; Variance: 2.48437; Size: 8; Time: 1.3635 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(15, 30, 2, 2): Max: 93; Mean: 90; Variance: 3.25; Size: 8; Time: 1.6418 ms; Top5 histogram(relative to max) : 1 1 3 0 1 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.625; Variance: 1.73437; Size: 8; Time: 1.6289 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(15, 32, 2, 2): Max: 96; Mean: 93.625; Variance: 2.48437; Size: 8; Time: 1.6455 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(15, 33, 2, 2): Max: 97; Mean: 95.375; Variance: 0.734375; Size: 8; Time: 1.6373 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(15, 34, 2, 2): Max: 99; Mean: 97.125; Variance: 2.35937; Size: 8; Time: 1.8108 ms; Top5 histogram(relative to max) : 1 3 1 0 3 ;
Z(15, 35, 2, 2): Max: 101; Mean: 98.75; Variance: 1.9375; Size: 8; Time: 1.8159 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(15, 36, 2, 2): Max: 103; Mean: 101.25; Variance: 1.1875; Size: 8; Time: 1.6456 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(15, 37, 2, 2): Max: 105; Mean: 102.5; Variance: 2.25; Size: 8; Time: 1.8158 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(15, 38, 2, 2): Max: 107; Mean: 105.25; Variance: 0.9375; Size: 8; Time: 1.6793 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(15, 39, 2, 2): Max: 109; Mean: 107.125; Variance: 3.85937; Size: 8; Time: 1.6035 ms; Top5 histogram(relative to max) : 1 2 0 0 4 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.75; Variance: 2.1875; Size: 8; Time: 1.6242 ms; Top5 histogram(relative to max) : 0 3 1 2 1 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.125; Variance: 3.10938; Size: 8; Time: 0.9247 ms; Top5 histogram(relative to max) : 1 1 0 3 2 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.5; Variance: 0.5; Size: 8; Time: 0.8012 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72; Variance: 2.75; Size: 8; Time: 0.939 ms; Top5 histogram(relative to max) : 0 0 1 1 5 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75; Variance: 1; Size: 8; Time: 0.8025 ms; Top5 histogram(relative to max) : 0 0 4 0 4 ;
Z(16, 20, 2, 2): Max: 78; Mean: 75.5; Variance: 4.75; Size: 8; Time: 1.0634 ms; Top5 histogram(relative to max) : 1 1 0 2 2 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.5; Variance: 4; Size: 8; Time: 1.0623 ms; Top5 histogram(relative to max) : 0 1 1 1 4 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79; Variance: 3.5; Size: 8; Time: 1.1452 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81; Variance: 3.25; Size: 8; Time: 1.1628 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(16, 24, 2, 2): Max: 85; Mean: 82.875; Variance: 3.10937; Size: 8; Time: 1.3454 ms; Top5 histogram(relative to max) : 0 4 0 0 3 ;
Z(16, 25, 2, 2): Max: 87; Mean: 84; Variance: 3.75; Size: 8; Time: 1.5788 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(16, 26, 2, 2): Max: 87; Mean: 86; Variance: 1.25; Size: 8; Time: 1.4662 ms; Top5 histogram(relative to max) : 0 1 2 1 4 ;
Z(16, 27, 2, 2): Max: 90; Mean: 88.5; Variance: 1.75; Size: 8; Time: 1.6389 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.375; Variance: 2.98438; Size: 8; Time: 1.4165 ms; Top5 histogram(relative to max) : 1 0 3 1 1 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.75; Variance: 4.4375; Size: 8; Time: 1.361 ms; Top5 histogram(relative to max) : 0 1 1 2 2 ;
Z(16, 30, 2, 2): Max: 98; Mean: 96.125; Variance: 3.10938; Size: 8; Time: 1.4394 ms; Top5 histogram(relative to max) : 1 1 0 3 2 ;
Z(16, 31, 2, 2): Max: 100; Mean: 97.5; Variance: 2.75; Size: 8; Time: 1.4471 ms; Top5 histogram(relative to max) : 2 1 1 2 1 ;
Z(16, 32, 2, 2): Max: 102; Mean: 98.625; Variance: 2.73438; Size: 8; Time: 1.6706 ms; Top5 histogram(relative to max) : 4 1 1 0 1 ;
Z(16, 33, 2, 2): Max: 104; Mean: 100.5; Variance: 3.25; Size: 8; Time: 1.8069 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(16, 34, 2, 2): Max: 104; Mean: 102.75; Variance: 1.6875; Size: 8; Time: 1.8363 ms; Top5 histogram(relative to max) : 1 0 2 2 3 ;
Z(16, 35, 2, 2): Max: 107; Mean: 104.25; Variance: 2.4375; Size: 8; Time: 1.8271 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(16, 36, 2, 2): Max: 108; Mean: 106.125; Variance: 0.859375; Size: 8; Time: 1.9785 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(16, 37, 2, 2): Max: 111; Mean: 107.75; Variance: 3.4375; Size: 8; Time: 1.8724 ms; Top5 histogram(relative to max) : 0 4 1 0 1 ;
Z(16, 38, 2, 2): Max: 111; Mean: 109.875; Variance: 0.609375; Size: 8; Time: 2.0169 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(16, 39, 2, 2): Max: 115; Mean: 112.125; Variance: 1.35938; Size: 8; Time: 1.8388 ms; Top5 histogram(relative to max) : 2 5 0 0 1 ;
Z(16, 40, 2, 2): Max: 116; Mean: 113.625; Variance: 1.73438; Size: 8; Time: 2.2327 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.875; Variance: 0.609375; Size: 8; Time: 0.8982 ms; Top5 histogram(relative to max) : 0 1 0 6 1 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.625; Variance: 4.73438; Size: 8; Time: 1.085 ms; Top5 histogram(relative to max) : 1 0 0 1 5 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.375; Variance: 1.23437; Size: 8; Time: 0.9872 ms; Top5 histogram(relative to max) : 0 1 1 0 6 ;
Z(17, 20, 2, 2): Max: 83; Mean: 82.5; Variance: 0.75; Size: 8; Time: 0.9395 ms; Top5 histogram(relative to max) : 0 0 2 0 6 ;
Z(17, 21, 2, 2): Max: 85; Mean: 83.75; Variance: 2.9375; Size: 8; Time: 1.0595 ms; Top5 histogram(relative to max) : 0 1 0 2 4 ;
Z(17, 22, 2, 2): Max: 87; Mean: 84.875; Variance: 2.10938; Size: 8; Time: 1.173 ms; Top5 histogram(relative to max) : 0 2 2 2 1 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.25; Variance: 5.4375; Size: 8; Time: 1.2577 ms; Top5 histogram(relative to max) : 0 1 2 2 1 ;
Z(17, 24, 2, 2): Max: 90; Mean: 87.625; Variance: 2.98438; Size: 8; Time: 1.2472 ms; Top5 histogram(relative to max) : 0 1 2 2 1 ;
Z(17, 25, 2, 2): Max: 90; Mean: 88.5; Variance: 1.25; Size: 8; Time: 1.5835 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(17, 26, 2, 2): Max: 92; Mean: 90; Variance: 2; Size: 8; Time: 1.7643 ms; Top5 histogram(relative to max) : 1 3 1 1 2 ;
Z(17, 27, 2, 2): Max: 96; Mean: 92.125; Variance: 4.85938; Size: 8; Time: 1.7479 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(17, 28, 2, 2): Max: 98; Mean: 94.125; Variance: 4.35937; Size: 8; Time: 2.0277 ms; Top5 histogram(relative to max) : 3 2 0 0 1 ;
Z(17, 29, 2, 2): Max: 99; Mean: 97.375; Variance: 2.23438; Size: 8; Time: 1.6531 ms; Top5 histogram(relative to max) : 1 2 1 1 3 ;
Z(17, 30, 2, 2): Max: 102; Mean: 99.875; Variance: 1.85938; Size: 8; Time: 1.6182 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(17, 31, 2, 2): Max: 102; Mean: 100.375; Variance: 1.73437; Size: 8; Time: 1.6511 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(17, 32, 2, 2): Max: 107; Mean: 104.125; Variance: 6.60938; Size: 8; Time: 1.6777 ms; Top5 histogram(relative to max) : 0 1 0 2 2 ;
Z(17, 33, 2, 2): Max: 109; Mean: 105.625; Variance: 3.48437; Size: 8; Time: 2.0557 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(17, 34, 2, 2): Max: 109; Mean: 107.375; Variance: 1.48437; Size: 8; Time: 2.0211 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(17, 35, 2, 2): Max: 112; Mean: 109.375; Variance: 1.98437; Size: 8; Time: 2.0085 ms; Top5 histogram(relative to max) : 1 2 3 0 1 ;
Z(17, 36, 2, 2): Max: 114; Mean: 111.75; Variance: 1.9375; Size: 8; Time: 2.0833 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(17, 37, 2, 2): Max: 117; Mean: 113.75; Variance: 5.4375; Size: 8; Time: 2.0775 ms; Top5 histogram(relative to max) : 0 1 2 1 1 ;
Z(17, 38, 2, 2): Max: 119; Mean: 116.125; Variance: 2.10937; Size: 8; Time: 1.9408 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
