Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2216 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.1825; Variance: 0.659194; Size: 400; Time: 37.1031 ms; Top5 histogram(relative to max) : 5 70 179 134 11 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.67; Variance: 0.7111; Size: 400; Time: 46.524 ms; Top5 histogram(relative to max) : 2 34 116 190 58 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.215; Variance: 0.688775; Size: 400; Time: 47.6355 ms; Top5 histogram(relative to max) : 9 66 166 148 11 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.665; Variance: 0.702775; Size: 400; Time: 47.352 ms; Top5 histogram(relative to max) : 0 34 128 176 62 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.0725; Variance: 0.797244; Size: 400; Time: 49.5281 ms; Top5 histogram(relative to max) : 20 75 172 122 11 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5325; Variance: 0.648944; Size: 400; Time: 48.7936 ms; Top5 histogram(relative to max) : 6 29 144 188 33 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.0225; Variance: 0.831994; Size: 400; Time: 48.9325 ms; Top5 histogram(relative to max) : 15 89 171 111 12 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.505; Variance: 0.834975; Size: 400; Time: 48.9328 ms; Top5 histogram(relative to max) : 6 45 144 151 54 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.7875; Variance: 0.867344; Size: 400; Time: 57.9657 ms; Top5 histogram(relative to max) : 29 105 181 72 9 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.29; Variance: 0.8259; Size: 400; Time: 56.9195 ms; Top5 histogram(relative to max) : 11 63 153 145 28 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7375; Variance: 1.00859; Size: 400; Time: 58.7297 ms; Top5 histogram(relative to max) : 38 115 150 83 9 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.0375; Variance: 1.05609; Size: 400; Time: 60.7456 ms; Top5 histogram(relative to max) : 23 76 163 109 23 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.15; Variance: 1.8975; Size: 400; Time: 22.557 ms; Top5 histogram(relative to max) : 21 42 47 10 275 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.655; Variance: 0.965975; Size: 400; Time: 20.3303 ms; Top5 histogram(relative to max) : 7 21 18 0 352 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.735; Variance: 1.78478; Size: 400; Time: 25.4728 ms; Top5 histogram(relative to max) : 23 59 79 64 172 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.5525; Variance: 1.52224; Size: 400; Time: 24.8394 ms; Top5 histogram(relative to max) : 18 65 106 89 120 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.905; Variance: 1.59097; Size: 400; Time: 30.799 ms; Top5 histogram(relative to max) : 39 113 134 40 67 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.53; Variance: 0.9241; Size: 400; Time: 33.3468 ms; Top5 histogram(relative to max) : 46 149 138 56 6 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.9875; Variance: 1.39234; Size: 400; Time: 32.6918 ms; Top5 histogram(relative to max) : 25 106 138 71 52 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.8475; Variance: 1.33424; Size: 400; Time: 33.1675 ms; Top5 histogram(relative to max) : 44 106 141 65 40 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.67; Variance: 1.4861; Size: 400; Time: 34.5943 ms; Top5 histogram(relative to max) : 62 130 105 59 39 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.595; Variance: 1.65597; Size: 400; Time: 35.1103 ms; Top5 histogram(relative to max) : 59 149 91 41 49 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.0825; Variance: 1.17569; Size: 400; Time: 43.7532 ms; Top5 histogram(relative to max) : 28 89 152 84 47 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.915; Variance: 1.22777; Size: 400; Time: 45.5231 ms; Top5 histogram(relative to max) : 36 107 131 92 31 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.6025; Variance: 0.894494; Size: 400; Time: 47.9999 ms; Top5 histogram(relative to max) : 49 126 157 61 5 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.305; Variance: 0.971975; Size: 400; Time: 46.3526 ms; Top5 histogram(relative to max) : 13 67 141 138 40 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.21; Variance: 0.8409; Size: 400; Time: 50.6217 ms; Top5 histogram(relative to max) : 10 71 168 122 28 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.8375; Variance: 0.801094; Size: 400; Time: 46.2329 ms; Top5 histogram(relative to max) : 21 108 183 76 9 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.5; Variance: 0.86; Size: 400; Time: 47.922 ms; Top5 histogram(relative to max) : 5 43 153 140 58 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.235; Variance: 0.874775; Size: 400; Time: 45.9277 ms; Top5 histogram(relative to max) : 13 61 164 133 27 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.62; Variance: 0.7906; Size: 400; Time: 52.8693 ms; Top5 histogram(relative to max) : 38 132 166 61 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.28; Variance: 0.8216; Size: 400; Time: 55.7043 ms; Top5 histogram(relative to max) : 7 74 148 142 29 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.755; Variance: 0.739975; Size: 400; Time: 56.7983 ms; Top5 histogram(relative to max) : 27 109 188 72 1 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.415; Variance: 0.797775; Size: 400; Time: 56.3421 ms; Top5 histogram(relative to max) : 6 54 147 154 39 ;
Z(12, 34, 2, 2): Max: 83; Mean: 81.75; Variance: 0.7875; Size: 400; Time: 58.464 ms; Top5 histogram(relative to max) : 1 38 100 182 79 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.38; Variance: 0.9956; Size: 400; Time: 57.2587 ms; Top5 histogram(relative to max) : 13 57 141 138 50 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.0275; Variance: 0.911744; Size: 400; Time: 57.7205 ms; Top5 histogram(relative to max) : 18 94 166 98 23 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.415; Variance: 0.697775; Size: 400; Time: 57.3418 ms; Top5 histogram(relative to max) : 5 41 162 162 29 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.815; Variance: 0.885775; Size: 400; Time: 65.6901 ms; Top5 histogram(relative to max) : 33 95 182 78 9 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3825; Variance: 0.806194; Size: 400; Time: 67.008 ms; Top5 histogram(relative to max) : 7 48 155 155 33 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.66; Variance: 0.9194; Size: 400; Time: 70.4048 ms; Top5 histogram(relative to max) : 44 121 154 74 4 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.99; Variance: 0.0399; Size: 400; Time: 18.7926 ms; Top5 histogram(relative to max) : 1 0 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.615; Variance: 0.891775; Size: 400; Time: 25.0811 ms; Top5 histogram(relative to max) : 9 9 20 36 323 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.3175; Variance: 2.65669; Size: 400; Time: 29.5758 ms; Top5 histogram(relative to max) : 55 59 54 74 140 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1825; Variance: 1.99419; Size: 400; Time: 29.8287 ms; Top5 histogram(relative to max) : 45 75 86 97 87 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.53; Variance: 1.9441; Size: 400; Time: 39.4676 ms; Top5 histogram(relative to max) : 78 122 86 42 53 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.6725; Variance: 2.23024; Size: 400; Time: 39.4559 ms; Top5 histogram(relative to max) : 77 106 79 46 72 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.7375; Variance: 2.33359; Size: 400; Time: 38.9837 ms; Top5 histogram(relative to max) : 101 89 25 87 2 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.68; Variance: 2.1676; Size: 400; Time: 40.2269 ms; Top5 histogram(relative to max) : 72 114 77 51 68 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.1175; Variance: 1.26869; Size: 400; Time: 41.3388 ms; Top5 histogram(relative to max) : 27 94 132 94 52 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.33; Variance: 1.3411; Size: 400; Time: 43.0492 ms; Top5 histogram(relative to max) : 68 146 89 69 6 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.91; Variance: 1.4019; Size: 400; Time: 49.7559 ms; Top5 histogram(relative to max) : 100 132 81 38 2 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.7175; Variance: 1.40269; Size: 400; Time: 50.9841 ms; Top5 histogram(relative to max) : 42 111 141 60 32 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.745; Variance: 1.41497; Size: 400; Time: 54.1488 ms; Top5 histogram(relative to max) : 46 122 132 52 41 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.0625; Variance: 1.93359; Size: 400; Time: 51.2901 ms; Top5 histogram(relative to max) : 128 67 52 0 12 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.9325; Variance: 3.04294; Size: 400; Time: 55.786 ms; Top5 histogram(relative to max) : 102 84 42 31 55 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.015; Variance: 2.96478; Size: 400; Time: 52.0705 ms; Top5 histogram(relative to max) : 110 74 41 48 50 ;
Z(13, 29, 2, 2): Max: 81; Mean: 78.9925; Variance: 1.45244; Size: 400; Time: 50.8699 ms; Top5 histogram(relative to max) : 30 95 130 88 47 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.95; Variance: 1.1675; Size: 400; Time: 52.0108 ms; Top5 histogram(relative to max) : 38 95 141 96 29 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.135; Variance: 1.17678; Size: 400; Time: 63.7933 ms; Top5 histogram(relative to max) : 88 134 118 36 1 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.9175; Variance: 1.08569; Size: 400; Time: 67.3736 ms; Top5 histogram(relative to max) : 27 112 135 103 20 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.54; Variance: 0.8934; Size: 400; Time: 63.4161 ms; Top5 histogram(relative to max) : 40 143 148 59 2 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.32; Variance: 0.9226; Size: 400; Time: 66.0709 ms; Top5 histogram(relative to max) : 64 147 140 35 2 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.815; Variance: 0.985775; Size: 400; Time: 64.6701 ms; Top5 histogram(relative to max) : 31 112 153 88 12 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.48; Variance: 1.0196; Size: 400; Time: 67.3081 ms; Top5 histogram(relative to max) : 54 133 142 58 3 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.135; Variance: 0.896775; Size: 400; Time: 66.7471 ms; Top5 histogram(relative to max) : 14 92 142 130 22 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.63; Variance: 1.0531; Size: 400; Time: 64.745 ms; Top5 histogram(relative to max) : 37 118 149 82 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.23; Variance: 1.0821; Size: 400; Time: 64.9458 ms; Top5 histogram(relative to max) : 21 67 142 129 39 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.6625; Variance: 1.05359; Size: 400; Time: 78.9272 ms; Top5 histogram(relative to max) : 48 115 153 67 12 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.3875; Variance: 1.15734; Size: 400; Time: 28.4523 ms; Top5 histogram(relative to max) : 23 28 72 262 3 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.105; Variance: 1.47898; Size: 400; Time: 35.4549 ms; Top5 histogram(relative to max) : 26 50 93 208 2 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.735; Variance: 1.43977; Size: 400; Time: 37.8019 ms; Top5 histogram(relative to max) : 52 80 124 125 3 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.79; Variance: 3.5059; Size: 400; Time: 42.7127 ms; Top5 histogram(relative to max) : 58 76 66 24 126 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.88; Variance: 3.2956; Size: 400; Time: 45.6113 ms; Top5 histogram(relative to max) : 55 86 54 35 127 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.675; Variance: 4.40437; Size: 400; Time: 44.0401 ms; Top5 histogram(relative to max) : 56 59 54 5 149 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.17; Variance: 3.6611; Size: 400; Time: 41.2339 ms; Top5 histogram(relative to max) : 41 53 61 33 165 ;
Z(14, 21, 2, 2): Max: 72; Mean: 68.775; Variance: 2.39937; Size: 400; Time: 47.1079 ms; Top5 histogram(relative to max) : 87 83 60 75 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.7225; Variance: 2.37549; Size: 400; Time: 46.185 ms; Top5 histogram(relative to max) : 60 77 106 54 69 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9475; Variance: 2.44474; Size: 400; Time: 44.1004 ms; Top5 histogram(relative to max) : 55 70 91 70 87 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.8; Variance: 3.865; Size: 400; Time: 55.5493 ms; Top5 histogram(relative to max) : 87 61 49 9 75 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.4675; Variance: 2.50894; Size: 400; Time: 54.6813 ms; Top5 histogram(relative to max) : 77 84 84 57 54 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.695; Variance: 3.65698; Size: 400; Time: 56.847 ms; Top5 histogram(relative to max) : 93 59 39 13 67 ;
Z(14, 27, 2, 2): Max: 84; Mean: 79.9775; Variance: 2.64699; Size: 400; Time: 65.6 ms; Top5 histogram(relative to max) : 97 59 24 42 4 ;
Z(14, 28, 2, 2): Max: 85; Mean: 81.98; Variance: 2.5996; Size: 400; Time: 67.8648 ms; Top5 histogram(relative to max) : 97 96 55 43 37 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.725; Variance: 1.89937; Size: 400; Time: 64.1477 ms; Top5 histogram(relative to max) : 89 108 75 35 7 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.52; Variance: 1.7996; Size: 400; Time: 64.9099 ms; Top5 histogram(relative to max) : 67 113 103 57 36 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.11; Variance: 2.0279; Size: 400; Time: 80.9776 ms; Top5 histogram(relative to max) : 88 122 67 50 24 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.9925; Variance: 2.13244; Size: 400; Time: 79.8826 ms; Top5 histogram(relative to max) : 98 110 76 34 26 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.475; Variance: 1.50937; Size: 400; Time: 85.0639 ms; Top5 histogram(relative to max) : 68 124 112 55 24 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.25; Variance: 1.6025; Size: 400; Time: 81.3392 ms; Top5 histogram(relative to max) : 79 129 92 57 13 ;
Z(14, 35, 2, 2): Max: 97; Mean: 93.985; Variance: 1.30978; Size: 400; Time: 82.9815 ms; Top5 histogram(relative to max) : 86 152 80 41 1 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.84; Variance: 1.5044; Size: 400; Time: 79.7406 ms; Top5 histogram(relative to max) : 49 93 124 90 34 ;
Z(14, 37, 2, 2): Max: 101; Mean: 97.5; Variance: 1.36; Size: 400; Time: 81.4621 ms; Top5 histogram(relative to max) : 107 120 70 12 1 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.5975; Variance: 1.79549; Size: 400; Time: 79.0148 ms; Top5 histogram(relative to max) : 67 97 110 73 32 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.84; Variance: 1.4594; Size: 400; Time: 81.1018 ms; Top5 histogram(relative to max) : 45 87 132 94 29 ;
Z(14, 40, 2, 2): Max: 104; Mean: 102.245; Variance: 0.974975; Size: 400; Time: 92.0888 ms; Top5 histogram(relative to max) : 16 66 146 138 32 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.6925; Variance: 2.29294; Size: 400; Time: 35.0735 ms; Top5 histogram(relative to max) : 24 45 70 66 179 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.16; Variance: 1.9844; Size: 400; Time: 34.5029 ms; Top5 histogram(relative to max) : 18 35 37 31 269 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.0075; Variance: 2.44244; Size: 400; Time: 40.0427 ms; Top5 histogram(relative to max) : 26 36 43 15 264 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.185; Variance: 3.93078; Size: 400; Time: 45.9398 ms; Top5 histogram(relative to max) : 40 52 53 22 181 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.235; Variance: 4.33477; Size: 400; Time: 47.2895 ms; Top5 histogram(relative to max) : 44 38 50 11 202 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.325; Variance: 4.53437; Size: 400; Time: 48.6551 ms; Top5 histogram(relative to max) : 38 25 31 63 189 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.4675; Variance: 3.93394; Size: 400; Time: 46.2204 ms; Top5 histogram(relative to max) : 46 67 124 0 99 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.3575; Variance: 4.04469; Size: 400; Time: 51.7607 ms; Top5 histogram(relative to max) : 81 59 46 41 96 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.205; Variance: 4.29798; Size: 400; Time: 52.4543 ms; Top5 histogram(relative to max) : 70 57 60 22 96 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.8075; Variance: 4.28544; Size: 400; Time: 67.2534 ms; Top5 histogram(relative to max) : 80 62 37 24 75 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.85; Variance: 5.6775; Size: 400; Time: 63.2991 ms; Top5 histogram(relative to max) : 58 46 49 1 110 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.4275; Variance: 3.61474; Size: 400; Time: 68.2391 ms; Top5 histogram(relative to max) : 94 48 42 19 48 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.605; Variance: 3.25897; Size: 400; Time: 68.1443 ms; Top5 histogram(relative to max) : 101 72 38 19 50 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.15; Variance: 2.1125; Size: 400; Time: 65.9952 ms; Top5 histogram(relative to max) : 79 120 82 35 33 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.585; Variance: 3.40778; Size: 400; Time: 64.9053 ms; Top5 histogram(relative to max) : 95 65 42 32 42 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.735; Variance: 3.26478; Size: 400; Time: 66.0475 ms; Top5 histogram(relative to max) : 99 73 43 25 51 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.89; Variance: 3.4779; Size: 400; Time: 63.5423 ms; Top5 histogram(relative to max) : 84 73 52 40 51 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.7825; Variance: 2.30519; Size: 400; Time: 86.1084 ms; Top5 histogram(relative to max) : 111 57 30 21 3 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.5075; Variance: 2.55494; Size: 400; Time: 91.7388 ms; Top5 histogram(relative to max) : 125 78 46 28 23 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.655; Variance: 2.94597; Size: 400; Time: 90.0551 ms; Top5 histogram(relative to max) : 97 75 47 48 25 ;
Z(15, 35, 2, 2): Max: 102; Mean: 99.3125; Variance: 2.06984; Size: 400; Time: 94.166 ms; Top5 histogram(relative to max) : 77 116 90 41 38 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.065; Variance: 2.24078; Size: 400; Time: 92.4349 ms; Top5 histogram(relative to max) : 92 104 75 41 30 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.12; Variance: 2.1156; Size: 400; Time: 90.01 ms; Top5 histogram(relative to max) : 98 87 49 22 1 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.345; Variance: 3.84098; Size: 400; Time: 85.2343 ms; Top5 histogram(relative to max) : 90 50 44 35 35 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.753; Variance: 2.65624; Size: 400; Time: 94.5187 ms; Top5 histogram(relative to max) : 106 102 40 33 34 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.53; Variance: 1.9991; Size: 400; Time: 85.6648 ms; Top5 histogram(relative to max) : 67 111 90 66 39 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.4; Variance: 3.215; Size: 400; Time: 45.375 ms; Top5 histogram(relative to max) : 46 51 63 31 183 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5225; Variance: 3.34449; Size: 400; Time: 45.2531 ms; Top5 histogram(relative to max) : 37 40 50 32 205 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.88; Variance: 2.9056; Size: 400; Time: 46.9714 ms; Top5 histogram(relative to max) : 26 35 35 29 249 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.205; Variance: 2.37297; Size: 400; Time: 47.6248 ms; Top5 histogram(relative to max) : 17 29 28 15 295 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9525; Variance: 0.155244; Size: 400; Time: 43.0308 ms; Top5 histogram(relative to max) : 1 2 0 4 392 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.7175; Variance: 4.88769; Size: 400; Time: 57.066 ms; Top5 histogram(relative to max) : 52 38 54 46 135 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.29; Variance: 4.1959; Size: 400; Time: 61.7875 ms; Top5 histogram(relative to max) : 68 44 65 47 85 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.5425; Variance: 3.31819; Size: 400; Time: 57.622 ms; Top5 histogram(relative to max) : 66 66 71 57 80 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.62; Variance: 4.0956; Size: 400; Time: 71.1905 ms; Top5 histogram(relative to max) : 87 62 40 28 57 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.6625; Variance: 8.34359; Size: 400; Time: 68.1153 ms; Top5 histogram(relative to max) : 32 31 41 0 135 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.1225; Variance: 4.82249; Size: 400; Time: 70.0894 ms; Top5 histogram(relative to max) : 60 52 35 21 50 ;
Z(16, 27, 2, 2): Max: 93; Mean: 88.615; Variance: 3.49677; Size: 400; Time: 83.4194 ms; Top5 histogram(relative to max) : 58 52 42 31 4 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.39; Variance: 4.5329; Size: 400; Time: 79.3425 ms; Top5 histogram(relative to max) : 69 50 44 27 52 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.3375; Variance: 5.12859; Size: 400; Time: 76.1075 ms; Top5 histogram(relative to max) : 76 32 31 20 70 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.2125; Variance: 4.50234; Size: 400; Time: 79.7809 ms; Top5 histogram(relative to max) : 67 57 35 22 49 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.6775; Variance: 4.39349; Size: 400; Time: 69.3378 ms; Top5 histogram(relative to max) : 67 57 52 27 62 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.055; Variance: 4.49197; Size: 400; Time: 89.1961 ms; Top5 histogram(relative to max) : 83 42 22 23 48 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.05; Variance: 3.9475; Size: 400; Time: 90.0567 ms; Top5 histogram(relative to max) : 74 57 30 13 42 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.163; Variance: 4.72609; Size: 400; Time: 92.0906 ms; Top5 histogram(relative to max) : 60 50 36 17 54 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.168; Variance: 3.12944; Size: 400; Time: 94.8022 ms; Top5 histogram(relative to max) : 111 49 37 28 23 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.275; Variance: 2.64938; Size: 400; Time: 96.7453 ms; Top5 histogram(relative to max) : 105 79 35 33 14 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.822; Variance: 4.67599; Size: 400; Time: 94.1439 ms; Top5 histogram(relative to max) : 67 37 25 25 39 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.388; Variance: 3.54734; Size: 400; Time: 99.2944 ms; Top5 histogram(relative to max) : 66 45 33 25 4 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.267; Variance: 3.53594; Size: 400; Time: 100.902 ms; Top5 histogram(relative to max) : 78 70 42 31 27 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.44; Variance: 2.5164; Size: 400; Time: 113.824 ms; Top5 histogram(relative to max) : 95 85 52 37 11 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.915; Variance: 2.44277; Size: 400; Time: 44.842 ms; Top5 histogram(relative to max) : 35 57 52 208 11 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.865; Variance: 4.17177; Size: 400; Time: 54.644 ms; Top5 histogram(relative to max) : 16 18 24 19 278 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.295; Variance: 2.88797; Size: 400; Time: 51.435 ms; Top5 histogram(relative to max) : 13 8 20 13 321 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.8775; Variance: 0.602494; Size: 400; Time: 45.7197 ms; Top5 histogram(relative to max) : 5 3 0 4 386 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.55; Variance: 1.2675; Size: 400; Time: 49.5195 ms; Top5 histogram(relative to max) : 9 11 21 29 323 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.9275; Variance: 2.05724; Size: 400; Time: 52.1422 ms; Top5 histogram(relative to max) : 10 24 35 139 173 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.215; Variance: 3.59377; Size: 400; Time: 59.1951 ms; Top5 histogram(relative to max) : 27 38 54 126 112 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.9625; Variance: 4.27109; Size: 400; Time: 65.8786 ms; Top5 histogram(relative to max) : 51 37 55 57 142 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.705; Variance: 6.99798; Size: 400; Time: 77.8879 ms; Top5 histogram(relative to max) : 57 43 40 4 116 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.6875; Variance: 5.58484; Size: 400; Time: 84.0003 ms; Top5 histogram(relative to max) : 43 53 26 72 6 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.3725; Variance: 5.16374; Size: 400; Time: 89.9204 ms; Top5 histogram(relative to max) : 68 51 33 33 58 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.21; Variance: 3.7059; Size: 400; Time: 90.5971 ms; Top5 histogram(relative to max) : 77 57 41 41 23 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.26; Variance: 3.6124; Size: 400; Time: 86.8858 ms; Top5 histogram(relative to max) : 103 51 38 35 29 ;
Z(17, 30, 2, 2): Max: 104; Mean: 99.66; Variance: 5.2744; Size: 400; Time: 91.4052 ms; Top5 histogram(relative to max) : 59 32 30 22 40 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.788; Variance: 5.10734; Size: 400; Time: 80.7378 ms; Top5 histogram(relative to max) : 56 52 46 41 72 ;
Z(17, 32, 2, 2): Max: 108; Mean: 105.233; Variance: 4.44344; Size: 400; Time: 76.9183 ms; Top5 histogram(relative to max) : 59 54 68 56 74 ;
