Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.5061 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.3676; Variance: 1.10367; Size: 2500; Time: 203.918 ms; Top5 histogram(relative to max) : 71 443 845 743 391 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.8832; Variance: 0.797558; Size: 2500; Time: 202.794 ms; Top5 histogram(relative to max) : 11 155 629 1025 680 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.2004; Variance: 0.72984; Size: 2500; Time: 211.986 ms; Top5 histogram(relative to max) : 53 443 1054 845 104 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7912; Variance: 0.668403; Size: 2500; Time: 209.893 ms; Top5 histogram(relative to max) : 10 123 722 1169 476 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3564; Variance: 0.809379; Size: 2500; Time: 230.935 ms; Top5 histogram(relative to max) : 32 365 1007 852 240 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.0868; Variance: 0.616066; Size: 2500; Time: 221.365 ms; Top5 histogram(relative to max) : 2 67 458 1158 815 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.536; Variance: 0.687104; Size: 2500; Time: 245.245 ms; Top5 histogram(relative to max) : 12 247 885 1096 259 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.9264; Variance: 0.671383; Size: 2500; Time: 258.43 ms; Top5 histogram(relative to max) : 6 96 614 1144 640 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5964; Variance: 0.783907; Size: 2500; Time: 265.891 ms; Top5 histogram(relative to max) : 22 222 870 1005 379 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.9976; Variance: 0.591994; Size: 2500; Time: 250.172 ms; Top5 histogram(relative to max) : 2 84 479 1288 647 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.4748; Variance: 0.895765; Size: 2500; Time: 280.36 ms; Top5 histogram(relative to max) : 36 333 886 888 355 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.8088; Variance: 0.675443; Size: 2500; Time: 283.319 ms; Top5 histogram(relative to max) : 13 130 661 1214 482 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.2316; Variance: 0.635561; Size: 2500; Time: 297.389 ms; Top5 histogram(relative to max) : 49 368 1075 961 45 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.7608; Variance: 0.689183; Size: 2500; Time: 294.784 ms; Top5 histogram(relative to max) : 12 142 734 1156 456 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.156; Variance: 0.630864; Size: 2500; Time: 346.063 ms; Top5 histogram(relative to max) : 42 433 1148 831 43 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7344; Variance: 0.696657; Size: 2500; Time: 409.704 ms; Top5 histogram(relative to max) : 16 148 751 1154 431 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.9292; Variance: 0.769787; Size: 2500; Time: 405.323 ms; Top5 histogram(relative to max) : 116 603 1129 596 46 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4024; Variance: 0.842074; Size: 2500; Time: 428.438 ms; Top5 histogram(relative to max) : 57 323 915 957 246 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.1644; Variance: 1.81337; Size: 2500; Time: 157.518 ms; Top5 histogram(relative to max) : 117 227 362 44 1716 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8864; Variance: 0.371095; Size: 2500; Time: 127.16 ms; Top5 histogram(relative to max) : 16 28 43 0 2404 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.44; Variance: 0.98; Size: 2500; Time: 159.05 ms; Top5 histogram(relative to max) : 39 142 247 319 1752 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.9516; Variance: 1.15566; Size: 2500; Time: 159.217 ms; Top5 histogram(relative to max) : 41 245 487 728 995 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.4992; Variance: 1.41; Size: 2500; Time: 190.538 ms; Top5 histogram(relative to max) : 118 388 690 666 624 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9316; Variance: 1.01492; Size: 2500; Time: 189.645 ms; Top5 histogram(relative to max) : 192 605 894 715 77 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.3076; Variance: 1.55538; Size: 2500; Time: 186.7 ms; Top5 histogram(relative to max) : 137 551 699 516 574 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.1924; Variance: 1.67058; Size: 2500; Time: 187.224 ms; Top5 histogram(relative to max) : 203 582 709 423 559 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.4892; Variance: 1.88668; Size: 2500; Time: 202.999 ms; Top5 histogram(relative to max) : 172 463 607 340 889 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9356; Variance: 1.70905; Size: 2500; Time: 250.231 ms; Top5 histogram(relative to max) : 289 710 624 431 407 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3812; Variance: 1.19189; Size: 2500; Time: 293.679 ms; Top5 histogram(relative to max) : 460 818 740 363 38 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.3988; Variance: 1.45176; Size: 2500; Time: 274.17 ms; Top5 histogram(relative to max) : 128 472 734 557 599 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.9276; Variance: 1.00636; Size: 2500; Time: 285.688 ms; Top5 histogram(relative to max) : 171 686 832 715 84 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.8316; Variance: 1.06004; Size: 2500; Time: 252.748 ms; Top5 histogram(relative to max) : 219 695 833 664 63 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.4616; Variance: 1.00293; Size: 2500; Time: 267.02 ms; Top5 histogram(relative to max) : 388 845 816 407 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.452; Variance: 1.2501; Size: 2500; Time: 251.011 ms; Top5 histogram(relative to max) : 82 420 776 684 529 ;
Z(12, 28, 2, 2): Max: 75; Mean: 73.014; Variance: 1.0218; Size: 2500; Time: 265.719 ms; Top5 histogram(relative to max) : 157 558 889 775 99 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5536; Variance: 0.914327; Size: 2500; Time: 274.252 ms; Top5 histogram(relative to max) : 31 309 837 891 432 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76.1028; Variance: 1.25543; Size: 2500; Time: 293.179 ms; Top5 histogram(relative to max) : 139 630 828 570 319 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.6168; Variance: 0.820358; Size: 2500; Time: 294.31 ms; Top5 histogram(relative to max) : 27 221 843 991 416 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.2508; Variance: 0.720699; Size: 2500; Time: 300.351 ms; Top5 histogram(relative to max) : 64 380 975 1007 70 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.6912; Variance: 0.793443; Size: 2500; Time: 287.965 ms; Top5 histogram(relative to max) : 19 203 759 1063 455 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0784; Variance: 0.698653; Size: 2500; Time: 318.272 ms; Top5 histogram(relative to max) : 69 508 1119 751 50 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.7604; Variance: 0.726192; Size: 2500; Time: 319.165 ms; Top5 histogram(relative to max) : 10 161 726 1119 483 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.4428; Variance: 0.890728; Size: 2500; Time: 394.066 ms; Top5 histogram(relative to max) : 40 348 894 891 325 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.9232; Variance: 0.725302; Size: 2500; Time: 335.226 ms; Top5 histogram(relative to max) : 11 110 614 1090 675 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.1876; Variance: 0.699606; Size: 2500; Time: 370.638 ms; Top5 histogram(relative to max) : 64 382 1115 864 68 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.7548; Variance: 0.766677; Size: 2500; Time: 369.768 ms; Top5 histogram(relative to max) : 13 178 718 1086 504 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.0976; Variance: 0.925674; Size: 2500; Time: 374.78 ms; Top5 histogram(relative to max) : 103 528 1006 702 152 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.992; Variance: 0.027136; Size: 2500; Time: 124.233 ms; Top5 histogram(relative to max) : 2 4 0 0 2494 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8224; Variance: 0.426058; Size: 2500; Time: 150.926 ms; Top5 histogram(relative to max) : 18 29 59 124 2262 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3668; Variance: 0.941058; Size: 2500; Time: 162.096 ms; Top5 histogram(relative to max) : 40 106 163 698 1477 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.7704; Variance: 1.48648; Size: 2500; Time: 176.751 ms; Top5 histogram(relative to max) : 105 254 449 815 842 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.7812; Variance: 1.47333; Size: 2500; Time: 221.149 ms; Top5 histogram(relative to max) : 303 536 640 898 17 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.4836; Variance: 1.92253; Size: 2500; Time: 198.055 ms; Top5 histogram(relative to max) : 188 407 553 481 826 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.304; Variance: 1.96278; Size: 2500; Time: 213.838 ms; Top5 histogram(relative to max) : 505 531 536 642 15 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.5372; Variance: 2.02462; Size: 2500; Time: 224.704 ms; Top5 histogram(relative to max) : 190 421 524 364 957 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.5336; Variance: 2.09527; Size: 2500; Time: 242.003 ms; Top5 histogram(relative to max) : 204 378 521 384 956 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0572; Variance: 2.14913; Size: 2500; Time: 250.177 ms; Top5 histogram(relative to max) : 310 551 538 436 576 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.6476; Variance: 1.63541; Size: 2500; Time: 287.296 ms; Top5 histogram(relative to max) : 371 614 583 722 79 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.6128; Variance: 1.62768; Size: 2500; Time: 290.489 ms; Top5 histogram(relative to max) : 373 670 639 571 127 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.7028; Variance: 1.73367; Size: 2500; Time: 297.272 ms; Top5 histogram(relative to max) : 362 565 591 730 118 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.858; Variance: 1.63944; Size: 2500; Time: 326.454 ms; Top5 histogram(relative to max) : 298 709 667 444 331 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.934; Variance: 3.05284; Size: 2500; Time: 290.189 ms; Top5 histogram(relative to max) : 390 471 414 221 783 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.422; Variance: 2.90152; Size: 2500; Time: 303.305 ms; Top5 histogram(relative to max) : 506 479 446 306 420 ;
Z(13, 29, 2, 2): Max: 82; Mean: 80.0248; Variance: 2.36418; Size: 2500; Time: 304.925 ms; Top5 histogram(relative to max) : 339 578 485 344 650 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.8608; Variance: 2.36942; Size: 2500; Time: 305.84 ms; Top5 histogram(relative to max) : 403 576 476 392 524 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.9868; Variance: 1.73063; Size: 2500; Time: 338.185 ms; Top5 histogram(relative to max) : 253 646 662 466 415 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.766; Variance: 1.68084; Size: 2500; Time: 358.993 ms; Top5 histogram(relative to max) : 332 681 657 486 263 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.2884; Variance: 1.28843; Size: 2500; Time: 338.82 ms; Top5 histogram(relative to max) : 122 478 802 672 410 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7032; Variance: 1.46471; Size: 2500; Time: 362.522 ms; Top5 histogram(relative to max) : 315 741 726 454 194 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.2664; Variance: 1.18663; Size: 2500; Time: 374.839 ms; Top5 histogram(relative to max) : 110 467 882 667 362 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.8976; Variance: 1.01271; Size: 2500; Time: 372.366 ms; Top5 histogram(relative to max) : 182 599 924 714 48 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.594; Variance: 1.01796; Size: 2500; Time: 370.259 ms; Top5 histogram(relative to max) : 45 309 749 890 503 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1328; Variance: 1.14156; Size: 2500; Time: 384.99 ms; Top5 histogram(relative to max) : 132 536 911 640 267 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6236; Variance: 0.937123; Size: 2500; Time: 373.326 ms; Top5 histogram(relative to max) : 36 264 801 898 500 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.9244; Variance: 0.789885; Size: 2500; Time: 410.997 ms; Top5 histogram(relative to max) : 125 575 1113 643 25 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4956; Variance: 0.970781; Size: 2500; Time: 174.224 ms; Top5 histogram(relative to max) : 107 177 352 1803 5 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.0828; Variance: 1.45514; Size: 2500; Time: 196.72 ms; Top5 histogram(relative to max) : 83 191 322 588 1286 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.674; Variance: 1.65012; Size: 2500; Time: 204.907 ms; Top5 histogram(relative to max) : 128 304 547 617 869 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.0236; Variance: 2.35984; Size: 2500; Time: 230.284 ms; Top5 histogram(relative to max) : 263 446 575 539 514 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.6308; Variance: 2.27369; Size: 2500; Time: 230.119 ms; Top5 histogram(relative to max) : 193 339 419 377 1091 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.4392; Variance: 2.4927; Size: 2500; Time: 236.885 ms; Top5 histogram(relative to max) : 426 364 463 898 20 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.3456; Variance: 2.30456; Size: 2500; Time: 226.693 ms; Top5 histogram(relative to max) : 202 267 323 1020 527 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.032; Variance: 2.29818; Size: 2500; Time: 229.22 ms; Top5 histogram(relative to max) : 253 318 426 1034 269 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.534; Variance: 2.19284; Size: 2500; Time: 252.864 ms; Top5 histogram(relative to max) : 208 375 451 433 960 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9304; Variance: 2.01596; Size: 2500; Time: 268.572 ms; Top5 histogram(relative to max) : 323 548 580 532 410 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.484; Variance: 1.56574; Size: 2500; Time: 299.096 ms; Top5 histogram(relative to max) : 386 670 709 509 69 ;
Z(14, 25, 2, 2): Max: 80; Mean: 78.0968; Variance: 3.23943; Size: 2500; Time: 284.616 ms; Top5 histogram(relative to max) : 299 415 419 232 901 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.1384; Variance: 2.47845; Size: 2500; Time: 312.897 ms; Top5 histogram(relative to max) : 296 480 513 349 735 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.4388; Variance: 3.62865; Size: 2500; Time: 313.967 ms; Top5 histogram(relative to max) : 459 430 416 139 624 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.4896; Variance: 2.90829; Size: 2500; Time: 353.479 ms; Top5 histogram(relative to max) : 497 571 413 221 506 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.3576; Variance: 2.92412; Size: 2500; Time: 355.904 ms; Top5 histogram(relative to max) : 514 556 402 251 429 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1772; Variance: 3.0034; Size: 2500; Time: 369.269 ms; Top5 histogram(relative to max) : 579 515 360 239 381 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.6532; Variance: 2.40573; Size: 2500; Time: 416.171 ms; Top5 histogram(relative to max) : 451 611 486 344 432 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.74; Variance: 2.2676; Size: 2500; Time: 398.692 ms; Top5 histogram(relative to max) : 396 624 533 347 447 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.1704; Variance: 2.41416; Size: 2500; Time: 403.203 ms; Top5 histogram(relative to max) : 559 672 408 251 272 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.2212; Variance: 2.36587; Size: 2500; Time: 398.289 ms; Top5 histogram(relative to max) : 558 618 451 318 240 ;
Z(14, 35, 2, 2): Max: 98; Mean: 95.064; Variance: 2.9895; Size: 2500; Time: 426.732 ms; Top5 histogram(relative to max) : 607 498 360 269 311 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.6332; Variance: 2.22666; Size: 2500; Time: 436.975 ms; Top5 histogram(relative to max) : 413 632 565 346 372 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.0852; Variance: 1.73714; Size: 2500; Time: 428.134 ms; Top5 histogram(relative to max) : 565 695 515 408 26 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.9148; Variance: 1.85074; Size: 2500; Time: 417.571 ms; Top5 histogram(relative to max) : 306 578 657 497 375 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.409; Variance: 1.44968; Size: 2500; Time: 433.257 ms; Top5 histogram(relative to max) : 421 763 725 377 83 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.105; Variance: 1.50453; Size: 2500; Time: 458.67 ms; Top5 histogram(relative to max) : 209 540 771 569 378 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9792; Variance: 1.87797; Size: 2500; Time: 237.413 ms; Top5 histogram(relative to max) : 122 214 377 385 1349 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.9368; Variance: 2.22881; Size: 2500; Time: 221.236 ms; Top5 histogram(relative to max) : 139 235 314 296 1426 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.1744; Variance: 2.15358; Size: 2500; Time: 239.264 ms; Top5 histogram(relative to max) : 118 168 243 119 1761 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.5256; Variance: 3.07734; Size: 2500; Time: 281.27 ms; Top5 histogram(relative to max) : 227 281 301 344 1164 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.3416; Variance: 2.91291; Size: 2500; Time: 292.222 ms; Top5 histogram(relative to max) : 310 351 584 799 32 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.152; Variance: 2.0769; Size: 2500; Time: 271.033 ms; Top5 histogram(relative to max) : 168 207 312 1594 21 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.2744; Variance: 1.8567; Size: 2500; Time: 275.329 ms; Top5 histogram(relative to max) : 86 116 187 306 1725 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.9368; Variance: 2.15521; Size: 2500; Time: 297.209 ms; Top5 histogram(relative to max) : 121 210 334 365 1372 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.5404; Variance: 2.70677; Size: 2500; Time: 318.156 ms; Top5 histogram(relative to max) : 349 427 378 874 131 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.5632; Variance: 3.61401; Size: 2500; Time: 337.902 ms; Top5 histogram(relative to max) : 444 418 318 300 621 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.7588; Variance: 3.57662; Size: 2500; Time: 332.161 ms; Top5 histogram(relative to max) : 451 512 521 2 353 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.9772; Variance: 3.64148; Size: 2500; Time: 338.607 ms; Top5 histogram(relative to max) : 347 383 350 229 896 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.2528; Variance: 3.75689; Size: 2500; Time: 368.505 ms; Top5 histogram(relative to max) : 492 420 305 247 518 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.85; Variance: 2.4499; Size: 2500; Time: 377.605 ms; Top5 histogram(relative to max) : 523 560 467 362 66 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.978; Variance: 2.73112; Size: 2500; Time: 391.804 ms; Top5 histogram(relative to max) : 500 469 339 636 29 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.9576; Variance: 3.6534; Size: 2500; Time: 396.546 ms; Top5 histogram(relative to max) : 488 456 312 210 395 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.0256; Variance: 2.76494; Size: 2500; Time: 419.922 ms; Top5 histogram(relative to max) : 497 525 394 469 130 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.9532; Variance: 3.87341; Size: 2500; Time: 464.796 ms; Top5 histogram(relative to max) : 495 424 309 183 436 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.5792; Variance: 2.81973; Size: 2500; Time: 478.592 ms; Top5 histogram(relative to max) : 553 487 328 370 57 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.9348; Variance: 2.78175; Size: 2500; Time: 496.614 ms; Top5 histogram(relative to max) : 609 547 366 227 256 ;
Z(15, 35, 2, 2): Max: 105; Mean: 100.251; Variance: 3.2033; Size: 2500; Time: 529.74 ms; Top5 histogram(relative to max) : 394 305 355 13 3 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.173; Variance: 4.9936; Size: 2500; Time: 543.382 ms; Top5 histogram(relative to max) : 372 324 293 136 685 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.754; Variance: 5.33328; Size: 2500; Time: 587.114 ms; Top5 histogram(relative to max) : 406 269 222 169 550 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.458; Variance: 3.569; Size: 2500; Time: 560.327 ms; Top5 histogram(relative to max) : 419 434 371 338 514 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.816; Variance: 3.70294; Size: 2500; Time: 572.285 ms; Top5 histogram(relative to max) : 497 416 308 276 306 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.553; Variance: 3.11921; Size: 2500; Time: 541.571 ms; Top5 histogram(relative to max) : 432 498 381 356 497 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7116; Variance: 2.71803; Size: 2500; Time: 296.582 ms; Top5 histogram(relative to max) : 182 267 316 317 1280 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.7896; Variance: 2.88533; Size: 2500; Time: 303.978 ms; Top5 histogram(relative to max) : 167 232 269 267 1409 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.21; Variance: 2.3427; Size: 2500; Time: 279.687 ms; Top5 histogram(relative to max) : 87 149 202 118 1826 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.694; Variance: 0.984364; Size: 2500; Time: 276.176 ms; Top5 histogram(relative to max) : 32 60 109 23 2236 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.2576; Variance: 1.86004; Size: 2500; Time: 283.023 ms; Top5 histogram(relative to max) : 181 436 1548 53 1 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.8132; Variance: 0.477506; Size: 2500; Time: 280.138 ms; Top5 histogram(relative to max) : 12 23 57 150 2243 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.1092; Variance: 1.27168; Size: 2500; Time: 301.674 ms; Top5 histogram(relative to max) : 65 93 196 1029 1068 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.4752; Variance: 2.69418; Size: 2500; Time: 321.157 ms; Top5 histogram(relative to max) : 135 206 402 782 785 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.3288; Variance: 2.57589; Size: 2500; Time: 363.623 ms; Top5 histogram(relative to max) : 294 375 760 684 1 ;
Z(16, 25, 2, 2): Max: 90; Mean: 89.1952; Variance: 2.5875; Size: 2500; Time: 339.666 ms; Top5 histogram(relative to max) : 89 140 246 7 1892 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.448; Variance: 3.5601; Size: 2500; Time: 366.505 ms; Top5 histogram(relative to max) : 209 237 327 276 1196 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.0952; Variance: 2.45014; Size: 2500; Time: 338.96 ms; Top5 histogram(relative to max) : 241 300 411 999 352 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.202; Variance: 3.9228; Size: 2500; Time: 399.705 ms; Top5 histogram(relative to max) : 405 411 350 334 437 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.7536; Variance: 2.77289; Size: 2500; Time: 410.961 ms; Top5 histogram(relative to max) : 340 481 474 507 445 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.1796; Variance: 4.67774; Size: 2500; Time: 422.258 ms; Top5 histogram(relative to max) : 428 293 280 255 591 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8716; Variance: 3.27991; Size: 2500; Time: 496.228 ms; Top5 histogram(relative to max) : 426 426 411 549 69 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8752; Variance: 3.60122; Size: 2500; Time: 464.525 ms; Top5 histogram(relative to max) : 399 390 353 598 97 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.946; Variance: 4.26513; Size: 2500; Time: 477.814 ms; Top5 histogram(relative to max) : 441 377 308 254 428 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.432; Variance: 3.37092; Size: 2500; Time: 497.994 ms; Top5 histogram(relative to max) : 481 382 333 440 24 ;
Z(16, 35, 2, 2): Max: 108; Mean: 105.156; Variance: 3.65406; Size: 2500; Time: 505.042 ms; Top5 histogram(relative to max) : 493 461 336 253 439 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.542; Variance: 5.28587; Size: 2500; Time: 570.99 ms; Top5 histogram(relative to max) : 377 283 257 92 504 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.502; Variance: 5.1852; Size: 2500; Time: 589.681 ms; Top5 histogram(relative to max) : 394 293 243 156 439 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.289; Variance: 4.74876; Size: 2500; Time: 581.14 ms; Top5 histogram(relative to max) : 430 266 284 170 313 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.923; Variance: 3.9301; Size: 2500; Time: 580.315 ms; Top5 histogram(relative to max) : 462 431 314 219 402 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.668; Variance: 4.25044; Size: 2500; Time: 627.372 ms; Top5 histogram(relative to max) : 470 345 300 196 365 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.0636; Variance: 2.48276; Size: 2500; Time: 276.03 ms; Top5 histogram(relative to max) : 179 235 277 1495 73 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.5688; Variance: 1.43487; Size: 2500; Time: 291.79 ms; Top5 histogram(relative to max) : 39 77 131 63 2126 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.7936; Variance: 0.670999; Size: 2500; Time: 273.69 ms; Top5 histogram(relative to max) : 33 33 69 31 2313 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.904; Variance: 0.313984; Size: 2500; Time: 280.073 ms; Top5 histogram(relative to max) : 27 44 5 2401 8 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8252; Variance: 0.455445; Size: 2500; Time: 290.819 ms; Top5 histogram(relative to max) : 15 20 52 131 2267 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.1756; Variance: 1.62796; Size: 2500; Time: 327.483 ms; Top5 histogram(relative to max) : 68 109 157 777 1327 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.8972; Variance: 2.08743; Size: 2500; Time: 359.55 ms; Top5 histogram(relative to max) : 80 132 306 778 1090 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.7156; Variance: 2.52832; Size: 2500; Time: 377.465 ms; Top5 histogram(relative to max) : 117 195 335 668 1042 ;
