Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.5346 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.2792; Variance: 1.48685; Size: 2500; Time: 170.737 ms; Top5 histogram(relative to max) : 140 555 734 524 530 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.788; Variance: 1.03266; Size: 2500; Time: 170.066 ms; Top5 histogram(relative to max) : 31 242 700 780 747 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.3668; Variance: 1.16346; Size: 2500; Time: 194.066 ms; Top5 histogram(relative to max) : 86 448 817 726 416 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.8028; Variance: 0.790312; Size: 2500; Time: 221.606 ms; Top5 histogram(relative to max) : 12 157 740 994 597 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3552; Variance: 0.941833; Size: 2500; Time: 196.51 ms; Top5 histogram(relative to max) : 62 388 967 766 317 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8056; Variance: 0.718209; Size: 2500; Time: 196.872 ms; Top5 histogram(relative to max) : 15 127 707 1126 524 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.382; Variance: 0.820876; Size: 2500; Time: 213.849 ms; Top5 histogram(relative to max) : 46 329 1003 863 258 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.0844; Variance: 0.631677; Size: 2500; Time: 214.141 ms; Top5 histogram(relative to max) : 1 69 480 1118 832 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.524; Variance: 0.671824; Size: 2500; Time: 222.542 ms; Top5 histogram(relative to max) : 12 225 971 1025 267 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.9364; Variance: 0.657155; Size: 2500; Time: 252.311 ms; Top5 histogram(relative to max) : 8 87 597 1172 636 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.614; Variance: 0.749804; Size: 2500; Time: 252.576 ms; Top5 histogram(relative to max) : 25 195 871 1038 371 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.9764; Variance: 0.570243; Size: 2500; Time: 255.132 ms; Top5 histogram(relative to max) : 2 64 539 1281 614 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.4716; Variance: 0.897993; Size: 2500; Time: 261.491 ms; Top5 histogram(relative to max) : 47 318 866 932 334 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.8136; Variance: 0.641255; Size: 2500; Time: 265.722 ms; Top5 histogram(relative to max) : 10 105 703 1205 477 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.2076; Variance: 0.639702; Size: 2500; Time: 276.448 ms; Top5 histogram(relative to max) : 54 383 1092 927 43 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.7788; Variance: 0.749871; Size: 2500; Time: 278.762 ms; Top5 histogram(relative to max) : 18 163 668 1151 499 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1508; Variance: 0.627259; Size: 2500; Time: 302.517 ms; Top5 histogram(relative to max) : 45 444 1145 821 45 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.772; Variance: 0.738416; Size: 2500; Time: 329.821 ms; Top5 histogram(relative to max) : 15 169 676 1151 489 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.918; Variance: 0.787276; Size: 2500; Time: 334.469 ms; Top5 histogram(relative to max) : 130 573 1131 619 30 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4156; Variance: 0.855677; Size: 2500; Time: 341.568 ms; Top5 histogram(relative to max) : 50 321 914 945 265 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.1884; Variance: 1.84331; Size: 2500; Time: 124.12 ms; Top5 histogram(relative to max) : 122 247 295 45 1759 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8816; Variance: 0.340381; Size: 2500; Time: 105.585 ms; Top5 histogram(relative to max) : 18 37 51 0 2392 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4252; Variance: 1.0236; Size: 2500; Time: 128.189 ms; Top5 histogram(relative to max) : 35 130 264 324 1736 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.9548; Variance: 1.18636; Size: 2500; Time: 133.535 ms; Top5 histogram(relative to max) : 55 227 456 764 991 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.466; Variance: 1.44404; Size: 2500; Time: 155.872 ms; Top5 histogram(relative to max) : 129 416 677 652 613 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8896; Variance: 0.958212; Size: 2500; Time: 185.627 ms; Top5 histogram(relative to max) : 170 667 891 707 44 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.4248; Variance: 1.52434; Size: 2500; Time: 175.48 ms; Top5 histogram(relative to max) : 141 457 686 565 638 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.1672; Variance: 1.61764; Size: 2500; Time: 177.365 ms; Top5 histogram(relative to max) : 182 613 724 431 523 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.5064; Variance: 1.80036; Size: 2500; Time: 193.869 ms; Top5 histogram(relative to max) : 152 486 602 367 874 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9592; Variance: 1.71834; Size: 2500; Time: 206.382 ms; Top5 histogram(relative to max) : 274 686 651 424 421 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3688; Variance: 1.17279; Size: 2500; Time: 235.018 ms; Top5 histogram(relative to max) : 452 821 736 381 20 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.3676; Variance: 1.47647; Size: 2500; Time: 237.955 ms; Top5 histogram(relative to max) : 129 474 750 548 580 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.9344; Variance: 1.0125; Size: 2500; Time: 243.5 ms; Top5 histogram(relative to max) : 176 617 880 734 70 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.8768; Variance: 1.06802; Size: 2500; Time: 236.896 ms; Top5 histogram(relative to max) : 218 624 871 691 70 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.4792; Variance: 1.08237; Size: 2500; Time: 245.929 ms; Top5 histogram(relative to max) : 72 348 817 811 447 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.4276; Variance: 1.21676; Size: 2500; Time: 237.424 ms; Top5 histogram(relative to max) : 86 427 789 698 494 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.982; Variance: 0.997676; Size: 2500; Time: 250.947 ms; Top5 histogram(relative to max) : 166 588 880 771 78 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.4988; Variance: 0.962799; Size: 2500; Time: 248.986 ms; Top5 histogram(relative to max) : 58 294 864 886 393 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76.0916; Variance: 1.30001; Size: 2500; Time: 279.279 ms; Top5 histogram(relative to max) : 163 614 827 552 330 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5864; Variance: 0.831335; Size: 2500; Time: 282.259 ms; Top5 histogram(relative to max) : 30 238 856 978 396 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.2088; Variance: 0.720403; Size: 2500; Time: 286.947 ms; Top5 histogram(relative to max) : 61 409 1029 924 72 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.7032; Variance: 0.79831; Size: 2500; Time: 270.522 ms; Top5 histogram(relative to max) : 18 196 783 1016 487 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.036; Variance: 0.732304; Size: 2500; Time: 303.065 ms; Top5 histogram(relative to max) : 75 570 1072 731 47 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.7656; Variance: 0.722657; Size: 2500; Time: 305.549 ms; Top5 histogram(relative to max) : 12 156 725 1120 487 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.41; Variance: 0.9043; Size: 2500; Time: 322.301 ms; Top5 histogram(relative to max) : 47 356 933 843 319 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.944; Variance: 0.718464; Size: 2500; Time: 337.295 ms; Top5 histogram(relative to max) : 7 117 579 1103 694 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.1308; Variance: 0.679291; Size: 2500; Time: 350.639 ms; Top5 histogram(relative to max) : 55 455 1135 793 57 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.6916; Variance: 0.749289; Size: 2500; Time: 362.351 ms; Top5 histogram(relative to max) : 12 193 790 1064 441 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.1044; Variance: 0.895101; Size: 2500; Time: 349.119 ms; Top5 histogram(relative to max) : 98 523 1034 685 155 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9888; Variance: 0.0494746; Size: 2500; Time: 120.716 ms; Top5 histogram(relative to max) : 1 4 0 0 2493 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8476; Variance: 0.349974; Size: 2500; Time: 141.906 ms; Top5 histogram(relative to max) : 18 29 51 105 2294 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.1832; Variance: 0.976838; Size: 2500; Time: 154.371 ms; Top5 histogram(relative to max) : 45 142 198 973 1129 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.7784; Variance: 1.50209; Size: 2500; Time: 168.41 ms; Top5 histogram(relative to max) : 104 252 426 831 848 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.8436; Variance: 1.40234; Size: 2500; Time: 211.119 ms; Top5 histogram(relative to max) : 296 518 634 952 16 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.454; Variance: 1.86628; Size: 2500; Time: 190.551 ms; Top5 histogram(relative to max) : 164 437 577 494 779 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.4456; Variance: 2.01184; Size: 2500; Time: 198.269 ms; Top5 histogram(relative to max) : 452 490 516 780 15 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.552; Variance: 2.1049; Size: 2500; Time: 203.035 ms; Top5 histogram(relative to max) : 411 520 334 995 2 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.5252; Variance: 2.02776; Size: 2500; Time: 210.844 ms; Top5 histogram(relative to max) : 209 402 500 423 922 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0588; Variance: 2.22174; Size: 2500; Time: 230.353 ms; Top5 histogram(relative to max) : 301 561 516 426 597 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.6568; Variance: 1.57341; Size: 2500; Time: 262.396 ms; Top5 histogram(relative to max) : 390 579 634 713 70 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.446; Variance: 1.53268; Size: 2500; Time: 270.074 ms; Top5 histogram(relative to max) : 447 674 633 560 39 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.7068; Variance: 1.61203; Size: 2500; Time: 276.498 ms; Top5 histogram(relative to max) : 360 569 625 736 92 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.8364; Variance: 1.80884; Size: 2500; Time: 296.282 ms; Top5 histogram(relative to max) : 314 666 696 357 387 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.9932; Variance: 2.97635; Size: 2500; Time: 272.777 ms; Top5 histogram(relative to max) : 377 467 434 220 805 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4824; Variance: 2.99209; Size: 2500; Time: 286.464 ms; Top5 histogram(relative to max) : 481 493 409 346 444 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9732; Variance: 2.35568; Size: 2500; Time: 287.517 ms; Top5 histogram(relative to max) : 344 580 492 363 603 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.8196; Variance: 2.43906; Size: 2500; Time: 295.566 ms; Top5 histogram(relative to max) : 393 581 468 381 517 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.9756; Variance: 1.7342; Size: 2500; Time: 320.653 ms; Top5 histogram(relative to max) : 272 623 704 426 422 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.7368; Variance: 1.60913; Size: 2500; Time: 323.89 ms; Top5 histogram(relative to max) : 339 686 687 478 233 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.2832; Variance: 1.271; Size: 2500; Time: 317.765 ms; Top5 histogram(relative to max) : 128 450 834 676 395 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.706; Variance: 1.38756; Size: 2500; Time: 343.856 ms; Top5 histogram(relative to max) : 303 738 783 431 183 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.2664; Variance: 1.19143; Size: 2500; Time: 342.723 ms; Top5 histogram(relative to max) : 121 446 890 671 360 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.9132; Variance: 1.00007; Size: 2500; Time: 351.824 ms; Top5 histogram(relative to max) : 185 592 904 747 43 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.6164; Variance: 1.01325; Size: 2500; Time: 346.987 ms; Top5 histogram(relative to max) : 54 280 746 901 517 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1316; Variance: 1.09828; Size: 2500; Time: 354.732 ms; Top5 histogram(relative to max) : 136 529 933 643 253 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6124; Variance: 0.874166; Size: 2500; Time: 352.015 ms; Top5 histogram(relative to max) : 30 259 798 971 441 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.9396; Variance: 0.785552; Size: 2500; Time: 392.139 ms; Top5 histogram(relative to max) : 122 582 1115 627 42 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4976; Variance: 0.920394; Size: 2500; Time: 161.884 ms; Top5 histogram(relative to max) : 100 189 377 1772 11 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.026; Variance: 1.55732; Size: 2500; Time: 185.89 ms; Top5 histogram(relative to max) : 115 194 338 572 1253 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.8156; Variance: 1.5768; Size: 2500; Time: 197.45 ms; Top5 histogram(relative to max) : 117 262 451 657 984 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.96; Variance: 2.4072; Size: 2500; Time: 221.376 ms; Top5 histogram(relative to max) : 290 426 589 554 467 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.5824; Variance: 2.22801; Size: 2500; Time: 220.911 ms; Top5 histogram(relative to max) : 191 336 459 423 1008 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.4216; Variance: 2.41425; Size: 2500; Time: 224.013 ms; Top5 histogram(relative to max) : 386 419 495 818 38 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.3144; Variance: 2.51315; Size: 2500; Time: 211.323 ms; Top5 histogram(relative to max) : 190 270 296 987 557 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.0572; Variance: 2.27153; Size: 2500; Time: 218.559 ms; Top5 histogram(relative to max) : 272 318 393 1046 286 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.4808; Variance: 2.26963; Size: 2500; Time: 241.505 ms; Top5 histogram(relative to max) : 225 385 433 448 925 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9856; Variance: 2.04299; Size: 2500; Time: 264.328 ms; Top5 histogram(relative to max) : 312 496 607 534 443 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.4652; Variance: 1.53919; Size: 2500; Time: 284.883 ms; Top5 histogram(relative to max) : 402 685 665 539 51 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.7052; Variance: 2.69589; Size: 2500; Time: 276.067 ms; Top5 histogram(relative to max) : 400 441 394 648 355 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.0556; Variance: 2.45491; Size: 2500; Time: 285.703 ms; Top5 histogram(relative to max) : 315 522 508 349 676 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.488; Variance: 3.66106; Size: 2500; Time: 310.722 ms; Top5 histogram(relative to max) : 435 431 413 146 649 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.5264; Variance: 2.8245; Size: 2500; Time: 332.16 ms; Top5 histogram(relative to max) : 456 601 424 239 498 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.3588; Variance: 2.96606; Size: 2500; Time: 342.232 ms; Top5 histogram(relative to max) : 527 543 390 249 441 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1548; Variance: 2.94604; Size: 2500; Time: 351.369 ms; Top5 histogram(relative to max) : 612 525 369 193 389 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.6628; Variance: 2.4675; Size: 2500; Time: 400.352 ms; Top5 histogram(relative to max) : 457 613 478 294 478 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.666; Variance: 2.38884; Size: 2500; Time: 382.293 ms; Top5 histogram(relative to max) : 417 622 507 345 428 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.1872; Variance: 2.39616; Size: 2500; Time: 386.763 ms; Top5 histogram(relative to max) : 609 643 388 267 278 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.1792; Variance: 2.42469; Size: 2500; Time: 378.134 ms; Top5 histogram(relative to max) : 551 598 465 301 236 ;
Z(14, 35, 2, 2): Max: 98; Mean: 95.076; Variance: 3.02462; Size: 2500; Time: 399.532 ms; Top5 histogram(relative to max) : 564 504 338 302 308 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.658; Variance: 2.13864; Size: 2500; Time: 392.484 ms; Top5 histogram(relative to max) : 418 640 573 344 374 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.0604; Variance: 1.71035; Size: 2500; Time: 409.092 ms; Top5 histogram(relative to max) : 554 730 531 377 21 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.928; Variance: 1.74442; Size: 2500; Time: 406.632 ms; Top5 histogram(relative to max) : 287 577 689 523 345 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.339; Variance: 1.35681; Size: 2500; Time: 410.424 ms; Top5 histogram(relative to max) : 431 766 732 405 19 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.057; Variance: 1.58353; Size: 2500; Time: 427.299 ms; Top5 histogram(relative to max) : 222 583 732 536 384 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.0112; Variance: 1.76387; Size: 2500; Time: 196.902 ms; Top5 histogram(relative to max) : 123 208 357 419 1350 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.9172; Variance: 2.37274; Size: 2500; Time: 207.473 ms; Top5 histogram(relative to max) : 135 233 298 289 1435 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.192; Variance: 2.12874; Size: 2500; Time: 230.023 ms; Top5 histogram(relative to max) : 104 168 234 133 1768 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.6224; Variance: 2.79102; Size: 2500; Time: 266.729 ms; Top5 histogram(relative to max) : 206 305 302 330 1212 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.4172; Variance: 2.84874; Size: 2500; Time: 263.212 ms; Top5 histogram(relative to max) : 313 335 570 836 48 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.1964; Variance: 2.01543; Size: 2500; Time: 240.958 ms; Top5 histogram(relative to max) : 141 176 370 1611 16 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.268; Variance: 1.78018; Size: 2500; Time: 254.268 ms; Top5 histogram(relative to max) : 99 121 190 332 1693 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.8636; Variance: 2.3522; Size: 2500; Time: 283.137 ms; Top5 histogram(relative to max) : 157 240 321 322 1360 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.6092; Variance: 2.70288; Size: 2500; Time: 297.68 ms; Top5 histogram(relative to max) : 351 382 404 888 155 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.5504; Variance: 3.75546; Size: 2500; Time: 307.513 ms; Top5 histogram(relative to max) : 432 411 325 279 639 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.7704; Variance: 3.50408; Size: 2500; Time: 309.238 ms; Top5 histogram(relative to max) : 425 587 480 5 352 ;
Z(15, 26, 2, 2): Max: 86; Mean: 84.02; Variance: 3.5908; Size: 2500; Time: 313.364 ms; Top5 histogram(relative to max) : 330 349 357 266 898 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.2728; Variance: 3.74238; Size: 2500; Time: 332.434 ms; Top5 histogram(relative to max) : 512 440 296 233 532 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.8488; Variance: 2.42514; Size: 2500; Time: 352.206 ms; Top5 histogram(relative to max) : 531 528 460 392 53 ;
Z(15, 29, 2, 2): Max: 92; Mean: 89.17; Variance: 2.8011; Size: 2500; Time: 403.194 ms; Top5 histogram(relative to max) : 425 481 384 663 84 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.9816; Variance: 3.55486; Size: 2500; Time: 369.064 ms; Top5 histogram(relative to max) : 522 459 314 218 388 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.9616; Variance: 2.82253; Size: 2500; Time: 421.111 ms; Top5 histogram(relative to max) : 504 492 423 441 121 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.9488; Variance: 3.78218; Size: 2500; Time: 433.684 ms; Top5 histogram(relative to max) : 540 390 349 200 402 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.6052; Variance: 2.87813; Size: 2500; Time: 447.752 ms; Top5 histogram(relative to max) : 561 443 300 425 55 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.9408; Variance: 2.8645; Size: 2500; Time: 452.388 ms; Top5 histogram(relative to max) : 610 533 342 222 281 ;
Z(15, 35, 2, 2): Max: 105; Mean: 100.265; Variance: 3.04748; Size: 2500; Time: 454.781 ms; Top5 histogram(relative to max) : 397 349 339 4 1 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.048; Variance: 4.9033; Size: 2500; Time: 437.383 ms; Top5 histogram(relative to max) : 388 315 312 137 615 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.781; Variance: 5.41275; Size: 2500; Time: 471.66 ms; Top5 histogram(relative to max) : 364 279 229 169 565 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.485; Variance: 3.57137; Size: 2500; Time: 453.836 ms; Top5 histogram(relative to max) : 401 453 395 297 543 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.782; Variance: 3.64785; Size: 2500; Time: 475.491 ms; Top5 histogram(relative to max) : 511 386 342 267 286 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.533; Variance: 3.2361; Size: 2500; Time: 480.359 ms; Top5 histogram(relative to max) : 431 467 417 314 516 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.8048; Variance: 2.6363; Size: 2500; Time: 252.102 ms; Top5 histogram(relative to max) : 181 221 301 300 1366 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.748; Variance: 2.9917; Size: 2500; Time: 250.409 ms; Top5 histogram(relative to max) : 184 212 291 256 1389 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.1604; Variance: 2.55147; Size: 2500; Time: 259.228 ms; Top5 histogram(relative to max) : 112 149 167 119 1817 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6824; Variance: 0.98873; Size: 2500; Time: 232.371 ms; Top5 histogram(relative to max) : 33 63 118 38 2212 ;
Z(16, 20, 2, 2): Max: 79; Mean: 77.1976; Variance: 2.09055; Size: 2500; Time: 271.501 ms; Top5 histogram(relative to max) : 126 206 396 1546 49 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.8052; Variance: 0.578453; Size: 2500; Time: 267.134 ms; Top5 histogram(relative to max) : 14 28 45 126 2264 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.1436; Variance: 1.31498; Size: 2500; Time: 301.488 ms; Top5 histogram(relative to max) : 48 98 196 974 1134 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.6196; Variance: 2.3925; Size: 2500; Time: 324.109 ms; Top5 histogram(relative to max) : 102 213 365 825 845 ;
Z(16, 24, 2, 2): Max: 86; Mean: 84.3108; Variance: 2.6166; Size: 2500; Time: 358.07 ms; Top5 histogram(relative to max) : 207 305 386 727 692 ;
Z(16, 25, 2, 2): Max: 90; Mean: 89.1664; Variance: 2.82991; Size: 2500; Time: 323.639 ms; Top5 histogram(relative to max) : 93 109 236 9 1897 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.484; Variance: 3.54014; Size: 2500; Time: 353.041 ms; Top5 histogram(relative to max) : 199 256 302 277 1224 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.0788; Variance: 2.45979; Size: 2500; Time: 332.067 ms; Top5 histogram(relative to max) : 230 333 392 998 346 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.0108; Variance: 3.26908; Size: 2500; Time: 378.991 ms; Top5 histogram(relative to max) : 435 406 409 558 125 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.8296; Variance: 2.70696; Size: 2500; Time: 397.411 ms; Top5 histogram(relative to max) : 461 491 527 463 2 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.2704; Variance: 4.62208; Size: 2500; Time: 402.036 ms; Top5 histogram(relative to max) : 387 318 289 266 615 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8876; Variance: 3.10377; Size: 2500; Time: 453.602 ms; Top5 histogram(relative to max) : 441 431 403 536 74 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8848; Variance: 3.63793; Size: 2500; Time: 440.595 ms; Top5 histogram(relative to max) : 394 382 382 571 111 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.825; Variance: 4.39064; Size: 2500; Time: 470.682 ms; Top5 histogram(relative to max) : 435 366 300 207 426 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.373; Variance: 3.47942; Size: 2500; Time: 464.8 ms; Top5 histogram(relative to max) : 453 375 324 440 18 ;
Z(16, 35, 2, 2): Max: 108; Mean: 105.205; Variance: 3.72126; Size: 2500; Time: 478.858 ms; Top5 histogram(relative to max) : 498 415 322 277 466 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.551; Variance: 5.56262; Size: 2500; Time: 515.203 ms; Top5 histogram(relative to max) : 358 282 233 125 514 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.533; Variance: 5.0657; Size: 2500; Time: 525.128 ms; Top5 histogram(relative to max) : 406 288 269 169 422 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.097; Variance: 3.87575; Size: 2500; Time: 553.245 ms; Top5 histogram(relative to max) : 445 345 293 323 60 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.879; Variance: 4.06781; Size: 2500; Time: 591.564 ms; Top5 histogram(relative to max) : 456 380 331 192 417 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.671; Variance: 4.22549; Size: 2500; Time: 641.331 ms; Top5 histogram(relative to max) : 497 360 279 204 361 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.9812; Variance: 2.63365; Size: 2500; Time: 267.651 ms; Top5 histogram(relative to max) : 198 275 225 1479 60 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.5348; Variance: 1.51999; Size: 2500; Time: 286.822 ms; Top5 histogram(relative to max) : 47 87 140 59 2101 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.7712; Variance: 0.774051; Size: 2500; Time: 267.805 ms; Top5 histogram(relative to max) : 28 46 69 41 2292 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9248; Variance: 0.260745; Size: 2500; Time: 272.191 ms; Top5 histogram(relative to max) : 13 32 8 2422 7 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.82; Variance: 0.442; Size: 2500; Time: 288.223 ms; Top5 histogram(relative to max) : 13 31 57 137 2253 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2428; Variance: 1.28865; Size: 2500; Time: 298.479 ms; Top5 histogram(relative to max) : 48 81 186 805 1330 ;
