Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.4413 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.7856; Variance: 1.05643; Size: 2500; Time: 171.581 ms; Top5 histogram(relative to max) : 31 254 698 754 763 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.3672; Variance: 1.15796; Size: 2500; Time: 207.15 ms; Top5 histogram(relative to max) : 89 454 793 753 406 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.834; Variance: 0.771244; Size: 2500; Time: 197.25 ms; Top5 histogram(relative to max) : 5 156 708 1011 620 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3296; Variance: 0.925764; Size: 2500; Time: 202.02 ms; Top5 histogram(relative to max) : 54 407 982 760 294 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8308; Variance: 0.730171; Size: 2500; Time: 202.851 ms; Top5 histogram(relative to max) : 12 138 674 1113 563 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3908; Variance: 0.802875; Size: 2500; Time: 221.392 ms; Top5 histogram(relative to max) : 34 351 962 905 247 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.07; Variance: 0.6419; Size: 2500; Time: 218.011 ms; Top5 histogram(relative to max) : 2 81 466 1142 809 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.524; Variance: 0.633424; Size: 2500; Time: 227.778 ms; Top5 histogram(relative to max) : 16 215 929 1123 217 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.9488; Variance: 0.660579; Size: 2500; Time: 247.399 ms; Top5 histogram(relative to max) : 2 100 581 1158 659 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.6136; Variance: 0.763495; Size: 2500; Time: 258.82 ms; Top5 histogram(relative to max) : 20 220 844 1038 378 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.9952; Variance: 0.595977; Size: 2500; Time: 256.982 ms; Top5 histogram(relative to max) : 4 71 514 1255 656 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.4656; Variance: 0.884817; Size: 2500; Time: 270.935 ms; Top5 histogram(relative to max) : 36 320 925 867 349 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.78; Variance: 0.678; Size: 2500; Time: 272.56 ms; Top5 histogram(relative to max) : 10 148 679 1208 455 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.2388; Variance: 0.672175; Size: 2500; Time: 284.069 ms; Top5 histogram(relative to max) : 48 385 1063 925 78 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.7848; Variance: 0.746489; Size: 2500; Time: 283.67 ms; Top5 histogram(relative to max) : 11 171 681 1119 518 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1692; Variance: 0.686971; Size: 2500; Time: 315.288 ms; Top5 histogram(relative to max) : 64 405 1131 829 68 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7204; Variance: 0.719024; Size: 2500; Time: 333.936 ms; Top5 histogram(relative to max) : 16 162 764 1121 437 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.9248; Variance: 0.823145; Size: 2500; Time: 352.559 ms; Top5 histogram(relative to max) : 135 578 1104 621 45 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4076; Variance: 0.851862; Size: 2500; Time: 352.323 ms; Top5 histogram(relative to max) : 46 326 930 929 263 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.228; Variance: 1.68242; Size: 2500; Time: 128.307 ms; Top5 histogram(relative to max) : 106 244 325 32 1775 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8812; Variance: 0.347887; Size: 2500; Time: 108.285 ms; Top5 histogram(relative to max) : 13 39 49 0 2393 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4336; Variance: 0.975191; Size: 2500; Time: 133.057 ms; Top5 histogram(relative to max) : 32 149 263 310 1745 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.91; Variance: 1.2523; Size: 2500; Time: 140.121 ms; Top5 histogram(relative to max) : 60 248 484 723 975 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.4636; Variance: 1.39188; Size: 2500; Time: 162.454 ms; Top5 histogram(relative to max) : 110 409 728 642 596 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8572; Variance: 0.993608; Size: 2500; Time: 185.312 ms; Top5 histogram(relative to max) : 216 639 885 705 35 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.458; Variance: 1.51064; Size: 2500; Time: 181.161 ms; Top5 histogram(relative to max) : 128 457 684 549 671 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.194; Variance: 1.64676; Size: 2500; Time: 191.737 ms; Top5 histogram(relative to max) : 185 600 688 462 538 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.5148; Variance: 1.78418; Size: 2500; Time: 198.804 ms; Top5 histogram(relative to max) : 148 504 581 372 880 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9336; Variance: 1.70999; Size: 2500; Time: 218.576 ms; Top5 histogram(relative to max) : 296 635 686 447 385 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3504; Variance: 1.22202; Size: 2500; Time: 245.847 ms; Top5 histogram(relative to max) : 465 818 732 355 34 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.4104; Variance: 1.48837; Size: 2500; Time: 241.536 ms; Top5 histogram(relative to max) : 123 484 742 496 645 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.9632; Variance: 1.03465; Size: 2500; Time: 247.531 ms; Top5 histogram(relative to max) : 173 640 830 749 94 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.8916; Variance: 1.03985; Size: 2500; Time: 239.993 ms; Top5 histogram(relative to max) : 192 663 865 678 81 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.456; Variance: 1.05286; Size: 2500; Time: 249.944 ms; Top5 histogram(relative to max) : 371 843 801 416 4 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.4048; Variance: 1.21694; Size: 2500; Time: 246.364 ms; Top5 histogram(relative to max) : 97 419 839 650 492 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.9692; Variance: 0.994651; Size: 2500; Time: 260.291 ms; Top5 histogram(relative to max) : 163 609 885 743 83 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5592; Variance: 0.920895; Size: 2500; Time: 259.565 ms; Top5 histogram(relative to max) : 40 286 827 920 425 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76.09; Variance: 1.2323; Size: 2500; Time: 315.193 ms; Top5 histogram(relative to max) : 160 595 868 564 303 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.6028; Variance: 0.845832; Size: 2500; Time: 330.885 ms; Top5 histogram(relative to max) : 27 258 805 996 413 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.2452; Variance: 0.713077; Size: 2500; Time: 331.824 ms; Top5 histogram(relative to max) : 66 391 978 994 71 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.672; Variance: 0.764416; Size: 2500; Time: 322.5 ms; Top5 histogram(relative to max) : 15 206 792 1058 429 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0228; Variance: 0.74308; Size: 2500; Time: 355.215 ms; Top5 histogram(relative to max) : 94 527 1129 693 50 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.7948; Variance: 0.714293; Size: 2500; Time: 341.869 ms; Top5 histogram(relative to max) : 16 131 703 1145 504 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.4196; Variance: 0.953936; Size: 2500; Time: 324.405 ms; Top5 histogram(relative to max) : 52 378 853 883 330 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.9; Variance: 0.7324; Size: 2500; Time: 365.101 ms; Top5 histogram(relative to max) : 8 110 675 1038 669 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.1108; Variance: 0.673723; Size: 2500; Time: 377.311 ms; Top5 histogram(relative to max) : 69 443 1179 750 57 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.7468; Variance: 0.76029; Size: 2500; Time: 428.921 ms; Top5 histogram(relative to max) : 17 180 705 1115 483 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.1224; Variance: 0.905018; Size: 2500; Time: 387.096 ms; Top5 histogram(relative to max) : 99 506 999 742 146 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9968; Variance: 0.0127898; Size: 2500; Time: 133.821 ms; Top5 histogram(relative to max) : 2 0 0 0 2498 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.836; Variance: 0.360304; Size: 2500; Time: 145.445 ms; Top5 histogram(relative to max) : 19 26 62 121 2270 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3484; Variance: 0.917417; Size: 2500; Time: 157.424 ms; Top5 histogram(relative to max) : 45 90 193 731 1429 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.78; Variance: 1.5172; Size: 2500; Time: 172.989 ms; Top5 histogram(relative to max) : 103 283 380 844 854 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.8428; Variance: 1.34369; Size: 2500; Time: 210.819 ms; Top5 histogram(relative to max) : 305 519 663 924 17 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.5572; Variance: 1.82433; Size: 2500; Time: 192.766 ms; Top5 histogram(relative to max) : 159 406 527 512 859 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.4568; Variance: 1.95213; Size: 2500; Time: 203.766 ms; Top5 histogram(relative to max) : 428 500 560 755 14 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.5472; Variance: 2.01577; Size: 2500; Time: 207.514 ms; Top5 histogram(relative to max) : 402 500 404 947 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.554; Variance: 2.07188; Size: 2500; Time: 217.958 ms; Top5 histogram(relative to max) : 198 410 483 384 977 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.036; Variance: 2.2075; Size: 2500; Time: 226.946 ms; Top5 histogram(relative to max) : 330 578 507 403 596 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.6228; Variance: 1.63412; Size: 2500; Time: 269.152 ms; Top5 histogram(relative to max) : 400 638 564 696 84 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.6024; Variance: 1.67311; Size: 2500; Time: 278.17 ms; Top5 histogram(relative to max) : 391 658 600 600 123 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.7032; Variance: 1.65111; Size: 2500; Time: 283.164 ms; Top5 histogram(relative to max) : 327 608 616 705 112 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.8708; Variance: 1.68531; Size: 2500; Time: 305.868 ms; Top5 histogram(relative to max) : 286 697 685 414 358 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.942; Variance: 2.99704; Size: 2500; Time: 280.699 ms; Top5 histogram(relative to max) : 401 457 441 230 768 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4688; Variance: 2.93303; Size: 2500; Time: 301.781 ms; Top5 histogram(relative to max) : 491 503 393 381 413 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9544; Variance: 2.45872; Size: 2500; Time: 307.861 ms; Top5 histogram(relative to max) : 373 539 517 306 635 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.85; Variance: 2.4619; Size: 2500; Time: 298.319 ms; Top5 histogram(relative to max) : 364 564 486 390 528 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.9904; Variance: 1.68151; Size: 2500; Time: 331.087 ms; Top5 histogram(relative to max) : 247 645 666 496 392 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.7116; Variance: 1.69323; Size: 2500; Time: 332.283 ms; Top5 histogram(relative to max) : 353 631 690 498 222 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.308; Variance: 1.21874; Size: 2500; Time: 328.967 ms; Top5 histogram(relative to max) : 108 475 814 695 398 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.6736; Variance: 1.41266; Size: 2500; Time: 349.689 ms; Top5 histogram(relative to max) : 333 745 750 438 173 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.2896; Variance: 1.22573; Size: 2500; Time: 349.616 ms; Top5 histogram(relative to max) : 114 478 833 670 395 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.9124; Variance: 1.03273; Size: 2500; Time: 362.081 ms; Top5 histogram(relative to max) : 179 610 890 727 61 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.5772; Variance: 1.02644; Size: 2500; Time: 362.201 ms; Top5 histogram(relative to max) : 60 287 769 897 483 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.0916; Variance: 1.20961; Size: 2500; Time: 376.132 ms; Top5 histogram(relative to max) : 152 565 837 678 245 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6372; Variance: 0.850376; Size: 2500; Time: 380.07 ms; Top5 histogram(relative to max) : 24 235 812 972 455 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.9708; Variance: 0.811547; Size: 2500; Time: 404.714 ms; Top5 histogram(relative to max) : 122 587 1092 620 75 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.5468; Variance: 0.80621; Size: 2500; Time: 172.828 ms; Top5 histogram(relative to max) : 89 155 396 1810 9 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.0424; Variance: 1.5942; Size: 2500; Time: 190.961 ms; Top5 histogram(relative to max) : 99 198 339 529 1297 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.7068; Variance: 1.64723; Size: 2500; Time: 207.782 ms; Top5 histogram(relative to max) : 112 302 499 664 881 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.9964; Variance: 2.35079; Size: 2500; Time: 224.951 ms; Top5 histogram(relative to max) : 280 478 564 490 527 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.6852; Variance: 2.2285; Size: 2500; Time: 223.278 ms; Top5 histogram(relative to max) : 181 294 419 414 1110 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.3356; Variance: 2.62777; Size: 2500; Time: 231.462 ms; Top5 histogram(relative to max) : 396 391 463 838 18 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.2612; Variance: 2.45857; Size: 2500; Time: 218.67 ms; Top5 histogram(relative to max) : 213 292 295 999 506 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.0376; Variance: 2.13699; Size: 2500; Time: 226.454 ms; Top5 histogram(relative to max) : 266 350 429 1031 253 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.5244; Variance: 2.2286; Size: 2500; Time: 244.912 ms; Top5 histogram(relative to max) : 226 353 437 468 942 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9424; Variance: 2.06628; Size: 2500; Time: 260.36 ms; Top5 histogram(relative to max) : 319 524 586 533 423 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.4376; Variance: 1.58691; Size: 2500; Time: 309.748 ms; Top5 histogram(relative to max) : 405 667 705 498 56 ;
Z(14, 25, 2, 2): Max: 80; Mean: 78.0372; Variance: 3.27102; Size: 2500; Time: 276.761 ms; Top5 histogram(relative to max) : 338 368 443 226 870 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.138; Variance: 2.41496; Size: 2500; Time: 290.605 ms; Top5 histogram(relative to max) : 288 496 523 346 725 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.3508; Variance: 3.98374; Size: 2500; Time: 314.07 ms; Top5 histogram(relative to max) : 464 393 347 118 660 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.5464; Variance: 2.85345; Size: 2500; Time: 340.056 ms; Top5 histogram(relative to max) : 478 553 430 250 509 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.3932; Variance: 2.89299; Size: 2500; Time: 356.918 ms; Top5 histogram(relative to max) : 529 551 416 235 449 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.9836; Variance: 2.30093; Size: 2500; Time: 365.451 ms; Top5 histogram(relative to max) : 585 604 377 428 88 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.63; Variance: 2.3331; Size: 2500; Time: 410.096 ms; Top5 histogram(relative to max) : 449 626 497 330 416 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.7304; Variance: 2.33052; Size: 2500; Time: 389.729 ms; Top5 histogram(relative to max) : 416 642 506 320 471 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.1576; Variance: 2.49996; Size: 2500; Time: 405.835 ms; Top5 histogram(relative to max) : 597 623 419 248 278 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.15; Variance: 2.3755; Size: 2500; Time: 386.001 ms; Top5 histogram(relative to max) : 573 626 441 306 218 ;
Z(14, 35, 2, 2): Max: 98; Mean: 95.0564; Variance: 3.02842; Size: 2500; Time: 412.781 ms; Top5 histogram(relative to max) : 541 521 341 298 299 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.638; Variance: 2.26856; Size: 2500; Time: 399.32 ms; Top5 histogram(relative to max) : 411 642 532 360 380 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.0956; Variance: 1.73366; Size: 2500; Time: 416.05 ms; Top5 histogram(relative to max) : 570 719 496 419 25 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.8988; Variance: 1.72216; Size: 2500; Time: 434.569 ms; Top5 histogram(relative to max) : 294 584 714 500 330 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.301; Variance: 1.29848; Size: 2500; Time: 433.357 ms; Top5 histogram(relative to max) : 459 779 732 369 16 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.09; Variance: 1.5027; Size: 2500; Time: 436.695 ms; Top5 histogram(relative to max) : 199 566 748 589 360 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9728; Variance: 1.87686; Size: 2500; Time: 201.262 ms; Top5 histogram(relative to max) : 134 214 379 371 1352 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.9712; Variance: 2.18317; Size: 2500; Time: 211.795 ms; Top5 histogram(relative to max) : 147 239 301 283 1460 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.1868; Variance: 2.16231; Size: 2500; Time: 220.041 ms; Top5 histogram(relative to max) : 108 180 227 129 1769 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.6076; Variance: 2.85362; Size: 2500; Time: 260.543 ms; Top5 histogram(relative to max) : 208 266 338 337 1195 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.3928; Variance: 2.95931; Size: 2500; Time: 269.705 ms; Top5 histogram(relative to max) : 316 295 558 858 43 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.1904; Variance: 2.05655; Size: 2500; Time: 245.338 ms; Top5 histogram(relative to max) : 140 192 328 1622 22 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.2772; Variance: 1.84516; Size: 2500; Time: 256.004 ms; Top5 histogram(relative to max) : 76 130 189 277 1743 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.874; Variance: 2.26532; Size: 2500; Time: 273.149 ms; Top5 histogram(relative to max) : 141 234 352 327 1347 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.6052; Variance: 2.69893; Size: 2500; Time: 295.101 ms; Top5 histogram(relative to max) : 346 391 389 911 141 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.5204; Variance: 3.89038; Size: 2500; Time: 318.011 ms; Top5 histogram(relative to max) : 403 426 327 238 660 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.7924; Variance: 3.4589; Size: 2500; Time: 318.49 ms; Top5 histogram(relative to max) : 467 585 483 2 354 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.9968; Variance: 3.47039; Size: 2500; Time: 323.151 ms; Top5 histogram(relative to max) : 328 387 389 229 879 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.2764; Variance: 3.8144; Size: 2500; Time: 356.326 ms; Top5 histogram(relative to max) : 457 413 310 270 520 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.8312; Variance: 2.45951; Size: 2500; Time: 374.79 ms; Top5 histogram(relative to max) : 565 530 446 403 44 ;
Z(15, 29, 2, 2): Max: 92; Mean: 89.1796; Variance: 2.78734; Size: 2500; Time: 395.406 ms; Top5 histogram(relative to max) : 452 454 382 670 87 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.0252; Variance: 3.66536; Size: 2500; Time: 376.593 ms; Top5 histogram(relative to max) : 505 422 329 204 428 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.956; Variance: 2.84846; Size: 2500; Time: 396.01 ms; Top5 histogram(relative to max) : 489 483 406 469 112 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.9948; Variance: 3.89077; Size: 2500; Time: 443.722 ms; Top5 histogram(relative to max) : 492 433 311 176 457 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.4868; Variance: 2.87703; Size: 2500; Time: 449.716 ms; Top5 histogram(relative to max) : 543 457 318 363 45 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.9152; Variance: 2.74481; Size: 2500; Time: 472.779 ms; Top5 histogram(relative to max) : 615 575 352 224 246 ;
Z(15, 35, 2, 2): Max: 105; Mean: 100.337; Variance: 3.1851; Size: 2500; Time: 500.61 ms; Top5 histogram(relative to max) : 411 309 395 13 1 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.096; Variance: 4.96646; Size: 2500; Time: 477.124 ms; Top5 histogram(relative to max) : 372 333 282 144 646 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.799; Variance: 5.31192; Size: 2500; Time: 478.952 ms; Top5 histogram(relative to max) : 384 263 258 177 549 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.461; Variance: 3.50129; Size: 2500; Time: 462.318 ms; Top5 histogram(relative to max) : 391 440 398 367 481 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.822; Variance: 3.72126; Size: 2500; Time: 493.873 ms; Top5 histogram(relative to max) : 482 417 338 258 309 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.549; Variance: 3.22522; Size: 2500; Time: 537.768 ms; Top5 histogram(relative to max) : 463 479 375 322 530 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7824; Variance: 2.64545; Size: 2500; Time: 255.59 ms; Top5 histogram(relative to max) : 153 260 319 290 1344 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.7752; Variance: 2.95346; Size: 2500; Time: 258.593 ms; Top5 histogram(relative to max) : 155 243 295 231 1416 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.1012; Variance: 2.60536; Size: 2500; Time: 283.238 ms; Top5 histogram(relative to max) : 128 171 183 129 1757 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6904; Variance: 0.942548; Size: 2500; Time: 237.548 ms; Top5 histogram(relative to max) : 32 59 137 25 2217 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.1252; Variance: 2.20392; Size: 2500; Time: 279.816 ms; Top5 histogram(relative to max) : 194 452 1472 40 1 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.8128; Variance: 0.456156; Size: 2500; Time: 281.343 ms; Top5 histogram(relative to max) : 13 29 43 174 2229 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.0568; Variance: 1.47997; Size: 2500; Time: 296.64 ms; Top5 histogram(relative to max) : 53 95 198 1076 1012 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.3736; Variance: 2.49482; Size: 2500; Time: 329.681 ms; Top5 histogram(relative to max) : 142 247 493 791 652 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.3212; Variance: 2.73723; Size: 2500; Time: 358.481 ms; Top5 histogram(relative to max) : 270 426 698 717 3 ;
Z(16, 25, 2, 2): Max: 90; Mean: 89.1716; Variance: 2.76375; Size: 2500; Time: 328.01 ms; Top5 histogram(relative to max) : 100 117 245 6 1892 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.3856; Variance: 3.81371; Size: 2500; Time: 363.38 ms; Top5 histogram(relative to max) : 213 259 301 223 1217 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.1356; Variance: 2.61721; Size: 2500; Time: 367.676 ms; Top5 histogram(relative to max) : 198 320 392 913 454 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.12; Variance: 4.0296; Size: 2500; Time: 441.455 ms; Top5 histogram(relative to max) : 427 408 342 332 411 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.7856; Variance: 2.72043; Size: 2500; Time: 466.125 ms; Top5 histogram(relative to max) : 360 468 490 476 474 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.1564; Variance: 4.89674; Size: 2500; Time: 476.029 ms; Top5 histogram(relative to max) : 373 310 281 257 595 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.81; Variance: 3.2115; Size: 2500; Time: 461.051 ms; Top5 histogram(relative to max) : 421 451 384 537 55 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8048; Variance: 3.5027; Size: 2500; Time: 454.142 ms; Top5 histogram(relative to max) : 424 436 355 530 93 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.782; Variance: 3.4931; Size: 2500; Time: 514.571 ms; Top5 histogram(relative to max) : 418 449 364 429 147 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.445; Variance: 3.4382; Size: 2500; Time: 509.038 ms; Top5 histogram(relative to max) : 472 354 311 479 24 ;
Z(16, 35, 2, 2): Max: 108; Mean: 105.2; Variance: 3.6728; Size: 2500; Time: 485.293 ms; Top5 histogram(relative to max) : 458 440 324 288 450 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.631; Variance: 5.39279; Size: 2500; Time: 518.102 ms; Top5 histogram(relative to max) : 400 263 254 110 534 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.52; Variance: 5.19358; Size: 2500; Time: 537.091 ms; Top5 histogram(relative to max) : 372 309 261 172 425 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.227; Variance: 4.80896; Size: 2500; Time: 544.811 ms; Top5 histogram(relative to max) : 374 320 252 189 287 ;
Z(16, 39, 2, 2): Max: 117; Mean: 112.88; Variance: 4.1443; Size: 2500; Time: 566.862 ms; Top5 histogram(relative to max) : 372 311 197 424 1 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.602; Variance: 4.20511; Size: 2500; Time: 608.202 ms; Top5 histogram(relative to max) : 482 351 274 222 326 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.928; Variance: 2.75962; Size: 2500; Time: 268.325 ms; Top5 histogram(relative to max) : 208 277 188 1522 23 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.5404; Variance: 1.48437; Size: 2500; Time: 280.624 ms; Top5 histogram(relative to max) : 54 90 133 58 2105 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.7608; Variance: 0.817183; Size: 2500; Time: 265.304 ms; Top5 histogram(relative to max) : 28 45 70 33 2292 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9336; Variance: 0.284391; Size: 2500; Time: 273.224 ms; Top5 histogram(relative to max) : 12 23 3 2422 19 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8476; Variance: 0.397174; Size: 2500; Time: 284.612 ms; Top5 histogram(relative to max) : 15 16 38 133 2287 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2088; Variance: 1.4268; Size: 2500; Time: 304.23 ms; Top5 histogram(relative to max) : 62 99 162 775 1340 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.8376; Variance: 2.04323; Size: 2500; Time: 354.887 ms; Top5 histogram(relative to max) : 100 126 333 856 979 ;
