Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2419 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.61; Variance: 0.9179; Size: 400; Time: 33.4195 ms; Top5 histogram(relative to max) : 6 46 118 158 72 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6675; Variance: 0.696944; Size: 400; Time: 40.999 ms; Top5 histogram(relative to max) : 2 30 126 183 59 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.215; Variance: 0.748775; Size: 400; Time: 42.2711 ms; Top5 histogram(relative to max) : 10 63 181 123 23 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.5825; Variance: 0.683194; Size: 400; Time: 41.6273 ms; Top5 histogram(relative to max) : 2 35 138 178 47 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.01; Variance: 0.8199; Size: 400; Time: 43.045 ms; Top5 histogram(relative to max) : 19 87 163 123 6 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.6275; Variance: 0.833744; Size: 400; Time: 42.1551 ms; Top5 histogram(relative to max) : 4 40 125 163 68 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1525; Variance: 0.814244; Size: 400; Time: 43.168 ms; Top5 histogram(relative to max) : 18 63 169 135 14 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5125; Variance: 0.759844; Size: 400; Time: 42.4987 ms; Top5 histogram(relative to max) : 3 48 135 169 45 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8375; Variance: 0.786094; Size: 400; Time: 51.1908 ms; Top5 histogram(relative to max) : 24 113 167 91 4 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3325; Variance: 1.00694; Size: 400; Time: 51.1349 ms; Top5 histogram(relative to max) : 11 66 150 120 52 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.6975; Variance: 0.905994; Size: 400; Time: 54.2501 ms; Top5 histogram(relative to max) : 41 105 170 77 2 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1275; Variance: 0.896244; Size: 400; Time: 53.3859 ms; Top5 histogram(relative to max) : 15 79 159 124 21 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.0625; Variance: 1.98859; Size: 400; Time: 20.166 ms; Top5 histogram(relative to max) : 22 49 52 10 262 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7975; Variance: 0.686494; Size: 400; Time: 17.4649 ms; Top5 histogram(relative to max) : 3 7 11 0 374 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.27; Variance: 1.2671; Size: 400; Time: 21.2782 ms; Top5 histogram(relative to max) : 8 35 51 48 257 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.6925; Variance: 1.44794; Size: 400; Time: 21.4582 ms; Top5 histogram(relative to max) : 15 48 96 107 130 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.295; Variance: 0.867975; Size: 400; Time: 25.3257 ms; Top5 histogram(relative to max) : 10 63 145 153 27 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.2025; Variance: 1.63649; Size: 400; Time: 28.6055 ms; Top5 histogram(relative to max) : 28 88 117 78 83 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.0525; Variance: 1.67474; Size: 400; Time: 29.8108 ms; Top5 histogram(relative to max) : 40 104 112 63 77 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.2925; Variance: 1.54194; Size: 400; Time: 28.5014 ms; Top5 histogram(relative to max) : 24 96 108 78 93 ;
Z(12, 20, 2, 2): Max: 60; Mean: 58.61; Variance: 0.9779; Size: 400; Time: 31.0863 ms; Top5 histogram(relative to max) : 5 48 130 132 85 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7625; Variance: 1.70109; Size: 400; Time: 31.9273 ms; Top5 histogram(relative to max) : 55 117 103 63 51 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.565; Variance: 2.03078; Size: 400; Time: 36.5745 ms; Top5 histogram(relative to max) : 80 111 92 40 58 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.06; Variance: 1.4964; Size: 400; Time: 39.2265 ms; Top5 histogram(relative to max) : 30 100 124 78 62 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.8175; Variance: 1.15419; Size: 400; Time: 41.3546 ms; Top5 histogram(relative to max) : 39 107 142 87 20 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.66; Variance: 1.4144; Size: 400; Time: 40.4254 ms; Top5 histogram(relative to max) : 51 134 107 70 29 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.2075; Variance: 1.15444; Size: 400; Time: 41.9382 ms; Top5 histogram(relative to max) : 13 78 143 115 45 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.0875; Variance: 1.13984; Size: 400; Time: 39.9041 ms; Top5 histogram(relative to max) : 16 94 139 111 34 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.7925; Variance: 0.919444; Size: 400; Time: 39.4352 ms; Top5 histogram(relative to max) : 30 111 154 97 3 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3975; Variance: 0.984494; Size: 400; Time: 38.0173 ms; Top5 histogram(relative to max) : 13 56 144 133 54 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.935; Variance: 1.16078; Size: 400; Time: 45.3106 ms; Top5 histogram(relative to max) : 33 101 141 94 28 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.36; Variance: 0.8904; Size: 400; Time: 49.1777 ms; Top5 histogram(relative to max) : 12 60 136 156 36 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8675; Variance: 0.839944; Size: 400; Time: 51.0457 ms; Top5 histogram(relative to max) : 19 113 168 87 10 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.61; Variance: 0.8829; Size: 400; Time: 49.2048 ms; Top5 histogram(relative to max) : 6 40 129 154 71 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.03; Variance: 0.8791; Size: 400; Time: 49.8447 ms; Top5 histogram(relative to max) : 20 95 153 117 15 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.62; Variance: 0.8606; Size: 400; Time: 48.4657 ms; Top5 histogram(relative to max) : 5 38 133 152 72 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.905; Variance: 0.805975; Size: 400; Time: 50.9699 ms; Top5 histogram(relative to max) : 22 85 193 89 7 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4975; Variance: 0.814994; Size: 400; Time: 50.2232 ms; Top5 histogram(relative to max) : 8 38 152 151 51 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.7375; Variance: 0.803594; Size: 400; Time: 58.3727 ms; Top5 histogram(relative to max) : 22 116 182 70 3 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.335; Variance: 0.972775; Size: 400; Time: 59.61 ms; Top5 histogram(relative to max) : 17 48 160 129 45 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.64; Variance: 0.9504; Size: 400; Time: 61.4067 ms; Top5 histogram(relative to max) : 41 112 170 64 5 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.96; Variance: 0.1634; Size: 400; Time: 17.4564 ms; Top5 histogram(relative to max) : 2 1 0 0 396 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.705; Variance: 0.687975; Size: 400; Time: 21.7693 ms; Top5 histogram(relative to max) : 5 10 15 31 338 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.1225; Variance: 1.27749; Size: 400; Time: 23.3638 ms; Top5 histogram(relative to max) : 12 26 44 117 197 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.6325; Variance: 1.57744; Size: 400; Time: 24.3568 ms; Top5 histogram(relative to max) : 28 43 69 143 112 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.7125; Variance: 1.62484; Size: 400; Time: 33.0037 ms; Top5 histogram(relative to max) : 57 85 112 107 19 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.6325; Variance: 1.95244; Size: 400; Time: 34.3197 ms; Top5 histogram(relative to max) : 86 90 102 57 51 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.61; Variance: 1.8429; Size: 400; Time: 34.9708 ms; Top5 histogram(relative to max) : 72 121 97 44 53 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.39; Variance: 2.3629; Size: 400; Time: 33.7148 ms; Top5 histogram(relative to max) : 47 71 69 54 149 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1325; Variance: 2.23494; Size: 400; Time: 33.3432 ms; Top5 histogram(relative to max) : 48 90 83 57 110 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.74; Variance: 2.2824; Size: 400; Time: 32.7545 ms; Top5 histogram(relative to max) : 76 89 83 63 69 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.06; Variance: 1.3514; Size: 400; Time: 41.5641 ms; Top5 histogram(relative to max) : 87 131 101 43 1 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.035; Variance: 1.45378; Size: 400; Time: 43.5592 ms; Top5 histogram(relative to max) : 94 129 80 52 3 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.23; Variance: 2.3371; Size: 400; Time: 45.6381 ms; Top5 histogram(relative to max) : 97 99 74 38 46 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.6225; Variance: 1.73499; Size: 400; Time: 48.7291 ms; Top5 histogram(relative to max) : 58 116 111 53 43 ;
Z(13, 27, 2, 2): Max: 78; Mean: 75.605; Variance: 1.41897; Size: 400; Time: 47.104 ms; Top5 histogram(relative to max) : 51 125 126 56 28 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.1; Variance: 2.845; Size: 400; Time: 45.9115 ms; Top5 histogram(relative to max) : 115 75 45 51 50 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.835; Variance: 2.00278; Size: 400; Time: 44.9447 ms; Top5 histogram(relative to max) : 58 98 93 72 63 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.4125; Variance: 2.10234; Size: 400; Time: 44.6532 ms; Top5 histogram(relative to max) : 69 101 95 63 33 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.5975; Variance: 1.80549; Size: 400; Time: 55.5658 ms; Top5 histogram(relative to max) : 62 117 92 71 37 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.0675; Variance: 1.47794; Size: 400; Time: 58.8375 ms; Top5 histogram(relative to max) : 101 129 86 38 12 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.7375; Variance: 1.14859; Size: 400; Time: 56.7725 ms; Top5 histogram(relative to max) : 28 130 143 70 20 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.395; Variance: 1.00398; Size: 400; Time: 57.4151 ms; Top5 histogram(relative to max) : 7 60 148 127 56 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.09; Variance: 1.3319; Size: 400; Time: 56.2075 ms; Top5 histogram(relative to max) : 22 93 133 96 49 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7425; Variance: 1.19619; Size: 400; Time: 56.9393 ms; Top5 histogram(relative to max) : 28 120 139 83 16 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2975; Variance: 0.998994; Size: 400; Time: 56.1313 ms; Top5 histogram(relative to max) : 10 74 147 120 48 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.9325; Variance: 1.28294; Size: 400; Time: 56.0917 ms; Top5 histogram(relative to max) : 33 104 128 97 32 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.3825; Variance: 1.10619; Size: 400; Time: 56.4996 ms; Top5 histogram(relative to max) : 13 68 119 143 55 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.5625; Variance: 1.01109; Size: 400; Time: 69.2266 ms; Top5 histogram(relative to max) : 53 124 143 70 3 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.2675; Variance: 1.26094; Size: 400; Time: 25.6636 ms; Top5 histogram(relative to max) : 26 36 82 240 1 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.9775; Variance: 1.52199; Size: 400; Time: 27.332 ms; Top5 histogram(relative to max) : 20 22 63 107 182 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.8; Variance: 1.635; Size: 400; Time: 27.439 ms; Top5 histogram(relative to max) : 23 51 64 97 163 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.7425; Variance: 2.58619; Size: 400; Time: 35.4662 ms; Top5 histogram(relative to max) : 55 79 92 69 69 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.8425; Variance: 2.94769; Size: 400; Time: 37.0099 ms; Top5 histogram(relative to max) : 65 75 81 39 107 ;
Z(14, 19, 2, 2): Max: 67; Mean: 64.4825; Variance: 2.54469; Size: 400; Time: 39.0743 ms; Top5 histogram(relative to max) : 83 89 76 56 58 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.425; Variance: 2.47438; Size: 400; Time: 36.7628 ms; Top5 histogram(relative to max) : 63 71 59 139 9 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.7125; Variance: 3.98484; Size: 400; Time: 36.7991 ms; Top5 histogram(relative to max) : 57 67 52 33 127 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.6775; Variance: 2.18849; Size: 400; Time: 38.826 ms; Top5 histogram(relative to max) : 60 101 79 76 54 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.5825; Variance: 2.43319; Size: 400; Time: 38.6071 ms; Top5 histogram(relative to max) : 73 111 70 46 70 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.515; Variance: 2.33477; Size: 400; Time: 46.7023 ms; Top5 histogram(relative to max) : 79 105 71 56 57 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.8425; Variance: 3.84269; Size: 400; Time: 46.626 ms; Top5 histogram(relative to max) : 95 58 40 29 67 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.72; Variance: 2.4616; Size: 400; Time: 46.6808 ms; Top5 histogram(relative to max) : 70 86 78 64 72 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.1275; Variance: 2.03124; Size: 400; Time: 49.9795 ms; Top5 histogram(relative to max) : 85 93 77 85 4 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.07; Variance: 2.4851; Size: 400; Time: 50.8822 ms; Top5 histogram(relative to max) : 111 96 59 31 47 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.83; Variance: 1.9161; Size: 400; Time: 51.1954 ms; Top5 histogram(relative to max) : 97 113 60 59 2 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86; Variance: 2.84; Size: 400; Time: 51.5327 ms; Top5 histogram(relative to max) : 96 85 62 38 44 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.1875; Variance: 2.27234; Size: 400; Time: 67.429 ms; Top5 histogram(relative to max) : 82 113 73 42 38 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.99; Variance: 2.1299; Size: 400; Time: 66.5674 ms; Top5 histogram(relative to max) : 101 104 76 37 25 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.485; Variance: 1.55978; Size: 400; Time: 69.8755 ms; Top5 histogram(relative to max) : 70 121 115 53 26 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.5475; Variance: 1.76274; Size: 400; Time: 67.2439 ms; Top5 histogram(relative to max) : 64 126 93 59 38 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.3025; Variance: 1.86099; Size: 400; Time: 67.8229 ms; Top5 histogram(relative to max) : 87 108 97 48 28 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.145; Variance: 1.92398; Size: 400; Time: 66.4983 ms; Top5 histogram(relative to max) : 83 129 73 51 21 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.0575; Variance: 2.02419; Size: 400; Time: 66.9627 ms; Top5 histogram(relative to max) : 98 120 60 44 27 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.66; Variance: 1.8994; Size: 400; Time: 63.7862 ms; Top5 histogram(relative to max) : 59 111 105 57 49 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.205; Variance: 1.30798; Size: 400; Time: 63.8296 ms; Top5 histogram(relative to max) : 80 126 117 47 3 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.475; Variance: 1.47938; Size: 400; Time: 75.247 ms; Top5 histogram(relative to max) : 62 129 112 61 19 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9475; Variance: 2.41474; Size: 400; Time: 29.5975 ms; Top5 histogram(relative to max) : 14 36 44 58 228 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.355; Variance: 1.36398; Size: 400; Time: 28.9585 ms; Top5 histogram(relative to max) : 8 21 36 54 274 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.3675; Variance: 1.90744; Size: 400; Time: 31.3244 ms; Top5 histogram(relative to max) : 13 25 24 21 308 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.96; Variance: 3.3584; Size: 400; Time: 40.7731 ms; Top5 histogram(relative to max) : 60 47 63 65 119 ;
Z(15, 19, 2, 2): Max: 72; Mean: 68.515; Variance: 3.88478; Size: 400; Time: 44.2392 ms; Top5 histogram(relative to max) : 69 41 71 84 3 ;
Z(15, 20, 2, 2): Max: 75; Mean: 71.2875; Variance: 3.43484; Size: 400; Time: 43.3533 ms; Top5 histogram(relative to max) : 62 48 120 26 2 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.4075; Variance: 4.28644; Size: 400; Time: 42.1012 ms; Top5 histogram(relative to max) : 34 33 30 37 211 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.7625; Variance: 3.19109; Size: 400; Time: 42.6149 ms; Top5 histogram(relative to max) : 53 60 82 58 94 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.2875; Variance: 3.41984; Size: 400; Time: 43.2233 ms; Top5 histogram(relative to max) : 74 75 64 45 70 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.685; Variance: 3.26078; Size: 400; Time: 55.0842 ms; Top5 histogram(relative to max) : 84 69 53 37 38 ;
Z(15, 25, 2, 2): Max: 85; Mean: 80.955; Variance: 3.78798; Size: 400; Time: 55.9272 ms; Top5 histogram(relative to max) : 58 42 52 54 3 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.21; Variance: 3.9859; Size: 400; Time: 54.5317 ms; Top5 histogram(relative to max) : 91 70 33 23 99 ;
Z(15, 27, 2, 2): Max: 87; Mean: 84.5575; Variance: 2.41169; Size: 400; Time: 56.2441 ms; Top5 histogram(relative to max) : 62 99 73 74 51 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.46; Variance: 2.7084; Size: 400; Time: 58.3447 ms; Top5 histogram(relative to max) : 76 79 86 50 61 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.7425; Variance: 3.37619; Size: 400; Time: 55.7243 ms; Top5 histogram(relative to max) : 87 75 44 36 46 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.7875; Variance: 2.66234; Size: 400; Time: 54.8952 ms; Top5 histogram(relative to max) : 83 92 53 71 9 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.945; Variance: 4.17697; Size: 400; Time: 56.0505 ms; Top5 histogram(relative to max) : 82 56 43 29 78 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.21; Variance: 3.4759; Size: 400; Time: 70.0946 ms; Top5 histogram(relative to max) : 94 59 36 17 37 ;
Z(15, 33, 2, 2): Max: 100; Mean: 95.8525; Variance: 3.23574; Size: 400; Time: 74.0012 ms; Top5 histogram(relative to max) : 93 38 32 20 22 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.45; Variance: 2.6225; Size: 400; Time: 77.3141 ms; Top5 histogram(relative to max) : 105 80 52 22 23 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.2175; Variance: 2.44019; Size: 400; Time: 78.7218 ms; Top5 histogram(relative to max) : 109 88 49 12 15 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.598; Variance: 2.85549; Size: 400; Time: 75.1689 ms; Top5 histogram(relative to max) : 92 84 47 39 25 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.357; Variance: 3.23469; Size: 400; Time: 75.9547 ms; Top5 histogram(relative to max) : 79 72 47 32 25 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.175; Variance: 2.67437; Size: 400; Time: 73.5241 ms; Top5 histogram(relative to max) : 95 65 57 38 1 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.913; Variance: 2.63984; Size: 400; Time: 74.7203 ms; Top5 histogram(relative to max) : 96 89 62 38 35 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.887; Variance: 3.14984; Size: 400; Time: 72.1299 ms; Top5 histogram(relative to max) : 97 78 49 56 35 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.04; Variance: 2.0084; Size: 400; Time: 35.9232 ms; Top5 histogram(relative to max) : 20 39 41 55 236 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.3825; Variance: 3.44119; Size: 400; Time: 39.4388 ms; Top5 histogram(relative to max) : 34 41 57 54 174 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.9725; Variance: 2.94174; Size: 400; Time: 41.7745 ms; Top5 histogram(relative to max) : 14 41 34 21 265 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.1025; Variance: 2.58699; Size: 400; Time: 40.554 ms; Top5 histogram(relative to max) : 29 26 33 9 287 ;
Z(16, 20, 2, 2): Max: 80; Mean: 76.2525; Variance: 3.85374; Size: 400; Time: 43.9533 ms; Top5 histogram(relative to max) : 50 68 149 5 1 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.6125; Variance: 0.952344; Size: 400; Time: 41.906 ms; Top5 histogram(relative to max) : 5 11 15 44 320 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.3025; Variance: 1.31099; Size: 400; Time: 41.5885 ms; Top5 histogram(relative to max) : 4 15 26 121 227 ;
Z(16, 23, 2, 2): Max: 85; Mean: 82.8625; Variance: 3.88859; Size: 400; Time: 46.3316 ms; Top5 histogram(relative to max) : 32 41 51 144 71 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.5825; Variance: 4.22819; Size: 400; Time: 62.8784 ms; Top5 histogram(relative to max) : 38 39 69 95 77 ;
Z(16, 25, 2, 2): Max: 89; Mean: 86.72; Variance: 4.8066; Size: 400; Time: 58.048 ms; Top5 histogram(relative to max) : 44 48 43 51 134 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.5275; Variance: 5.38924; Size: 400; Time: 60.1321 ms; Top5 histogram(relative to max) : 44 55 42 22 143 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.055; Variance: 4.60198; Size: 400; Time: 61.6053 ms; Top5 histogram(relative to max) : 48 51 53 71 61 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.26; Variance: 3.3074; Size: 400; Time: 63.2596 ms; Top5 histogram(relative to max) : 76 70 66 59 57 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.63; Variance: 4.8181; Size: 400; Time: 65.0413 ms; Top5 histogram(relative to max) : 61 51 37 41 63 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.8425; Variance: 4.16269; Size: 400; Time: 62.88 ms; Top5 histogram(relative to max) : 82 54 51 31 67 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.075; Variance: 4.74437; Size: 400; Time: 61.343 ms; Top5 histogram(relative to max) : 68 53 47 44 83 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.26; Variance: 3.3524; Size: 400; Time: 72.2556 ms; Top5 histogram(relative to max) : 73 64 57 54 4 ;
Z(16, 33, 2, 2): Max: 104; Mean: 100.673; Variance: 3.11024; Size: 400; Time: 79.5593 ms; Top5 histogram(relative to max) : 97 65 53 43 31 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.597; Variance: 3.63049; Size: 400; Time: 80.9319 ms; Top5 histogram(relative to max) : 57 54 28 24 15 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.435; Variance: 2.79077; Size: 400; Time: 83.1149 ms; Top5 histogram(relative to max) : 111 76 42 31 23 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.222; Variance: 3.30299; Size: 400; Time: 85.0261 ms; Top5 histogram(relative to max) : 88 75 43 28 21 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.155; Variance: 3.02598; Size: 400; Time: 84.8019 ms; Top5 histogram(relative to max) : 100 54 46 26 19 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.813; Variance: 4.92234; Size: 400; Time: 82.9827 ms; Top5 histogram(relative to max) : 57 34 31 25 40 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.373; Variance: 4.09374; Size: 400; Time: 85.5208 ms; Top5 histogram(relative to max) : 77 52 49 27 43 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.995; Variance: 4.18998; Size: 400; Time: 99.3405 ms; Top5 histogram(relative to max) : 67 52 43 33 24 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.9575; Variance: 2.53069; Size: 400; Time: 37.3849 ms; Top5 histogram(relative to max) : 21 20 31 93 215 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.2725; Variance: 2.70324; Size: 400; Time: 46.2646 ms; Top5 histogram(relative to max) : 9 21 24 12 313 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.355; Variance: 2.35398; Size: 400; Time: 43.4782 ms; Top5 histogram(relative to max) : 8 13 34 4 322 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.65; Variance: 1.4225; Size: 400; Time: 43.8621 ms; Top5 histogram(relative to max) : 9 21 3 342 10 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.655; Variance: 1.02098; Size: 400; Time: 43.6962 ms; Top5 histogram(relative to max) : 6 10 12 26 340 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.1725; Variance: 1.79774; Size: 400; Time: 46.0863 ms; Top5 histogram(relative to max) : 16 14 20 118 221 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.1125; Variance: 3.32484; Size: 400; Time: 50.1522 ms; Top5 histogram(relative to max) : 29 32 66 150 79 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.4175; Variance: 3.23319; Size: 400; Time: 53.5971 ms; Top5 histogram(relative to max) : 50 56 92 112 26 ;
Z(17, 25, 2, 2): Max: 93; Mean: 90.0425; Variance: 4.96569; Size: 400; Time: 67.7843 ms; Top5 histogram(relative to max) : 57 48 49 55 77 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.615; Variance: 6.75677; Size: 400; Time: 68.4868 ms; Top5 histogram(relative to max) : 41 36 41 26 96 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.3025; Variance: 6.61599; Size: 400; Time: 65.8189 ms; Top5 histogram(relative to max) : 34 27 44 54 123 ;
Z(17, 28, 2, 2): Max: 100; Mean: 97.3475; Variance: 5.52674; Size: 400; Time: 66.0449 ms; Top5 histogram(relative to max) : 40 40 42 62 107 ;
Z(17, 29, 2, 2): Max: 102; Mean: 99.2725; Variance: 5.20824; Size: 400; Time: 67.0649 ms; Top5 histogram(relative to max) : 52 54 40 72 87 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.663; Variance: 5.09859; Size: 400; Time: 70.082 ms; Top5 histogram(relative to max) : 50 63 52 35 63 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.897; Variance: 4.75699; Size: 400; Time: 68.2461 ms; Top5 histogram(relative to max) : 56 44 68 43 66 ;
Z(17, 32, 2, 2): Max: 108; Mean: 105.137; Variance: 4.72359; Size: 400; Time: 66.6767 ms; Top5 histogram(relative to max) : 53 51 64 51 77 ;
