Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 2.0496 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.1048; Variance: 0.637817; Size: 2500; Time: 184.443 ms; Top5 histogram(relative to max) : 57 464 1184 750 45 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.7936; Variance: 0.682999; Size: 2500; Time: 215.601 ms; Top5 histogram(relative to max) : 116 724 1173 464 9 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.896; Variance: 0.844384; Size: 2500; Time: 201.404 ms; Top5 histogram(relative to max) : 13 160 641 946 740 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.1784; Variance: 0.640173; Size: 2500; Time: 201.349 ms; Top5 histogram(relative to max) : 40 418 1157 816 67 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.9264; Variance: 0.733783; Size: 2500; Time: 237.555 ms; Top5 histogram(relative to max) : 10 112 620 1068 690 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.2088; Variance: 0.575603; Size: 2500; Time: 227.112 ms; Top5 histogram(relative to max) : 31 379 1168 881 41 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.874; Variance: 0.650124; Size: 2500; Time: 226.758 ms; Top5 histogram(relative to max) : 7 106 620 1224 542 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4532; Variance: 0.69341; Size: 2500; Time: 263.858 ms; Top5 histogram(relative to max) : 18 277 985 994 226 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.9368; Variance: 0.607206; Size: 2500; Time: 251.034 ms; Top5 histogram(relative to max) : 4 84 567 1256 589 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.4128; Variance: 0.571996; Size: 2500; Time: 271.777 ms; Top5 histogram(relative to max) : 24 231 1043 1093 109 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.8944; Variance: 0.625649; Size: 2500; Time: 253.171 ms; Top5 histogram(relative to max) : 4 86 646 1198 566 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.3148; Variance: 0.836501; Size: 2500; Time: 269.268 ms; Top5 histogram(relative to max) : 55 397 968 866 214 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.8096; Variance: 0.662948; Size: 2500; Time: 276.863 ms; Top5 histogram(relative to max) : 12 120 680 1208 480 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.2816; Variance: 0.735101; Size: 2500; Time: 297.565 ms; Top5 histogram(relative to max) : 55 351 1059 895 138 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.7776; Variance: 0.672938; Size: 2500; Time: 289.091 ms; Top5 histogram(relative to max) : 8 143 704 1187 458 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.2104; Variance: 0.758932; Size: 2500; Time: 313.158 ms; Top5 histogram(relative to max) : 68 404 1075 830 121 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.6156; Variance: 0.775037; Size: 2500; Time: 342.586 ms; Top5 histogram(relative to max) : 28 231 773 1110 358 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.0236; Variance: 0.856643; Size: 2500; Time: 349.778 ms; Top5 histogram(relative to max) : 112 574 1019 698 90 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4384; Variance: 0.857405; Size: 2500; Time: 373.43 ms; Top5 histogram(relative to max) : 46 327 871 977 275 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.1984; Variance: 1.75344; Size: 2500; Time: 144.354 ms; Top5 histogram(relative to max) : 132 226 333 37 1753 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9144; Variance: 0.251073; Size: 2500; Time: 112.832 ms; Top5 histogram(relative to max) : 7 24 42 0 2421 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.514; Variance: 0.898604; Size: 2500; Time: 133.837 ms; Top5 histogram(relative to max) : 38 105 213 296 1843 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.6416; Variance: 1.48035; Size: 2500; Time: 148.515 ms; Top5 histogram(relative to max) : 113 375 546 672 783 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0836; Variance: 1.53981; Size: 2500; Time: 173.678 ms; Top5 histogram(relative to max) : 180 629 828 367 464 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.7084; Variance: 0.998569; Size: 2500; Time: 196.09 ms; Top5 histogram(relative to max) : 254 769 877 535 42 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.9088; Variance: 1.10208; Size: 2500; Time: 186.526 ms; Top5 histogram(relative to max) : 180 696 872 581 152 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.5412; Variance: 1.7907; Size: 2500; Time: 186.906 ms; Top5 histogram(relative to max) : 450 591 559 629 108 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.1336; Variance: 1.62935; Size: 2500; Time: 206.092 ms; Top5 histogram(relative to max) : 211 636 689 440 505 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7328; Variance: 1.2678; Size: 2500; Time: 217.807 ms; Top5 histogram(relative to max) : 298 722 792 514 132 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3116; Variance: 1.14571; Size: 2500; Time: 247.138 ms; Top5 histogram(relative to max) : 472 834 722 368 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.1664; Variance: 1.21471; Size: 2500; Time: 247.963 ms; Top5 histogram(relative to max) : 138 543 872 609 328 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.8272; Variance: 0.91654; Size: 2500; Time: 263.539 ms; Top5 histogram(relative to max) : 164 700 962 611 35 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.5312; Variance: 0.835427; Size: 2500; Time: 256.983 ms; Top5 histogram(relative to max) : 301 844 979 348 2 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.0988; Variance: 0.831439; Size: 2500; Time: 281.526 ms; Top5 histogram(relative to max) : 89 519 1045 729 114 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.2172; Variance: 1.23082; Size: 2500; Time: 258.084 ms; Top5 histogram(relative to max) : 123 528 841 639 357 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.2992; Variance: 0.703279; Size: 2500; Time: 278.605 ms; Top5 histogram(relative to max) : 40 342 1073 905 137 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.4424; Variance: 0.939482; Size: 2500; Time: 267.348 ms; Top5 histogram(relative to max) : 50 337 879 890 337 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7236; Variance: 0.805603; Size: 2500; Time: 302.5 ms; Top5 histogram(relative to max) : 202 720 1077 474 8 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.6204; Variance: 0.793904; Size: 2500; Time: 290.295 ms; Top5 histogram(relative to max) : 20 230 837 1005 408 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9744; Variance: 0.683345; Size: 2500; Time: 298.823 ms; Top5 histogram(relative to max) : 93 546 1185 649 20 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.516; Variance: 0.715344; Size: 2500; Time: 288.819 ms; Top5 histogram(relative to max) : 22 241 937 1025 275 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0076; Variance: 0.719542; Size: 2500; Time: 322.8 ms; Top5 histogram(relative to max) : 101 510 1145 712 23 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.6288; Variance: 0.791011; Size: 2500; Time: 315.044 ms; Top5 histogram(relative to max) : 12 246 815 1012 415 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.2496; Variance: 0.9105; Size: 2500; Time: 330.603 ms; Top5 histogram(relative to max) : 83 407 1011 776 218 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.7088; Variance: 0.698403; Size: 2500; Time: 333.164 ms; Top5 histogram(relative to max) : 13 161 782 1129 415 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.224; Variance: 0.795424; Size: 2500; Time: 352.568 ms; Top5 histogram(relative to max) : 66 413 1042 833 142 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.5884; Variance: 0.709385; Size: 2500; Time: 368.664 ms; Top5 histogram(relative to max) : 24 206 841 1128 300 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.1056; Variance: 0.905649; Size: 2500; Time: 369.997 ms; Top5 histogram(relative to max) : 99 522 1010 714 147 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9912; Variance: 0.0327226; Size: 2500; Time: 118.472 ms; Top5 histogram(relative to max) : 4 2 0 0 2494 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.822; Variance: 0.395116; Size: 2500; Time: 147.024 ms; Top5 histogram(relative to max) : 18 34 81 99 2266 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.2332; Variance: 1.15482; Size: 2500; Time: 159.445 ms; Top5 histogram(relative to max) : 67 123 204 754 1329 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1924; Variance: 2.23858; Size: 2500; Time: 184.093 ms; Top5 histogram(relative to max) : 289 463 424 608 615 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.1536; Variance: 2.14201; Size: 2500; Time: 205.309 ms; Top5 histogram(relative to max) : 304 531 584 333 688 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.4128; Variance: 2.0272; Size: 2500; Time: 212.597 ms; Top5 histogram(relative to max) : 199 450 579 384 833 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.538; Variance: 3.49896; Size: 2500; Time: 195.114 ms; Top5 histogram(relative to max) : 287 244 306 31 1418 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.0372; Variance: 2.22142; Size: 2500; Time: 219.917 ms; Top5 histogram(relative to max) : 567 562 318 631 2 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.6192; Variance: 2.01419; Size: 2500; Time: 234.95 ms; Top5 histogram(relative to max) : 445 661 564 374 321 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0952; Variance: 2.16214; Size: 2500; Time: 240.328 ms; Top5 histogram(relative to max) : 312 542 554 388 627 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.0736; Variance: 1.44098; Size: 2500; Time: 282.497 ms; Top5 histogram(relative to max) : 624 798 479 386 1 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.042; Variance: 1.42264; Size: 2500; Time: 294.436 ms; Top5 histogram(relative to max) : 208 608 771 557 328 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.4452; Variance: 2.3126; Size: 2500; Time: 295.402 ms; Top5 histogram(relative to max) : 520 677 454 288 351 ;
Z(13, 26, 2, 2): Max: 78; Mean: 75.2864; Variance: 3.58438; Size: 2500; Time: 278.195 ms; Top5 histogram(relative to max) : 449 402 413 259 474 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.2; Variance: 2.5392; Size: 2500; Time: 301.257 ms; Top5 histogram(relative to max) : 605 560 361 392 240 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.7412; Variance: 1.62382; Size: 2500; Time: 308.682 ms; Top5 histogram(relative to max) : 677 700 478 227 5 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.2408; Variance: 1.31962; Size: 2500; Time: 313.281 ms; Top5 histogram(relative to max) : 501 796 667 376 5 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.4792; Variance: 2.05997; Size: 2500; Time: 305.98 ms; Top5 histogram(relative to max) : 481 743 501 302 308 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.5548; Variance: 1.1646; Size: 2500; Time: 346.754 ms; Top5 histogram(relative to max) : 310 804 765 524 17 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.6236; Variance: 2.04032; Size: 2500; Time: 345.798 ms; Top5 histogram(relative to max) : 473 675 499 408 324 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.8892; Variance: 1.10172; Size: 2500; Time: 346.387 ms; Top5 histogram(relative to max) : 191 661 884 616 119 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.5412; Variance: 1.5363; Size: 2500; Time: 358.944 ms; Top5 histogram(relative to max) : 404 844 653 300 221 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.184; Variance: 1.23734; Size: 2500; Time: 373.991 ms; Top5 histogram(relative to max) : 145 511 816 705 305 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6924; Variance: 0.894582; Size: 2500; Time: 374.716 ms; Top5 histogram(relative to max) : 212 752 992 496 11 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.344; Variance: 0.938464; Size: 2500; Time: 365.135 ms; Top5 histogram(relative to max) : 65 380 926 852 270 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.9156; Variance: 1.26848; Size: 2500; Time: 377.764 ms; Top5 histogram(relative to max) : 220 657 840 540 215 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.5032; Variance: 0.91399; Size: 2500; Time: 371.804 ms; Top5 histogram(relative to max) : 47 299 883 886 384 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.2092; Variance: 1.03904; Size: 2500; Time: 403.657 ms; Top5 histogram(relative to max) : 94 486 947 699 264 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.54; Variance: 0.8348; Size: 2500; Time: 164.817 ms; Top5 histogram(relative to max) : 77 157 399 1813 4 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.0772; Variance: 1.35124; Size: 2500; Time: 204.776 ms; Top5 histogram(relative to max) : 192 347 624 1232 5 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.0136; Variance: 1.36462; Size: 2500; Time: 219.706 ms; Top5 histogram(relative to max) : 240 392 633 1134 18 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.536; Variance: 2.8903; Size: 2500; Time: 218.505 ms; Top5 histogram(relative to max) : 251 347 404 120 1249 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.098; Variance: 2.9956; Size: 2500; Time: 235.111 ms; Top5 histogram(relative to max) : 348 419 408 284 848 ;
Z(14, 19, 2, 2): Max: 68; Mean: 67.1236; Variance: 2.21472; Size: 2500; Time: 208.145 ms; Top5 histogram(relative to max) : 145 157 311 64 1737 ;
Z(14, 20, 2, 2): Max: 70; Mean: 69.0928; Variance: 2.11379; Size: 2500; Time: 204.789 ms; Top5 histogram(relative to max) : 125 165 294 222 1606 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.2444; Variance: 2.32307; Size: 2500; Time: 239.942 ms; Top5 histogram(relative to max) : 453 524 417 739 5 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.3856; Variance: 2.22971; Size: 2500; Time: 262.573 ms; Top5 histogram(relative to max) : 227 428 475 461 825 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.3416; Variance: 1.97851; Size: 2500; Time: 254.253 ms; Top5 histogram(relative to max) : 215 434 561 530 695 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.4528; Variance: 2.81257; Size: 2500; Time: 285.221 ms; Top5 histogram(relative to max) : 413 429 486 527 280 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.7988; Variance: 2.54552; Size: 2500; Time: 298.406 ms; Top5 histogram(relative to max) : 583 472 400 415 60 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.6844; Variance: 3.7784; Size: 2500; Time: 305.247 ms; Top5 histogram(relative to max) : 451 382 387 116 799 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.5848; Variance: 2.42441; Size: 2500; Time: 328.358 ms; Top5 histogram(relative to max) : 597 536 342 352 22 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.3608; Variance: 2.76342; Size: 2500; Time: 361.041 ms; Top5 histogram(relative to max) : 534 572 436 223 418 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.0656; Variance: 2.0093; Size: 2500; Time: 360.239 ms; Top5 histogram(relative to max) : 556 664 492 366 84 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1444; Variance: 3.13955; Size: 2500; Time: 372.363 ms; Top5 histogram(relative to max) : 599 502 330 217 405 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.1; Variance: 1.4036; Size: 2500; Time: 418.618 ms; Top5 histogram(relative to max) : 545 803 626 288 20 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.4496; Variance: 1.92186; Size: 2500; Time: 436.635 ms; Top5 histogram(relative to max) : 460 713 578 349 227 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.8336; Variance: 1.51151; Size: 2500; Time: 406.508 ms; Top5 histogram(relative to max) : 670 731 531 231 1 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.75; Variance: 1.6235; Size: 2500; Time: 424.011 ms; Top5 histogram(relative to max) : 353 655 702 476 242 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6872; Variance: 1.90696; Size: 2500; Time: 446.753 ms; Top5 histogram(relative to max) : 392 673 618 385 320 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.4696; Variance: 2.05228; Size: 2500; Time: 481.839 ms; Top5 histogram(relative to max) : 438 705 572 318 274 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.5932; Variance: 1.15411; Size: 2500; Time: 510.126 ms; Top5 histogram(relative to max) : 310 714 893 468 40 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.5856; Variance: 1.65387; Size: 2500; Time: 503.494 ms; Top5 histogram(relative to max) : 382 772 618 416 206 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.03; Variance: 1.2363; Size: 2500; Time: 462.719 ms; Top5 histogram(relative to max) : 575 838 661 216 1 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.884; Variance: 1.28494; Size: 2500; Time: 457.409 ms; Top5 histogram(relative to max) : 215 680 853 501 215 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9352; Variance: 2.0046; Size: 2500; Time: 225.09 ms; Top5 histogram(relative to max) : 135 204 372 406 1316 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.5552; Variance: 2.54295; Size: 2500; Time: 246.722 ms; Top5 histogram(relative to max) : 208 316 382 435 1041 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.438; Variance: 1.41496; Size: 2500; Time: 256.373 ms; Top5 histogram(relative to max) : 55 132 223 115 1933 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.6284; Variance: 2.94311; Size: 2500; Time: 263.38 ms; Top5 histogram(relative to max) : 207 296 305 239 1290 ;
Z(15, 19, 2, 2): Max: 72; Mean: 71.2356; Variance: 2.33609; Size: 2500; Time: 245.363 ms; Top5 histogram(relative to max) : 104 141 205 47 1893 ;
Z(15, 20, 2, 2): Max: 75; Mean: 74.0112; Variance: 2.39907; Size: 2500; Time: 236.611 ms; Top5 histogram(relative to max) : 94 176 136 577 1392 ;
Z(15, 21, 2, 2): Max: 77; Mean: 76.1572; Variance: 2.41969; Size: 2500; Time: 247.608 ms; Top5 histogram(relative to max) : 111 124 318 0 1828 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.2488; Variance: 4.4509; Size: 2500; Time: 307.057 ms; Top5 histogram(relative to max) : 481 319 260 197 644 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.3964; Variance: 3.65367; Size: 2500; Time: 300.695 ms; Top5 histogram(relative to max) : 445 406 316 398 477 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.8716; Variance: 3.37671; Size: 2500; Time: 313.546 ms; Top5 histogram(relative to max) : 385 423 403 227 784 ;
Z(15, 25, 2, 2): Max: 85; Mean: 83.1628; Variance: 4.2947; Size: 2500; Time: 295.201 ms; Top5 histogram(relative to max) : 283 267 389 5 1220 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.1336; Variance: 3.56855; Size: 2500; Time: 346.157 ms; Top5 histogram(relative to max) : 522 457 346 178 469 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.1272; Variance: 3.59102; Size: 2500; Time: 351.374 ms; Top5 histogram(relative to max) : 510 455 345 183 466 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.4176; Variance: 2.51361; Size: 2500; Time: 390.881 ms; Top5 histogram(relative to max) : 625 474 277 350 11 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.748; Variance: 3.3749; Size: 2500; Time: 383.839 ms; Top5 histogram(relative to max) : 625 441 282 162 327 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.2156; Variance: 3.90512; Size: 2500; Time: 389.505 ms; Top5 histogram(relative to max) : 499 418 310 190 548 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.3312; Variance: 3.71431; Size: 2500; Time: 395.651 ms; Top5 histogram(relative to max) : 475 414 372 225 541 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.1096; Variance: 2.68959; Size: 2500; Time: 468.94 ms; Top5 histogram(relative to max) : 529 389 270 271 11 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.0828; Variance: 2.42074; Size: 2500; Time: 469.894 ms; Top5 histogram(relative to max) : 609 447 290 203 1 ;
Z(15, 34, 2, 2): Max: 102; Mean: 98.476; Variance: 4.55262; Size: 2500; Time: 482.301 ms; Top5 histogram(relative to max) : 428 294 248 201 351 ;
Z(15, 35, 2, 2): Max: 105; Mean: 100.44; Variance: 3.5616; Size: 2500; Time: 475.225 ms; Top5 histogram(relative to max) : 425 315 294 0 100 ;
Z(15, 36, 2, 2): Max: 106; Mean: 102.05; Variance: 4.2611; Size: 2500; Time: 489.873 ms; Top5 histogram(relative to max) : 403 266 246 275 153 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.97; Variance: 3.37752; Size: 2500; Time: 490.066 ms; Top5 histogram(relative to max) : 511 481 337 295 304 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.478; Variance: 2.1279; Size: 2500; Time: 521.121 ms; Top5 histogram(relative to max) : 607 588 452 205 3 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.414; Variance: 4.19614; Size: 2500; Time: 506.344 ms; Top5 histogram(relative to max) : 519 307 186 138 363 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.913; Variance: 1.9068; Size: 2500; Time: 488.03 ms; Top5 histogram(relative to max) : 525 655 572 338 2 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.792; Variance: 2.65034; Size: 2500; Time: 248.508 ms; Top5 histogram(relative to max) : 148 237 330 305 1342 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.6804; Variance: 3.03666; Size: 2500; Time: 262.169 ms; Top5 histogram(relative to max) : 187 281 285 239 1345 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.0284; Variance: 2.78039; Size: 2500; Time: 273.339 ms; Top5 histogram(relative to max) : 127 178 210 145 1693 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.6336; Variance: 1.13215; Size: 2500; Time: 261.274 ms; Top5 histogram(relative to max) : 44 68 133 37 2175 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9836; Variance: 0.060931; Size: 2500; Time: 244.928 ms; Top5 histogram(relative to max) : 3 6 0 1 2488 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.7416; Variance: 2.73963; Size: 2500; Time: 357.872 ms; Top5 histogram(relative to max) : 157 229 352 313 1300 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.9232; Variance: 4.0749; Size: 2500; Time: 340.389 ms; Top5 histogram(relative to max) : 283 307 349 313 863 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.9496; Variance: 3.76226; Size: 2500; Time: 344.685 ms; Top5 histogram(relative to max) : 283 312 406 381 783 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.252; Variance: 3.5565; Size: 2500; Time: 379.794 ms; Top5 histogram(relative to max) : 408 441 358 393 382 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.4696; Variance: 4.44588; Size: 2500; Time: 327.752 ms; Top5 histogram(relative to max) : 162 231 344 1 1458 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.4004; Variance: 4.08568; Size: 2500; Time: 406.276 ms; Top5 histogram(relative to max) : 431 299 260 537 53 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.9672; Variance: 4.01012; Size: 2500; Time: 359.244 ms; Top5 histogram(relative to max) : 449 408 312 319 363 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.7652; Variance: 4.70207; Size: 2500; Time: 399.879 ms; Top5 histogram(relative to max) : 407 340 262 277 399 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.618; Variance: 4.86808; Size: 2500; Time: 418.779 ms; Top5 histogram(relative to max) : 428 319 262 146 449 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.8732; Variance: 4.08192; Size: 2500; Time: 414.359 ms; Top5 histogram(relative to max) : 490 381 344 179 415 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.432; Variance: 2.95578; Size: 2500; Time: 428.863 ms; Top5 histogram(relative to max) : 528 448 337 344 40 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.83; Variance: 4.4803; Size: 2500; Time: 458.731 ms; Top5 histogram(relative to max) : 439 348 303 189 449 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.579; Variance: 4.10459; Size: 2500; Time: 470.438 ms; Top5 histogram(relative to max) : 471 370 299 157 342 ;
Z(16, 34, 2, 2): Max: 107; Mean: 104.081; Variance: 4.32341; Size: 2500; Time: 465.314 ms; Top5 histogram(relative to max) : 420 361 305 272 484 ;
Z(16, 35, 2, 2): Max: 110; Mean: 106.473; Variance: 6.55886; Size: 2500; Time: 469.402 ms; Top5 histogram(relative to max) : 316 242 285 8 621 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.611; Variance: 5.04323; Size: 2500; Time: 519.496 ms; Top5 histogram(relative to max) : 385 301 247 155 469 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.493; Variance: 4.61075; Size: 2500; Time: 535.639 ms; Top5 histogram(relative to max) : 424 325 292 200 332 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.64; Variance: 3.41109; Size: 2500; Time: 560.58 ms; Top5 histogram(relative to max) : 538 436 339 223 232 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.606; Variance: 3.85876; Size: 2500; Time: 573.024 ms; Top5 histogram(relative to max) : 514 386 284 214 295 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.142; Variance: 3.21732; Size: 2500; Time: 627.119 ms; Top5 histogram(relative to max) : 541 359 288 280 49 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.0416; Variance: 2.50627; Size: 2500; Time: 265.022 ms; Top5 histogram(relative to max) : 175 273 248 1500 62 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.6316; Variance: 1.13188; Size: 2500; Time: 279.082 ms; Top5 histogram(relative to max) : 39 78 115 69 2157 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.8216; Variance: 0.580973; Size: 2500; Time: 274.312 ms; Top5 histogram(relative to max) : 21 41 52 36 2333 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9932; Variance: 0.0395538; Size: 2500; Time: 275.37 ms; Top5 histogram(relative to max) : 0 1 0 1 2496 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8128; Variance: 0.538556; Size: 2500; Time: 283.466 ms; Top5 histogram(relative to max) : 10 27 61 107 2274 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.1132; Variance: 1.73239; Size: 2500; Time: 308.356 ms; Top5 histogram(relative to max) : 58 119 190 792 1263 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.5824; Variance: 2.16881; Size: 2500; Time: 354.596 ms; Top5 histogram(relative to max) : 128 198 375 991 687 ;
