Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.1287 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(11, 19, 2, 2): Max: 55; Mean: 54.1947; Variance: 0.769822; Size: 4000; Time: 136.676 ms; Top5 histogram(relative to max) : 15 152 680 1345 1808 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.2375; Variance: 0.676094; Size: 4000; Time: 161.941 ms; Top5 histogram(relative to max) : 86 608 1660 1542 100 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.97; Variance: 0.7626; Size: 4000; Time: 177.188 ms; Top5 histogram(relative to max) : 174 950 1653 1188 19 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.6915; Variance: 0.927828; Size: 4000; Time: 188.78 ms; Top5 histogram(relative to max) : 41 382 1271 1382 924 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.324; Variance: 0.998024; Size: 4000; Time: 264.573 ms; Top5 histogram(relative to max) : 108 703 1475 1198 513 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.4127; Variance: 0.600387; Size: 4000; Time: 296.599 ms; Top5 histogram(relative to max) : 34 399 1654 1703 209 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9707; Variance: 0.596894; Size: 4000; Time: 313.851 ms; Top5 histogram(relative to max) : 105 874 2079 897 41 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.732; Variance: 0.721676; Size: 4000; Time: 330.336 ms; Top5 histogram(relative to max) : 23 258 1191 1814 712 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.314; Variance: 0.764904; Size: 4000; Time: 338.594 ms; Top5 histogram(relative to max) : 65 594 1611 1450 274 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.3203; Variance: 0.57219; Size: 4000; Time: 156.987 ms; Top5 histogram(relative to max) : 1 55 538 1474 1932 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.4325; Variance: 0.512944; Size: 4000; Time: 151.711 ms; Top5 histogram(relative to max) : 2 51 370 1369 2208 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.826; Variance: 0.505724; Size: 4000; Time: 207.214 ms; Top5 histogram(relative to max) : 8 130 982 2310 570 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.8295; Variance: 0.65993; Size: 4000; Time: 202.21 ms; Top5 histogram(relative to max) : 9 175 1140 1841 835 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.2387; Variance: 0.557748; Size: 4000; Time: 208.214 ms; Top5 histogram(relative to max) : 2 66 542 1755 1635 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.1137; Variance: 0.658811; Size: 4000; Time: 202.622 ms; Top5 histogram(relative to max) : 8 114 726 1719 1433 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.2975; Variance: 0.555494; Size: 4000; Time: 210.827 ms; Top5 histogram(relative to max) : 0 60 513 1604 1823 ;
Z(11, 35, 2, 2): Max: 80; Mean: 79.057; Variance: 0.607251; Size: 4000; Time: 206.634 ms; Top5 histogram(relative to max) : 4 95 798 1875 1228 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.2758; Variance: 0.531212; Size: 4000; Time: 214.57 ms; Top5 histogram(relative to max) : 2 51 498 1740 1709 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.7445; Variance: 0.74722; Size: 4000; Time: 259.807 ms; Top5 histogram(relative to max) : 26 259 1183 1765 765 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.1605; Variance: 0.58874; Size: 4000; Time: 264.428 ms; Top5 histogram(relative to max) : 6 85 617 1845 1447 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.798; Variance: 0.699196; Size: 4000; Time: 263.463 ms; Top5 histogram(relative to max) : 18 223 1087 1883 787 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.1495; Variance: 0.62315; Size: 4000; Time: 265.538 ms; Top5 histogram(relative to max) : 8 99 647 1779 1467 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.6495; Variance: 0.68915; Size: 4000; Time: 111.37 ms; Top5 histogram(relative to max) : 28 121 337 227 3282 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9422; Variance: 0.146915; Size: 4000; Time: 108.366 ms; Top5 histogram(relative to max) : 8 20 67 0 3904 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.524; Variance: 1.36392; Size: 4000; Time: 186.799 ms; Top5 histogram(relative to max) : 160 627 947 1318 914 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.9528; Variance: 0.991017; Size: 4000; Time: 100.546 ms; Top5 histogram(relative to max) : 52 278 925 1292 1452 ;
Z(12, 16, 2, 2): Max: 53; Mean: 52.4093; Variance: 0.936764; Size: 4000; Time: 123.545 ms; Top5 histogram(relative to max) : 34 194 554 512 2701 ;
Z(12, 17, 2, 2): Max: 55; Mean: 54.0712; Variance: 1.02517; Size: 4000; Time: 131.375 ms; Top5 histogram(relative to max) : 66 267 701 1238 1726 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.719; Variance: 1.42304; Size: 4000; Time: 146.363 ms; Top5 histogram(relative to max) : 116 591 1027 798 1461 ;
Z(12, 19, 2, 2): Max: 60; Mean: 58.612; Variance: 0.563456; Size: 4000; Time: 116.045 ms; Top5 histogram(relative to max) : 83 317 615 2969 2 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.0012; Variance: 0.974248; Size: 4000; Time: 145.115 ms; Top5 histogram(relative to max) : 37 307 743 1410 1497 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.2537; Variance: 0.732861; Size: 4000; Time: 141.505 ms; Top5 histogram(relative to max) : 23 126 561 1388 1901 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.6932; Variance: 0.985654; Size: 4000; Time: 249.43 ms; Top5 histogram(relative to max) : 412 1194 1396 933 11 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.4915; Variance: 0.989928; Size: 4000; Time: 252.969 ms; Top5 histogram(relative to max) : 87 572 1246 1463 629 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.9815; Variance: 0.709658; Size: 4000; Time: 268.358 ms; Top5 histogram(relative to max) : 156 902 1804 1095 35 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.8722; Variance: 0.77743; Size: 4000; Time: 273.211 ms; Top5 histogram(relative to max) : 235 996 1776 941 34 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.5972; Variance: 0.764042; Size: 4000; Time: 293.959 ms; Top5 histogram(relative to max) : 51 340 1302 1768 536 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.297; Variance: 0.807291; Size: 4000; Time: 298.246 ms; Top5 histogram(relative to max) : 95 614 1577 1426 286 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.85; Variance: 0.808; Size: 4000; Time: 319.146 ms; Top5 histogram(relative to max) : 228 1085 1653 986 20 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.0722; Variance: 0.73203; Size: 4000; Time: 349.822 ms; Top5 histogram(relative to max) : 132 766 1881 1088 126 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7585; Variance: 0.726178; Size: 4000; Time: 466.521 ms; Top5 histogram(relative to max) : 258 1125 1870 708 17 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3927; Variance: 0.771997; Size: 4000; Time: 476.212 ms; Top5 histogram(relative to max) : 60 491 1613 1465 366 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.834; Variance: 0.660444; Size: 4000; Time: 506.794 ms; Top5 histogram(relative to max) : 179 1094 1926 769 23 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.2447; Variance: 0.669847; Size: 4000; Time: 231.479 ms; Top5 histogram(relative to max) : 5 116 592 1469 1818 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.393; Variance: 0.559551; Size: 4000; Time: 236.326 ms; Top5 histogram(relative to max) : 43 450 1452 1997 57 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.1937; Variance: 0.627211; Size: 4000; Time: 232.778 ms; Top5 histogram(relative to max) : 6 95 621 1674 1604 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.522; Variance: 0.500516; Size: 4000; Time: 239.143 ms; Top5 histogram(relative to max) : 32 278 1358 2219 110 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.2163; Variance: 0.567486; Size: 4000; Time: 241.724 ms; Top5 histogram(relative to max) : 7 54 592 1761 1586 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.3775; Variance: 0.588994; Size: 4000; Time: 302.573 ms; Top5 histogram(relative to max) : 33 467 1559 1819 118 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.9398; Variance: 0.75062; Size: 4000; Time: 302.642 ms; Top5 histogram(relative to max) : 19 203 886 1774 1116 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.639; Variance: 0.930679; Size: 4000; Time: 306.417 ms; Top5 histogram(relative to max) : 58 394 1264 1477 802 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 62.7596 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.962; Variance: 0.074556; Size: 4000; Time: 107.103 ms; Top5 histogram(relative to max) : 1 5 20 77 3894 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3375; Variance: 0.625594; Size: 4000; Time: 144.274 ms; Top5 histogram(relative to max) : 29 94 288 1646 1937 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.2275; Variance: 2.39174; Size: 4000; Time: 215.613 ms; Top5 histogram(relative to max) : 441 767 650 797 1164 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.3797; Variance: 1.71704; Size: 4000; Time: 367.288 ms; Top5 histogram(relative to max) : 752 1283 1104 222 405 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.5885; Variance: 0.647668; Size: 4000; Time: 142.66 ms; Top5 histogram(relative to max) : 73 376 716 2708 110 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.8237; Variance: 0.296686; Size: 4000; Time: 117.11 ms; Top5 histogram(relative to max) : 37 134 294 3522 4 ;
Z(13, 20, 2, 2): Max: 66; Mean: 64.69; Variance: 0.4189; Size: 4000; Time: 135.897 ms; Top5 histogram(relative to max) : 57 200 648 3086 3 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.0815; Variance: 0.900858; Size: 4000; Time: 156.914 ms; Top5 histogram(relative to max) : 32 233 641 1505 1577 ;
Z(13, 22, 2, 2): Max: 69; Mean: 68.5008; Variance: 0.675499; Size: 4000; Time: 145.449 ms; Top5 histogram(relative to max) : 12 120 369 826 2668 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.715; Variance: 1.21427; Size: 4000; Time: 254.108 ms; Top5 histogram(relative to max) : 458 1029 1241 1143 12 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.889; Variance: 1.03068; Size: 4000; Time: 241.053 ms; Top5 histogram(relative to max) : 323 866 1446 1283 7 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.8112; Variance: 1.04962; Size: 4000; Time: 249.743 ms; Top5 histogram(relative to max) : 379 959 1412 1177 2 ;
Z(13, 26, 2, 2): Max: 78; Mean: 77.2233; Variance: 1.96941; Size: 4000; Time: 175.982 ms; Top5 histogram(relative to max) : 221 395 336 1 2975 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.2605; Variance: 1.56064; Size: 4000; Time: 282.141 ms; Top5 histogram(relative to max) : 819 1056 1024 767 4 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.528; Variance: 1.20472; Size: 4000; Time: 268.344 ms; Top5 histogram(relative to max) : 562 1142 1303 838 4 ;
Z(13, 29, 2, 2): Max: 82; Mean: 80.138; Variance: 1.86396; Size: 4000; Time: 289.895 ms; Top5 histogram(relative to max) : 401 941 974 716 898 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.1338; Variance: 1.68386; Size: 4000; Time: 286.581 ms; Top5 histogram(relative to max) : 365 909 1119 765 788 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.6105; Variance: 0.88129; Size: 4000; Time: 434.463 ms; Top5 histogram(relative to max) : 371 1295 1622 610 35 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4497; Variance: 1.01997; Size: 4000; Time: 439.697 ms; Top5 histogram(relative to max) : 567 1326 1406 578 12 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.101; Variance: 1.2233; Size: 4000; Time: 471.438 ms; Top5 histogram(relative to max) : 253 900 1353 1036 430 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.5095; Variance: 0.92091; Size: 4000; Time: 492.075 ms; Top5 histogram(relative to max) : 499 1340 1527 537 27 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.9315; Variance: 0.858308; Size: 4000; Time: 514.41 ms; Top5 histogram(relative to max) : 231 954 1684 1019 92 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.4942; Variance: 0.841467; Size: 4000; Time: 545.075 ms; Top5 histogram(relative to max) : 430 1422 1588 465 16 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2357; Variance: 1.11467; Size: 4000; Time: 564.883 ms; Top5 histogram(relative to max) : 162 783 1390 1174 470 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.5663; Variance: 0.948111; Size: 4000; Time: 584.73 ms; Top5 histogram(relative to max) : 424 1286 1558 618 26 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.883; Variance: 0.954311; Size: 4000; Time: 276.19 ms; Top5 histogram(relative to max) : 47 290 1008 1389 1265 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.6563; Variance: 1.18809; Size: 4000; Time: 338.376 ms; Top5 histogram(relative to max) : 101 483 1090 1266 1045 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8187; Variance: 0.241398; Size: 4000; Time: 123.815 ms; Top5 histogram(relative to max) : 18 86 487 3398 7 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.6267; Variance: 0.442434; Size: 4000; Time: 154.201 ms; Top5 histogram(relative to max) : 40 208 910 2826 4 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.2335; Variance: 0.899478; Size: 4000; Time: 191.844 ms; Top5 histogram(relative to max) : 184 508 1316 1906 34 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.1725; Variance: 2.66174; Size: 4000; Time: 287.569 ms; Top5 histogram(relative to max) : 452 749 893 295 1386 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.6722; Variance: 2.77233; Size: 4000; Time: 338.94 ms; Top5 histogram(relative to max) : 676 885 713 498 838 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.9483; Variance: 3.43557; Size: 4000; Time: 321.211 ms; Top5 histogram(relative to max) : 591 637 768 149 1435 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.3305; Variance: 2.89177; Size: 4000; Time: 350.753 ms; Top5 histogram(relative to max) : 759 819 650 661 504 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.486; Variance: 0.516804; Size: 4000; Time: 158.172 ms; Top5 histogram(relative to max) : 71 270 1274 2374 3 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.63; Variance: 0.4971; Size: 4000; Time: 157.171 ms; Top5 histogram(relative to max) : 13 61 267 711 2948 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.75; Variance: 0.3325; Size: 4000; Time: 151.272 ms; Top5 histogram(relative to max) : 4 33 167 551 3245 ;
Z(14, 24, 2, 2): Max: 78; Mean: 75.8652; Variance: 1.36759; Size: 4000; Time: 244.247 ms; Top5 histogram(relative to max) : 388 745 1200 1504 1 ;
Z(14, 25, 2, 2): Max: 80; Mean: 78.7157; Variance: 1.78995; Size: 4000; Time: 220.981 ms; Top5 histogram(relative to max) : 220 435 683 1107 1462 ;
Z(14, 26, 2, 2): Max: 82; Mean: 81.6397; Variance: 0.77447; Size: 4000; Time: 195.504 ms; Top5 histogram(relative to max) : 46 128 283 236 3293 ;
Z(14, 27, 2, 2): Max: 84; Mean: 82.2867; Variance: 1.16752; Size: 4000; Time: 226.289 ms; Top5 histogram(relative to max) : 243 481 822 2307 55 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.0622; Variance: 1.03987; Size: 4000; Time: 241.944 ms; Top5 histogram(relative to max) : 60 253 659 1343 1667 ;
Z(14, 29, 2, 2): Max: 87; Mean: 85.518; Variance: 1.82318; Size: 4000; Time: 260.901 ms; Top5 histogram(relative to max) : 251 651 849 910 1269 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.2738; Variance: 1.02581; Size: 4000; Time: 273.233 ms; Top5 histogram(relative to max) : 197 561 1304 1637 264 ;
Z(14, 31, 2, 2): Max: 90; Mean: 88.0865; Variance: 1.55102; Size: 4000; Time: 408.109 ms; Top5 histogram(relative to max) : 347 860 1171 966 581 ;
Z(14, 32, 2, 2): Max: 92; Mean: 90.0148; Variance: 1.40803; Size: 4000; Time: 400.596 ms; Top5 histogram(relative to max) : 328 893 1245 1056 399 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.3252; Variance: 1.20096; Size: 4000; Time: 441.651 ms; Top5 histogram(relative to max) : 657 1282 1293 554 4 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.1833; Variance: 1.26717; Size: 4000; Time: 441.962 ms; Top5 histogram(relative to max) : 768 1312 1214 380 43 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6725; Variance: 1.05174; Size: 4000; Time: 462.788 ms; Top5 histogram(relative to max) : 440 1182 1452 785 79 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.637; Variance: 1.04673; Size: 4000; Time: 456.425 ms; Top5 histogram(relative to max) : 424 1182 1540 697 73 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.3372; Variance: 1.29801; Size: 4000; Time: 490.32 ms; Top5 histogram(relative to max) : 698 1192 1238 643 4 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.4707; Variance: 0.960644; Size: 4000; Time: 515.609 ms; Top5 histogram(relative to max) : 530 1345 1492 521 23 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.215; Variance: 1.14706; Size: 4000; Time: 545.693 ms; Top5 histogram(relative to max) : 733 1340 1282 405 3 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.648; Variance: 1.12767; Size: 4000; Time: 714.214 ms; Top5 histogram(relative to max) : 431 1217 1420 729 112 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.9317; Variance: 0.109592; Size: 4000; Time: 115.844 ms; Top5 histogram(relative to max) : 2 8 56 129 3805 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.9357; Variance: 0.112122; Size: 4000; Time: 127.946 ms; Top5 histogram(relative to max) : 0 12 53 109 3825 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.6535; Variance: 0.884938; Size: 4000; Time: 221.555 ms; Top5 histogram(relative to max) : 71 116 259 114 3418 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.8462; Variance: 2.01661; Size: 4000; Time: 271.266 ms; Top5 histogram(relative to max) : 200 454 649 608 1985 ;
Z(15, 19, 2, 2): Max: 72; Mean: 71.1072; Variance: 1.94675; Size: 4000; Time: 256.799 ms; Top5 histogram(relative to max) : 176 295 580 281 2566 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.8418; Variance: 2.87371; Size: 4000; Time: 246.84 ms; Top5 histogram(relative to max) : 239 399 212 635 2257 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.2565; Variance: 3.60521; Size: 4000; Time: 293.353 ms; Top5 histogram(relative to max) : 421 467 814 4 1877 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.7135; Variance: 3.93292; Size: 4000; Time: 375.829 ms; Top5 histogram(relative to max) : 637 670 476 308 1293 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.9322; Variance: 3.21416; Size: 4000; Time: 438.939 ms; Top5 histogram(relative to max) : 835 668 570 637 337 ;
Z(15, 24, 2, 2): Max: 82; Mean: 81.4635; Variance: 1.17867; Size: 4000; Time: 240.55 ms; Top5 histogram(relative to max) : 93 197 364 293 3022 ;
Z(15, 25, 2, 2): Max: 85; Mean: 84.8578; Variance: 0.338015; Size: 4000; Time: 214.072 ms; Top5 histogram(relative to max) : 14 39 186 3 3754 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.4538; Variance: 0.993861; Size: 4000; Time: 217.936 ms; Top5 histogram(relative to max) : 58 153 425 526 2816 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.5395; Variance: 0.79344; Size: 4000; Time: 230.317 ms; Top5 histogram(relative to max) : 35 108 350 580 2908 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.561; Variance: 1.63428; Size: 4000; Time: 252.692 ms; Top5 histogram(relative to max) : 216 509 801 1333 1058 ;
Z(15, 29, 2, 2): Max: 92; Mean: 91.2035; Variance: 1.02109; Size: 4000; Time: 244.957 ms; Top5 histogram(relative to max) : 59 228 575 1065 2063 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.833; Variance: 1.09111; Size: 4000; Time: 268.365 ms; Top5 histogram(relative to max) : 97 335 795 1593 1162 ;
Z(15, 31, 2, 2): Max: 96; Mean: 95.6603; Variance: 0.50182; Size: 4000; Time: 235.984 ms; Top5 histogram(relative to max) : 15 68 251 588 3077 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.0197; Variance: 2.44136; Size: 4000; Time: 407.899 ms; Top5 histogram(relative to max) : 796 781 686 973 4 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.4062; Variance: 1.75221; Size: 4000; Time: 393.712 ms; Top5 histogram(relative to max) : 602 965 1087 980 4 ;
Z(15, 34, 2, 2): Max: 102; Mean: 99.0125; Variance: 1.76284; Size: 4000; Time: 400.956 ms; Top5 histogram(relative to max) : 791 1079 1037 535 2 ;
Z(15, 35, 2, 2): Max: 105; Mean: 102.88; Variance: 3.66272; Size: 4000; Time: 330.846 ms; Top5 histogram(relative to max) : 491 740 810 6 1467 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.978; Variance: 2.28602; Size: 4000; Time: 374.355 ms; Top5 histogram(relative to max) : 468 655 953 980 687 ;
Z(15, 37, 2, 2): Max: 108; Mean: 105.401; Variance: 2.35625; Size: 4000; Time: 399.124 ms; Top5 histogram(relative to max) : 435 787 1141 999 90 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.305; Variance: 1.56457; Size: 4000; Time: 435.884 ms; Top5 histogram(relative to max) : 694 1099 1106 761 8 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.181; Variance: 1.78124; Size: 4000; Time: 463.276 ms; Top5 histogram(relative to max) : 674 1013 1164 671 1 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.109; Variance: 1.83792; Size: 4000; Time: 510.893 ms; Top5 histogram(relative to max) : 901 1113 800 649 83 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.9032; Variance: 0.131889; Size: 4000; Time: 127.692 ms; Top5 histogram(relative to max) : 2 8 53 249 3688 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.6338; Variance: 0.823611; Size: 4000; Time: 240.095 ms; Top5 histogram(relative to max) : 47 113 252 291 3270 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.5237; Variance: 1.03994; Size: 4000; Time: 248.875 ms; Top5 histogram(relative to max) : 64 163 377 256 3112 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.5293; Variance: 1.20164; Size: 4000; Time: 241.722 ms; Top5 histogram(relative to max) : 77 157 368 102 3247 ;
Z(16, 20, 2, 2): Max: 80; Mean: 80; Variance: 0; Size: 4000; Time: 153.688 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(16, 21, 2, 2): Max: 80; Mean: 79.1117; Variance: 1.80476; Size: 4000; Time: 283.492 ms; Top5 histogram(relative to max) : 149 291 550 478 2436 ;
Z(16, 22, 2, 2): Max: 82; Mean: 80.7148; Variance: 2.06038; Size: 4000; Time: 330.774 ms; Top5 histogram(relative to max) : 245 436 741 772 1694 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.5835; Variance: 3.13903; Size: 4000; Time: 385.649 ms; Top5 histogram(relative to max) : 632 752 762 485 830 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.631; Variance: 3.68834; Size: 4000; Time: 633.687 ms; Top5 histogram(relative to max) : 797 624 485 380 429 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.6912; Variance: 6.66042; Size: 4000; Time: 546.895 ms; Top5 histogram(relative to max) : 496 421 443 8 1136 ;
Z(16, 26, 2, 2): Max: 91; Mean: 86.9488; Variance: 5.17012; Size: 4000; Time: 699.223 ms; Top5 histogram(relative to max) : 522 344 333 265 474 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.793; Variance: 1.52865; Size: 4000; Time: 285.125 ms; Top5 histogram(relative to max) : 170 344 620 1473 1317 ;
Z(16, 28, 2, 2): Max: 95; Mean: 93.439; Variance: 0.891279; Size: 4000; Time: 283.888 ms; Top5 histogram(relative to max) : 136 423 914 2349 129 ;
Z(16, 29, 2, 2): Max: 97; Mean: 96.0777; Variance: 1.3082; Size: 4000; Time: 260.774 ms; Top5 histogram(relative to max) : 104 283 579 1068 1928 ;
Z(16, 30, 2, 2): Max: 99; Mean: 97.7195; Variance: 1.54932; Size: 4000; Time: 280.144 ms; Top5 histogram(relative to max) : 177 483 794 1134 1365 ;
Z(16, 31, 2, 2): Max: 101; Mean: 99.9945; Variance: 1.78247; Size: 4000; Time: 284.155 ms; Top5 histogram(relative to max) : 177 374 615 600 2165 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.899; Variance: 2.1588; Size: 4000; Time: 372.914 ms; Top5 histogram(relative to max) : 225 350 571 598 2122 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.678; Variance: 2.35032; Size: 4000; Time: 379.844 ms; Top5 histogram(relative to max) : 251 446 602 789 1734 ;
Z(16, 34, 2, 2): Max: 108; Mean: 105.687; Variance: 2.25912; Size: 4000; Time: 383.182 ms; Top5 histogram(relative to max) : 423 602 866 1677 5 ;
Z(16, 35, 2, 2): Max: 110; Mean: 109.668; Variance: 0.847944; Size: 4000; Time: 321.449 ms; Top5 histogram(relative to max) : 50 108 327 11 3477 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.334; Variance: 1.27236; Size: 4000; Time: 345.225 ms; Top5 histogram(relative to max) : 87 200 425 616 2625 ;
Z(16, 37, 2, 2): Max: 113; Mean: 112.154; Variance: 1.53328; Size: 4000; Time: 360.513 ms; Top5 histogram(relative to max) : 116 248 489 805 2269 ;
Z(16, 38, 2, 2): Max: 115; Mean: 112.995; Variance: 1.39423; Size: 4000; Time: 400.599 ms; Top5 histogram(relative to max) : 316 622 1165 1701 35 ;
Z(16, 39, 2, 2): Max: 117; Mean: 114.201; Variance: 1.8114; Size: 4000; Time: 427.333 ms; Top5 histogram(relative to max) : 658 1024 1133 715 1 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.765; Variance: 2.30764; Size: 4000; Time: 633.247 ms; Top5 histogram(relative to max) : 838 936 819 477 65 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.9032; Variance: 0.188389; Size: 4000; Time: 147.665 ms; Top5 histogram(relative to max) : 18 87 145 3728 15 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.9082; Variance: 0.212332; Size: 4000; Time: 231.455 ms; Top5 histogram(relative to max) : 6 27 86 64 3812 ;
