Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3937 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.6032; Variance: 0.82255; Size: 2500; Time: 176.107 ms; Top5 histogram(relative to max) : 213 889 958 402 7 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.14; Variance: 0.65; Size: 2500; Time: 172.695 ms; Top5 histogram(relative to max) : 48 458 1140 799 54 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.8936; Variance: 0.787879; Size: 2500; Time: 191.573 ms; Top5 histogram(relative to max) : 142 625 1061 646 15 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.3; Variance: 0.5964; Size: 2500; Time: 198.02 ms; Top5 histogram(relative to max) : 20 318 1159 898 105 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.5108; Variance: 1.14588; Size: 2500; Time: 191.077 ms; Top5 histogram(relative to max) : 55 387 822 683 550 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.5612; Variance: 0.567055; Size: 2500; Time: 199.07 ms; Top5 histogram(relative to max) : 9 173 925 1192 201 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.1504; Variance: 0.58378; Size: 2500; Time: 209.241 ms; Top5 histogram(relative to max) : 41 402 1242 770 45 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8976; Variance: 0.628714; Size: 2500; Time: 209.8 ms; Top5 histogram(relative to max) : 4 104 591 1246 555 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.612; Variance: 0.702256; Size: 2500; Time: 217.142 ms; Top5 histogram(relative to max) : 13 200 863 1087 336 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.9832; Variance: 0.656518; Size: 2500; Time: 233.101 ms; Top5 histogram(relative to max) : 6 86 548 1164 696 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5212; Variance: 0.719151; Size: 2500; Time: 240.845 ms; Top5 histogram(relative to max) : 21 251 905 1050 273 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.892; Variance: 0.669136; Size: 2500; Time: 236.487 ms; Top5 histogram(relative to max) : 9 106 614 1188 583 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.32; Variance: 0.7392; Size: 2500; Time: 254.511 ms; Top5 histogram(relative to max) : 45 345 1037 906 166 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7216; Variance: 0.675293; Size: 2500; Time: 262.472 ms; Top5 histogram(relative to max) : 13 157 740 1193 397 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.3056; Variance: 0.785009; Size: 2500; Time: 268.68 ms; Top5 histogram(relative to max) : 48 394 952 943 160 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.772; Variance: 0.687216; Size: 2500; Time: 271.733 ms; Top5 histogram(relative to max) : 10 151 686 1200 452 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.148; Variance: 0.795696; Size: 2500; Time: 294.975 ms; Top5 histogram(relative to max) : 76 465 1046 804 102 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.6668; Variance: 0.744578; Size: 2500; Time: 316.719 ms; Top5 histogram(relative to max) : 19 194 790 1095 402 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.0384; Variance: 0.884925; Size: 2500; Time: 324.749 ms; Top5 histogram(relative to max) : 122 548 1028 686 110 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4176; Variance: 0.86721; Size: 2500; Time: 330.5 ms; Top5 histogram(relative to max) : 47 327 923 916 282 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.4768; Variance: 1.23506; Size: 2500; Time: 114.753 ms; Top5 histogram(relative to max) : 66 174 224 29 1998 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.194; Variance: 2.25156; Size: 2500; Time: 120.054 ms; Top5 histogram(relative to max) : 148 198 186 0 1879 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.6456; Variance: 1.9712; Size: 2500; Time: 142.386 ms; Top5 histogram(relative to max) : 168 422 455 372 1050 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.4508; Variance: 1.52678; Size: 2500; Time: 143.997 ms; Top5 histogram(relative to max) : 129 457 647 602 647 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.3196; Variance: 1.62786; Size: 2500; Time: 156.13 ms; Top5 histogram(relative to max) : 170 516 771 370 661 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.0052; Variance: 0.981173; Size: 2500; Time: 166.971 ms; Top5 histogram(relative to max) : 142 568 976 677 120 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.742; Variance: 1.03624; Size: 2500; Time: 181.413 ms; Top5 histogram(relative to max) : 249 749 865 555 59 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.136; Variance: 1.6559; Size: 2500; Time: 177.225 ms; Top5 histogram(relative to max) : 621 706 418 518 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.0084; Variance: 1.60593; Size: 2500; Time: 194.289 ms; Top5 histogram(relative to max) : 250 655 736 406 426 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9416; Variance: 1.74859; Size: 2500; Time: 203.853 ms; Top5 histogram(relative to max) : 305 656 666 405 424 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.4164; Variance: 1.32381; Size: 2500; Time: 227.541 ms; Top5 histogram(relative to max) : 426 828 674 409 62 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.1008; Variance: 1.10104; Size: 2500; Time: 231.52 ms; Top5 histogram(relative to max) : 131 585 870 679 225 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.6404; Variance: 0.851888; Size: 2500; Time: 240.477 ms; Top5 histogram(relative to max) : 244 794 999 428 12 ;
Z(12, 25, 2, 2): Max: 70; Mean: 68.1276; Variance: 1.55372; Size: 2500; Time: 225.52 ms; Top5 histogram(relative to max) : 190 613 765 432 476 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.4416; Variance: 1.09379; Size: 2500; Time: 238.571 ms; Top5 histogram(relative to max) : 405 812 785 429 2 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.886; Variance: 0.857004; Size: 2500; Time: 237.141 ms; Top5 histogram(relative to max) : 153 633 1048 603 48 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.6696; Variance: 0.875636; Size: 2500; Time: 248.581 ms; Top5 histogram(relative to max) : 244 733 1017 472 5 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3796; Variance: 0.884304; Size: 2500; Time: 244.913 ms; Top5 histogram(relative to max) : 54 356 940 872 275 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.77; Variance: 0.7211; Size: 2500; Time: 270.711 ms; Top5 histogram(relative to max) : 139 725 1146 466 7 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.4856; Variance: 0.771393; Size: 2500; Time: 269.284 ms; Top5 histogram(relative to max) : 25 274 946 962 291 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9744; Variance: 0.720945; Size: 2500; Time: 282.417 ms; Top5 histogram(relative to max) : 97 569 1119 686 20 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.6924; Variance: 0.784182; Size: 2500; Time: 272.583 ms; Top5 histogram(relative to max) : 17 197 790 1030 466 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9524; Variance: 0.669334; Size: 2500; Time: 295.507 ms; Top5 histogram(relative to max) : 102 571 1173 642 10 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.6156; Variance: 0.786237; Size: 2500; Time: 297.88 ms; Top5 histogram(relative to max) : 22 238 792 1070 377 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.1748; Variance: 0.705045; Size: 2500; Time: 309.659 ms; Top5 histogram(relative to max) : 61 414 1091 864 64 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.6124; Variance: 0.690966; Size: 2500; Time: 315.902 ms; Top5 histogram(relative to max) : 22 181 861 1116 320 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.0952; Variance: 0.690137; Size: 2500; Time: 336.7 ms; Top5 histogram(relative to max) : 74 452 1162 760 47 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.6072; Variance: 0.687308; Size: 2500; Time: 338.507 ms; Top5 histogram(relative to max) : 16 201 834 1142 306 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.1672; Variance: 0.896844; Size: 2500; Time: 344.757 ms; Top5 histogram(relative to max) : 90 439 1022 786 148 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.11; Variance: 3.3499; Size: 2500; Time: 137.567 ms; Top5 histogram(relative to max) : 132 167 0 0 1985 ;
Z(13, 14, 2, 2): Max: 53; Mean: 51.7116; Variance: 3.15643; Size: 2500; Time: 156.725 ms; Top5 histogram(relative to max) : 265 276 187 119 1493 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.1772; Variance: 1.1266; Size: 2500; Time: 151.303 ms; Top5 histogram(relative to max) : 60 138 222 847 1211 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.3368; Variance: 2.28657; Size: 2500; Time: 166.794 ms; Top5 histogram(relative to max) : 266 440 461 431 819 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.0288; Variance: 2.10957; Size: 2500; Time: 192.651 ms; Top5 histogram(relative to max) : 290 580 610 347 582 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.2396; Variance: 2.07659; Size: 2500; Time: 191.826 ms; Top5 histogram(relative to max) : 244 511 597 368 715 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.6596; Variance: 1.82373; Size: 2500; Time: 185.335 ms; Top5 histogram(relative to max) : 383 517 432 986 4 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.0168; Variance: 2.10052; Size: 2500; Time: 206.573 ms; Top5 histogram(relative to max) : 579 572 409 540 5 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.9464; Variance: 2.33633; Size: 2500; Time: 213.195 ms; Top5 histogram(relative to max) : 352 582 522 339 589 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0968; Variance: 2.31223; Size: 2500; Time: 224.392 ms; Top5 histogram(relative to max) : 341 539 501 348 687 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.254; Variance: 1.29828; Size: 2500; Time: 262.494 ms; Top5 histogram(relative to max) : 463 792 712 359 6 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.9964; Variance: 1.23959; Size: 2500; Time: 275.882 ms; Top5 histogram(relative to max) : 607 860 589 229 1 ;
Z(13, 25, 2, 2): Max: 74; Mean: 72.0916; Variance: 1.68001; Size: 2500; Time: 278.568 ms; Top5 histogram(relative to max) : 229 612 667 490 463 ;
Z(13, 26, 2, 2): Max: 78; Mean: 75.0152; Variance: 4.76777; Size: 2500; Time: 276.66 ms; Top5 histogram(relative to max) : 464 258 260 37 689 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.1844; Variance: 2.8784; Size: 2500; Time: 276.554 ms; Top5 histogram(relative to max) : 655 556 359 142 426 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.7244; Variance: 1.50284; Size: 2500; Time: 284.738 ms; Top5 histogram(relative to max) : 677 703 567 137 12 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.704; Variance: 2.55318; Size: 2500; Time: 286.062 ms; Top5 histogram(relative to max) : 467 655 407 263 547 ;
Z(13, 30, 2, 2): Max: 83; Mean: 81.1232; Variance: 1.40722; Size: 2500; Time: 298.588 ms; Top5 histogram(relative to max) : 178 551 765 635 339 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.4316; Variance: 1.18372; Size: 2500; Time: 321.308 ms; Top5 histogram(relative to max) : 380 810 819 363 37 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.582; Variance: 1.30328; Size: 2500; Time: 321.543 ms; Top5 histogram(relative to max) : 382 715 753 514 67 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.8848; Variance: 1.07153; Size: 2500; Time: 335.684 ms; Top5 histogram(relative to max) : 198 645 895 636 99 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.5048; Variance: 1.00358; Size: 2500; Time: 332.062 ms; Top5 histogram(relative to max) : 330 818 889 396 10 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.05; Variance: 1.2731; Size: 2500; Time: 340.581 ms; Top5 histogram(relative to max) : 162 575 900 550 283 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.8916; Variance: 1.43585; Size: 2500; Time: 344.787 ms; Top5 histogram(relative to max) : 233 675 778 505 259 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.4156; Variance: 1.00768; Size: 2500; Time: 338.805 ms; Top5 histogram(relative to max) : 65 359 870 844 354 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.9908; Variance: 1.21312; Size: 2500; Time: 349.646 ms; Top5 histogram(relative to max) : 161 663 851 567 234 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6672; Variance: 1.02684; Size: 2500; Time: 351.161 ms; Top5 histogram(relative to max) : 39 280 734 853 591 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.1336; Variance: 1.03975; Size: 2500; Time: 388.028 ms; Top5 histogram(relative to max) : 120 520 931 709 209 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4696; Variance: 1.03388; Size: 2500; Time: 155.114 ms; Top5 histogram(relative to max) : 120 164 384 1749 18 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.2324; Variance: 1.15599; Size: 2500; Time: 184.754 ms; Top5 histogram(relative to max) : 159 302 556 1413 1 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.0876; Variance: 1.38553; Size: 2500; Time: 196.227 ms; Top5 histogram(relative to max) : 195 401 744 926 159 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.0516; Variance: 3.35774; Size: 2500; Time: 218.144 ms; Top5 histogram(relative to max) : 352 440 408 99 969 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.472; Variance: 2.31562; Size: 2500; Time: 213.304 ms; Top5 histogram(relative to max) : 207 379 458 441 920 ;
Z(14, 19, 2, 2): Max: 68; Mean: 67.3508; Variance: 1.66534; Size: 2500; Time: 190.005 ms; Top5 histogram(relative to max) : 91 138 285 18 1919 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.2812; Variance: 4.19973; Size: 2500; Time: 206.997 ms; Top5 histogram(relative to max) : 276 221 228 183 1243 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.1612; Variance: 2.19521; Size: 2500; Time: 225.423 ms; Top5 histogram(relative to max) : 495 558 430 651 1 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.0764; Variance: 2.38336; Size: 2500; Time: 237.024 ms; Top5 histogram(relative to max) : 303 480 532 415 638 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.6132; Variance: 1.76599; Size: 2500; Time: 231.42 ms; Top5 histogram(relative to max) : 159 337 513 597 855 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.7004; Variance: 2.58904; Size: 2500; Time: 279.089 ms; Top5 histogram(relative to max) : 417 600 457 319 505 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.456; Variance: 2.34326; Size: 2500; Time: 288.485 ms; Top5 histogram(relative to max) : 462 669 496 302 338 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.5728; Variance: 3.9455; Size: 2500; Time: 269.344 ms; Top5 histogram(relative to max) : 452 360 356 139 756 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.7612; Variance: 3.01857; Size: 2500; Time: 306.912 ms; Top5 histogram(relative to max) : 514 437 301 483 90 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.326; Variance: 2.56612; Size: 2500; Time: 323.018 ms; Top5 histogram(relative to max) : 535 590 461 273 338 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.3596; Variance: 2.21509; Size: 2500; Time: 322.961 ms; Top5 histogram(relative to max) : 447 577 574 426 186 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.7792; Variance: 1.76485; Size: 2500; Time: 342.649 ms; Top5 histogram(relative to max) : 664 696 460 281 3 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.4248; Variance: 1.89634; Size: 2500; Time: 384.819 ms; Top5 histogram(relative to max) : 471 742 567 320 230 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.404; Variance: 2.00798; Size: 2500; Time: 378.611 ms; Top5 histogram(relative to max) : 507 673 543 355 227 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.946; Variance: 1.51508; Size: 2500; Time: 368.239 ms; Top5 histogram(relative to max) : 618 719 595 269 1 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.9016; Variance: 1.67112; Size: 2500; Time: 369.97 ms; Top5 histogram(relative to max) : 289 593 711 530 307 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.3176; Variance: 1.39193; Size: 2500; Time: 394.453 ms; Top5 histogram(relative to max) : 433 781 700 391 31 ;
Z(14, 36, 2, 2): Max: 98; Mean: 96.0632; Variance: 1.44881; Size: 2500; Time: 402.964 ms; Top5 histogram(relative to max) : 201 551 780 608 317 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.4952; Variance: 1.10838; Size: 2500; Time: 414.027 ms; Top5 histogram(relative to max) : 343 796 836 433 14 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.5356; Variance: 1.57113; Size: 2500; Time: 399.399 ms; Top5 histogram(relative to max) : 386 768 694 366 177 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.155; Variance: 1.34444; Size: 2500; Time: 414.679 ms; Top5 histogram(relative to max) : 546 774 644 343 1 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.946; Variance: 1.52673; Size: 2500; Time: 426.41 ms; Top5 histogram(relative to max) : 258 644 713 537 307 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.9188; Variance: 2.12181; Size: 2500; Time: 193.327 ms; Top5 histogram(relative to max) : 144 241 321 367 1352 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.0304; Variance: 3.74148; Size: 2500; Time: 216.351 ms; Top5 histogram(relative to max) : 308 386 316 234 948 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.5416; Variance: 1.27067; Size: 2500; Time: 203.121 ms; Top5 histogram(relative to max) : 49 96 166 83 2059 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.63; Variance: 2.6987; Size: 2500; Time: 241.465 ms; Top5 histogram(relative to max) : 196 274 354 371 1168 ;
Z(15, 19, 2, 2): Max: 72; Mean: 71.664; Variance: 0.951904; Size: 2500; Time: 223.384 ms; Top5 histogram(relative to max) : 48 63 164 15 2189 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.904; Variance: 5.50278; Size: 2500; Time: 237.305 ms; Top5 histogram(relative to max) : 186 205 211 397 985 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.7264; Variance: 2.75394; Size: 2500; Time: 234.242 ms; Top5 histogram(relative to max) : 136 184 376 455 1195 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.17; Variance: 3.8931; Size: 2500; Time: 278.283 ms; Top5 histogram(relative to max) : 470 393 295 336 442 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.3068; Variance: 3.96067; Size: 2500; Time: 285.904 ms; Top5 histogram(relative to max) : 445 370 310 322 520 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.1512; Variance: 4.03554; Size: 2500; Time: 303.854 ms; Top5 histogram(relative to max) : 474 412 292 150 568 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.8876; Variance: 6.21657; Size: 2500; Time: 307.971 ms; Top5 histogram(relative to max) : 366 216 186 2 813 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.8544; Variance: 3.1948; Size: 2500; Time: 307.062 ms; Top5 histogram(relative to max) : 355 435 476 268 702 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.1372; Variance: 3.76238; Size: 2500; Time: 328.366 ms; Top5 histogram(relative to max) : 517 419 330 185 496 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.8724; Variance: 3.94892; Size: 2500; Time: 348.527 ms; Top5 histogram(relative to max) : 555 394 257 152 453 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.9932; Variance: 3.65875; Size: 2500; Time: 353.202 ms; Top5 histogram(relative to max) : 526 446 308 203 416 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.0768; Variance: 4.0381; Size: 2500; Time: 357.437 ms; Top5 histogram(relative to max) : 453 379 322 211 490 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.1064; Variance: 3.82788; Size: 2500; Time: 372.297 ms; Top5 histogram(relative to max) : 494 413 298 245 463 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.1708; Variance: 2.66963; Size: 2500; Time: 430.394 ms; Top5 histogram(relative to max) : 587 366 295 293 1 ;
Z(15, 33, 2, 2): Max: 99; Mean: 96.3244; Variance: 2.60556; Size: 2500; Time: 424.396 ms; Top5 histogram(relative to max) : 533 570 443 328 315 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.8408; Variance: 3.01546; Size: 2500; Time: 443.566 ms; Top5 histogram(relative to max) : 632 440 347 252 248 ;
Z(15, 35, 2, 2): Max: 105; Mean: 100.403; Variance: 6.31415; Size: 2500; Time: 451.433 ms; Top5 histogram(relative to max) : 272 124 117 2 410 ;
Z(15, 36, 2, 2): Max: 106; Mean: 101.785; Variance: 2.80306; Size: 2500; Time: 452.285 ms; Top5 histogram(relative to max) : 513 334 358 105 20 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.42; Variance: 2.70766; Size: 2500; Time: 472.164 ms; Top5 histogram(relative to max) : 556 441 403 268 41 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.395; Variance: 2.58702; Size: 2500; Time: 448.615 ms; Top5 histogram(relative to max) : 562 468 358 314 4 ;
Z(15, 39, 2, 2): Max: 110; Mean: 107.261; Variance: 2.76318; Size: 2500; Time: 461.999 ms; Top5 histogram(relative to max) : 533 579 376 323 327 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.111; Variance: 3.09132; Size: 2500; Time: 461.088 ms; Top5 histogram(relative to max) : 577 478 341 298 334 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.434; Variance: 3.38244; Size: 2500; Time: 241.042 ms; Top5 histogram(relative to max) : 247 285 320 264 1172 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.2788; Variance: 1.77867; Size: 2500; Time: 232.689 ms; Top5 histogram(relative to max) : 83 165 221 210 1763 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.9716; Variance: 2.69479; Size: 2500; Time: 255.061 ms; Top5 histogram(relative to max) : 129 192 206 276 1555 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.8664; Variance: 0.392551; Size: 2500; Time: 220.733 ms; Top5 histogram(relative to max) : 9 38 63 8 2373 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.4372; Variance: 1.04126; Size: 2500; Time: 233.697 ms; Top5 histogram(relative to max) : 25 52 1 878 1498 ;
Z(16, 21, 2, 2): Max: 81; Mean: 79.7496; Variance: 1.9717; Size: 2500; Time: 262.469 ms; Top5 histogram(relative to max) : 107 207 196 1077 802 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.9348; Variance: 4.13375; Size: 2500; Time: 309.881 ms; Top5 histogram(relative to max) : 298 304 331 315 879 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.6816; Variance: 3.86182; Size: 2500; Time: 323.358 ms; Top5 histogram(relative to max) : 319 368 389 357 652 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.278; Variance: 4.29672; Size: 2500; Time: 357.476 ms; Top5 histogram(relative to max) : 400 354 305 305 552 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.4276; Variance: 7.95596; Size: 2500; Time: 335.884 ms; Top5 histogram(relative to max) : 187 149 214 0 1186 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.6712; Variance: 4.56229; Size: 2500; Time: 369.114 ms; Top5 histogram(relative to max) : 404 287 224 432 277 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.1044; Variance: 4.3031; Size: 2500; Time: 340.264 ms; Top5 histogram(relative to max) : 444 364 260 354 453 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.9296; Variance: 4.74944; Size: 2500; Time: 366.722 ms; Top5 histogram(relative to max) : 397 285 252 320 459 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.7728; Variance: 4.77558; Size: 2500; Time: 383.623 ms; Top5 histogram(relative to max) : 475 278 249 191 483 ;
Z(16, 30, 2, 2): Max: 98; Mean: 95.1496; Variance: 3.10482; Size: 2500; Time: 399.028 ms; Top5 histogram(relative to max) : 517 504 412 277 336 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.0876; Variance: 4.87833; Size: 2500; Time: 395.937 ms; Top5 histogram(relative to max) : 371 328 270 239 577 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.5744; Variance: 4.67806; Size: 2500; Time: 443.482 ms; Top5 histogram(relative to max) : 461 296 249 171 411 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.678; Variance: 4.68312; Size: 2500; Time: 456.633 ms; Top5 histogram(relative to max) : 414 332 255 244 394 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.84; Variance: 5.05813; Size: 2500; Time: 446.848 ms; Top5 histogram(relative to max) : 385 264 249 244 505 ;
Z(16, 35, 2, 2): Max: 110; Mean: 106.592; Variance: 6.54626; Size: 2500; Time: 422.506 ms; Top5 histogram(relative to max) : 289 240 326 21 641 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.514; Variance: 4.86499; Size: 2500; Time: 491.18 ms; Top5 histogram(relative to max) : 436 340 244 162 402 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.164; Variance: 5.04564; Size: 2500; Time: 513.928 ms; Top5 histogram(relative to max) : 403 240 227 162 332 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.964; Variance: 4.0539; Size: 2500; Time: 518.807 ms; Top5 histogram(relative to max) : 405 313 237 383 28 ;
Z(16, 39, 2, 2): Max: 117; Mean: 113.204; Variance: 3.42662; Size: 2500; Time: 516.938 ms; Top5 histogram(relative to max) : 472 402 339 359 1 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.423; Variance: 4.00724; Size: 2500; Time: 580.676 ms; Top5 histogram(relative to max) : 461 358 284 262 218 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.2648; Variance: 3.94588; Size: 2500; Time: 248.689 ms; Top5 histogram(relative to max) : 210 263 285 419 1023 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.6704; Variance: 4.79136; Size: 2500; Time: 279.685 ms; Top5 histogram(relative to max) : 138 125 197 71 1653 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.9224; Variance: 0.236378; Size: 2500; Time: 247.673 ms; Top5 histogram(relative to max) : 7 17 37 15 2420 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9916; Variance: 0.0275294; Size: 2500; Time: 238.875 ms; Top5 histogram(relative to max) : 0 3 0 6 2490 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.3132; Variance: 1.70631; Size: 2500; Time: 270.019 ms; Top5 histogram(relative to max) : 55 114 163 391 1698 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.468; Variance: 4.92658; Size: 2500; Time: 303.453 ms; Top5 histogram(relative to max) : 83 75 116 759 1108 ;
