Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3602 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.3044; Variance: 1.45654; Size: 2500; Time: 151.215 ms; Top5 histogram(relative to max) : 147 528 729 559 527 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.6976; Variance: 0.982154; Size: 2500; Time: 149.046 ms; Top5 histogram(relative to max) : 29 261 733 876 598 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.9644; Variance: 1.06633; Size: 2500; Time: 201.137 ms; Top5 histogram(relative to max) : 145 670 928 563 178 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.6896; Variance: 0.910852; Size: 2500; Time: 197.182 ms; Top5 histogram(relative to max) : 28 225 794 896 556 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.082; Variance: 0.747276; Size: 2500; Time: 199.8 ms; Top5 histogram(relative to max) : 82 510 1053 801 48 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.77; Variance: 0.7571; Size: 2500; Time: 196.816 ms; Top5 histogram(relative to max) : 16 167 703 1104 510 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3588; Variance: 0.642063; Size: 2500; Time: 197.896 ms; Top5 histogram(relative to max) : 31 312 996 1051 110 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8776; Variance: 0.657018; Size: 2500; Time: 197.25 ms; Top5 histogram(relative to max) : 8 105 630 1199 558 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.6084; Variance: 0.785449; Size: 2500; Time: 195.536 ms; Top5 histogram(relative to max) : 11 247 816 1042 380 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.69; Variance: 0.7331; Size: 2500; Time: 237.18 ms; Top5 histogram(relative to max) : 18 181 773 1114 414 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2676; Variance: 0.72559; Size: 2500; Time: 246.607 ms; Top5 histogram(relative to max) : 50 386 1015 933 114 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.7672; Variance: 0.798604; Size: 2500; Time: 245.065 ms; Top5 histogram(relative to max) : 17 182 699 1065 536 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.3004; Variance: 0.83096; Size: 2500; Time: 253.883 ms; Top5 histogram(relative to max) : 63 378 983 882 191 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.6908; Variance: 0.772795; Size: 2500; Time: 248.028 ms; Top5 histogram(relative to max) : 17 200 770 1065 448 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.056; Variance: 0.783264; Size: 2500; Time: 254.811 ms; Top5 histogram(relative to max) : 88 526 1067 746 63 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.512; Variance: 0.771456; Size: 2500; Time: 251.979 ms; Top5 histogram(relative to max) : 22 277 869 1043 285 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.7808; Variance: 0.863951; Size: 2500; Time: 301.309 ms; Top5 histogram(relative to max) : 187 722 1009 535 31 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3236; Variance: 0.924483; Size: 2500; Time: 302.316 ms; Top5 histogram(relative to max) : 67 390 951 826 261 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7548; Variance: 0.859477; Size: 2500; Time: 313.744 ms; Top5 histogram(relative to max) : 203 682 1070 499 23 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1628; Variance: 0.957096; Size: 2500; Time: 319.202 ms; Top5 histogram(relative to max) : 97 501 944 769 180 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.2864; Variance: 1.56278; Size: 2500; Time: 111.541 ms; Top5 histogram(relative to max) : 87 221 323 35 1816 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7788; Variance: 0.635471; Size: 2500; Time: 97.4811 ms; Top5 histogram(relative to max) : 25 61 101 0 2300 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4508; Variance: 0.981179; Size: 2500; Time: 116.45 ms; Top5 histogram(relative to max) : 38 115 244 341 1753 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.8512; Variance: 1.40106; Size: 2500; Time: 121.951 ms; Top5 histogram(relative to max) : 75 289 508 619 995 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.4028; Variance: 1.47255; Size: 2500; Time: 145.85 ms; Top5 histogram(relative to max) : 140 438 714 610 582 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8788; Variance: 0.971311; Size: 2500; Time: 167.864 ms; Top5 histogram(relative to max) : 195 640 887 727 31 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.122; Variance: 1.47432; Size: 2500; Time: 166.763 ms; Top5 histogram(relative to max) : 177 626 754 496 426 ;
Z(12, 19, 2, 2): Max: 60; Mean: 56.6648; Variance: 0.956441; Size: 2500; Time: 174.079 ms; Top5 histogram(relative to max) : 818 888 507 20 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.382; Variance: 1.89208; Size: 2500; Time: 172.457 ms; Top5 histogram(relative to max) : 178 546 574 381 788 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9776; Variance: 1.8171; Size: 2500; Time: 177.054 ms; Top5 histogram(relative to max) : 292 664 602 440 452 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3224; Variance: 1.28246; Size: 2500; Time: 212.759 ms; Top5 histogram(relative to max) : 480 805 643 445 3 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0184; Variance: 1.20686; Size: 2500; Time: 226.323 ms; Top5 histogram(relative to max) : 165 642 869 554 255 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.8636; Variance: 1.2722; Size: 2500; Time: 235.144 ms; Top5 histogram(relative to max) : 235 648 881 506 193 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.5148; Variance: 0.961781; Size: 2500; Time: 231.65 ms; Top5 histogram(relative to max) : 349 843 863 403 11 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.4356; Variance: 1.18985; Size: 2500; Time: 236.639 ms; Top5 histogram(relative to max) : 84 403 823 694 491 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.4064; Variance: 1.31244; Size: 2500; Time: 222.137 ms; Top5 histogram(relative to max) : 110 432 772 658 519 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8236; Variance: 1.07648; Size: 2500; Time: 235.564 ms; Top5 histogram(relative to max) : 214 676 889 608 79 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5592; Variance: 0.997695; Size: 2500; Time: 221.259 ms; Top5 histogram(relative to max) : 48 296 805 882 463 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.902; Variance: 1.2148; Size: 2500; Time: 268.021 ms; Top5 histogram(relative to max) : 221 667 841 563 185 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3652; Variance: 0.955829; Size: 2500; Time: 275.995 ms; Top5 histogram(relative to max) : 62 381 912 841 298 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9756; Variance: 1.0398; Size: 2500; Time: 283.912 ms; Top5 histogram(relative to max) : 167 578 966 632 138 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.6648; Variance: 0.964441; Size: 2500; Time: 281.671 ms; Top5 histogram(relative to max) : 37 248 779 878 556 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0804; Variance: 0.951536; Size: 2500; Time: 288.608 ms; Top5 histogram(relative to max) : 118 524 1011 682 155 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.5876; Variance: 0.782326; Size: 2500; Time: 288.097 ms; Top5 histogram(relative to max) : 31 232 824 1063 350 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9636; Variance: 0.792675; Size: 2500; Time: 292.037 ms; Top5 histogram(relative to max) : 129 558 1101 659 45 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4644; Variance: 0.847933; Size: 2500; Time: 285.696 ms; Top5 histogram(relative to max) : 50 295 863 1008 280 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8576; Variance: 0.874122; Size: 2500; Time: 332.196 ms; Top5 histogram(relative to max) : 175 609 1040 636 18 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.4304; Variance: 0.914756; Size: 2500; Time: 353.145 ms; Top5 histogram(relative to max) : 43 365 868 901 319 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.724; Variance: 0.856624; Size: 2500; Time: 368.668 ms; Top5 histogram(relative to max) : 206 724 1048 477 21 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9808; Variance: 0.0796314; Size: 2500; Time: 101.258 ms; Top5 histogram(relative to max) : 4 4 0 0 2488 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8104; Variance: 0.437652; Size: 2500; Time: 129.681 ms; Top5 histogram(relative to max) : 23 21 69 140 2239 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4396; Variance: 0.784752; Size: 2500; Time: 137.933 ms; Top5 histogram(relative to max) : 26 84 160 674 1546 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.8224; Variance: 1.47166; Size: 2500; Time: 148.401 ms; Top5 histogram(relative to max) : 109 234 445 769 914 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.6552; Variance: 1.27391; Size: 2500; Time: 192.66 ms; Top5 histogram(relative to max) : 301 601 849 633 13 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.0308; Variance: 1.93065; Size: 2500; Time: 197.34 ms; Top5 histogram(relative to max) : 276 584 641 419 508 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.7848; Variance: 2.18969; Size: 2500; Time: 206.891 ms; Top5 histogram(relative to max) : 626 500 432 399 15 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.228; Variance: 2.35362; Size: 2500; Time: 201.132 ms; Top5 histogram(relative to max) : 521 462 341 796 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.3628; Variance: 2.17598; Size: 2500; Time: 192.675 ms; Top5 histogram(relative to max) : 241 492 512 340 858 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.1292; Variance: 1.97491; Size: 2500; Time: 190.919 ms; Top5 histogram(relative to max) : 267 567 557 479 568 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.5404; Variance: 2.36037; Size: 2500; Time: 243.079 ms; Top5 histogram(relative to max) : 468 680 492 243 420 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.132; Variance: 1.56338; Size: 2500; Time: 262.162 ms; Top5 histogram(relative to max) : 583 736 529 408 17 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.9664; Variance: 1.66607; Size: 2500; Time: 283.291 ms; Top5 histogram(relative to max) : 649 701 496 337 18 ;
Z(13, 26, 2, 2): Max: 76; Mean: 74.018; Variance: 1.92328; Size: 2500; Time: 290.374 ms; Top5 histogram(relative to max) : 289 596 615 437 495 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.7228; Variance: 3.21956; Size: 2500; Time: 274.342 ms; Top5 histogram(relative to max) : 449 478 389 196 701 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4856; Variance: 3.04579; Size: 2500; Time: 286.228 ms; Top5 histogram(relative to max) : 511 466 376 355 461 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9544; Variance: 2.17552; Size: 2500; Time: 262.515 ms; Top5 histogram(relative to max) : 347 568 552 401 530 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.8972; Variance: 2.25623; Size: 2500; Time: 258.901 ms; Top5 histogram(relative to max) : 363 524 496 542 440 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.6592; Variance: 1.81346; Size: 2500; Time: 327.661 ms; Top5 histogram(relative to max) : 392 693 613 420 272 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4588; Variance: 1.7619; Size: 2500; Time: 337.19 ms; Top5 histogram(relative to max) : 462 705 627 382 178 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.9512; Variance: 1.54082; Size: 2500; Time: 359.255 ms; Top5 histogram(relative to max) : 248 642 723 528 314 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7044; Variance: 1.64982; Size: 2500; Time: 363.357 ms; Top5 histogram(relative to max) : 347 695 682 452 236 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1396; Variance: 1.17051; Size: 2500; Time: 354.533 ms; Top5 histogram(relative to max) : 136 527 862 704 252 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.706; Variance: 1.32916; Size: 2500; Time: 346.512 ms; Top5 histogram(relative to max) : 270 717 816 490 132 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2748; Variance: 1.21768; Size: 2500; Time: 338.27 ms; Top5 histogram(relative to max) : 125 456 798 764 340 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1196; Variance: 1.3117; Size: 2500; Time: 343.968 ms; Top5 histogram(relative to max) : 169 534 832 635 306 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.5728; Variance: 0.9951; Size: 2500; Time: 333.645 ms; Top5 histogram(relative to max) : 57 282 798 888 473 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.7316; Variance: 1.20836; Size: 2500; Time: 415.858 ms; Top5 histogram(relative to max) : 258 692 898 479 116 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4704; Variance: 0.993924; Size: 2500; Time: 154.906 ms; Top5 histogram(relative to max) : 108 187 393 1747 9 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.0964; Variance: 1.49671; Size: 2500; Time: 163.462 ms; Top5 histogram(relative to max) : 90 194 315 532 1339 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.8728; Variance: 1.55182; Size: 2500; Time: 171.833 ms; Top5 histogram(relative to max) : 108 223 421 691 1021 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8384; Variance: 2.42749; Size: 2500; Time: 211.513 ms; Top5 histogram(relative to max) : 276 480 645 431 450 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.1908; Variance: 2.7776; Size: 2500; Time: 218.946 ms; Top5 histogram(relative to max) : 308 415 392 414 809 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.0908; Variance: 2.44656; Size: 2500; Time: 224.243 ms; Top5 histogram(relative to max) : 445 504 508 577 22 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.4416; Variance: 2.44339; Size: 2500; Time: 224.554 ms; Top5 histogram(relative to max) : 404 436 352 967 3 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.8848; Variance: 2.37473; Size: 2500; Time: 218.422 ms; Top5 histogram(relative to max) : 295 372 466 895 254 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.302; Variance: 2.358; Size: 2500; Time: 227.931 ms; Top5 histogram(relative to max) : 270 433 460 442 797 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.998; Variance: 2.2084; Size: 2500; Time: 233.4 ms; Top5 histogram(relative to max) : 328 548 516 465 535 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.3228; Variance: 1.6818; Size: 2500; Time: 284.321 ms; Top5 histogram(relative to max) : 507 665 626 438 74 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.2992; Variance: 4.12328; Size: 2500; Time: 278.732 ms; Top5 histogram(relative to max) : 490 371 326 123 654 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.7852; Variance: 2.61746; Size: 2500; Time: 288.73 ms; Top5 histogram(relative to max) : 446 548 444 338 554 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.9528; Variance: 3.93537; Size: 2500; Time: 300.164 ms; Top5 histogram(relative to max) : 529 418 284 114 497 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.478; Variance: 3.01272; Size: 2500; Time: 319.477 ms; Top5 histogram(relative to max) : 527 537 379 238 516 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.2352; Variance: 2.82468; Size: 2500; Time: 311.908 ms; Top5 histogram(relative to max) : 556 560 415 230 369 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.2468; Variance: 3.03229; Size: 2500; Time: 321.007 ms; Top5 histogram(relative to max) : 520 539 355 293 380 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.5008; Variance: 3.0484; Size: 2500; Time: 415.294 ms; Top5 histogram(relative to max) : 675 415 255 193 204 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.2956; Variance: 2.25382; Size: 2500; Time: 399.344 ms; Top5 histogram(relative to max) : 558 661 469 291 267 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.9228; Variance: 2.11284; Size: 2500; Time: 410.299 ms; Top5 histogram(relative to max) : 643 634 463 252 121 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.5468; Variance: 1.82781; Size: 2500; Time: 410.944 ms; Top5 histogram(relative to max) : 693 647 385 221 2 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6496; Variance: 2.20042; Size: 2500; Time: 408.804 ms; Top5 histogram(relative to max) : 399 658 529 377 368 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.5096; Variance: 2.06671; Size: 2500; Time: 389.908 ms; Top5 histogram(relative to max) : 477 668 527 385 273 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.1904; Variance: 2.43895; Size: 2500; Time: 401.824 ms; Top5 histogram(relative to max) : 556 613 427 297 257 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.9808; Variance: 1.97163; Size: 2500; Time: 382.514 ms; Top5 histogram(relative to max) : 292 544 635 499 438 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.611; Variance: 1.79123; Size: 2500; Time: 369.51 ms; Top5 histogram(relative to max) : 378 678 633 468 209 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.683; Variance: 1.65484; Size: 2500; Time: 440.503 ms; Top5 histogram(relative to max) : 360 655 724 448 218 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.0364; Variance: 1.86388; Size: 2500; Time: 176.884 ms; Top5 histogram(relative to max) : 103 200 352 377 1410 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.1812; Variance: 1.84917; Size: 2500; Time: 170.098 ms; Top5 histogram(relative to max) : 92 168 258 284 1627 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.1744; Variance: 2.07438; Size: 2500; Time: 193.068 ms; Top5 histogram(relative to max) : 102 196 241 137 1739 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.738; Variance: 2.70936; Size: 2500; Time: 225.157 ms; Top5 histogram(relative to max) : 161 209 264 490 1216 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.0736; Variance: 3.00258; Size: 2500; Time: 228.803 ms; Top5 histogram(relative to max) : 203 292 553 580 611 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.306; Variance: 3.04996; Size: 2500; Time: 232.45 ms; Top5 histogram(relative to max) : 322 346 576 816 16 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.0944; Variance: 2.27749; Size: 2500; Time: 225.517 ms; Top5 histogram(relative to max) : 122 173 189 309 1603 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.5116; Variance: 2.93387; Size: 2500; Time: 240.075 ms; Top5 histogram(relative to max) : 210 298 355 356 1111 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.4944; Variance: 2.77397; Size: 2500; Time: 262.458 ms; Top5 histogram(relative to max) : 238 277 376 421 1037 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.3708; Variance: 3.05971; Size: 2500; Time: 343.933 ms; Top5 histogram(relative to max) : 401 461 453 487 294 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.69; Variance: 2.6851; Size: 2500; Time: 375.785 ms; Top5 histogram(relative to max) : 550 480 373 435 27 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.3508; Variance: 3.70374; Size: 2500; Time: 333.372 ms; Top5 histogram(relative to max) : 469 434 371 201 562 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.0236; Variance: 3.90944; Size: 2500; Time: 359.009 ms; Top5 histogram(relative to max) : 485 399 297 218 456 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.0536; Variance: 3.37233; Size: 2500; Time: 350.528 ms; Top5 histogram(relative to max) : 519 422 357 321 325 ;
Z(15, 29, 2, 2): Max: 92; Mean: 89.0908; Variance: 3.66656; Size: 2500; Time: 346.789 ms; Top5 histogram(relative to max) : 510 419 334 226 439 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.0744; Variance: 3.40566; Size: 2500; Time: 336.013 ms; Top5 histogram(relative to max) : 493 470 378 262 359 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.7888; Variance: 2.68259; Size: 2500; Time: 332.515 ms; Top5 histogram(relative to max) : 542 481 409 438 48 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.9512; Variance: 2.54802; Size: 2500; Time: 427.957 ms; Top5 histogram(relative to max) : 610 404 226 217 1 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.3156; Variance: 4.3032; Size: 2500; Time: 453.921 ms; Top5 histogram(relative to max) : 475 309 212 150 321 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.8772; Variance: 3.20212; Size: 2500; Time: 454.708 ms; Top5 histogram(relative to max) : 580 503 317 217 303 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.036; Variance: 3.37273; Size: 2500; Time: 454.099 ms; Top5 histogram(relative to max) : 552 469 299 239 385 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.894; Variance: 3.29876; Size: 2500; Time: 462.864 ms; Top5 histogram(relative to max) : 512 489 341 291 266 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.912; Variance: 3.34779; Size: 2500; Time: 449.495 ms; Top5 histogram(relative to max) : 524 470 355 253 299 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.238; Variance: 3.87315; Size: 2500; Time: 461.308 ms; Top5 histogram(relative to max) : 445 383 334 299 484 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.56; Variance: 3.0672; Size: 2500; Time: 454.5 ms; Top5 histogram(relative to max) : 505 425 350 452 21 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.44; Variance: 3.06645; Size: 2500; Time: 424.615 ms; Top5 histogram(relative to max) : 443 468 448 405 381 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7848; Variance: 2.50729; Size: 2500; Time: 218.213 ms; Top5 histogram(relative to max) : 145 247 348 357 1281 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5296; Variance: 3.50512; Size: 2500; Time: 234.833 ms; Top5 histogram(relative to max) : 209 234 284 271 1267 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.016; Variance: 2.74214; Size: 2500; Time: 244.064 ms; Top5 histogram(relative to max) : 135 161 250 155 1660 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.442; Variance: 1.64984; Size: 2500; Time: 224.372 ms; Top5 histogram(relative to max) : 68 103 191 74 2000 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.5444; Variance: 3.37363; Size: 2500; Time: 251.565 ms; Top5 histogram(relative to max) : 121 284 855 892 5 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.7708; Variance: 0.587067; Size: 2500; Time: 246.318 ms; Top5 histogram(relative to max) : 6 44 58 182 2189 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.488; Variance: 1.00826; Size: 2500; Time: 252.93 ms; Top5 histogram(relative to max) : 28 52 99 605 1680 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.7052; Variance: 2.20229; Size: 2500; Time: 264.553 ms; Top5 histogram(relative to max) : 113 191 370 776 924 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.8608; Variance: 3.21182; Size: 2500; Time: 335.252 ms; Top5 histogram(relative to max) : 332 407 683 480 2 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.6384; Variance: 7.24765; Size: 2500; Time: 354.997 ms; Top5 histogram(relative to max) : 177 168 332 1 1186 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.3968; Variance: 5.23215; Size: 2500; Time: 365.526 ms; Top5 histogram(relative to max) : 313 293 296 222 757 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.3612; Variance: 4.28193; Size: 2500; Time: 368.372 ms; Top5 histogram(relative to max) : 366 341 347 393 518 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.8412; Variance: 3.87438; Size: 2500; Time: 380.088 ms; Top5 histogram(relative to max) : 444 401 369 416 212 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.6304; Variance: 3.6706; Size: 2500; Time: 399.147 ms; Top5 histogram(relative to max) : 398 407 352 504 66 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.1792; Variance: 4.41909; Size: 2500; Time: 366.565 ms; Top5 histogram(relative to max) : 413 361 317 224 563 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.9316; Variance: 3.76212; Size: 2500; Time: 367.931 ms; Top5 histogram(relative to max) : 474 462 327 230 372 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.8428; Variance: 3.32449; Size: 2500; Time: 447.167 ms; Top5 histogram(relative to max) : 485 322 239 276 8 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.461; Variance: 5.10049; Size: 2500; Time: 469.044 ms; Top5 histogram(relative to max) : 384 262 252 225 374 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.031; Variance: 3.59823; Size: 2500; Time: 471.426 ms; Top5 histogram(relative to max) : 448 328 290 347 11 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.188; Variance: 3.68706; Size: 2500; Time: 476.018 ms; Top5 histogram(relative to max) : 446 376 254 393 36 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.388; Variance: 4.46866; Size: 2500; Time: 469.754 ms; Top5 histogram(relative to max) : 432 359 276 174 303 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.568; Variance: 3.48852; Size: 2500; Time: 519.87 ms; Top5 histogram(relative to max) : 545 445 265 200 256 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.29; Variance: 5.05533; Size: 2500; Time: 508.286 ms; Top5 histogram(relative to max) : 378 296 230 196 337 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.774; Variance: 4.2523; Size: 2500; Time: 528.459 ms; Top5 histogram(relative to max) : 471 395 250 207 408 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.009; Variance: 3.97392; Size: 2500; Time: 599.404 ms; Top5 histogram(relative to max) : 472 346 206 154 196 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.1044; Variance: 1.7791; Size: 2500; Time: 244.53 ms; Top5 histogram(relative to max) : 81 141 198 655 1344 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.1176; Variance: 3.23017; Size: 2500; Time: 278.7 ms; Top5 histogram(relative to max) : 90 121 153 73 1878 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.5564; Variance: 1.49162; Size: 2500; Time: 260.168 ms; Top5 histogram(relative to max) : 52 75 138 57 2120 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.7028; Variance: 1.10407; Size: 2500; Time: 246.801 ms; Top5 histogram(relative to max) : 66 114 14 2188 48 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8052; Variance: 0.472853; Size: 2500; Time: 250.171 ms; Top5 histogram(relative to max) : 13 28 50 170 2224 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.0616; Variance: 1.56821; Size: 2500; Time: 279.817 ms; Top5 histogram(relative to max) : 60 97 231 951 1092 ;
