Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2638 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.345; Variance: 0.860975; Size: 400; Time: 41.8136 ms; Top5 histogram(relative to max) : 7 54 155 147 34 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6625; Variance: 0.623594; Size: 400; Time: 50.3348 ms; Top5 histogram(relative to max) : 2 21 140 184 53 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2; Variance: 0.78; Size: 400; Time: 51.6452 ms; Top5 histogram(relative to max) : 9 69 173 126 22 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.645; Variance: 0.628975; Size: 400; Time: 54.5741 ms; Top5 histogram(relative to max) : 2 25 135 189 49 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.12; Variance: 0.7756; Size: 400; Time: 53.7861 ms; Top5 histogram(relative to max) : 14 74 170 129 12 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5; Variance: 0.785; Size: 400; Time: 51.7075 ms; Top5 histogram(relative to max) : 7 43 136 171 43 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.14; Variance: 0.7654; Size: 400; Time: 46.6333 ms; Top5 histogram(relative to max) : 9 72 183 116 18 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.515; Variance: 0.799775; Size: 400; Time: 44.2756 ms; Top5 histogram(relative to max) : 6 38 154 148 54 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8725; Variance: 0.791244; Size: 400; Time: 58.5433 ms; Top5 histogram(relative to max) : 29 84 192 89 4 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.2525; Variance: 0.898744; Size: 400; Time: 54.6164 ms; Top5 histogram(relative to max) : 13 66 155 134 31 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.6275; Variance: 0.858744; Size: 400; Time: 56.6636 ms; Top5 histogram(relative to max) : 37 130 166 58 5 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.0275; Variance: 0.911744; Size: 400; Time: 56.0849 ms; Top5 histogram(relative to max) : 22 83 175 97 22 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.9675; Variance: 2.07644; Size: 400; Time: 20.9219 ms; Top5 histogram(relative to max) : 25 52 61 9 248 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.7175; Variance: 0.782694; Size: 400; Time: 18.9101 ms; Top5 histogram(relative to max) : 7 11 21 0 359 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.2675; Variance: 1.08594; Size: 400; Time: 24.3838 ms; Top5 histogram(relative to max) : 4 32 58 65 241 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.4575; Variance: 1.82319; Size: 400; Time: 29.0545 ms; Top5 histogram(relative to max) : 25 79 95 65 131 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.8525; Variance: 1.39074; Size: 400; Time: 33.33 ms; Top5 histogram(relative to max) : 37 117 148 39 54 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.915; Variance: 1.31777; Size: 400; Time: 34.8352 ms; Top5 histogram(relative to max) : 34 116 134 67 46 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.68; Variance: 1.4226; Size: 400; Time: 32.888 ms; Top5 histogram(relative to max) : 54 133 124 40 44 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.5725; Variance: 1.02974; Size: 400; Time: 31.6448 ms; Top5 histogram(relative to max) : 50 123 150 62 7 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.6875; Variance: 1.44984; Size: 400; Time: 33.7775 ms; Top5 histogram(relative to max) : 49 129 111 69 32 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.675; Variance: 1.55438; Size: 400; Time: 37.3937 ms; Top5 histogram(relative to max) : 49 123 114 62 37 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.075; Variance: 0.969375; Size: 400; Time: 45.2737 ms; Top5 histogram(relative to max) : 18 95 147 114 25 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.9225; Variance: 1.04649; Size: 400; Time: 45.9929 ms; Top5 histogram(relative to max) : 23 111 156 79 28 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.5275; Variance: 0.954244; Size: 400; Time: 47.1621 ms; Top5 histogram(relative to max) : 40 149 137 62 3 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.355; Variance: 0.958975; Size: 400; Time: 43.6298 ms; Top5 histogram(relative to max) : 60 145 137 44 1 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.1925; Variance: 1.01044; Size: 400; Time: 49.8337 ms; Top5 histogram(relative to max) : 12 79 165 98 44 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.69; Variance: 0.8889; Size: 400; Time: 42.038 ms; Top5 histogram(relative to max) : 35 125 158 73 5 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.4925; Variance: 1.05994; Size: 400; Time: 47.522 ms; Top5 histogram(relative to max) : 13 53 128 136 70 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3175; Variance: 1.09169; Size: 400; Time: 42.147 ms; Top5 histogram(relative to max) : 18 62 134 137 47 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.6725; Variance: 0.820244; Size: 400; Time: 49.5312 ms; Top5 histogram(relative to max) : 2 35 124 165 73 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.205; Variance: 0.762975; Size: 400; Time: 52.2339 ms; Top5 histogram(relative to max) : 10 65 173 132 19 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.765; Variance: 0.819775; Size: 400; Time: 55.4755 ms; Top5 histogram(relative to max) : 33 104 176 83 1 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.2575; Variance: 0.871194; Size: 400; Time: 60.3903 ms; Top5 histogram(relative to max) : 11 60 167 129 31 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0525; Variance: 0.964744; Size: 400; Time: 56.2654 ms; Top5 histogram(relative to max) : 13 94 162 101 26 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.515; Variance: 0.729775; Size: 400; Time: 51.4951 ms; Top5 histogram(relative to max) : 5 37 149 165 44 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.82; Variance: 0.7526; Size: 400; Time: 53.3854 ms; Top5 histogram(relative to max) : 27 110 173 88 2 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5125; Variance: 0.754844; Size: 400; Time: 58.6183 ms; Top5 histogram(relative to max) : 3 47 137 168 45 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.87; Variance: 0.8631; Size: 400; Time: 69.1771 ms; Top5 histogram(relative to max) : 24 92 184 87 8 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3225; Variance: 0.868494; Size: 400; Time: 67.4074 ms; Top5 histogram(relative to max) : 9 66 139 154 31 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.655; Variance: 0.875975; Size: 400; Time: 63.9975 ms; Top5 histogram(relative to max) : 33 130 158 70 3 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9875; Variance: 0.0623438; Size: 400; Time: 18.2424 ms; Top5 histogram(relative to max) : 0 0 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.68; Variance: 0.8176; Size: 400; Time: 23.6581 ms; Top5 histogram(relative to max) : 5 16 12 21 343 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.26; Variance: 0.9774; Size: 400; Time: 23.6797 ms; Top5 histogram(relative to max) : 6 12 40 135 203 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.7825; Variance: 2.35019; Size: 400; Time: 30.7598 ms; Top5 histogram(relative to max) : 62 126 65 38 91 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.825; Variance: 2.35438; Size: 400; Time: 35.1997 ms; Top5 histogram(relative to max) : 65 97 96 26 96 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.38; Variance: 1.9806; Size: 400; Time: 36.4347 ms; Top5 histogram(relative to max) : 89 109 94 38 43 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.805; Variance: 2.25697; Size: 400; Time: 37.5412 ms; Top5 histogram(relative to max) : 65 113 72 49 84 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.245; Variance: 1.46498; Size: 400; Time: 39.0366 ms; Top5 histogram(relative to max) : 83 135 81 70 5 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.0175; Variance: 1.44719; Size: 400; Time: 38.2274 ms; Top5 histogram(relative to max) : 98 136 71 56 1 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.705; Variance: 2.17797; Size: 400; Time: 38.747 ms; Top5 histogram(relative to max) : 67 115 82 44 73 ;
Z(13, 23, 2, 2): Max: 70; Mean: 67.8225; Variance: 1.33099; Size: 400; Time: 46.2109 ms; Top5 histogram(relative to max) : 42 120 127 69 38 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.77; Variance: 1.0571; Size: 400; Time: 53.6963 ms; Top5 histogram(relative to max) : 30 139 133 74 21 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.79; Variance: 1.4659; Size: 400; Time: 53.3278 ms; Top5 histogram(relative to max) : 42 118 132 53 46 ;
Z(13, 26, 2, 2): Max: 78; Mean: 73.745; Variance: 1.68497; Size: 400; Time: 56.879 ms; Top5 histogram(relative to max) : 118 70 37 1 1 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.555; Variance: 1.69697; Size: 400; Time: 58.8508 ms; Top5 histogram(relative to max) : 126 102 46 41 1 ;
Z(13, 28, 2, 2): Max: 80; Mean: 77.53; Variance: 1.6891; Size: 400; Time: 51.0963 ms; Top5 histogram(relative to max) : 71 130 88 58 37 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.1425; Variance: 1.38719; Size: 400; Time: 48.9575 ms; Top5 histogram(relative to max) : 92 136 83 58 3 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.97; Variance: 1.4891; Size: 400; Time: 51.7266 ms; Top5 histogram(relative to max) : 38 98 124 83 50 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.29; Variance: 1.8859; Size: 400; Time: 66.3355 ms; Top5 histogram(relative to max) : 86 113 98 42 30 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.9375; Variance: 1.14859; Size: 400; Time: 69.1029 ms; Top5 histogram(relative to max) : 34 82 158 97 23 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.5475; Variance: 1.10774; Size: 400; Time: 66.8744 ms; Top5 histogram(relative to max) : 55 109 162 54 9 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.265; Variance: 1.42477; Size: 400; Time: 65.4926 ms; Top5 histogram(relative to max) : 92 124 104 51 11 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.8275; Variance: 0.952744; Size: 400; Time: 63.5438 ms; Top5 histogram(relative to max) : 31 98 170 86 10 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.37; Variance: 0.9081; Size: 400; Time: 64.9154 ms; Top5 histogram(relative to max) : 51 143 154 36 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2775; Variance: 1.03049; Size: 400; Time: 65.6527 ms; Top5 histogram(relative to max) : 13 74 145 120 47 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.8025; Variance: 1.24849; Size: 400; Time: 63.598 ms; Top5 histogram(relative to max) : 37 115 139 73 29 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.2725; Variance: 1.02324; Size: 400; Time: 63.1201 ms; Top5 histogram(relative to max) : 16 54 168 114 45 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.4525; Variance: 0.912744; Size: 400; Time: 76.9171 ms; Top5 histogram(relative to max) : 43 138 164 42 1 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.3975; Variance: 1.10949; Size: 400; Time: 27.8579 ms; Top5 histogram(relative to max) : 22 34 66 263 4 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.095; Variance: 1.27597; Size: 400; Time: 32.8929 ms; Top5 histogram(relative to max) : 34 59 94 200 1 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.8675; Variance: 1.55994; Size: 400; Time: 32.7079 ms; Top5 histogram(relative to max) : 42 80 112 135 15 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.0025; Variance: 3.65749; Size: 400; Time: 38.7001 ms; Top5 histogram(relative to max) : 64 54 62 18 157 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.5825; Variance: 3.02819; Size: 400; Time: 41.0384 ms; Top5 histogram(relative to max) : 77 91 65 26 97 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.1475; Variance: 4.07074; Size: 400; Time: 37.9769 ms; Top5 histogram(relative to max) : 58 48 52 4 191 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.755; Variance: 3.46998; Size: 400; Time: 38.9771 ms; Top5 histogram(relative to max) : 53 63 50 82 93 ;
Z(14, 21, 2, 2): Max: 71; Mean: 69.1375; Variance: 2.58359; Size: 400; Time: 42.1742 ms; Top5 histogram(relative to max) : 53 75 64 71 116 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.8625; Variance: 2.37359; Size: 400; Time: 43.3881 ms; Top5 histogram(relative to max) : 71 80 85 56 87 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9425; Variance: 2.23419; Size: 400; Time: 40.6314 ms; Top5 histogram(relative to max) : 43 95 99 51 89 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.5825; Variance: 2.31819; Size: 400; Time: 47.6251 ms; Top5 histogram(relative to max) : 75 100 84 46 65 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.755; Variance: 3.73998; Size: 400; Time: 50.0197 ms; Top5 histogram(relative to max) : 81 65 42 25 62 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.7225; Variance: 3.57049; Size: 400; Time: 52.6796 ms; Top5 histogram(relative to max) : 96 58 52 15 61 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.195; Variance: 2.67197; Size: 400; Time: 54.195 ms; Top5 histogram(relative to max) : 85 93 73 40 49 ;
Z(14, 28, 2, 2): Max: 85; Mean: 81.8525; Variance: 2.52074; Size: 400; Time: 55.5385 ms; Top5 histogram(relative to max) : 109 89 60 28 36 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.585; Variance: 1.97277; Size: 400; Time: 57.2116 ms; Top5 histogram(relative to max) : 108 97 57 44 2 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.575; Variance: 1.94937; Size: 400; Time: 57.404 ms; Top5 histogram(relative to max) : 106 99 63 40 1 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0875; Variance: 2.06984; Size: 400; Time: 77.1941 ms; Top5 histogram(relative to max) : 87 119 73 40 28 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.8275; Variance: 2.00274; Size: 400; Time: 70.1581 ms; Top5 histogram(relative to max) : 122 109 59 27 24 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.44; Variance: 1.4014; Size: 400; Time: 74.1174 ms; Top5 histogram(relative to max) : 65 115 129 58 13 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.32; Variance: 1.6676; Size: 400; Time: 77.7938 ms; Top5 histogram(relative to max) : 81 124 91 56 21 ;
Z(14, 35, 2, 2): Max: 96; Mean: 94.1275; Variance: 1.46124; Size: 400; Time: 79.2835 ms; Top5 histogram(relative to max) : 29 87 109 118 50 ;
Z(14, 36, 2, 2): Max: 99; Mean: 95.815; Variance: 1.76577; Size: 400; Time: 80.2428 ms; Top5 histogram(relative to max) : 115 100 80 36 8 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.7025; Variance: 1.52399; Size: 400; Time: 82.7971 ms; Top5 histogram(relative to max) : 59 110 117 69 35 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99.285; Variance: 1.27877; Size: 400; Time: 82.6948 ms; Top5 histogram(relative to max) : 15 68 137 113 60 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.652; Variance: 0.986744; Size: 400; Time: 79.4845 ms; Top5 histogram(relative to max) : 45 116 152 77 4 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.232; Variance: 1.09844; Size: 400; Time: 94.5984 ms; Top5 histogram(relative to max) : 71 150 121 37 3 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.75; Variance: 2.4725; Size: 400; Time: 32.2055 ms; Top5 histogram(relative to max) : 25 35 71 53 198 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.4125; Variance: 2.92234; Size: 400; Time: 32.3613 ms; Top5 histogram(relative to max) : 32 55 56 72 156 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.005; Variance: 2.50498; Size: 400; Time: 34.2986 ms; Top5 histogram(relative to max) : 23 31 44 20 262 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.79; Variance: 3.6059; Size: 400; Time: 44.1442 ms; Top5 histogram(relative to max) : 55 67 69 17 133 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.34; Variance: 4.3544; Size: 400; Time: 42.6387 ms; Top5 histogram(relative to max) : 40 30 45 8 219 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.7; Variance: 7.135; Size: 400; Time: 42.8345 ms; Top5 histogram(relative to max) : 34 22 27 5 203 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.4825; Variance: 3.78469; Size: 400; Time: 43.8517 ms; Top5 histogram(relative to max) : 38 26 76 0 220 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.0675; Variance: 4.51794; Size: 400; Time: 54.1644 ms; Top5 histogram(relative to max) : 75 51 52 29 88 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.31; Variance: 3.8189; Size: 400; Time: 45.5174 ms; Top5 histogram(relative to max) : 84 54 48 48 85 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.83; Variance: 3.6261; Size: 400; Time: 59.8191 ms; Top5 histogram(relative to max) : 94 75 44 16 67 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.6175; Variance: 5.76619; Size: 400; Time: 56.8244 ms; Top5 histogram(relative to max) : 58 42 40 2 100 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.445; Variance: 3.23698; Size: 400; Time: 66.0001 ms; Top5 histogram(relative to max) : 96 69 43 24 36 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.7325; Variance: 3.41094; Size: 400; Time: 62.0826 ms; Top5 histogram(relative to max) : 71 78 56 13 57 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.615; Variance: 3.70178; Size: 400; Time: 63.69 ms; Top5 histogram(relative to max) : 93 58 32 25 58 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.34; Variance: 2.7144; Size: 400; Time: 65.1056 ms; Top5 histogram(relative to max) : 100 70 41 45 10 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.525; Variance: 3.86438; Size: 400; Time: 67.6864 ms; Top5 histogram(relative to max) : 87 45 34 21 60 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.8825; Variance: 3.72869; Size: 400; Time: 63.9247 ms; Top5 histogram(relative to max) : 78 66 50 48 51 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.69; Variance: 2.4789; Size: 400; Time: 86.84 ms; Top5 histogram(relative to max) : 97 56 39 17 1 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.01; Variance: 3.0849; Size: 400; Time: 80.2968 ms; Top5 histogram(relative to max) : 76 60 49 35 6 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.63; Variance: 2.8981; Size: 400; Time: 84.7379 ms; Top5 histogram(relative to max) : 99 73 48 30 35 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.6075; Variance: 2.52844; Size: 400; Time: 91.1596 ms; Top5 histogram(relative to max) : 92 84 59 52 8 ;
Z(15, 36, 2, 2): Max: 104; Mean: 101.147; Variance: 2.19574; Size: 400; Time: 84.5667 ms; Top5 histogram(relative to max) : 71 131 69 49 28 ;
Z(15, 37, 2, 2): Max: 108; Mean: 103.69; Variance: 4.2989; Size: 400; Time: 79.8858 ms; Top5 histogram(relative to max) : 49 50 38 39 12 ;
Z(15, 38, 2, 2): Max: 108; Mean: 104.932; Variance: 2.37294; Size: 400; Time: 84.7635 ms; Top5 histogram(relative to max) : 98 89 72 42 26 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.913; Variance: 2.82984; Size: 400; Time: 84.7513 ms; Top5 histogram(relative to max) : 95 87 56 50 32 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.475; Variance: 1.94937; Size: 400; Time: 84.8112 ms; Top5 histogram(relative to max) : 66 113 90 70 31 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.5125; Variance: 3.40984; Size: 400; Time: 49.2469 ms; Top5 histogram(relative to max) : 32 46 50 32 204 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.76; Variance: 2.9674; Size: 400; Time: 46.5149 ms; Top5 histogram(relative to max) : 25 42 48 31 228 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.3775; Variance: 4.20999; Size: 400; Time: 51.5179 ms; Top5 histogram(relative to max) : 35 40 41 25 209 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.1025; Variance: 3.01699; Size: 400; Time: 48.199 ms; Top5 histogram(relative to max) : 16 21 36 3 297 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9725; Variance: 0.0717438; Size: 400; Time: 50.8293 ms; Top5 histogram(relative to max) : 1 1 0 4 394 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.5625; Variance: 4.66109; Size: 400; Time: 60.8942 ms; Top5 histogram(relative to max) : 51 47 58 42 119 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.44; Variance: 4.9414; Size: 400; Time: 63.5758 ms; Top5 histogram(relative to max) : 53 50 50 47 111 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.5375; Variance: 4.12859; Size: 400; Time: 57.6399 ms; Top5 histogram(relative to max) : 46 65 60 48 102 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.4375; Variance: 3.70609; Size: 400; Time: 73.6754 ms; Top5 histogram(relative to max) : 94 49 55 26 39 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.5575; Variance: 5.56169; Size: 400; Time: 60.4994 ms; Top5 histogram(relative to max) : 46 49 61 1 155 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.1875; Variance: 5.99234; Size: 400; Time: 76.4918 ms; Top5 histogram(relative to max) : 45 33 26 30 69 ;
Z(16, 27, 2, 2): Max: 93; Mean: 88.9325; Variance: 5.01794; Size: 400; Time: 75.3768 ms; Top5 histogram(relative to max) : 58 38 24 28 46 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.5625; Variance: 3.22109; Size: 400; Time: 83.0711 ms; Top5 histogram(relative to max) : 98 66 44 28 40 ;
Z(16, 29, 2, 2): Max: 97; Mean: 92.86; Variance: 2.9854; Size: 400; Time: 74.8209 ms; Top5 histogram(relative to max) : 88 57 31 41 2 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.48; Variance: 4.6046; Size: 400; Time: 72.4131 ms; Top5 histogram(relative to max) : 75 49 46 29 55 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.5825; Variance: 5.23319; Size: 400; Time: 75.4617 ms; Top5 histogram(relative to max) : 66 40 33 36 72 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.065; Variance: 4.73578; Size: 400; Time: 79.8203 ms; Top5 histogram(relative to max) : 71 38 31 19 52 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.56; Variance: 4.1764; Size: 400; Time: 88.7737 ms; Top5 histogram(relative to max) : 76 32 21 23 26 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.227; Variance: 2.83074; Size: 400; Time: 89.2403 ms; Top5 histogram(relative to max) : 96 66 49 28 15 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.36; Variance: 3.0954; Size: 400; Time: 91.1147 ms; Top5 histogram(relative to max) : 88 74 50 23 27 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.515; Variance: 2.87478; Size: 400; Time: 97.2081 ms; Top5 histogram(relative to max) : 102 69 53 31 26 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.815; Variance: 4.67577; Size: 400; Time: 100.735 ms; Top5 histogram(relative to max) : 59 44 32 20 38 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.437; Variance: 3.62609; Size: 400; Time: 95.0682 ms; Top5 histogram(relative to max) : 67 47 27 35 2 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.238; Variance: 3.37109; Size: 400; Time: 97.5934 ms; Top5 histogram(relative to max) : 90 57 46 31 23 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.535; Variance: 2.69378; Size: 400; Time: 117.731 ms; Top5 histogram(relative to max) : 105 80 56 35 18 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.545; Variance: 3.20297; Size: 400; Time: 42.3692 ms; Top5 histogram(relative to max) : 49 53 39 191 5 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.9175; Variance: 4.05569; Size: 400; Time: 54.5426 ms; Top5 histogram(relative to max) : 18 23 21 14 285 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.3375; Variance: 2.28359; Size: 400; Time: 54.5436 ms; Top5 histogram(relative to max) : 9 23 24 7 319 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.86; Variance: 0.4504; Size: 400; Time: 48.9348 ms; Top5 histogram(relative to max) : 1 8 1 10 377 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.5275; Variance: 1.22424; Size: 400; Time: 53.272 ms; Top5 histogram(relative to max) : 11 7 18 49 308 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.9775; Variance: 2.18699; Size: 400; Time: 52.2194 ms; Top5 histogram(relative to max) : 14 21 33 112 200 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.3175; Variance: 2.74169; Size: 400; Time: 56.223 ms; Top5 histogram(relative to max) : 28 37 82 125 101 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.9525; Variance: 4.16024; Size: 400; Time: 63.889 ms; Top5 histogram(relative to max) : 41 52 59 56 136 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.6125; Variance: 7.74234; Size: 400; Time: 72.0263 ms; Top5 histogram(relative to max) : 45 36 41 11 115 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.585; Variance: 5.49778; Size: 400; Time: 75.5024 ms; Top5 histogram(relative to max) : 45 54 25 71 1 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.34; Variance: 3.9644; Size: 400; Time: 84.8074 ms; Top5 histogram(relative to max) : 79 54 55 34 31 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.1725; Variance: 3.95774; Size: 400; Time: 91.8675 ms; Top5 histogram(relative to max) : 68 56 38 53 17 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.1525; Variance: 3.29924; Size: 400; Time: 88.7535 ms; Top5 histogram(relative to max) : 82 56 49 33 17 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.057; Variance: 5.29919; Size: 400; Time: 79.7543 ms; Top5 histogram(relative to max) : 55 40 51 24 45 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.902; Variance: 5.99299; Size: 400; Time: 78.9148 ms; Top5 histogram(relative to max) : 49 46 30 54 89 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.38; Variance: 5.1256; Size: 400; Time: 79.7182 ms; Top5 histogram(relative to max) : 59 41 47 32 56 ;
