Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.4181 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.6236; Variance: 0.887523; Size: 2500; Time: 169.361 ms; Top5 histogram(relative to max) : 252 827 970 399 30 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.1376; Variance: 0.674666; Size: 2500; Time: 173.268 ms; Top5 histogram(relative to max) : 58 459 1126 795 62 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.8116; Variance: 0.676905; Size: 2500; Time: 195.783 ms; Top5 histogram(relative to max) : 123 717 1158 487 10 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.3576; Variance: 0.593722; Size: 2500; Time: 198.159 ms; Top5 histogram(relative to max) : 27 269 1092 1007 105 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.5468; Variance: 1.01501; Size: 2500; Time: 184.286 ms; Top5 histogram(relative to max) : 41 324 874 749 512 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.592; Variance: 0.595136; Size: 2500; Time: 194.074 ms; Top5 histogram(relative to max) : 14 165 883 1203 235 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.2068; Variance: 0.578434; Size: 2500; Time: 209.916 ms; Top5 histogram(relative to max) : 29 361 1204 856 46 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8148; Variance: 0.654101; Size: 2500; Time: 207.406 ms; Top5 histogram(relative to max) : 8 117 693 1194 488 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.55; Variance: 0.7179; Size: 2500; Time: 213.592 ms; Top5 histogram(relative to max) : 21 223 918 1036 302 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.98; Variance: 0.6244; Size: 2500; Time: 234.876 ms; Top5 histogram(relative to max) : 2 74 572 1176 676 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5584; Variance: 0.744189; Size: 2500; Time: 243.634 ms; Top5 histogram(relative to max) : 26 232 874 1056 312 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.9508; Variance: 0.621979; Size: 2500; Time: 235.608 ms; Top5 histogram(relative to max) : 4 93 539 1250 614 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.306; Variance: 0.765164; Size: 2500; Time: 255.685 ms; Top5 histogram(relative to max) : 44 368 1018 899 167 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.794; Variance: 0.690764; Size: 2500; Time: 261.445 ms; Top5 histogram(relative to max) : 17 131 679 1196 477 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.3212; Variance: 0.798031; Size: 2500; Time: 270.746 ms; Top5 histogram(relative to max) : 50 380 942 953 171 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.7196; Variance: 0.720176; Size: 2500; Time: 276.807 ms; Top5 histogram(relative to max) : 13 170 751 1132 433 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.138; Variance: 0.795756; Size: 2500; Time: 292.746 ms; Top5 histogram(relative to max) : 91 454 1063 788 101 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.6628; Variance: 0.757896; Size: 2500; Time: 315.044 ms; Top5 histogram(relative to max) : 24 201 754 1131 389 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.03; Variance: 0.9043; Size: 2500; Time: 321.847 ms; Top5 histogram(relative to max) : 132 529 1040 680 109 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4824; Variance: 0.83049; Size: 2500; Time: 330.652 ms; Top5 histogram(relative to max) : 34 309 869 983 303 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.4012; Variance: 1.38744; Size: 2500; Time: 115.621 ms; Top5 histogram(relative to max) : 87 157 281 39 1921 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9308; Variance: 0.204411; Size: 2500; Time: 103.386 ms; Top5 histogram(relative to max) : 9 12 40 0 2435 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.1164; Variance: 1.42685; Size: 2500; Time: 130.003 ms; Top5 histogram(relative to max) : 79 233 372 395 1410 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.492; Variance: 1.60194; Size: 2500; Time: 141.045 ms; Top5 histogram(relative to max) : 139 424 639 561 717 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.216; Variance: 1.64374; Size: 2500; Time: 160.381 ms; Top5 histogram(relative to max) : 172 578 787 342 597 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9372; Variance: 1.07886; Size: 2500; Time: 169.925 ms; Top5 histogram(relative to max) : 182 637 926 586 153 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.7972; Variance: 1.02407; Size: 2500; Time: 178.723 ms; Top5 histogram(relative to max) : 208 765 889 522 100 ;
Z(12, 19, 2, 2): Max: 59; Mean: 57.3208; Variance: 1.56269; Size: 2500; Time: 168.387 ms; Top5 histogram(relative to max) : 172 505 712 511 588 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.1216; Variance: 1.67081; Size: 2500; Time: 188.606 ms; Top5 histogram(relative to max) : 221 639 668 439 509 ;
Z(12, 21, 2, 2): Max: 63; Mean: 61.0956; Variance: 1.66406; Size: 2500; Time: 196.101 ms; Top5 histogram(relative to max) : 242 582 705 472 466 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.4256; Variance: 1.20526; Size: 2500; Time: 225.616 ms; Top5 histogram(relative to max) : 414 813 730 427 26 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.1476; Variance: 1.10981; Size: 2500; Time: 226.903 ms; Top5 histogram(relative to max) : 130 516 923 662 258 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.6184; Variance: 0.899181; Size: 2500; Time: 238.939 ms; Top5 histogram(relative to max) : 258 800 954 448 7 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.84; Variance: 1.2024; Size: 2500; Time: 230.374 ms; Top5 histogram(relative to max) : 231 700 829 558 150 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.364; Variance: 0.898704; Size: 2500; Time: 233.299 ms; Top5 histogram(relative to max) : 368 875 951 232 3 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.9124; Variance: 0.837526; Size: 2500; Time: 233.143 ms; Top5 histogram(relative to max) : 139 622 1085 580 65 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.6216; Variance: 0.848813; Size: 2500; Time: 250.925 ms; Top5 histogram(relative to max) : 244 768 1041 409 3 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.4868; Variance: 0.924226; Size: 2500; Time: 239.266 ms; Top5 histogram(relative to max) : 43 321 850 922 359 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.8208; Variance: 0.785487; Size: 2500; Time: 273.834 ms; Top5 histogram(relative to max) : 158 711 1023 592 7 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.554; Variance: 0.835084; Size: 2500; Time: 267.368 ms; Top5 histogram(relative to max) : 31 262 878 949 380 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9316; Variance: 0.668521; Size: 2500; Time: 282.16 ms; Top5 histogram(relative to max) : 97 599 1189 593 19 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.8152; Variance: 0.704249; Size: 2500; Time: 261.652 ms; Top5 histogram(relative to max) : 10 129 707 1121 533 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0708; Variance: 0.652187; Size: 2500; Time: 291.81 ms; Top5 histogram(relative to max) : 65 480 1176 746 28 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.612; Variance: 0.727056; Size: 2500; Time: 296.196 ms; Top5 histogram(relative to max) : 21 209 829 1101 340 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.294; Variance: 0.808364; Size: 2500; Time: 309.007 ms; Top5 histogram(relative to max) : 61 376 1002 879 180 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.522; Variance: 0.707116; Size: 2500; Time: 311.493 ms; Top5 histogram(relative to max) : 27 240 885 1097 251 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.056; Variance: 0.697664; Size: 2500; Time: 339.922 ms; Top5 histogram(relative to max) : 76 509 1143 723 45 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.6092; Variance: 0.680475; Size: 2500; Time: 339.725 ms; Top5 histogram(relative to max) : 9 215 811 1164 299 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.0972; Variance: 0.882952; Size: 2500; Time: 339.846 ms; Top5 histogram(relative to max) : 108 502 1017 745 120 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 2500; Time: 109.941 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8388; Variance: 0.392015; Size: 2500; Time: 132.935 ms; Top5 histogram(relative to max) : 16 27 49 114 2285 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.3056; Variance: 0.927409; Size: 2500; Time: 147.415 ms; Top5 histogram(relative to max) : 51 98 194 803 1345 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.3008; Variance: 2.36312; Size: 2500; Time: 167.361 ms; Top5 histogram(relative to max) : 271 461 470 370 835 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.882; Variance: 2.32088; Size: 2500; Time: 192.104 ms; Top5 histogram(relative to max) : 368 619 551 273 575 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.608; Variance: 1.81194; Size: 2500; Time: 178.833 ms; Top5 histogram(relative to max) : 148 380 634 342 969 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.7072; Variance: 2.37507; Size: 2500; Time: 189.309 ms; Top5 histogram(relative to max) : 396 449 354 860 203 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.1184; Variance: 2.08678; Size: 2500; Time: 199.96 ms; Top5 histogram(relative to max) : 533 551 464 578 7 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.06; Variance: 2.302; Size: 2500; Time: 211.32 ms; Top5 histogram(relative to max) : 309 576 509 349 655 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.2368; Variance: 2.03673; Size: 2500; Time: 208.278 ms; Top5 histogram(relative to max) : 260 492 555 478 656 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.1424; Variance: 1.40772; Size: 2500; Time: 268.345 ms; Top5 histogram(relative to max) : 542 799 608 330 19 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.9768; Variance: 1.28906; Size: 2500; Time: 270.97 ms; Top5 histogram(relative to max) : 625 858 562 238 1 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.1156; Variance: 1.55104; Size: 2500; Time: 272.755 ms; Top5 histogram(relative to max) : 583 690 595 394 1 ;
Z(13, 26, 2, 2): Max: 78; Mean: 75.4508; Variance: 4.66758; Size: 2500; Time: 262.181 ms; Top5 histogram(relative to max) : 469 291 296 4 881 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.4576; Variance: 3.1338; Size: 2500; Time: 271.686 ms; Top5 histogram(relative to max) : 518 524 382 171 563 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.14; Variance: 2.73; Size: 2500; Time: 283.358 ms; Top5 histogram(relative to max) : 601 610 348 223 337 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.7224; Variance: 2.55574; Size: 2500; Time: 286.193 ms; Top5 histogram(relative to max) : 483 640 408 252 566 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.1448; Variance: 1.33423; Size: 2500; Time: 291.241 ms; Top5 histogram(relative to max) : 555 792 633 334 2 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.3864; Variance: 1.0611; Size: 2500; Time: 321.317 ms; Top5 histogram(relative to max) : 396 825 861 324 10 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4568; Variance: 1.35933; Size: 2500; Time: 321.117 ms; Top5 histogram(relative to max) : 429 765 691 456 59 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.022; Variance: 0.946316; Size: 2500; Time: 317.024 ms; Top5 histogram(relative to max) : 140 559 944 750 93 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.5428; Variance: 0.972968; Size: 2500; Time: 324.008 ms; Top5 histogram(relative to max) : 308 762 978 385 11 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1704; Variance: 1.31176; Size: 2500; Time: 332.924 ms; Top5 histogram(relative to max) : 149 536 815 630 348 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.9392; Variance: 1.2307; Size: 2500; Time: 342.248 ms; Top5 histogram(relative to max) : 226 642 849 557 213 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.3024; Variance: 0.937354; Size: 2500; Time: 337.87 ms; Top5 histogram(relative to max) : 63 424 942 806 259 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.918; Variance: 1.17768; Size: 2500; Time: 348.057 ms; Top5 histogram(relative to max) : 189 683 925 460 225 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.5844; Variance: 0.902877; Size: 2500; Time: 346.021 ms; Top5 histogram(relative to max) : 41 276 780 982 420 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.0936; Variance: 1.02164; Size: 2500; Time: 381.365 ms; Top5 histogram(relative to max) : 127 546 937 696 184 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.49; Variance: 0.9611; Size: 2500; Time: 154.237 ms; Top5 histogram(relative to max) : 106 177 392 1753 18 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.33; Variance: 1.0275; Size: 2500; Time: 183.777 ms; Top5 histogram(relative to max) : 131 277 526 1513 4 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.262; Variance: 1.46696; Size: 2500; Time: 194.844 ms; Top5 histogram(relative to max) : 179 389 629 938 314 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.5564; Variance: 2.67882; Size: 2500; Time: 200.423 ms; Top5 histogram(relative to max) : 231 361 434 155 1209 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.4236; Variance: 2.75376; Size: 2500; Time: 211.37 ms; Top5 histogram(relative to max) : 236 409 402 240 1073 ;
Z(14, 19, 2, 2): Max: 68; Mean: 67.0744; Variance: 2.48006; Size: 2500; Time: 192.301 ms; Top5 histogram(relative to max) : 140 176 300 25 1748 ;
Z(14, 20, 2, 2): Max: 70; Mean: 69.1988; Variance: 1.83128; Size: 2500; Time: 187.205 ms; Top5 histogram(relative to max) : 100 158 261 249 1663 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.4028; Variance: 2.07575; Size: 2500; Time: 219.933 ms; Top5 histogram(relative to max) : 451 517 503 738 27 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.2236; Variance: 2.2136; Size: 2500; Time: 231.372 ms; Top5 histogram(relative to max) : 273 454 511 487 681 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.4832; Variance: 2.09132; Size: 2500; Time: 235.598 ms; Top5 histogram(relative to max) : 206 365 466 563 827 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.8868; Variance: 2.39479; Size: 2500; Time: 271.09 ms; Top5 histogram(relative to max) : 342 559 529 371 541 ;
Z(14, 25, 2, 2): Max: 79; Mean: 76.6528; Variance: 2.21545; Size: 2500; Time: 280.027 ms; Top5 histogram(relative to max) : 413 629 539 390 363 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.8948; Variance: 3.54853; Size: 2500; Time: 262.557 ms; Top5 histogram(relative to max) : 370 384 417 173 851 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.8804; Variance: 2.8317; Size: 2500; Time: 298.582 ms; Top5 histogram(relative to max) : 509 490 307 535 74 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.3712; Variance: 2.46781; Size: 2500; Time: 317.295 ms; Top5 histogram(relative to max) : 499 630 462 305 324 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.592; Variance: 2.87994; Size: 2500; Time: 324.364 ms; Top5 histogram(relative to max) : 464 518 426 316 500 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.836; Variance: 1.8571; Size: 2500; Time: 332.383 ms; Top5 histogram(relative to max) : 633 673 439 335 12 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.5256; Variance: 1.99574; Size: 2500; Time: 377.039 ms; Top5 histogram(relative to max) : 423 674 597 374 257 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.528; Variance: 1.98922; Size: 2500; Time: 380.264 ms; Top5 histogram(relative to max) : 422 670 586 395 249 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.0876; Variance: 1.67993; Size: 2500; Time: 363.366 ms; Top5 histogram(relative to max) : 551 706 602 324 42 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.9324; Variance: 1.64863; Size: 2500; Time: 366.344 ms; Top5 histogram(relative to max) : 280 634 698 487 349 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.2604; Variance: 1.33659; Size: 2500; Time: 397.464 ms; Top5 histogram(relative to max) : 459 820 662 384 10 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.1228; Variance: 1.34532; Size: 2500; Time: 394.083 ms; Top5 histogram(relative to max) : 537 791 671 300 2 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.5372; Variance: 1.01662; Size: 2500; Time: 410.991 ms; Top5 histogram(relative to max) : 301 792 927 398 18 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.498; Variance: 1.1916; Size: 2500; Time: 396.688 ms; Top5 histogram(relative to max) : 349 735 883 405 34 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.241; Variance: 1.15262; Size: 2500; Time: 401.096 ms; Top5 histogram(relative to max) : 452 862 753 295 1 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.848; Variance: 1.6545; Size: 2500; Time: 429.619 ms; Top5 histogram(relative to max) : 309 659 666 503 297 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.1088; Variance: 1.73776; Size: 2500; Time: 188.295 ms; Top5 histogram(relative to max) : 98 196 304 376 1476 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.4044; Variance: 2.93366; Size: 2500; Time: 204.714 ms; Top5 histogram(relative to max) : 250 364 355 322 1047 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.4148; Variance: 1.62514; Size: 2500; Time: 203.105 ms; Top5 histogram(relative to max) : 81 111 193 98 1957 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.9636; Variance: 2.36948; Size: 2500; Time: 235.08 ms; Top5 histogram(relative to max) : 134 212 318 225 1508 ;
Z(15, 19, 2, 2): Max: 72; Mean: 71.3564; Variance: 1.81418; Size: 2500; Time: 224.965 ms; Top5 histogram(relative to max) : 80 137 227 43 1943 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.8096; Variance: 3.13335; Size: 2500; Time: 216.801 ms; Top5 histogram(relative to max) : 131 179 231 341 1421 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.8384; Variance: 6.01549; Size: 2500; Time: 252.312 ms; Top5 histogram(relative to max) : 222 192 279 0 1230 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.712; Variance: 4.08506; Size: 2500; Time: 267.734 ms; Top5 histogram(relative to max) : 373 358 269 287 782 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.6604; Variance: 3.26747; Size: 2500; Time: 272.865 ms; Top5 histogram(relative to max) : 402 404 400 430 528 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.6028; Variance: 3.74423; Size: 2500; Time: 293.293 ms; Top5 histogram(relative to max) : 423 406 389 185 703 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.7296; Variance: 3.95168; Size: 2500; Time: 284.101 ms; Top5 histogram(relative to max) : 289 335 335 487 629 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.432; Variance: 3.44538; Size: 2500; Time: 316.675 ms; Top5 histogram(relative to max) : 456 466 392 212 560 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.2644; Variance: 3.69529; Size: 2500; Time: 319.46 ms; Top5 histogram(relative to max) : 493 412 381 203 518 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.94; Variance: 3.886; Size: 2500; Time: 341.403 ms; Top5 histogram(relative to max) : 523 412 273 183 447 ;
Z(15, 29, 2, 2): Max: 92; Mean: 89.0228; Variance: 3.67508; Size: 2500; Time: 348.949 ms; Top5 histogram(relative to max) : 534 418 298 204 439 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.8496; Variance: 2.63018; Size: 2500; Time: 352.314 ms; Top5 histogram(relative to max) : 528 504 442 390 83 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.4756; Variance: 3.5086; Size: 2500; Time: 359.887 ms; Top5 histogram(relative to max) : 414 428 439 266 541 ;
Z(15, 32, 2, 2): Max: 97; Mean: 94.204; Variance: 2.59118; Size: 2500; Time: 424.398 ms; Top5 histogram(relative to max) : 559 594 411 303 281 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.542; Variance: 2.73944; Size: 2500; Time: 421.107 ms; Top5 histogram(relative to max) : 533 489 407 311 46 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.0212; Variance: 2.67835; Size: 2500; Time: 436.599 ms; Top5 histogram(relative to max) : 576 552 395 316 213 ;
Z(15, 35, 2, 2): Max: 105; Mean: 99.9804; Variance: 3.16402; Size: 2500; Time: 481.807 ms; Top5 histogram(relative to max) : 345 265 285 0 7 ;
Z(15, 36, 2, 2): Max: 106; Mean: 101.98; Variance: 2.9308; Size: 2500; Time: 447.959 ms; Top5 histogram(relative to max) : 564 384 240 267 3 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.767; Variance: 3.5618; Size: 2500; Time: 457.487 ms; Top5 histogram(relative to max) : 544 401 292 275 283 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.411; Variance: 3.07484; Size: 2500; Time: 458.755 ms; Top5 histogram(relative to max) : 529 393 330 351 53 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.509; Variance: 2.70912; Size: 2500; Time: 457.748 ms; Top5 histogram(relative to max) : 519 443 426 362 1 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.894; Variance: 1.91765; Size: 2500; Time: 456.641 ms; Top5 histogram(relative to max) : 587 605 548 347 5 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.9652; Variance: 2.23839; Size: 2500; Time: 228.422 ms; Top5 histogram(relative to max) : 145 218 315 268 1469 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.086; Variance: 2.2274; Size: 2500; Time: 234.995 ms; Top5 histogram(relative to max) : 116 201 237 231 1620 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.3828; Variance: 1.74746; Size: 2500; Time: 245.041 ms; Top5 histogram(relative to max) : 80 112 193 123 1924 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.7924; Variance: 0.614102; Size: 2500; Time: 225.317 ms; Top5 histogram(relative to max) : 23 34 101 22 2301 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9844; Variance: 0.0609566; Size: 2500; Time: 221.945 ms; Top5 histogram(relative to max) : 1 7 0 2 2488 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.4444; Variance: 3.53251; Size: 2500; Time: 285.679 ms; Top5 histogram(relative to max) : 204 247 362 240 1199 ;
Z(16, 22, 2, 2): Max: 82; Mean: 80.4632; Variance: 3.02945; Size: 2500; Time: 296.151 ms; Top5 histogram(relative to max) : 184 264 395 417 1038 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.9056; Variance: 3.50949; Size: 2500; Time: 312.558 ms; Top5 histogram(relative to max) : 307 360 404 396 717 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.3912; Variance: 4.11736; Size: 2500; Time: 352.495 ms; Top5 histogram(relative to max) : 385 378 327 318 570 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.6668; Variance: 7.04938; Size: 2500; Time: 327.586 ms; Top5 histogram(relative to max) : 181 152 225 102 1172 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.6768; Variance: 4.91634; Size: 2500; Time: 365.982 ms; Top5 histogram(relative to max) : 376 255 216 435 316 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.9596; Variance: 4.53477; Size: 2500; Time: 343.768 ms; Top5 histogram(relative to max) : 406 344 280 284 455 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.288; Variance: 4.52906; Size: 2500; Time: 351.025 ms; Top5 histogram(relative to max) : 358 321 287 391 533 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.5488; Variance: 4.37562; Size: 2500; Time: 383.646 ms; Top5 histogram(relative to max) : 496 357 227 172 372 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.4036; Variance: 4.04791; Size: 2500; Time: 392.361 ms; Top5 histogram(relative to max) : 500 346 236 150 310 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.9676; Variance: 4.73215; Size: 2500; Time: 396.682 ms; Top5 histogram(relative to max) : 419 343 250 210 535 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.5716; Variance: 4.44567; Size: 2500; Time: 429.383 ms; Top5 histogram(relative to max) : 465 323 275 176 373 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.836; Variance: 4.73737; Size: 2500; Time: 438.447 ms; Top5 histogram(relative to max) : 412 301 294 228 460 ;
Z(16, 34, 2, 2): Max: 107; Mean: 104.374; Variance: 4.38282; Size: 2500; Time: 421.873 ms; Top5 histogram(relative to max) : 365 359 347 271 610 ;
Z(16, 35, 2, 2): Max: 110; Mean: 106.168; Variance: 5.88511; Size: 2500; Time: 424.832 ms; Top5 histogram(relative to max) : 323 284 222 129 407 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.847; Variance: 4.64333; Size: 2500; Time: 472.336 ms; Top5 histogram(relative to max) : 417 354 285 193 474 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.342; Variance: 4.80596; Size: 2500; Time: 495.307 ms; Top5 histogram(relative to max) : 436 301 276 152 340 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.94; Variance: 3.63125; Size: 2500; Time: 525.764 ms; Top5 histogram(relative to max) : 450 334 235 359 1 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.895; Variance: 3.89302; Size: 2500; Time: 526.158 ms; Top5 histogram(relative to max) : 476 379 315 283 354 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.481; Variance: 3.88723; Size: 2500; Time: 569.357 ms; Top5 histogram(relative to max) : 513 383 297 232 234 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.8276; Variance: 2.12748; Size: 2500; Time: 233.273 ms; Top5 histogram(relative to max) : 103 174 242 866 1000 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.5028; Variance: 1.73959; Size: 2500; Time: 255.756 ms; Top5 histogram(relative to max) : 56 97 105 68 2097 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.8248; Variance: 0.570105; Size: 2500; Time: 252.164 ms; Top5 histogram(relative to max) : 17 26 79 20 2338 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.992; Variance: 0.031936; Size: 2500; Time: 244.987 ms; Top5 histogram(relative to max) : 1 3 0 1 2494 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8108; Variance: 0.460603; Size: 2500; Time: 260.898 ms; Top5 histogram(relative to max) : 12 34 53 150 2239 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.256; Variance: 1.38166; Size: 2500; Time: 282.337 ms; Top5 histogram(relative to max) : 51 98 162 744 1394 ;
