Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.9223 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.3879; Variance: 1.31565; Size: 9000; Time: 725.573 ms; Top5 histogram(relative to max) : 362 1714 2787 2215 1896 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.9168; Variance: 1.56007; Size: 9000; Time: 728.107 ms; Top5 histogram(relative to max) : 930 2706 2562 1334 1378 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.6883; Variance: 1.10786; Size: 9000; Time: 636.187 ms; Top5 histogram(relative to max) : 136 1061 2786 2486 2527 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.2413; Variance: 1.04176; Size: 9000; Time: 718.317 ms; Top5 histogram(relative to max) : 310 1782 3336 2495 1062 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7821; Variance: 0.823524; Size: 9000; Time: 716.475 ms; Top5 histogram(relative to max) : 41 668 2620 3538 2130 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.4857; Variance: 0.902683; Size: 9000; Time: 698.627 ms; Top5 histogram(relative to max) : 135 1146 3249 3118 1345 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8796; Variance: 0.696382; Size: 9000; Time: 723.512 ms; Top5 histogram(relative to max) : 26 464 2193 4202 2115 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.4056; Variance: 0.735969; Size: 9000; Time: 760.912 ms; Top5 histogram(relative to max) : 111 1106 3563 3447 770 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.955; Variance: 0.652975; Size: 9000; Time: 772.851 ms; Top5 histogram(relative to max) : 21 316 2076 4221 2366 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4237; Variance: 0.561284; Size: 9000; Time: 798.029 ms; Top5 histogram(relative to max) : 66 840 3668 4052 371 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.0093; Variance: 0.598135; Size: 9000; Time: 860.965 ms; Top5 histogram(relative to max) : 10 222 1924 4362 2482 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5558; Variance: 0.670222; Size: 9000; Time: 873.207 ms; Top5 histogram(relative to max) : 48 780 3275 3916 981 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.8702; Variance: 0.608491; Size: 9000; Time: 877.303 ms; Top5 histogram(relative to max) : 16 349 2255 4547 1833 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.3148; Variance: 0.620582; Size: 9000; Time: 953.189 ms; Top5 histogram(relative to max) : 118 1154 3799 3625 302 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.8252; Variance: 0.724008; Size: 9000; Time: 966.77 ms; Top5 histogram(relative to max) : 40 506 2404 4077 1971 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.3439; Variance: 0.803185; Size: 9000; Time: 1018.37 ms; Top5 histogram(relative to max) : 165 1268 3640 3126 794 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.8732; Variance: 0.681816; Size: 9000; Time: 1024.24 ms; Top5 histogram(relative to max) : 21 419 2298 4189 2070 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1168; Variance: 0.656696; Size: 9000; Time: 1104.42 ms; Top5 histogram(relative to max) : 222 1593 4209 2804 160 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.6906; Variance: 0.759911; Size: 9000; Time: 1175.66 ms; Top5 histogram(relative to max) : 63 713 2696 3987 1538 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.8724; Variance: 0.754618; Size: 9000; Time: 1212.58 ms; Top5 histogram(relative to max) : 477 2271 4076 2058 75 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4461; Variance: 0.86554; Size: 9000; Time: 1241.01 ms; Top5 histogram(relative to max) : 168 1157 3209 3384 1074 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.3478; Variance: 1.49061; Size: 9000; Time: 456.637 ms; Top5 histogram(relative to max) : 303 710 1048 96 6777 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8581; Variance: 0.439756; Size: 9000; Time: 389.175 ms; Top5 histogram(relative to max) : 77 142 188 0 8561 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.3694; Variance: 1.13007; Size: 9000; Time: 480.527 ms; Top5 histogram(relative to max) : 181 587 925 1212 6070 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.8968; Variance: 1.25212; Size: 9000; Time: 495.656 ms; Top5 histogram(relative to max) : 254 892 1757 2628 3450 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0519; Variance: 0.955863; Size: 9000; Time: 600.7 ms; Top5 histogram(relative to max) : 539 1908 3015 3309 167 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9272; Variance: 0.995037; Size: 9000; Time: 660.169 ms; Top5 histogram(relative to max) : 650 2202 3248 2588 239 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.2213; Variance: 1.4739; Size: 9000; Time: 653.329 ms; Top5 histogram(relative to max) : 561 2032 2828 1726 1796 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.164; Variance: 1.64355; Size: 9000; Time: 654.412 ms; Top5 histogram(relative to max) : 2205 2582 1544 1839 40 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.2647; Variance: 1.8704; Size: 9000; Time: 717.32 ms; Top5 histogram(relative to max) : 765 2015 2324 1280 2501 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9864; Variance: 1.94115; Size: 9000; Time: 764.471 ms; Top5 histogram(relative to max) : 1109 2407 2204 1152 1949 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.556; Variance: 1.32309; Size: 9000; Time: 841.345 ms; Top5 histogram(relative to max) : 1383 2764 2495 1843 252 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.3488; Variance: 1.35958; Size: 9000; Time: 864.072 ms; Top5 histogram(relative to max) : 414 1783 2834 2043 1897 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.0477; Variance: 1.27095; Size: 9000; Time: 872.756 ms; Top5 histogram(relative to max) : 617 2179 3067 2045 1015 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.811; Variance: 0.993501; Size: 9000; Time: 851.302 ms; Top5 histogram(relative to max) : 721 2551 3283 2147 209 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.5151; Variance: 1.08999; Size: 9000; Time: 875.532 ms; Top5 histogram(relative to max) : 1252 2891 3044 1470 120 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.3683; Variance: 1.26444; Size: 9000; Time: 866.511 ms; Top5 histogram(relative to max) : 380 1615 2883 2394 1696 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8807; Variance: 1.03243; Size: 9000; Time: 913.033 ms; Top5 histogram(relative to max) : 715 2309 3124 2552 203 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.613; Variance: 0.981231; Size: 9000; Time: 905.103 ms; Top5 histogram(relative to max) : 142 1066 2751 3200 1838 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76.0568; Variance: 1.10667; Size: 9000; Time: 1029.42 ms; Top5 histogram(relative to max) : 481 2145 3367 2129 825 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5746; Variance: 0.91133; Size: 9000; Time: 1035.85 ms; Top5 histogram(relative to max) : 141 983 2970 3345 1555 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.0263; Variance: 0.658307; Size: 9000; Time: 1057.03 ms; Top5 histogram(relative to max) : 277 1865 4253 2504 91 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.7262; Variance: 0.775046; Size: 9000; Time: 987.845 ms; Top5 histogram(relative to max) : 62 678 2641 3895 1723 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.1681; Variance: 0.706516; Size: 9000; Time: 1116.17 ms; Top5 histogram(relative to max) : 256 1522 3800 3231 178 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.7648; Variance: 0.774337; Size: 9000; Time: 1127.91 ms; Top5 histogram(relative to max) : 55 618 2598 3842 1886 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.3252; Variance: 0.838342; Size: 9000; Time: 1195.6 ms; Top5 histogram(relative to max) : 199 1354 3542 3101 798 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.6992; Variance: 0.746755; Size: 9000; Time: 1140.12 ms; Top5 histogram(relative to max) : 60 696 2643 4078 1520 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.9834; Variance: 0.727393; Size: 9000; Time: 1268.06 ms; Top5 histogram(relative to max) : 359 1984 4122 2382 126 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.7734; Variance: 0.734784; Size: 9000; Time: 1262.2 ms; Top5 histogram(relative to max) : 53 549 2562 4041 1792 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.1999; Variance: 0.906378; Size: 9000; Time: 1273.46 ms; Top5 histogram(relative to max) : 295 1659 3543 2823 653 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9903; Variance: 0.0382399; Size: 9000; Time: 424.544 ms; Top5 histogram(relative to max) : 9 10 0 0 8977 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8161; Variance: 0.431407; Size: 9000; Time: 518.642 ms; Top5 histogram(relative to max) : 73 136 230 403 8140 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4012; Variance: 0.941354; Size: 9000; Time: 551.786 ms; Top5 histogram(relative to max) : 176 325 609 2245 5597 ;
Z(13, 16, 2, 2): Max: 57; Mean: 56.122; Variance: 1.12112; Size: 9000; Time: 604.804 ms; Top5 histogram(relative to max) : 214 513 1100 2990 4120 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.718; Variance: 1.39736; Size: 9000; Time: 755.903 ms; Top5 histogram(relative to max) : 1129 2071 2538 2856 42 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.3019; Variance: 2.15786; Size: 9000; Time: 714.686 ms; Top5 histogram(relative to max) : 858 1812 1930 1332 2829 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.6629; Variance: 1.72636; Size: 9000; Time: 713.834 ms; Top5 histogram(relative to max) : 1291 1925 1904 3262 36 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.3892; Variance: 2.03817; Size: 9000; Time: 749.786 ms; Top5 histogram(relative to max) : 762 1713 2016 1370 2961 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.1263; Variance: 2.32148; Size: 9000; Time: 804.051 ms; Top5 histogram(relative to max) : 1115 1987 1841 1148 2593 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0351; Variance: 1.98766; Size: 9000; Time: 817.129 ms; Top5 histogram(relative to max) : 1025 1987 2094 1848 1735 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.5446; Variance: 1.53913; Size: 9000; Time: 953.25 ms; Top5 histogram(relative to max) : 1400 2492 2347 2050 270 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.887; Variance: 2.38401; Size: 9000; Time: 994.983 ms; Top5 histogram(relative to max) : 1354 1971 1964 1220 1998 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.3046; Variance: 1.63647; Size: 9000; Time: 1008.31 ms; Top5 histogram(relative to max) : 1780 2585 2003 1778 153 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.4697; Variance: 2.63775; Size: 9000; Time: 1021.92 ms; Top5 histogram(relative to max) : 2242 1617 1794 0 679 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.8009; Variance: 3.10613; Size: 9000; Time: 992.069 ms; Top5 histogram(relative to max) : 1547 1836 1404 733 2604 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.5067; Variance: 2.87196; Size: 9000; Time: 1027.99 ms; Top5 histogram(relative to max) : 1776 1842 1453 1260 1589 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9567; Variance: 2.19057; Size: 9000; Time: 1041.16 ms; Top5 histogram(relative to max) : 1228 2081 1953 1433 1932 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.5976; Variance: 2.14759; Size: 9000; Time: 1053.1 ms; Top5 histogram(relative to max) : 1636 2307 1902 1389 1190 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.1737; Variance: 1.71617; Size: 9000; Time: 1131.24 ms; Top5 histogram(relative to max) : 800 1941 2346 1963 1800 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.5782; Variance: 1.85077; Size: 9000; Time: 1183.58 ms; Top5 histogram(relative to max) : 1563 2657 2069 1267 1015 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.4367; Variance: 1.29088; Size: 9000; Time: 1136.52 ms; Top5 histogram(relative to max) : 347 1536 2707 2474 1899 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.8778; Variance: 1.6084; Size: 9000; Time: 1206.14 ms; Top5 histogram(relative to max) : 983 2384 2574 1742 1097 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.3281; Variance: 1.2929; Size: 9000; Time: 1207.99 ms; Top5 histogram(relative to max) : 411 1636 2934 2352 1613 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6968; Variance: 0.967501; Size: 9000; Time: 1264.65 ms; Top5 histogram(relative to max) : 906 2594 3458 1831 98 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.3918; Variance: 0.951177; Size: 9000; Time: 1259.74 ms; Top5 histogram(relative to max) : 234 1328 3164 3161 1100 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.8982; Variance: 1.11653; Size: 9000; Time: 1293.43 ms; Top5 histogram(relative to max) : 715 2342 3289 2041 532 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6592; Variance: 0.909315; Size: 9000; Time: 1269.46 ms; Top5 histogram(relative to max) : 114 918 2670 3497 1797 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.1366; Variance: 0.747908; Size: 9000; Time: 1375.64 ms; Top5 histogram(relative to max) : 300 1589 3799 3086 202 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4722; Variance: 1.00034; Size: 9000; Time: 578.242 ms; Top5 histogram(relative to max) : 419 647 1377 6302 49 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.984; Variance: 1.58686; Size: 9000; Time: 663.442 ms; Top5 histogram(relative to max) : 357 775 1301 2101 4333 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.6184; Variance: 1.70864; Size: 9000; Time: 714.215 ms; Top5 histogram(relative to max) : 529 1090 1910 2410 2902 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.7012; Variance: 2.24173; Size: 9000; Time: 808.205 ms; Top5 histogram(relative to max) : 1270 1844 2285 1718 1158 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.5996; Variance: 2.49676; Size: 9000; Time: 804.316 ms; Top5 histogram(relative to max) : 755 1141 1286 1484 3933 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.534; Variance: 2.33529; Size: 9000; Time: 822.396 ms; Top5 histogram(relative to max) : 1278 1465 1810 3256 109 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.27; Variance: 2.54999; Size: 9000; Time: 825.026 ms; Top5 histogram(relative to max) : 1589 1613 1271 3055 13 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.033; Variance: 2.27413; Size: 9000; Time: 794.637 ms; Top5 histogram(relative to max) : 951 1204 1578 3495 1085 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.3417; Variance: 2.37315; Size: 9000; Time: 870.515 ms; Top5 histogram(relative to max) : 975 1408 1699 1569 2992 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.136; Variance: 2.0875; Size: 9000; Time: 896.374 ms; Top5 histogram(relative to max) : 992 1651 1959 2126 1920 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.674; Variance: 2.41061; Size: 9000; Time: 1031.81 ms; Top5 histogram(relative to max) : 1576 2110 1769 1371 1521 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.368; Variance: 4.55324; Size: 9000; Time: 1045.69 ms; Top5 histogram(relative to max) : 1670 1145 973 313 2810 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.0597; Variance: 2.62277; Size: 9000; Time: 1020.07 ms; Top5 histogram(relative to max) : 1231 1804 1699 1070 2677 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.087; Variance: 3.88543; Size: 9000; Time: 1111.56 ms; Top5 histogram(relative to max) : 1899 1472 1106 473 1910 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.3822; Variance: 2.82191; Size: 9000; Time: 1194.78 ms; Top5 histogram(relative to max) : 1987 2026 1518 769 1605 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.2822; Variance: 2.66724; Size: 9000; Time: 1218.42 ms; Top5 histogram(relative to max) : 2013 2118 1500 930 1268 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.169; Variance: 2.94022; Size: 9000; Time: 1285.95 ms; Top5 histogram(relative to max) : 2026 1997 1305 850 1318 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.4538; Variance: 2.21275; Size: 9000; Time: 1463.67 ms; Top5 histogram(relative to max) : 1777 2461 1848 978 1204 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.5301; Variance: 2.22598; Size: 9000; Time: 1388.96 ms; Top5 histogram(relative to max) : 1645 2388 1924 1095 1260 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.231; Variance: 2.19564; Size: 9000; Time: 1364.96 ms; Top5 histogram(relative to max) : 1992 2456 1639 1111 800 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.7369; Variance: 1.60766; Size: 9000; Time: 1392.87 ms; Top5 histogram(relative to max) : 2387 2609 1722 792 8 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6412; Variance: 2.01806; Size: 9000; Time: 1469.48 ms; Top5 histogram(relative to max) : 1433 2399 2139 1370 1146 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.3287; Variance: 2.33798; Size: 9000; Time: 1468.8 ms; Top5 histogram(relative to max) : 1942 2339 1600 1122 1041 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.0887; Variance: 1.55925; Size: 9000; Time: 1462.66 ms; Top5 histogram(relative to max) : 1983 2610 2096 1347 12 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.8949; Variance: 1.80206; Size: 9000; Time: 1425.99 ms; Top5 histogram(relative to max) : 1118 2200 2389 1695 1323 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.698; Variance: 1.7764; Size: 9000; Time: 1443.37 ms; Top5 histogram(relative to max) : 1285 2356 2365 1705 887 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.031; Variance: 1.42759; Size: 9000; Time: 1535.01 ms; Top5 histogram(relative to max) : 767 2088 2813 2116 1089 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8202; Variance: 2.2739; Size: 9000; Time: 724.636 ms; Top5 histogram(relative to max) : 555 902 1323 1284 4603 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.9087; Variance: 2.29566; Size: 9000; Time: 745.635 ms; Top5 histogram(relative to max) : 533 821 1176 1085 5050 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.381; Variance: 1.87362; Size: 9000; Time: 785.796 ms; Top5 histogram(relative to max) : 306 436 473 454 7032 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7931; Variance: 2.45475; Size: 9000; Time: 900.687 ms; Top5 histogram(relative to max) : 578 882 1052 1564 4510 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.423; Variance: 2.95407; Size: 9000; Time: 907.865 ms; Top5 histogram(relative to max) : 565 632 1368 2730 2887 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.7684; Variance: 2.90505; Size: 9000; Time: 890.425 ms; Top5 histogram(relative to max) : 734 971 1328 4721 57 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1479; Variance: 2.13468; Size: 9000; Time: 909.804 ms; Top5 histogram(relative to max) : 383 506 778 1076 5889 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.6953; Variance: 2.63407; Size: 9000; Time: 972.146 ms; Top5 histogram(relative to max) : 598 929 1271 1324 4376 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.2504; Variance: 3.11661; Size: 9000; Time: 989.897 ms; Top5 histogram(relative to max) : 899 1201 1434 1407 3264 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.8439; Variance: 3.51196; Size: 9000; Time: 1073.04 ms; Top5 histogram(relative to max) : 1189 1359 1316 1456 2478 ;
Z(15, 25, 2, 2): Max: 84; Mean: 81.4932; Variance: 3.83084; Size: 9000; Time: 1168.07 ms; Top5 histogram(relative to max) : 1637 1520 1139 784 2363 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.997; Variance: 3.50899; Size: 9000; Time: 1140.23 ms; Top5 histogram(relative to max) : 1204 1379 1371 860 3165 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.4613; Variance: 3.55517; Size: 9000; Time: 1191.29 ms; Top5 histogram(relative to max) : 1524 1588 1342 1075 1942 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.0722; Variance: 3.66678; Size: 9000; Time: 1266.42 ms; Top5 histogram(relative to max) : 1868 1510 1130 887 1530 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.6352; Variance: 2.52971; Size: 9000; Time: 1316.44 ms; Top5 histogram(relative to max) : 2073 1807 1423 1308 98 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.901; Variance: 3.61787; Size: 9000; Time: 1312.67 ms; Top5 histogram(relative to max) : 1838 1623 1084 736 1357 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.6332; Variance: 2.53181; Size: 9000; Time: 1401.72 ms; Top5 histogram(relative to max) : 2028 1808 1353 1488 6 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.7876; Variance: 3.53065; Size: 9000; Time: 1535.84 ms; Top5 histogram(relative to max) : 1895 1550 1193 733 1137 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.6593; Variance: 2.88528; Size: 9000; Time: 1551.69 ms; Top5 histogram(relative to max) : 1856 1628 1360 1608 106 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.1512; Variance: 3.22191; Size: 9000; Time: 1618.18 ms; Top5 histogram(relative to max) : 1943 1789 1311 799 1451 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.04; Variance: 3.39361; Size: 9000; Time: 1693.03 ms; Top5 histogram(relative to max) : 1943 1697 1169 880 1347 ;
Z(15, 36, 2, 2): Max: 105; Mean: 102.031; Variance: 3.57807; Size: 9000; Time: 1671.79 ms; Top5 histogram(relative to max) : 1850 1597 1159 897 1404 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.622; Variance: 3.28312; Size: 9000; Time: 1725.85 ms; Top5 histogram(relative to max) : 2025 1557 1091 889 769 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.315; Variance: 3.73894; Size: 9000; Time: 1604.22 ms; Top5 histogram(relative to max) : 1644 1518 1313 870 1894 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.233; Variance: 3.92584; Size: 9000; Time: 1639.22 ms; Top5 histogram(relative to max) : 1535 1383 1227 1166 1683 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.577; Variance: 2.62058; Size: 9000; Time: 1620.39 ms; Top5 histogram(relative to max) : 1544 1827 1796 1589 1302 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.8721; Variance: 2.60731; Size: 9000; Time: 873.164 ms; Top5 histogram(relative to max) : 527 801 1023 1058 5127 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.9742; Variance: 2.5; Size: 9000; Time: 884.483 ms; Top5 histogram(relative to max) : 505 712 950 874 5538 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.8534; Variance: 3.35841; Size: 9000; Time: 953.636 ms; Top5 histogram(relative to max) : 539 639 849 424 5821 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.4784; Variance: 1.22998; Size: 9000; Time: 851.709 ms; Top5 histogram(relative to max) : 166 210 495 1457 6504 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.794; Variance: 2.25512; Size: 9000; Time: 948.492 ms; Top5 histogram(relative to max) : 461 1002 3500 3252 13 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.787; Variance: 0.565853; Size: 9000; Time: 959.004 ms; Top5 histogram(relative to max) : 66 111 204 556 8000 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.1482; Variance: 1.45025; Size: 9000; Time: 1023.07 ms; Top5 histogram(relative to max) : 199 349 723 3127 4381 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.4808; Variance: 2.95541; Size: 9000; Time: 1086.5 ms; Top5 histogram(relative to max) : 494 643 1215 2956 2932 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.3922; Variance: 2.80172; Size: 9000; Time: 1234.58 ms; Top5 histogram(relative to max) : 973 1284 2318 2992 8 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.2771; Variance: 6.90432; Size: 9000; Time: 1236.41 ms; Top5 histogram(relative to max) : 351 353 691 7 5781 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.4793; Variance: 3.34891; Size: 9000; Time: 1241.51 ms; Top5 histogram(relative to max) : 727 956 1270 1036 4233 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.9399; Variance: 4.0465; Size: 9000; Time: 1184.64 ms; Top5 histogram(relative to max) : 1031 1174 1140 1192 3122 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.3266; Variance: 3.93769; Size: 9000; Time: 1319.88 ms; Top5 histogram(relative to max) : 1326 1366 1288 1646 1507 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.3651; Variance: 2.90536; Size: 9000; Time: 1443.04 ms; Top5 histogram(relative to max) : 1823 1582 1444 1180 2 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.0473; Variance: 4.60576; Size: 9000; Time: 1431.59 ms; Top5 histogram(relative to max) : 1564 1188 1103 684 1984 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.2582; Variance: 4.37821; Size: 9000; Time: 1424.53 ms; Top5 histogram(relative to max) : 1492 1317 1159 752 2173 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.337; Variance: 2.95876; Size: 9000; Time: 1603.97 ms; Top5 histogram(relative to max) : 1905 1667 1160 1168 86 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.491; Variance: 3.17948; Size: 9000; Time: 1627.65 ms; Top5 histogram(relative to max) : 1832 1597 1076 1420 219 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.866; Variance: 3.36118; Size: 9000; Time: 1611.4 ms; Top5 histogram(relative to max) : 1574 1521 1315 1935 361 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.296; Variance: 3.59332; Size: 9000; Time: 1651.1 ms; Top5 histogram(relative to max) : 1697 1374 931 1455 187 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.971; Variance: 5.02828; Size: 9000; Time: 1756.24 ms; Top5 histogram(relative to max) : 1403 1141 1012 764 1985 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.713; Variance: 3.45804; Size: 9000; Time: 1912.37 ms; Top5 histogram(relative to max) : 1962 1666 1110 689 1046 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.349; Variance: 5.39289; Size: 9000; Time: 1922.37 ms; Top5 histogram(relative to max) : 1245 948 831 718 1394 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.809; Variance: 3.92736; Size: 9000; Time: 1955.19 ms; Top5 histogram(relative to max) : 1752 1462 1160 777 1286 ;
