Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3381 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.8272; Variance: 0.86214; Size: 2500; Time: 151.549 ms; Top5 histogram(relative to max) : 173 682 999 606 22 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.6928; Variance: 0.919228; Size: 2500; Time: 143.338 ms; Top5 histogram(relative to max) : 33 240 733 950 544 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.7856; Variance: 0.755633; Size: 2500; Time: 200.415 ms; Top5 histogram(relative to max) : 152 733 1085 504 15 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.4048; Variance: 0.677737; Size: 2500; Time: 192.138 ms; Top5 histogram(relative to max) : 31 291 965 1056 156 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9944; Variance: 0.708769; Size: 2500; Time: 199.91 ms; Top5 histogram(relative to max) : 95 554 1115 712 18 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6992; Variance: 0.763119; Size: 2500; Time: 196.002 ms; Top5 histogram(relative to max) : 12 187 790 1053 456 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.352; Variance: 0.856096; Size: 2500; Time: 197.449 ms; Top5 histogram(relative to max) : 45 375 985 834 259 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.7028; Variance: 0.648072; Size: 2500; Time: 195.975 ms; Top5 histogram(relative to max) : 12 145 785 1190 368 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.2624; Variance: 0.603146; Size: 2500; Time: 196.051 ms; Top5 histogram(relative to max) : 32 327 1173 884 83 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6604; Variance: 0.709872; Size: 2500; Time: 232.231 ms; Top5 histogram(relative to max) : 16 192 774 1156 361 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2356; Variance: 0.802493; Size: 2500; Time: 243.362 ms; Top5 histogram(relative to max) : 65 417 1028 834 154 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6444; Variance: 0.739549; Size: 2500; Time: 242.808 ms; Top5 histogram(relative to max) : 24 185 798 1127 363 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.2024; Variance: 0.838234; Size: 2500; Time: 246.143 ms; Top5 histogram(relative to max) : 71 448 1020 801 155 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.536; Variance: 0.779104; Size: 2500; Time: 246.721 ms; Top5 histogram(relative to max) : 37 247 860 1051 305 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.072; Variance: 0.798016; Size: 2500; Time: 248.797 ms; Top5 histogram(relative to max) : 99 476 1107 734 75 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5604; Variance: 0.764752; Size: 2500; Time: 247.137 ms; Top5 histogram(relative to max) : 21 248 847 1062 319 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.938; Variance: 0.854156; Size: 2500; Time: 300.031 ms; Top5 histogram(relative to max) : 137 606 1045 639 61 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.3248; Variance: 0.855305; Size: 2500; Time: 298.849 ms; Top5 histogram(relative to max) : 53 395 960 861 229 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7912; Variance: 0.968403; Size: 2500; Time: 307.874 ms; Top5 histogram(relative to max) : 197 678 1012 516 65 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.2164; Variance: 1.00157; Size: 2500; Time: 310.636 ms; Top5 histogram(relative to max) : 102 453 933 780 223 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.2388; Variance: 1.72977; Size: 2500; Time: 108.407 ms; Top5 histogram(relative to max) : 108 232 286 52 1792 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8128; Variance: 0.560156; Size: 2500; Time: 98.0519 ms; Top5 histogram(relative to max) : 27 44 81 0 2335 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.9; Variance: 1.5772; Size: 2500; Time: 123.932 ms; Top5 histogram(relative to max) : 112 259 460 505 1144 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.4316; Variance: 1.61092; Size: 2500; Time: 129.48 ms; Top5 histogram(relative to max) : 148 491 577 607 658 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0696; Variance: 1.50956; Size: 2500; Time: 150.045 ms; Top5 histogram(relative to max) : 169 678 823 343 462 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.6592; Variance: 0.975855; Size: 2500; Time: 165.19 ms; Top5 histogram(relative to max) : 269 791 901 475 39 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.3752; Variance: 0.862425; Size: 2500; Time: 180.309 ms; Top5 histogram(relative to max) : 364 947 884 250 6 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.0896; Variance: 1.70637; Size: 2500; Time: 167.372 ms; Top5 histogram(relative to max) : 677 699 353 528 2 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.984; Variance: 1.51974; Size: 2500; Time: 170.428 ms; Top5 histogram(relative to max) : 229 666 768 433 373 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.8372; Variance: 1.6779; Size: 2500; Time: 183.934 ms; Top5 histogram(relative to max) : 314 706 729 323 378 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.1976; Variance: 1.15775; Size: 2500; Time: 217.064 ms; Top5 histogram(relative to max) : 499 917 631 318 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0716; Variance: 1.29127; Size: 2500; Time: 222.391 ms; Top5 histogram(relative to max) : 163 617 838 551 313 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.5336; Variance: 0.942471; Size: 2500; Time: 237.236 ms; Top5 histogram(relative to max) : 318 832 895 411 5 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.504; Variance: 1.01318; Size: 2500; Time: 226.741 ms; Top5 histogram(relative to max) : 322 814 910 374 18 ;
Z(12, 26, 2, 2): Max: 71; Mean: 68.9904; Variance: 0.797508; Size: 2500; Time: 245.157 ms; Top5 histogram(relative to max) : 116 547 1106 662 60 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.1152; Variance: 1.16273; Size: 2500; Time: 225.45 ms; Top5 histogram(relative to max) : 128 562 929 580 286 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.568; Variance: 0.939776; Size: 2500; Time: 233.167 ms; Top5 histogram(relative to max) : 265 830 928 426 3 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3868; Variance: 0.899586; Size: 2500; Time: 227.533 ms; Top5 histogram(relative to max) : 46 381 912 867 291 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.6972; Variance: 0.888712; Size: 2500; Time: 269.071 ms; Top5 histogram(relative to max) : 214 742 1026 462 24 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3348; Variance: 0.894709; Size: 2500; Time: 273.635 ms; Top5 histogram(relative to max) : 63 397 914 882 242 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7532; Variance: 0.73629; Size: 2500; Time: 289.405 ms; Top5 histogram(relative to max) : 172 718 1136 453 11 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.4024; Variance: 0.862074; Size: 2500; Time: 280.966 ms; Top5 histogram(relative to max) : 60 304 944 928 259 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9844; Variance: 0.789757; Size: 2500; Time: 291.432 ms; Top5 histogram(relative to max) : 121 531 1102 697 37 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.4296; Variance: 0.699444; Size: 2500; Time: 287.221 ms; Top5 histogram(relative to max) : 29 268 986 1019 195 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.916; Variance: 0.770544; Size: 2500; Time: 293.945 ms; Top5 histogram(relative to max) : 135 562 1131 642 14 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5392; Variance: 0.838863; Size: 2500; Time: 284.766 ms; Top5 histogram(relative to max) : 45 248 846 1021 337 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.834; Variance: 0.795244; Size: 2500; Time: 337.322 ms; Top5 histogram(relative to max) : 147 680 1089 539 31 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3132; Variance: 0.855106; Size: 2500; Time: 343.402 ms; Top5 histogram(relative to max) : 73 358 975 886 205 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.7264; Variance: 0.819543; Size: 2500; Time: 354.147 ms; Top5 histogram(relative to max) : 185 713 1105 453 16 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9796; Variance: 0.0759838; Size: 2500; Time: 96.7478 ms; Top5 histogram(relative to max) : 7 6 0 0 2486 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7816; Variance: 0.450701; Size: 2500; Time: 119.056 ms; Top5 histogram(relative to max) : 15 36 87 173 2183 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4604; Variance: 0.799632; Size: 2500; Time: 126.876 ms; Top5 histogram(relative to max) : 25 67 163 636 1592 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1688; Variance: 2.36271; Size: 2500; Time: 150.127 ms; Top5 histogram(relative to max) : 288 545 431 423 715 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.7408; Variance: 1.53922; Size: 2500; Time: 181.064 ms; Top5 histogram(relative to max) : 292 687 716 533 184 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.008; Variance: 2.01114; Size: 2500; Time: 184.047 ms; Top5 histogram(relative to max) : 293 556 647 403 514 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.1076; Variance: 2.31042; Size: 2500; Time: 189.061 ms; Top5 histogram(relative to max) : 570 510 316 699 5 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.8468; Variance: 2.34573; Size: 2500; Time: 196.763 ms; Top5 histogram(relative to max) : 638 475 330 542 2 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.7364; Variance: 2.26692; Size: 2500; Time: 199.409 ms; Top5 histogram(relative to max) : 409 665 500 322 466 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.238; Variance: 1.22616; Size: 2500; Time: 202.157 ms; Top5 histogram(relative to max) : 487 866 666 336 10 ;
Z(13, 23, 2, 2): Max: 70; Mean: 67.9648; Variance: 1.34996; Size: 2500; Time: 242.36 ms; Top5 histogram(relative to max) : 219 637 801 553 261 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.8016; Variance: 1.33264; Size: 2500; Time: 261.005 ms; Top5 histogram(relative to max) : 258 685 816 510 178 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.8752; Variance: 1.53642; Size: 2500; Time: 268.331 ms; Top5 histogram(relative to max) : 292 656 768 430 312 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.924; Variance: 4.91742; Size: 2500; Time: 263.82 ms; Top5 histogram(relative to max) : 477 250 236 3 696 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.7356; Variance: 1.88089; Size: 2500; Time: 271.563 ms; Top5 histogram(relative to max) : 684 658 348 342 7 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.9336; Variance: 2.00199; Size: 2500; Time: 262.52 ms; Top5 histogram(relative to max) : 610 621 466 331 67 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.2172; Variance: 1.45082; Size: 2500; Time: 267.889 ms; Top5 histogram(relative to max) : 534 771 593 401 21 ;
Z(13, 30, 2, 2): Max: 84; Mean: 80.9284; Variance: 1.39847; Size: 2500; Time: 266.929 ms; Top5 histogram(relative to max) : 600 810 580 228 1 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.2688; Variance: 1.26295; Size: 2500; Time: 322.662 ms; Top5 histogram(relative to max) : 487 814 675 378 6 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.094; Variance: 1.23476; Size: 2500; Time: 331.2 ms; Top5 histogram(relative to max) : 558 822 676 253 2 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.4916; Variance: 0.956329; Size: 2500; Time: 329.545 ms; Top5 histogram(relative to max) : 299 856 928 338 17 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.4036; Variance: 1.47271; Size: 2500; Time: 338.85 ms; Top5 histogram(relative to max) : 454 851 615 339 132 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.076; Variance: 1.26062; Size: 2500; Time: 333.289 ms; Top5 histogram(relative to max) : 155 577 847 623 270 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.3796; Variance: 0.976304; Size: 2500; Time: 339.394 ms; Top5 histogram(relative to max) : 362 874 898 284 4 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.3784; Variance: 1.17601; Size: 2500; Time: 323.055 ms; Top5 histogram(relative to max) : 91 404 827 753 411 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.9812; Variance: 1.23125; Size: 2500; Time: 326.099 ms; Top5 histogram(relative to max) : 191 596 886 578 220 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.4456; Variance: 0.998241; Size: 2500; Time: 324.453 ms; Top5 histogram(relative to max) : 70 322 839 912 347 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.7692; Variance: 1.12153; Size: 2500; Time: 397.557 ms; Top5 histogram(relative to max) : 232 672 941 516 93 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4652; Variance: 0.971189; Size: 2500; Time: 147.507 ms; Top5 histogram(relative to max) : 107 192 402 1734 8 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.2356; Variance: 1.14409; Size: 2500; Time: 165.371 ms; Top5 histogram(relative to max) : 158 319 556 1402 6 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.014; Variance: 1.2442; Size: 2500; Time: 174.015 ms; Top5 histogram(relative to max) : 197 413 741 1048 21 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.5248; Variance: 2.67098; Size: 2500; Time: 190.988 ms; Top5 histogram(relative to max) : 234 369 442 167 1174 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.8628; Variance: 3.20958; Size: 2500; Time: 211.832 ms; Top5 histogram(relative to max) : 381 463 404 247 744 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.2624; Variance: 3.58875; Size: 2500; Time: 198.714 ms; Top5 histogram(relative to max) : 296 319 408 38 1185 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.1336; Variance: 3.80295; Size: 2500; Time: 200.21 ms; Top5 histogram(relative to max) : 296 313 336 163 1070 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.0256; Variance: 2.59454; Size: 2500; Time: 215.419 ms; Top5 histogram(relative to max) : 530 466 354 663 13 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.0324; Variance: 2.32975; Size: 2500; Time: 213.8 ms; Top5 histogram(relative to max) : 303 512 538 422 594 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.214; Variance: 1.9618; Size: 2500; Time: 207.417 ms; Top5 histogram(relative to max) : 230 497 601 501 603 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.628; Variance: 3.50962; Size: 2500; Time: 272.863 ms; Top5 histogram(relative to max) : 607 431 250 87 361 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.7344; Variance: 2.67186; Size: 2500; Time: 265.055 ms; Top5 histogram(relative to max) : 539 500 339 480 24 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.1308; Variance: 3.98809; Size: 2500; Time: 266.962 ms; Top5 histogram(relative to max) : 502 416 310 86 588 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.4152; Variance: 2.70121; Size: 2500; Time: 283.644 ms; Top5 histogram(relative to max) : 571 437 282 384 11 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.2148; Variance: 2.59506; Size: 2500; Time: 292.747 ms; Top5 histogram(relative to max) : 544 583 428 307 280 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.4328; Variance: 2.81028; Size: 2500; Time: 293.755 ms; Top5 histogram(relative to max) : 522 510 428 325 405 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1728; Variance: 2.95254; Size: 2500; Time: 295.542 ms; Top5 histogram(relative to max) : 566 561 349 233 375 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.0676; Variance: 1.87263; Size: 2500; Time: 383.625 ms; Top5 histogram(relative to max) : 610 705 508 266 122 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.1132; Variance: 2.09239; Size: 2500; Time: 374.098 ms; Top5 histogram(relative to max) : 549 695 471 306 154 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.6496; Variance: 1.64922; Size: 2500; Time: 389.79 ms; Top5 histogram(relative to max) : 357 716 689 409 228 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.4248; Variance: 1.45794; Size: 2500; Time: 385.689 ms; Top5 histogram(relative to max) : 426 716 748 400 76 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.2236; Variance: 1.28; Size: 2500; Time: 403.675 ms; Top5 histogram(relative to max) : 461 820 744 293 16 ;
Z(14, 36, 2, 2): Max: 99; Mean: 95.9572; Variance: 1.52817; Size: 2500; Time: 381.552 ms; Top5 histogram(relative to max) : 591 765 565 283 2 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.4392; Variance: 1.1831; Size: 2500; Time: 389.552 ms; Top5 histogram(relative to max) : 383 772 829 402 18 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.8288; Variance: 1.80029; Size: 2500; Time: 373.049 ms; Top5 histogram(relative to max) : 292 609 694 487 309 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.084; Variance: 1.36141; Size: 2500; Time: 376.62 ms; Top5 histogram(relative to max) : 547 809 632 295 1 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.598; Variance: 1.49647; Size: 2500; Time: 433.588 ms; Top5 histogram(relative to max) : 344 736 714 460 141 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.0616; Variance: 1.77541; Size: 2500; Time: 172.717 ms; Top5 histogram(relative to max) : 96 208 345 378 1423 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.4768; Variance: 1.10786; Size: 2500; Time: 162.679 ms; Top5 histogram(relative to max) : 41 103 192 305 1832 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.236; Variance: 1.9867; Size: 2500; Time: 188.218 ms; Top5 histogram(relative to max) : 98 165 252 102 1805 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7748; Variance: 2.63128; Size: 2500; Time: 219.91 ms; Top5 histogram(relative to max) : 173 225 307 367 1296 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.816; Variance: 3.14454; Size: 2500; Time: 217.975 ms; Top5 histogram(relative to max) : 168 207 318 45 1582 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.008; Variance: 6.04074; Size: 2500; Time: 226.628 ms; Top5 histogram(relative to max) : 201 164 215 10 1356 ;
Z(15, 21, 2, 2): Max: 77; Mean: 76.012; Variance: 2.64546; Size: 2500; Time: 213.615 ms; Top5 histogram(relative to max) : 114 147 416 0 1691 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.1544; Variance: 3.92336; Size: 2500; Time: 257.349 ms; Top5 histogram(relative to max) : 431 324 315 459 364 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.3676; Variance: 3.57807; Size: 2500; Time: 254.559 ms; Top5 histogram(relative to max) : 458 428 356 304 499 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.9728; Variance: 3.95926; Size: 2500; Time: 304.067 ms; Top5 histogram(relative to max) : 486 416 319 133 483 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.548; Variance: 5.0605; Size: 2500; Time: 281.671 ms; Top5 histogram(relative to max) : 325 300 362 14 932 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.6816; Variance: 3.74982; Size: 2500; Time: 323.035 ms; Top5 histogram(relative to max) : 519 454 285 116 366 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.9124; Variance: 3.67273; Size: 2500; Time: 322.682 ms; Top5 histogram(relative to max) : 532 417 298 182 408 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.4248; Variance: 2.75394; Size: 2500; Time: 330.504 ms; Top5 histogram(relative to max) : 639 446 278 295 73 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.482; Variance: 2.57208; Size: 2500; Time: 329.162 ms; Top5 histogram(relative to max) : 627 439 314 361 22 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.646; Variance: 2.98628; Size: 2500; Time: 325.502 ms; Top5 histogram(relative to max) : 553 454 335 352 110 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.308; Variance: 3.69154; Size: 2500; Time: 316.07 ms; Top5 histogram(relative to max) : 439 422 365 281 494 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.8028; Variance: 2.51991; Size: 2500; Time: 414.446 ms; Top5 histogram(relative to max) : 593 352 227 173 1 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.674; Variance: 2.36932; Size: 2500; Time: 426.87 ms; Top5 histogram(relative to max) : 649 596 356 201 130 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.8428; Variance: 2.97889; Size: 2500; Time: 431.507 ms; Top5 histogram(relative to max) : 590 532 337 221 254 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.3592; Variance: 2.05418; Size: 2500; Time: 447.931 ms; Top5 histogram(relative to max) : 684 548 335 214 4 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.699; Variance: 3.69288; Size: 2500; Time: 440.676 ms; Top5 histogram(relative to max) : 529 401 270 216 317 ;
Z(15, 37, 2, 2): Max: 107; Mean: 104.093; Variance: 3.53491; Size: 2500; Time: 422.187 ms; Top5 histogram(relative to max) : 505 453 332 314 364 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.28; Variance: 2.5128; Size: 2500; Time: 425.49 ms; Top5 histogram(relative to max) : 609 423 368 258 1 ;
Z(15, 39, 2, 2): Max: 110; Mean: 107.137; Variance: 2.61009; Size: 2500; Time: 425.743 ms; Top5 histogram(relative to max) : 529 586 447 322 229 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.322; Variance: 1.71192; Size: 2500; Time: 435.744 ms; Top5 histogram(relative to max) : 671 681 378 92 2 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.7736; Variance: 2.53834; Size: 2500; Time: 205.441 ms; Top5 histogram(relative to max) : 167 225 368 325 1292 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.2296; Variance: 1.94808; Size: 2500; Time: 210.458 ms; Top5 histogram(relative to max) : 91 155 205 240 1726 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.2532; Variance: 2.05629; Size: 2500; Time: 227.629 ms; Top5 histogram(relative to max) : 107 139 218 125 1827 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.4336; Variance: 1.70559; Size: 2500; Time: 213.562 ms; Top5 histogram(relative to max) : 72 100 202 48 2011 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.5864; Variance: 1.32494; Size: 2500; Time: 214.363 ms; Top5 histogram(relative to max) : 28 58 5 364 1984 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.366; Variance: 3.44724; Size: 2500; Time: 263.719 ms; Top5 histogram(relative to max) : 194 257 407 305 1079 ;
Z(16, 22, 2, 2): Max: 82; Mean: 80.0488; Variance: 3.69762; Size: 2500; Time: 276.487 ms; Top5 histogram(relative to max) : 263 297 418 338 864 ;
Z(16, 23, 2, 2): Max: 84; Mean: 82.1312; Variance: 2.96599; Size: 2500; Time: 279.06 ms; Top5 histogram(relative to max) : 256 351 484 464 733 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.07; Variance: 3.9371; Size: 2500; Time: 338.038 ms; Top5 histogram(relative to max) : 463 396 373 240 433 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.9012; Variance: 5.15944; Size: 2500; Time: 312.682 ms; Top5 histogram(relative to max) : 254 270 404 3 1124 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.3688; Variance: 5.14719; Size: 2500; Time: 366.358 ms; Top5 histogram(relative to max) : 324 241 250 357 268 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.3932; Variance: 4.56979; Size: 2500; Time: 364.73 ms; Top5 histogram(relative to max) : 471 303 214 188 341 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.002; Variance: 3.3348; Size: 2500; Time: 375.051 ms; Top5 histogram(relative to max) : 494 376 242 332 1 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.4188; Variance: 4.40101; Size: 2500; Time: 369.727 ms; Top5 histogram(relative to max) : 488 312 254 181 319 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.574; Variance: 4.58692; Size: 2500; Time: 364.157 ms; Top5 histogram(relative to max) : 472 330 243 163 405 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.0928; Variance: 4.00739; Size: 2500; Time: 350.051 ms; Top5 histogram(relative to max) : 423 422 369 247 442 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.412; Variance: 4.43186; Size: 2500; Time: 413.264 ms; Top5 histogram(relative to max) : 501 336 209 140 361 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.196; Variance: 4.37598; Size: 2500; Time: 436.89 ms; Top5 histogram(relative to max) : 462 337 243 132 280 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.598; Variance: 4.89392; Size: 2500; Time: 435.82 ms; Top5 histogram(relative to max) : 442 330 254 137 449 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.123; Variance: 3.42882; Size: 2500; Time: 448.537 ms; Top5 histogram(relative to max) : 490 383 262 334 32 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.692; Variance: 3.25698; Size: 2500; Time: 470.653 ms; Top5 histogram(relative to max) : 457 348 209 236 1 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.279; Variance: 4.94907; Size: 2500; Time: 465.644 ms; Top5 histogram(relative to max) : 379 276 251 174 338 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.993; Variance: 5.19835; Size: 2500; Time: 480.953 ms; Top5 histogram(relative to max) : 361 231 212 153 308 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.523; Variance: 3.72948; Size: 2500; Time: 484.885 ms; Top5 histogram(relative to max) : 524 381 295 226 242 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.861; Variance: 3.40993; Size: 2500; Time: 566.437 ms; Top5 histogram(relative to max) : 490 308 215 160 114 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.98; Variance: 2.282; Size: 2500; Time: 205.683 ms; Top5 histogram(relative to max) : 104 157 145 684 1288 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.3916; Variance: 2.10065; Size: 2500; Time: 254.247 ms; Top5 histogram(relative to max) : 59 99 144 74 2015 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.5936; Variance: 1.39884; Size: 2500; Time: 240.034 ms; Top5 histogram(relative to max) : 48 64 120 44 2163 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9476; Variance: 0.176854; Size: 2500; Time: 231.889 ms; Top5 histogram(relative to max) : 8 14 1 27 2445 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8244; Variance: 0.538365; Size: 2500; Time: 241.48 ms; Top5 histogram(relative to max) : 13 26 47 106 2290 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.0752; Variance: 1.89594; Size: 2500; Time: 260.516 ms; Top5 histogram(relative to max) : 66 112 200 755 1269 ;
