Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3992 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.8092; Variance: 1.0368; Size: 2500; Time: 161.75 ms; Top5 histogram(relative to max) : 36 230 649 834 749 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.3676; Variance: 1.09407; Size: 2500; Time: 186.066 ms; Top5 histogram(relative to max) : 69 435 884 706 401 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7704; Variance: 0.788884; Size: 2500; Time: 184.161 ms; Top5 histogram(relative to max) : 18 168 727 1044 543 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.1328; Variance: 0.720764; Size: 2500; Time: 188.518 ms; Top5 histogram(relative to max) : 58 485 1082 797 74 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.984; Variance: 0.722944; Size: 2500; Time: 188.251 ms; Top5 histogram(relative to max) : 8 101 573 1059 759 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.358; Variance: 0.591436; Size: 2500; Time: 201.192 ms; Top5 histogram(relative to max) : 25 294 1015 1088 77 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.9036; Variance: 0.647107; Size: 2500; Time: 200.146 ms; Top5 histogram(relative to max) : 5 93 632 1178 592 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4184; Variance: 0.576941; Size: 2500; Time: 213.153 ms; Top5 histogram(relative to max) : 30 230 991 1157 91 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.9936; Variance: 0.575159; Size: 2500; Time: 230.26 ms; Top5 histogram(relative to max) : 0 71 514 1275 640 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.526; Variance: 0.503724; Size: 2500; Time: 238.162 ms; Top5 histogram(relative to max) : 6 167 956 1243 127 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.9316; Variance: 0.603721; Size: 2500; Time: 231.862 ms; Top5 histogram(relative to max) : 4 75 597 1236 588 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.4404; Variance: 0.693648; Size: 2500; Time: 256.698 ms; Top5 histogram(relative to max) : 18 279 983 1009 208 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.9752; Variance: 0.663385; Size: 2500; Time: 260.063 ms; Top5 histogram(relative to max) : 5 99 534 1177 685 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.4676; Variance: 0.84815; Size: 2500; Time: 266.065 ms; Top5 histogram(relative to max) : 34 305 931 903 324 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.8524; Variance: 0.669014; Size: 2500; Time: 266.732 ms; Top5 histogram(relative to max) : 3 123 661 1166 547 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1896; Variance: 0.612852; Size: 2500; Time: 293.795 ms; Top5 histogram(relative to max) : 49 379 1149 885 36 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7016; Variance: 0.766957; Size: 2500; Time: 314.449 ms; Top5 histogram(relative to max) : 19 199 732 1109 441 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.9224; Variance: 0.733978; Size: 2500; Time: 322.731 ms; Top5 histogram(relative to max) : 119 601 1139 607 28 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4416; Variance: 0.905789; Size: 2500; Time: 327.403 ms; Top5 histogram(relative to max) : 45 325 865 956 298 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.4916; Variance: 1.19313; Size: 2500; Time: 115.146 ms; Top5 histogram(relative to max) : 64 146 247 28 2004 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9116; Variance: 0.257385; Size: 2500; Time: 98.9895 ms; Top5 histogram(relative to max) : 13 21 45 0 2418 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.5204; Variance: 0.885584; Size: 2500; Time: 122.069 ms; Top5 histogram(relative to max) : 42 115 188 305 1849 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.0476; Variance: 1.14053; Size: 2500; Time: 127.208 ms; Top5 histogram(relative to max) : 46 211 410 719 1109 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.6012; Variance: 1.31016; Size: 2500; Time: 150.567 ms; Top5 histogram(relative to max) : 98 316 709 694 674 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.2976; Variance: 1.58343; Size: 2500; Time: 168.361 ms; Top5 histogram(relative to max) : 175 506 716 511 573 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.3164; Variance: 1.47309; Size: 2500; Time: 168.429 ms; Top5 histogram(relative to max) : 131 512 773 512 554 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.0088; Variance: 1.07192; Size: 2500; Time: 170.266 ms; Top5 histogram(relative to max) : 597 827 781 110 2 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.624; Variance: 1.70822; Size: 2500; Time: 183.106 ms; Top5 histogram(relative to max) : 146 394 609 400 940 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.884; Variance: 1.58574; Size: 2500; Time: 199.586 ms; Top5 histogram(relative to max) : 292 653 693 518 293 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.3804; Variance: 1.3413; Size: 2500; Time: 226.491 ms; Top5 histogram(relative to max) : 100 477 790 583 539 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.4932; Variance: 1.36115; Size: 2500; Time: 221.326 ms; Top5 histogram(relative to max) : 85 455 711 605 637 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.0868; Variance: 1.40567; Size: 2500; Time: 235.123 ms; Top5 histogram(relative to max) : 169 639 810 473 390 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.7184; Variance: 0.964701; Size: 2500; Time: 227.129 ms; Top5 histogram(relative to max) : 237 743 929 535 30 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.5128; Variance: 1.25384; Size: 2500; Time: 236.256 ms; Top5 histogram(relative to max) : 81 392 751 686 584 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.5256; Variance: 1.19654; Size: 2500; Time: 221.126 ms; Top5 histogram(relative to max) : 72 364 806 674 580 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.926; Variance: 0.988524; Size: 2500; Time: 235.581 ms; Top5 histogram(relative to max) : 175 602 934 699 68 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.6316; Variance: 0.963081; Size: 2500; Time: 233.87 ms; Top5 histogram(relative to max) : 31 278 784 880 524 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.8828; Variance: 0.900264; Size: 2500; Time: 268.571 ms; Top5 histogram(relative to max) : 180 613 1003 648 40 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.6964; Variance: 0.864227; Size: 2500; Time: 263.919 ms; Top5 histogram(relative to max) : 24 226 743 994 512 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.2556; Variance: 1.02627; Size: 2500; Time: 276.352 ms; Top5 histogram(relative to max) : 73 490 928 708 294 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.7556; Variance: 0.715869; Size: 2500; Time: 260.682 ms; Top5 histogram(relative to max) : 10 153 746 1115 475 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.358; Variance: 0.844236; Size: 2500; Time: 282.405 ms; Top5 histogram(relative to max) : 48 373 956 877 245 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.8036; Variance: 0.794627; Size: 2500; Time: 286.733 ms; Top5 histogram(relative to max) : 23 159 652 1108 556 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.314; Variance: 0.809804; Size: 2500; Time: 299.035 ms; Top5 histogram(relative to max) : 52 366 1028 843 209 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.7884; Variance: 0.732425; Size: 2500; Time: 303.419 ms; Top5 histogram(relative to max) : 13 159 671 1153 503 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.2952; Variance: 0.942457; Size: 2500; Time: 329.505 ms; Top5 histogram(relative to max) : 63 434 960 768 271 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.6996; Variance: 0.77576; Size: 2500; Time: 333.494 ms; Top5 histogram(relative to max) : 22 192 730 1117 437 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.0536; Variance: 0.811527; Size: 2500; Time: 333.974 ms; Top5 histogram(relative to max) : 104 501 1025 816 38 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 2500; Time: 110.101 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8488; Variance: 0.350739; Size: 2500; Time: 132.864 ms; Top5 histogram(relative to max) : 12 27 50 113 2291 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.34; Variance: 1.0004; Size: 2500; Time: 146.077 ms; Top5 histogram(relative to max) : 50 92 204 674 1462 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9148; Variance: 1.39074; Size: 2500; Time: 155.61 ms; Top5 histogram(relative to max) : 104 214 433 713 1021 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.9564; Variance: 1.3985; Size: 2500; Time: 188.66 ms; Top5 histogram(relative to max) : 241 477 841 695 180 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.5196; Variance: 1.77362; Size: 2500; Time: 179.517 ms; Top5 histogram(relative to max) : 142 399 602 509 804 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.314; Variance: 2.1154; Size: 2500; Time: 193.324 ms; Top5 histogram(relative to max) : 492 532 434 729 16 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.5612; Variance: 2.11825; Size: 2500; Time: 193.681 ms; Top5 histogram(relative to max) : 444 445 334 1025 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.6964; Variance: 1.92583; Size: 2500; Time: 206.692 ms; Top5 histogram(relative to max) : 165 357 486 386 1073 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.2136; Variance: 1.90398; Size: 2500; Time: 210.009 ms; Top5 histogram(relative to max) : 227 502 593 539 575 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.984; Variance: 2.11094; Size: 2500; Time: 244.769 ms; Top5 histogram(relative to max) : 330 572 573 399 535 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.7996; Variance: 1.60984; Size: 2500; Time: 270.111 ms; Top5 histogram(relative to max) : 302 572 644 737 137 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.6292; Variance: 2.22051; Size: 2500; Time: 263.961 ms; Top5 histogram(relative to max) : 434 675 479 364 382 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.9324; Variance: 1.71103; Size: 2500; Time: 282.83 ms; Top5 histogram(relative to max) : 273 645 695 446 381 ;
Z(13, 27, 2, 2): Max: 79; Mean: 77.1284; Variance: 3.00391; Size: 2500; Time: 255.647 ms; Top5 histogram(relative to max) : 342 445 392 237 900 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.528; Variance: 3.33242; Size: 2500; Time: 274.675 ms; Top5 histogram(relative to max) : 535 460 327 243 600 ;
Z(13, 29, 2, 2): Max: 82; Mean: 80.1388; Variance: 2.15153; Size: 2500; Time: 269.724 ms; Top5 histogram(relative to max) : 285 545 513 448 630 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.9324; Variance: 2.14143; Size: 2500; Time: 272.862 ms; Top5 histogram(relative to max) : 325 578 527 485 468 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.9648; Variance: 1.58116; Size: 2500; Time: 304.928 ms; Top5 histogram(relative to max) : 259 624 719 511 341 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.7532; Variance: 1.69229; Size: 2500; Time: 311.156 ms; Top5 histogram(relative to max) : 336 679 674 458 269 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.4016; Variance: 1.34352; Size: 2500; Time: 308.234 ms; Top5 histogram(relative to max) : 115 436 732 693 510 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.7152; Variance: 1.15809; Size: 2500; Time: 318.464 ms; Top5 histogram(relative to max) : 274 668 879 562 59 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.5088; Variance: 1.20272; Size: 2500; Time: 317.289 ms; Top5 histogram(relative to max) : 83 352 755 775 524 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.77; Variance: 1.0427; Size: 2500; Time: 341.096 ms; Top5 histogram(relative to max) : 239 692 887 606 44 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.5544; Variance: 1.05024; Size: 2500; Time: 333.212 ms; Top5 histogram(relative to max) : 58 322 754 883 478 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1676; Variance: 1.15231; Size: 2500; Time: 341.726 ms; Top5 histogram(relative to max) : 131 523 862 699 272 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6572; Variance: 0.826888; Size: 2500; Time: 337.556 ms; Top5 histogram(relative to max) : 22 240 757 1035 446 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.0356; Variance: 0.826333; Size: 2500; Time: 374.464 ms; Top5 histogram(relative to max) : 105 532 1025 770 53 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4992; Variance: 0.851599; Size: 2500; Time: 153.653 ms; Top5 histogram(relative to max) : 101 174 436 1743 5 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.0864; Variance: 1.59334; Size: 2500; Time: 173.193 ms; Top5 histogram(relative to max) : 101 178 323 497 1362 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.934; Variance: 1.55444; Size: 2500; Time: 184.571 ms; Top5 histogram(relative to max) : 103 216 403 631 1115 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8412; Variance: 2.19998; Size: 2500; Time: 208.351 ms; Top5 histogram(relative to max) : 314 476 610 600 332 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.4952; Variance: 2.63558; Size: 2500; Time: 209.303 ms; Top5 histogram(relative to max) : 232 355 391 345 1056 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.6112; Variance: 2.25523; Size: 2500; Time: 212.164 ms; Top5 histogram(relative to max) : 307 392 605 898 32 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.2496; Variance: 1.9329; Size: 2500; Time: 202.704 ms; Top5 histogram(relative to max) : 206 284 328 1275 260 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.4352; Variance: 1.9786; Size: 2500; Time: 203.204 ms; Top5 histogram(relative to max) : 180 253 365 1076 508 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.5052; Variance: 2.12037; Size: 2500; Time: 225.962 ms; Top5 histogram(relative to max) : 198 368 503 457 900 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9752; Variance: 2.16418; Size: 2500; Time: 243.84 ms; Top5 histogram(relative to max) : 335 486 546 564 452 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.7076; Variance: 2.0629; Size: 2500; Time: 274.365 ms; Top5 histogram(relative to max) : 356 618 549 518 296 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.9956; Variance: 3.40518; Size: 2500; Time: 255.938 ms; Top5 histogram(relative to max) : 381 382 403 190 891 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.274; Variance: 2.44612; Size: 2500; Time: 271.907 ms; Top5 histogram(relative to max) : 265 462 473 349 838 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.6568; Variance: 3.92141; Size: 2500; Time: 285.411 ms; Top5 histogram(relative to max) : 415 389 346 163 782 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.528; Variance: 2.79322; Size: 2500; Time: 314.649 ms; Top5 histogram(relative to max) : 477 573 445 242 490 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.394; Variance: 2.78756; Size: 2500; Time: 327.68 ms; Top5 histogram(relative to max) : 529 550 424 284 405 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.0552; Variance: 2.12095; Size: 2500; Time: 336.002 ms; Top5 histogram(relative to max) : 515 626 471 473 36 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.8452; Variance: 2.18764; Size: 2500; Time: 374.367 ms; Top5 histogram(relative to max) : 619 585 402 398 34 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.6824; Variance: 2.27673; Size: 2500; Time: 364.814 ms; Top5 histogram(relative to max) : 397 607 559 353 406 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.3684; Variance: 2.40468; Size: 2500; Time: 356.439 ms; Top5 histogram(relative to max) : 492 664 446 327 303 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.8212; Variance: 1.70203; Size: 2500; Time: 368.212 ms; Top5 histogram(relative to max) : 682 658 480 299 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6124; Variance: 2.01177; Size: 2500; Time: 388.373 ms; Top5 histogram(relative to max) : 416 650 560 443 277 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.7076; Variance: 2.2629; Size: 2500; Time: 368.763 ms; Top5 histogram(relative to max) : 400 602 559 371 407 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.1584; Variance: 1.80451; Size: 2500; Time: 384.661 ms; Top5 histogram(relative to max) : 553 707 474 461 43 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.8484; Variance: 1.70062; Size: 2500; Time: 384.126 ms; Top5 histogram(relative to max) : 304 660 649 512 302 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.546; Variance: 2.24545; Size: 2500; Time: 395.449 ms; Top5 histogram(relative to max) : 466 657 506 340 348 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.125; Variance: 1.39992; Size: 2500; Time: 410.981 ms; Top5 histogram(relative to max) : 181 531 761 671 321 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.084; Variance: 1.77134; Size: 2500; Time: 188.818 ms; Top5 histogram(relative to max) : 103 206 315 361 1463 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.26; Variance: 1.6092; Size: 2500; Time: 190.43 ms; Top5 histogram(relative to max) : 77 153 268 278 1673 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.4104; Variance: 1.53797; Size: 2500; Time: 202.501 ms; Top5 histogram(relative to max) : 75 134 200 121 1924 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7724; Variance: 2.7862; Size: 2500; Time: 240.491 ms; Top5 histogram(relative to max) : 180 220 266 325 1353 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.5688; Variance: 2.49967; Size: 2500; Time: 233.579 ms; Top5 histogram(relative to max) : 157 206 420 676 895 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.9908; Variance: 2.30672; Size: 2500; Time: 234.143 ms; Top5 histogram(relative to max) : 155 240 444 1407 9 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.3064; Variance: 1.73172; Size: 2500; Time: 236.71 ms; Top5 histogram(relative to max) : 81 92 195 320 1733 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.5332; Variance: 3.1433; Size: 2500; Time: 255.239 ms; Top5 histogram(relative to max) : 225 246 341 288 1203 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.3932; Variance: 2.66019; Size: 2500; Time: 261.365 ms; Top5 histogram(relative to max) : 231 304 425 504 881 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.5328; Variance: 2.63772; Size: 2500; Time: 288.041 ms; Top5 histogram(relative to max) : 383 467 491 596 252 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.0572; Variance: 3.68833; Size: 2500; Time: 293.728 ms; Top5 histogram(relative to max) : 330 417 792 3 398 ;
Z(15, 26, 2, 2): Max: 86; Mean: 84.2784; Variance: 3.15289; Size: 2500; Time: 297.715 ms; Top5 histogram(relative to max) : 294 322 394 277 1005 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.4676; Variance: 3.35455; Size: 2500; Time: 314.096 ms; Top5 histogram(relative to max) : 417 427 424 344 479 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.5064; Variance: 4.03476; Size: 2500; Time: 334.773 ms; Top5 histogram(relative to max) : 408 429 297 168 723 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.9092; Variance: 2.38336; Size: 2500; Time: 342.704 ms; Top5 histogram(relative to max) : 534 551 398 484 32 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.142; Variance: 3.63784; Size: 2500; Time: 342.296 ms; Top5 histogram(relative to max) : 478 464 350 210 456 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.5316; Variance: 2.6242; Size: 2500; Time: 377.605 ms; Top5 histogram(relative to max) : 447 560 487 343 398 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.6148; Variance: 2.66402; Size: 2500; Time: 411.465 ms; Top5 histogram(relative to max) : 568 500 359 401 20 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.8848; Variance: 3.76273; Size: 2500; Time: 416.147 ms; Top5 histogram(relative to max) : 508 420 317 201 383 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.2352; Variance: 3.13428; Size: 2500; Time: 432.935 ms; Top5 histogram(relative to max) : 474 513 371 308 375 ;
Z(15, 35, 2, 2): Max: 105; Mean: 100.38; Variance: 3.2051; Size: 2500; Time: 435.761 ms; Top5 histogram(relative to max) : 413 297 438 0 1 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.307; Variance: 4.84227; Size: 2500; Time: 421.306 ms; Top5 histogram(relative to max) : 414 321 293 140 729 ;
Z(15, 37, 2, 2): Max: 108; Mean: 104.837; Variance: 4.7227; Size: 2500; Time: 429.313 ms; Top5 histogram(relative to max) : 416 335 239 269 446 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.273; Variance: 3.84016; Size: 2500; Time: 428.931 ms; Top5 histogram(relative to max) : 447 423 326 280 505 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.499; Variance: 3.8124; Size: 2500; Time: 429.408 ms; Top5 histogram(relative to max) : 372 399 348 326 583 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.858; Variance: 2.90075; Size: 2500; Time: 427.454 ms; Top5 histogram(relative to max) : 375 455 441 410 594 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.9252; Variance: 2.3332; Size: 2500; Time: 227.379 ms; Top5 histogram(relative to max) : 147 218 311 299 1428 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.0172; Variance: 2.4121; Size: 2500; Time: 232.657 ms; Top5 histogram(relative to max) : 104 185 294 247 1553 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.354; Variance: 1.81748; Size: 2500; Time: 240.914 ms; Top5 histogram(relative to max) : 76 137 172 134 1903 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.634; Variance: 1.19044; Size: 2500; Time: 220.029 ms; Top5 histogram(relative to max) : 38 77 128 21 2191 ;
Z(16, 20, 2, 2): Max: 79; Mean: 77.3756; Variance: 1.76012; Size: 2500; Time: 256.211 ms; Top5 histogram(relative to max) : 96 163 375 1640 90 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.8244; Variance: 0.419165; Size: 2500; Time: 254.135 ms; Top5 histogram(relative to max) : 8 33 51 141 2255 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.404; Variance: 1.09918; Size: 2500; Time: 266.112 ms; Top5 histogram(relative to max) : 48 61 105 696 1553 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.7148; Variance: 1.94386; Size: 2500; Time: 284.122 ms; Top5 histogram(relative to max) : 93 184 361 968 787 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.4464; Variance: 2.58153; Size: 2500; Time: 323.735 ms; Top5 histogram(relative to max) : 268 399 675 814 2 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.9948; Variance: 3.32997; Size: 2500; Time: 299.793 ms; Top5 histogram(relative to max) : 117 128 256 2 1798 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.702; Variance: 3.054; Size: 2500; Time: 324.948 ms; Top5 histogram(relative to max) : 168 244 301 264 1347 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.4444; Variance: 2.53811; Size: 2500; Time: 307.012 ms; Top5 histogram(relative to max) : 161 348 386 602 850 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.8792; Variance: 3.66861; Size: 2500; Time: 340.091 ms; Top5 histogram(relative to max) : 282 287 402 547 631 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.6676; Variance: 3.03631; Size: 2500; Time: 379.759 ms; Top5 histogram(relative to max) : 380 440 433 477 462 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.3136; Variance: 4.34886; Size: 2500; Time: 373.361 ms; Top5 histogram(relative to max) : 351 382 307 295 576 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.2604; Variance: 4.06379; Size: 2500; Time: 381.558 ms; Top5 histogram(relative to max) : 341 351 325 536 366 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8316; Variance: 3.25044; Size: 2500; Time: 414.634 ms; Top5 histogram(relative to max) : 439 422 343 586 55 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.928; Variance: 4.62636; Size: 2500; Time: 432.617 ms; Top5 histogram(relative to max) : 437 320 255 265 475 ;
Z(16, 34, 2, 2): Max: 107; Mean: 104.053; Variance: 4.88317; Size: 2500; Time: 437.54 ms; Top5 histogram(relative to max) : 393 311 269 209 585 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.723; Variance: 3.49218; Size: 2500; Time: 434.664 ms; Top5 histogram(relative to max) : 398 442 308 566 58 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.802; Variance: 5.02144; Size: 2500; Time: 475.213 ms; Top5 histogram(relative to max) : 407 331 281 115 544 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.262; Variance: 4.04376; Size: 2500; Time: 498.895 ms; Top5 histogram(relative to max) : 421 325 243 514 20 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.594; Variance: 5.55876; Size: 2500; Time: 503.733 ms; Top5 histogram(relative to max) : 355 263 244 167 502 ;
Z(16, 39, 2, 2): Max: 117; Mean: 113.048; Variance: 4.11413; Size: 2500; Time: 521.56 ms; Top5 histogram(relative to max) : 393 316 269 441 1 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.986; Variance: 4.25499; Size: 2500; Time: 555.689 ms; Top5 histogram(relative to max) : 435 377 310 269 433 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.724; Variance: 2.46222; Size: 2500; Time: 235.99 ms; Top5 histogram(relative to max) : 140 202 191 849 977 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.37; Variance: 2.2651; Size: 2500; Time: 252.643 ms; Top5 histogram(relative to max) : 81 95 117 62 2029 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.74; Variance: 0.962; Size: 2500; Time: 252.254 ms; Top5 histogram(relative to max) : 22 41 75 37 2282 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.944; Variance: 0.188864; Size: 2500; Time: 248.116 ms; Top5 histogram(relative to max) : 11 31 5 2431 11 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.874; Variance: 0.292524; Size: 2500; Time: 259.253 ms; Top5 histogram(relative to max) : 5 20 38 112 2316 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.2336; Variance: 1.09663; Size: 2500; Time: 281.995 ms; Top5 histogram(relative to max) : 49 95 200 872 1254 ;
Z(17, 23, 2, 2): Max: 89; Mean: 88.2068; Variance: 1.48963; Size: 2500; Time: 314.683 ms; Top5 histogram(relative to max) : 59 100 221 675 1386 ;
