Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8000; Time: 4.3964 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(11, 19, 2, 2): Max: 55; Mean: 54.1249; Variance: 0.900281; Size: 8000; Time: 284.716 ms; Top5 histogram(relative to max) : 41 463 1509 2420 3565 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.5934; Variance: 1.15178; Size: 8000; Time: 319.087 ms; Top5 histogram(relative to max) : 151 1128 2465 2265 1977 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.1497; Variance: 0.681075; Size: 8000; Time: 335.81 ms; Top5 histogram(relative to max) : 227 1356 3412 2916 72 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.8019; Variance: 0.785871; Size: 8000; Time: 378.074 ms; Top5 histogram(relative to max) : 47 511 2258 3338 1844 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.1381; Variance: 0.736296; Size: 8000; Time: 538.269 ms; Top5 histogram(relative to max) : 229 1437 3569 2475 279 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.5497; Variance: 0.650275; Size: 8000; Time: 597.292 ms; Top5 histogram(relative to max) : 55 616 3005 3509 812 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.1469; Variance: 0.619303; Size: 8000; Time: 618.063 ms; Top5 histogram(relative to max) : 142 1378 3765 2568 142 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.4945; Variance: 0.64522; Size: 8000; Time: 689.531 ms; Top5 histogram(relative to max) : 58 710 3127 3418 685 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.1084; Variance: 0.60938; Size: 8000; Time: 702.56 ms; Top5 histogram(relative to max) : 164 1378 4001 2310 141 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.2391; Variance: 0.604444; Size: 8000; Time: 328.121 ms; Top5 histogram(relative to max) : 3 131 1269 3139 3457 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.0741; Variance: 0.78463; Size: 8000; Time: 317.759 ms; Top5 histogram(relative to max) : 27 309 1775 2822 3067 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.2441; Variance: 0.574528; Size: 8000; Time: 414.651 ms; Top5 histogram(relative to max) : 8 113 1153 3360 3364 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.6178; Variance: 0.784635; Size: 8000; Time: 422.105 ms; Top5 histogram(relative to max) : 49 695 2853 3061 1340 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.1427; Variance: 0.589372; Size: 8000; Time: 455.464 ms; Top5 histogram(relative to max) : 11 147 1361 3651 2830 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.0468; Variance: 0.622814; Size: 8000; Time: 507.845 ms; Top5 histogram(relative to max) : 18 222 1529 3825 2405 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.3952; Variance: 0.466277; Size: 8000; Time: 521.38 ms; Top5 histogram(relative to max) : 3 57 720 3215 4005 ;
Z(11, 35, 2, 2): Max: 80; Mean: 79.0955; Variance: 0.57263; Size: 8000; Time: 485.583 ms; Top5 histogram(relative to max) : 10 159 1408 3903 2520 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.3547; Variance: 0.514652; Size: 8000; Time: 434.14 ms; Top5 histogram(relative to max) : 8 90 815 3225 3861 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.7185; Variance: 0.691258; Size: 8000; Time: 570.89 ms; Top5 histogram(relative to max) : 52 490 2386 3782 1286 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.1593; Variance: 0.585139; Size: 8000; Time: 583.168 ms; Top5 histogram(relative to max) : 9 161 1268 3671 2891 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.7829; Variance: 0.708982; Size: 8000; Time: 534.271 ms; Top5 histogram(relative to max) : 45 465 2218 3721 1550 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.1843; Variance: 0.589552; Size: 8000; Time: 546.63 ms; Top5 histogram(relative to max) : 12 160 1205 3588 3035 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.4485; Variance: 1.13685; Size: 8000; Time: 244.504 ms; Top5 histogram(relative to max) : 148 504 878 418 6026 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9201; Variance: 0.213995; Size: 8000; Time: 226.043 ms; Top5 histogram(relative to max) : 22 78 146 0 7749 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.8644; Variance: 1.60098; Size: 8000; Time: 379.295 ms; Top5 histogram(relative to max) : 350 986 1512 1478 3629 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.8626; Variance: 0.471503; Size: 8000; Time: 191.925 ms; Top5 histogram(relative to max) : 27 254 1567 5085 1065 ;
Z(12, 16, 2, 2): Max: 53; Mean: 52.5453; Variance: 0.727452; Size: 8000; Time: 250.205 ms; Top5 histogram(relative to max) : 36 271 869 933 5889 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.6268; Variance: 1.01993; Size: 8000; Time: 286.864 ms; Top5 histogram(relative to max) : 176 913 2195 3083 1619 ;
Z(12, 18, 2, 2): Max: 57; Mean: 56.2759; Variance: 0.938268; Size: 8000; Time: 266.849 ms; Top5 histogram(relative to max) : 56 442 1262 1704 4533 ;
Z(12, 19, 2, 2): Max: 60; Mean: 58.8197; Variance: 0.76676; Size: 8000; Time: 239.735 ms; Top5 histogram(relative to max) : 127 500 1431 4461 1459 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.333; Variance: 0.770861; Size: 8000; Time: 265.183 ms; Top5 histogram(relative to max) : 51 292 968 2299 4386 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.1541; Variance: 0.88837; Size: 8000; Time: 289.453 ms; Top5 histogram(relative to max) : 65 414 1360 2525 3632 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.803; Variance: 0.932441; Size: 8000; Time: 493.539 ms; Top5 histogram(relative to max) : 699 2070 3019 2130 3 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.5935; Variance: 1.03476; Size: 8000; Time: 502.714 ms; Top5 histogram(relative to max) : 154 998 2438 2731 1672 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.9747; Variance: 0.743612; Size: 8000; Time: 558.952 ms; Top5 histogram(relative to max) : 347 1786 3620 2106 119 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.8154; Variance: 0.716289; Size: 8000; Time: 563.522 ms; Top5 histogram(relative to max) : 474 2051 3820 1588 27 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.7894; Variance: 0.926012; Size: 8000; Time: 555.099 ms; Top5 histogram(relative to max) : 604 2252 3279 1586 206 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.9598; Variance: 0.72588; Size: 8000; Time: 654.385 ms; Top5 histogram(relative to max) : 337 1883 3592 2076 99 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.6715; Variance: 0.725838; Size: 8000; Time: 677.816 ms; Top5 histogram(relative to max) : 608 2523 3590 1215 18 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.3368; Variance: 0.824599; Size: 8000; Time: 704.696 ms; Top5 histogram(relative to max) : 179 1134 3145 2853 680 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.5865; Variance: 0.733518; Size: 8000; Time: 970.281 ms; Top5 histogram(relative to max) : 656 2831 3426 978 37 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3629; Variance: 0.781697; Size: 8000; Time: 1001.59 ms; Top5 histogram(relative to max) : 125 1130 3109 2964 667 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7827; Variance: 0.716802; Size: 8000; Time: 1093.41 ms; Top5 histogram(relative to max) : 464 2277 3708 1468 50 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.166; Variance: 0.696944; Size: 8000; Time: 474.122 ms; Top5 histogram(relative to max) : 21 258 1324 3161 3235 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.6845; Variance: 0.81996; Size: 8000; Time: 482.29 ms; Top5 histogram(relative to max) : 72 645 2553 3185 1543 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.16; Variance: 0.6864; Size: 8000; Time: 480.57 ms; Top5 histogram(relative to max) : 18 246 1352 3201 3182 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.7449; Variance: 0.674786; Size: 8000; Time: 485.536 ms; Top5 histogram(relative to max) : 47 466 2270 3900 1314 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.2579; Variance: 0.565375; Size: 8000; Time: 486.478 ms; Top5 histogram(relative to max) : 7 127 1073 3382 3411 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.5877; Variance: 0.9883; Size: 8000; Time: 615.924 ms; Top5 histogram(relative to max) : 147 919 2583 2757 1588 ;
Z(12, 39, 2, 2): Max: 91; Mean: 90.0454; Variance: 0.691566; Size: 8000; Time: 613.053 ms; Top5 histogram(relative to max) : 16 294 1585 3506 2596 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.5403; Variance: 0.68463; Size: 8000; Time: 622.915 ms; Top5 histogram(relative to max) : 95 712 2677 3788 724 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8000; Time: 124.697 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.9627; Variance: 0.0558624; Size: 8000; Time: 215.479 ms; Top5 histogram(relative to max) : 1 10 44 176 7769 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4905; Variance: 0.48241; Size: 8000; Time: 281.614 ms; Top5 histogram(relative to max) : 38 109 345 2892 4613 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.108; Variance: 2.11659; Size: 8000; Time: 444.885 ms; Top5 histogram(relative to max) : 959 1569 1499 2020 1645 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.2765; Variance: 1.73255; Size: 8000; Time: 772.143 ms; Top5 histogram(relative to max) : 1655 2642 1970 428 739 ;
Z(13, 18, 2, 2): Max: 61; Mean: 60.407; Variance: 0.829101; Size: 8000; Time: 283.609 ms; Top5 histogram(relative to max) : 58 330 848 1745 5003 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.788; Variance: 0.359306; Size: 8000; Time: 254.524 ms; Top5 histogram(relative to max) : 91 392 578 6919 4 ;
Z(13, 20, 2, 2): Max: 66; Mean: 64.2514; Variance: 0.601186; Size: 8000; Time: 279.377 ms; Top5 histogram(relative to max) : 205 820 3596 3344 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.7187; Variance: 1.0844; Size: 8000; Time: 319.824 ms; Top5 histogram(relative to max) : 201 820 1923 3048 1990 ;
Z(13, 22, 2, 2): Max: 69; Mean: 68.0216; Variance: 0.835407; Size: 8000; Time: 314.026 ms; Top5 histogram(relative to max) : 57 401 1547 3221 2758 ;
Z(13, 23, 2, 2): Max: 71; Mean: 69.0414; Variance: 1.23516; Size: 8000; Time: 487.447 ms; Top5 histogram(relative to max) : 588 1663 2644 2407 573 ;
Z(13, 24, 2, 2): Max: 73; Mean: 71.345; Variance: 1.34772; Size: 8000; Time: 483.987 ms; Top5 histogram(relative to max) : 476 1239 2128 2864 1195 ;
Z(13, 25, 2, 2): Max: 75; Mean: 73.0744; Variance: 2.40609; Size: 8000; Time: 534.96 ms; Top5 histogram(relative to max) : 1088 1925 1530 800 2379 ;
Z(13, 26, 2, 2): Max: 78; Mean: 76.2351; Variance: 2.19359; Size: 8000; Time: 399.506 ms; Top5 histogram(relative to max) : 740 1775 2448 3 2853 ;
Z(13, 27, 2, 2): Max: 79; Mean: 77.762; Variance: 1.91861; Size: 8000; Time: 463.14 ms; Top5 histogram(relative to max) : 492 1064 1456 1231 3640 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.938; Variance: 1.26516; Size: 8000; Time: 531.137 ms; Top5 histogram(relative to max) : 774 1663 2047 3271 39 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.7893; Variance: 1.28008; Size: 8000; Time: 613.832 ms; Top5 histogram(relative to max) : 889 2105 2462 2065 318 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.0363; Variance: 1.63394; Size: 8000; Time: 591.205 ms; Top5 histogram(relative to max) : 801 1866 2182 1802 1203 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.5245; Variance: 0.89365; Size: 8000; Time: 912.106 ms; Top5 histogram(relative to max) : 986 2662 3103 1093 43 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.3021; Variance: 0.975845; Size: 8000; Time: 937.874 ms; Top5 histogram(relative to max) : 1335 2936 2628 810 20 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.7478; Variance: 0.83937; Size: 8000; Time: 991.809 ms; Top5 histogram(relative to max) : 602 2305 3422 1509 94 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.5626; Variance: 0.930828; Size: 8000; Time: 1075.41 ms; Top5 histogram(relative to max) : 880 2604 3085 1235 46 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1241; Variance: 1.04722; Size: 8000; Time: 1073.4 ms; Top5 histogram(relative to max) : 380 1670 3021 2210 674 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6331; Variance: 1.13078; Size: 8000; Time: 1199.53 ms; Top5 histogram(relative to max) : 937 2485 2771 1399 252 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.0997; Variance: 1.02855; Size: 8000; Time: 1315.83 ms; Top5 histogram(relative to max) : 380 1758 3008 2196 619 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.459; Variance: 0.874319; Size: 8000; Time: 1338.3 ms; Top5 histogram(relative to max) : 937 2868 3083 909 26 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6981; Variance: 0.773246; Size: 8000; Time: 581.073 ms; Top5 histogram(relative to max) : 69 634 2319 3584 1391 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.4591; Variance: 0.885579; Size: 8000; Time: 694.548 ms; Top5 histogram(relative to max) : 186 992 2574 3357 871 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8257; Variance: 0.249137; Size: 8000; Time: 253.744 ms; Top5 histogram(relative to max) : 50 178 861 6878 21 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.695; Variance: 0.369725; Size: 8000; Time: 314.163 ms; Top5 histogram(relative to max) : 75 298 1567 6032 12 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.462; Variance: 0.572306; Size: 8000; Time: 371.899 ms; Top5 histogram(relative to max) : 143 647 2515 4623 45 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.2924; Variance: 2.93814; Size: 8000; Time: 583.853 ms; Top5 histogram(relative to max) : 938 1395 1326 521 3332 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.9809; Variance: 2.50901; Size: 8000; Time: 653.692 ms; Top5 histogram(relative to max) : 1062 1818 1658 859 2163 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.8998; Variance: 3.5842; Size: 8000; Time: 652.851 ms; Top5 histogram(relative to max) : 1249 1287 1422 158 2954 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.4959; Variance: 4.03023; Size: 8000; Time: 752.676 ms; Top5 histogram(relative to max) : 1577 1261 920 330 2452 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.4961; Variance: 0.620985; Size: 8000; Time: 357.663 ms; Top5 histogram(relative to max) : 171 658 2070 5018 41 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.3997; Variance: 0.6912; Size: 8000; Time: 343.343 ms; Top5 histogram(relative to max) : 51 225 759 2374 4585 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.7555; Variance: 0.33047; Size: 8000; Time: 314.604 ms; Top5 histogram(relative to max) : 8 64 333 1061 6533 ;
Z(14, 24, 2, 2): Max: 78; Mean: 76.3315; Variance: 1.72511; Size: 8000; Time: 484.296 ms; Top5 histogram(relative to max) : 599 1058 1612 3155 1308 ;
Z(14, 25, 2, 2): Max: 80; Mean: 78.5021; Variance: 1.145; Size: 8000; Time: 460.896 ms; Top5 histogram(relative to max) : 360 912 1541 4185 897 ;
Z(14, 26, 2, 2): Max: 82; Mean: 81.6747; Variance: 0.705962; Size: 8000; Time: 406.217 ms; Top5 histogram(relative to max) : 71 208 580 384 6728 ;
Z(14, 27, 2, 2): Max: 84; Mean: 82.2994; Variance: 1.009; Size: 8000; Time: 458.499 ms; Top5 histogram(relative to max) : 417 988 1899 4489 74 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.269; Variance: 0.934389; Size: 8000; Time: 482.272 ms; Top5 histogram(relative to max) : 116 374 998 2200 4299 ;
Z(14, 29, 2, 2): Max: 87; Mean: 86.1361; Variance: 1.37359; Size: 8000; Time: 515.869 ms; Top5 histogram(relative to max) : 240 613 1042 1690 4349 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.0273; Variance: 1.30301; Size: 8000; Time: 564.67 ms; Top5 histogram(relative to max) : 639 1672 2653 2228 675 ;
Z(14, 31, 2, 2): Max: 91; Mean: 88.3085; Variance: 1.54233; Size: 8000; Time: 824.881 ms; Top5 histogram(relative to max) : 1385 2191 2230 1532 3 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.9904; Variance: 1.72403; Size: 8000; Time: 849.086 ms; Top5 histogram(relative to max) : 829 1890 2106 1788 1174 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.81; Variance: 1.11415; Size: 8000; Time: 831.117 ms; Top5 histogram(relative to max) : 740 1812 2860 2369 17 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.9965; Variance: 1.14174; Size: 8000; Time: 926.963 ms; Top5 histogram(relative to max) : 1766 2855 2222 481 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6536; Variance: 1.06115; Size: 8000; Time: 947.643 ms; Top5 histogram(relative to max) : 867 2335 2963 1535 135 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.4164; Variance: 1.10526; Size: 8000; Time: 969.863 ms; Top5 histogram(relative to max) : 1172 2588 2763 1134 39 ;
Z(14, 37, 2, 2): Max: 101; Mean: 97.8155; Variance: 0.95896; Size: 8000; Time: 1055.05 ms; Top5 histogram(relative to max) : 2083 3298 1738 183 2 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.5221; Variance: 1.06351; Size: 8000; Time: 1169.37 ms; Top5 histogram(relative to max) : 1031 2445 2971 1250 73 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.082; Variance: 1.24832; Size: 8000; Time: 1145.2 ms; Top5 histogram(relative to max) : 1708 2685 2246 720 14 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.646; Variance: 1.07204; Size: 8000; Time: 1451.75 ms; Top5 histogram(relative to max) : 906 2365 2947 1456 175 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.9346; Variance: 0.102851; Size: 8000; Time: 240.032 ms; Top5 histogram(relative to max) : 2 23 86 274 7615 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.3844; Variance: 0.810381; Size: 8000; Time: 288.801 ms; Top5 histogram(relative to max) : 72 333 739 2099 4745 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.3449; Variance: 1.60769; Size: 8000; Time: 476.267 ms; Top5 histogram(relative to max) : 260 505 817 304 5973 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.8865; Variance: 2.26362; Size: 8000; Time: 579.231 ms; Top5 histogram(relative to max) : 487 830 1060 916 4434 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.9544; Variance: 2.49679; Size: 8000; Time: 603.885 ms; Top5 histogram(relative to max) : 482 677 1177 219 5104 ;
Z(15, 20, 2, 2): Max: 75; Mean: 74.2379; Variance: 1.43129; Size: 8000; Time: 492.621 ms; Top5 histogram(relative to max) : 213 395 431 2265 4524 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.6245; Variance: 2.68775; Size: 8000; Time: 567.536 ms; Top5 histogram(relative to max) : 578 742 2149 2 4135 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.3131; Variance: 3.73333; Size: 8000; Time: 789.572 ms; Top5 histogram(relative to max) : 1530 1310 1005 890 1673 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.1044; Variance: 4.28923; Size: 8000; Time: 886.512 ms; Top5 histogram(relative to max) : 1559 1053 725 931 1647 ;
Z(15, 24, 2, 2): Max: 82; Mean: 81.4934; Variance: 1.03946; Size: 8000; Time: 462.745 ms; Top5 histogram(relative to max) : 153 326 770 696 6012 ;
Z(15, 25, 2, 2): Max: 85; Mean: 84.833; Variance: 0.415111; Size: 8000; Time: 451.58 ms; Top5 histogram(relative to max) : 44 104 388 5 7446 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.4006; Variance: 1.17087; Size: 8000; Time: 463.498 ms; Top5 histogram(relative to max) : 145 416 839 926 5604 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.5484; Variance: 0.80541; Size: 8000; Time: 465.56 ms; Top5 histogram(relative to max) : 90 263 607 1110 5903 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.8599; Variance: 1.80949; Size: 8000; Time: 612.153 ms; Top5 histogram(relative to max) : 373 915 1473 1261 3847 ;
Z(15, 29, 2, 2): Max: 92; Mean: 91.236; Variance: 1.1358; Size: 8000; Time: 530.319 ms; Top5 histogram(relative to max) : 155 463 1078 1745 4520 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.6701; Variance: 1.21181; Size: 8000; Time: 554.442 ms; Top5 histogram(relative to max) : 271 798 1856 3106 1903 ;
Z(15, 31, 2, 2): Max: 96; Mean: 95.5621; Variance: 0.72989; Size: 8000; Time: 520.626 ms; Top5 histogram(relative to max) : 75 233 571 1259 5842 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.3919; Variance: 2.26981; Size: 8000; Time: 905.354 ms; Top5 histogram(relative to max) : 1362 1774 1607 1909 405 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.4507; Variance: 1.64207; Size: 8000; Time: 1007.08 ms; Top5 histogram(relative to max) : 1128 1983 2277 1954 6 ;
Z(15, 34, 2, 2): Max: 101; Mean: 99.2935; Variance: 1.86461; Size: 8000; Time: 870.426 ms; Top5 histogram(relative to max) : 613 1356 1941 2024 1830 ;
Z(15, 35, 2, 2): Max: 105; Mean: 102.483; Variance: 3.60897; Size: 8000; Time: 850.943 ms; Top5 histogram(relative to max) : 1097 1240 1602 1064 1586 ;
Z(15, 36, 2, 2): Max: 106; Mean: 103.066; Variance: 2.08743; Size: 8000; Time: 848.656 ms; Top5 histogram(relative to max) : 1629 1853 1730 1599 3 ;
Z(15, 37, 2, 2): Max: 108; Mean: 105.343; Variance: 2.64919; Size: 8000; Time: 834.589 ms; Top5 histogram(relative to max) : 1135 1219 1611 2659 50 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.394; Variance: 2.90471; Size: 8000; Time: 941.985 ms; Top5 histogram(relative to max) : 1738 1779 1249 771 1453 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.141; Variance: 1.6263; Size: 8000; Time: 941.978 ms; Top5 histogram(relative to max) : 1548 2183 2188 1197 13 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.679; Variance: 1.50916; Size: 8000; Time: 987.311 ms; Top5 histogram(relative to max) : 1004 1837 2311 2290 145 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.9243; Variance: 0.116012; Size: 8000; Time: 261.207 ms; Top5 histogram(relative to max) : 2 19 115 311 7553 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.2915; Variance: 1.49103; Size: 8000; Time: 504.723 ms; Top5 histogram(relative to max) : 210 470 1056 665 5479 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.7185; Variance: 0.693508; Size: 8000; Time: 496.186 ms; Top5 histogram(relative to max) : 80 177 395 357 6943 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.832; Variance: 0.401276; Size: 8000; Time: 466.412 ms; Top5 histogram(relative to max) : 35 90 358 129 7372 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9982; Variance: 0.00849694; Size: 8000; Time: 316.36 ms; Top5 histogram(relative to max) : 2 0 0 0 7997 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.7996; Variance: 2.29022; Size: 8000; Time: 603.146 ms; Top5 histogram(relative to max) : 505 783 1455 835 4144 ;
Z(16, 22, 2, 2): Max: 82; Mean: 80.6655; Variance: 2.24011; Size: 8000; Time: 680.591 ms; Top5 histogram(relative to max) : 521 842 1331 1683 3299 ;
Z(16, 23, 2, 2): Max: 84; Mean: 82.3012; Variance: 2.26375; Size: 8000; Time: 756.406 ms; Top5 histogram(relative to max) : 695 1255 1714 1733 2250 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.3479; Variance: 3.18886; Size: 8000; Time: 1351.32 ms; Top5 histogram(relative to max) : 1797 1344 923 556 542 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.9694; Variance: 4.76769; Size: 8000; Time: 1126.89 ms; Top5 histogram(relative to max) : 1168 1311 1095 896 1393 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.0365; Variance: 5.24167; Size: 8000; Time: 1386.29 ms; Top5 histogram(relative to max) : 1131 748 671 522 1022 ;
Z(16, 27, 2, 2): Max: 93; Mean: 91.4729; Variance: 1.30376; Size: 8000; Time: 585.997 ms; Top5 histogram(relative to max) : 358 943 2032 3230 1311 ;
Z(16, 28, 2, 2): Max: 95; Mean: 94.2082; Variance: 1.10613; Size: 8000; Time: 530.557 ms; Top5 histogram(relative to max) : 149 430 998 2183 4189 ;
Z(16, 29, 2, 2): Max: 96; Mean: 95.3368; Variance: 1.05435; Size: 8000; Time: 565.667 ms; Top5 histogram(relative to max) : 138 362 873 1671 4908 ;
Z(16, 30, 2, 2): Max: 99; Mean: 98.3785; Variance: 1.20524; Size: 8000; Time: 536.522 ms; Top5 histogram(relative to max) : 157 380 804 1140 5433 ;
Z(16, 31, 2, 2): Max: 101; Mean: 100.329; Variance: 1.00788; Size: 8000; Time: 592.397 ms; Top5 histogram(relative to max) : 119 355 985 1678 4828 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.51; Variance: 2.26715; Size: 8000; Time: 806.624 ms; Top5 histogram(relative to max) : 582 1015 1406 1894 2758 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.689; Variance: 2.25128; Size: 8000; Time: 786.381 ms; Top5 histogram(relative to max) : 481 870 1275 1664 3386 ;
Z(16, 34, 2, 2): Max: 107; Mean: 106.01; Variance: 1.79627; Size: 8000; Time: 735.281 ms; Top5 histogram(relative to max) : 346 658 1081 1473 4267 ;
Z(16, 35, 2, 2): Max: 110; Mean: 109.658; Variance: 0.887575; Size: 8000; Time: 655.588 ms; Top5 histogram(relative to max) : 95 230 664 19 6933 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.197; Variance: 1.45404; Size: 8000; Time: 741.761 ms; Top5 histogram(relative to max) : 237 513 1011 1358 4775 ;
Z(16, 37, 2, 2): Max: 113; Mean: 111.904; Variance: 1.81053; Size: 8000; Time: 752.979 ms; Top5 histogram(relative to max) : 358 725 1163 1850 3720 ;
Z(16, 38, 2, 2): Max: 115; Mean: 113.055; Variance: 1.46931; Size: 8000; Time: 809.745 ms; Top5 histogram(relative to max) : 566 1102 2130 3731 97 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.684; Variance: 1.52055; Size: 8000; Time: 856.347 ms; Top5 histogram(relative to max) : 374 888 1660 2487 2483 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.234; Variance: 2.16274; Size: 8000; Time: 1239.2 ms; Top5 histogram(relative to max) : 1405 1834 1996 1519 226 ;
