Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 5.0051 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.3774; Variance: 1.36254; Size: 9000; Time: 589.054 ms; Top5 histogram(relative to max) : 422 1676 2787 2148 1934 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.8818; Variance: 1.54358; Size: 9000; Time: 651.92 ms; Top5 histogram(relative to max) : 953 2740 2567 1351 1280 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.6858; Variance: 1.0806; Size: 9000; Time: 615.404 ms; Top5 histogram(relative to max) : 130 1039 2804 2573 2452 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.2312; Variance: 1.03687; Size: 9000; Time: 702.302 ms; Top5 histogram(relative to max) : 332 1786 3295 2573 1000 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7997; Variance: 0.796422; Size: 9000; Time: 694.237 ms; Top5 histogram(relative to max) : 49 608 2548 3687 2108 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.549; Variance: 0.886488; Size: 9000; Time: 675.367 ms; Top5 histogram(relative to max) : 125 1008 3130 3260 1474 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8587; Variance: 0.702025; Size: 9000; Time: 707.237 ms; Top5 histogram(relative to max) : 30 451 2352 4095 2072 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3944; Variance: 0.750636; Size: 9000; Time: 759.389 ms; Top5 histogram(relative to max) : 128 1130 3565 3403 771 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.0107; Variance: 0.636331; Size: 9000; Time: 755.934 ms; Top5 histogram(relative to max) : 18 288 1834 4295 2564 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4571; Variance: 0.577938; Size: 9000; Time: 796.58 ms; Top5 histogram(relative to max) : 60 816 3522 4134 464 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.9791; Variance: 0.600008; Size: 9000; Time: 860.053 ms; Top5 histogram(relative to max) : 9 266 1944 4466 2315 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.5596; Variance: 0.662009; Size: 9000; Time: 879.072 ms; Top5 histogram(relative to max) : 55 727 3273 3992 948 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.8722; Variance: 0.611673; Size: 9000; Time: 875.709 ms; Top5 histogram(relative to max) : 17 353 2240 4543 1847 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.3228; Variance: 0.59437; Size: 9000; Time: 946.978 ms; Top5 histogram(relative to max) : 97 1093 3845 3698 259 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.8233; Variance: 0.726122; Size: 9000; Time: 956.56 ms; Top5 histogram(relative to max) : 42 525 2376 4095 1962 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.3509; Variance: 0.799766; Size: 9000; Time: 985.078 ms; Top5 histogram(relative to max) : 163 1244 3596 3211 775 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.8581; Variance: 0.674423; Size: 9000; Time: 981.487 ms; Top5 histogram(relative to max) : 28 417 2345 4224 1986 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.098; Variance: 0.653952; Size: 9000; Time: 1075.73 ms; Top5 histogram(relative to max) : 203 1717 4159 2771 137 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.7186; Variance: 0.748456; Size: 9000; Time: 1156.49 ms; Top5 histogram(relative to max) : 58 653 2674 3989 1625 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.8677; Variance: 0.788377; Size: 9000; Time: 1190.67 ms; Top5 histogram(relative to max) : 507 2269 3989 2095 84 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.454; Variance: 0.876106; Size: 9000; Time: 1219.25 ms; Top5 histogram(relative to max) : 159 1182 3171 3355 1126 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.3119; Variance: 1.55861; Size: 9000; Time: 450.177 ms; Top5 histogram(relative to max) : 329 721 1096 125 6651 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8748; Variance: 0.377764; Size: 9000; Time: 381.847 ms; Top5 histogram(relative to max) : 57 130 185 0 8601 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.3621; Variance: 1.13654; Size: 9000; Time: 472.449 ms; Top5 histogram(relative to max) : 180 577 994 1170 6053 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.8931; Variance: 1.22102; Size: 9000; Time: 494.724 ms; Top5 histogram(relative to max) : 227 875 1820 2682 3375 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.045; Variance: 0.962308; Size: 9000; Time: 586.547 ms; Top5 histogram(relative to max) : 556 1910 3026 3269 175 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9379; Variance: 1.04692; Size: 9000; Time: 647.447 ms; Top5 histogram(relative to max) : 675 2159 3165 2619 296 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.2066; Variance: 1.499; Size: 9000; Time: 649.659 ms; Top5 histogram(relative to max) : 624 2006 2777 1771 1762 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.1311; Variance: 1.52814; Size: 9000; Time: 651.403 ms; Top5 histogram(relative to max) : 2197 2688 1761 1570 25 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.3509; Variance: 1.81977; Size: 9000; Time: 693.951 ms; Top5 histogram(relative to max) : 657 1907 2348 1304 2686 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.9787; Variance: 1.94932; Size: 9000; Time: 754.103 ms; Top5 histogram(relative to max) : 1101 2436 2168 1169 1933 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.5411; Variance: 1.33387; Size: 9000; Time: 827.375 ms; Top5 histogram(relative to max) : 1408 2778 2486 1783 267 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.3; Variance: 1.37556; Size: 9000; Time: 855.963 ms; Top5 histogram(relative to max) : 459 1852 2835 2038 1776 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.0624; Variance: 1.2761; Size: 9000; Time: 870.278 ms; Top5 histogram(relative to max) : 628 2144 3007 2128 1023 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.7229; Variance: 0.965876; Size: 9000; Time: 850.382 ms; Top5 histogram(relative to max) : 818 2647 3314 2018 76 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.519; Variance: 1.07875; Size: 9000; Time: 864.578 ms; Top5 histogram(relative to max) : 1226 2898 3074 1461 118 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.3874; Variance: 1.23978; Size: 9000; Time: 844.353 ms; Top5 histogram(relative to max) : 327 1646 2829 2466 1704 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8961; Variance: 1.00598; Size: 9000; Time: 894.308 ms; Top5 histogram(relative to max) : 679 2285 3179 2577 195 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.6031; Variance: 0.974035; Size: 9000; Time: 882.338 ms; Top5 histogram(relative to max) : 139 1047 2828 3183 1796 ;
Z(12, 30, 2, 2): Max: 78; Mean: 76.06; Variance: 1.10218; Size: 9000; Time: 992.333 ms; Top5 histogram(relative to max) : 497 2173 3335 2118 844 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5538; Variance: 0.911552; Size: 9000; Time: 994.505 ms; Top5 histogram(relative to max) : 135 1039 2999 3321 1498 ;
Z(12, 32, 2, 2): Max: 81; Mean: 79.0278; Variance: 0.694562; Size: 9000; Time: 1005.67 ms; Top5 histogram(relative to max) : 283 1912 4130 2527 129 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.7389; Variance: 0.78071; Size: 9000; Time: 963.158 ms; Top5 histogram(relative to max) : 62 639 2656 3848 1790 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.173; Variance: 0.752849; Size: 9000; Time: 1067.48 ms; Top5 histogram(relative to max) : 274 1580 3653 3226 252 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.7639; Variance: 0.750585; Size: 9000; Time: 1062.73 ms; Top5 histogram(relative to max) : 48 591 2605 3939 1815 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.2932; Variance: 0.879243; Size: 9000; Time: 1120.66 ms; Top5 histogram(relative to max) : 218 1480 3497 2985 806 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.7236; Variance: 0.732912; Size: 9000; Time: 1114.04 ms; Top5 histogram(relative to max) : 51 619 2683 4041 1602 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.9577; Variance: 0.710541; Size: 9000; Time: 1235.02 ms; Top5 histogram(relative to max) : 355 2047 4186 2288 92 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.7523; Variance: 0.708772; Size: 9000; Time: 1230.94 ms; Top5 histogram(relative to max) : 47 569 2581 4167 1635 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.1978; Variance: 0.901995; Size: 9000; Time: 1247.06 ms; Top5 histogram(relative to max) : 315 1602 3599 2821 636 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9923; Variance: 0.0291634; Size: 9000; Time: 416.779 ms; Top5 histogram(relative to max) : 4 11 0 0 8981 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.8172; Variance: 0.423815; Size: 9000; Time: 508.046 ms; Top5 histogram(relative to max) : 69 117 225 450 8116 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.4064; Variance: 0.918803; Size: 9000; Time: 544.59 ms; Top5 histogram(relative to max) : 158 333 622 2239 5604 ;
Z(13, 16, 2, 2): Max: 57; Mean: 56.0949; Variance: 1.177; Size: 9000; Time: 596.565 ms; Top5 histogram(relative to max) : 229 533 1127 2984 4050 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.7051; Variance: 1.36726; Size: 9000; Time: 745.26 ms; Top5 histogram(relative to max) : 1152 2058 2675 2720 45 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.4124; Variance: 2.04167; Size: 9000; Time: 694.599 ms; Top5 histogram(relative to max) : 778 1618 1958 1479 2985 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.6339; Variance: 1.70452; Size: 9000; Time: 701.239 ms; Top5 histogram(relative to max) : 1336 1954 1969 3130 28 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.3954; Variance: 2.02796; Size: 9000; Time: 741.262 ms; Top5 histogram(relative to max) : 781 1640 2083 1358 2967 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.184; Variance: 2.26214; Size: 9000; Time: 771.264 ms; Top5 histogram(relative to max) : 1054 1884 1925 1206 2654 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.0399; Variance: 1.96919; Size: 9000; Time: 798.025 ms; Top5 histogram(relative to max) : 1055 2008 2050 1866 1739 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.5626; Variance: 1.50231; Size: 9000; Time: 931.006 ms; Top5 histogram(relative to max) : 1430 2486 2373 2026 297 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.727; Variance: 2.25625; Size: 9000; Time: 984.792 ms; Top5 histogram(relative to max) : 1499 2198 1977 1214 1586 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.3142; Variance: 1.64038; Size: 9000; Time: 993.19 ms; Top5 histogram(relative to max) : 1833 2504 2019 1803 160 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.4776; Variance: 2.62616; Size: 9000; Time: 1012.61 ms; Top5 histogram(relative to max) : 2267 1561 1844 1 675 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.771; Variance: 3.09634; Size: 9000; Time: 990.322 ms; Top5 histogram(relative to max) : 1650 1741 1493 679 2555 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4343; Variance: 2.92569; Size: 9000; Time: 1033.22 ms; Top5 histogram(relative to max) : 1881 1861 1406 1055 1621 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9124; Variance: 2.173; Size: 9000; Time: 1026.6 ms; Top5 histogram(relative to max) : 1282 2128 1933 1479 1800 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.6184; Variance: 2.10308; Size: 9000; Time: 1052.05 ms; Top5 histogram(relative to max) : 1579 2268 1983 1476 1137 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.1648; Variance: 1.72918; Size: 9000; Time: 1133.43 ms; Top5 histogram(relative to max) : 786 1960 2367 1927 1797 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.5972; Variance: 1.81544; Size: 9000; Time: 1184.81 ms; Top5 histogram(relative to max) : 1524 2634 2156 1294 994 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.459; Variance: 1.31765; Size: 9000; Time: 1134.12 ms; Top5 histogram(relative to max) : 374 1469 2600 2554 1961 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.8714; Variance: 1.58092; Size: 9000; Time: 1196.63 ms; Top5 histogram(relative to max) : 1019 2378 2581 1760 1060 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.3186; Variance: 1.2693; Size: 9000; Time: 1205.71 ms; Top5 histogram(relative to max) : 403 1712 2859 2441 1540 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6938; Variance: 0.949339; Size: 9000; Time: 1271.28 ms; Top5 histogram(relative to max) : 846 2715 3437 1777 111 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.3799; Variance: 0.967796; Size: 9000; Time: 1248.39 ms; Top5 histogram(relative to max) : 250 1325 3171 3149 1082 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.8904; Variance: 1.14666; Size: 9000; Time: 1291.4 ms; Top5 histogram(relative to max) : 740 2379 3236 1980 578 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.6311; Variance: 0.937699; Size: 9000; Time: 1266.39 ms; Top5 histogram(relative to max) : 136 970 2716 3409 1764 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.1142; Variance: 0.731842; Size: 9000; Time: 1373.71 ms; Top5 histogram(relative to max) : 304 1632 3875 3004 164 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4668; Variance: 1.02579; Size: 9000; Time: 573.799 ms; Top5 histogram(relative to max) : 400 631 1394 6299 43 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.9752; Variance: 1.65283; Size: 9000; Time: 666 ms; Top5 histogram(relative to max) : 395 734 1218 2167 4324 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.7107; Variance: 1.74718; Size: 9000; Time: 708.038 ms; Top5 histogram(relative to max) : 490 1045 1685 2282 3331 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8806; Variance: 2.33229; Size: 9000; Time: 790.095 ms; Top5 histogram(relative to max) : 1130 1776 2172 1668 1641 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.5719; Variance: 2.54172; Size: 9000; Time: 800.327 ms; Top5 histogram(relative to max) : 768 1163 1283 1470 3884 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.4546; Variance: 2.5086; Size: 9000; Time: 823.061 ms; Top5 histogram(relative to max) : 1290 1367 1759 3249 62 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.2556; Variance: 2.6318; Size: 9000; Time: 826.097 ms; Top5 histogram(relative to max) : 1604 1591 1158 3137 7 ;
Z(14, 21, 2, 2): Max: 72; Mean: 70.0704; Variance: 2.22082; Size: 9000; Time: 788 ms; Top5 histogram(relative to max) : 930 1208 1533 3575 1114 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.3668; Variance: 2.41047; Size: 9000; Time: 870.034 ms; Top5 histogram(relative to max) : 938 1515 1546 1486 3159 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.1903; Variance: 1.993; Size: 9000; Time: 888.641 ms; Top5 histogram(relative to max) : 900 1694 2031 2073 2015 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.5961; Variance: 2.39965; Size: 9000; Time: 1039.81 ms; Top5 histogram(relative to max) : 1679 2150 1721 1318 1411 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.8091; Variance: 3.82067; Size: 9000; Time: 975.54 ms; Top5 histogram(relative to max) : 1387 1396 1331 455 3144 ;
Z(14, 26, 2, 2): Max: 81; Mean: 79.0697; Variance: 2.59348; Size: 9000; Time: 1009.33 ms; Top5 histogram(relative to max) : 1243 1739 1781 1103 2647 ;
Z(14, 27, 2, 2): Max: 84; Mean: 81.1743; Variance: 3.95039; Size: 9000; Time: 1087.67 ms; Top5 histogram(relative to max) : 1805 1441 1182 452 2064 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.3864; Variance: 2.79155; Size: 9000; Time: 1204.33 ms; Top5 histogram(relative to max) : 1902 2121 1549 720 1610 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.3193; Variance: 2.71558; Size: 9000; Time: 1229.77 ms; Top5 histogram(relative to max) : 1905 2089 1512 987 1315 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1444; Variance: 2.9958; Size: 9000; Time: 1269.35 ms; Top5 histogram(relative to max) : 2026 1972 1222 845 1338 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.4647; Variance: 2.24208; Size: 9000; Time: 1431.16 ms; Top5 histogram(relative to max) : 1762 2475 1798 1004 1233 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.5138; Variance: 2.24359; Size: 9000; Time: 1378.53 ms; Top5 histogram(relative to max) : 1709 2366 1837 1168 1222 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.237; Variance: 2.18328; Size: 9000; Time: 1353.7 ms; Top5 histogram(relative to max) : 1966 2401 1719 1153 759 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.7413; Variance: 1.62176; Size: 9000; Time: 1390.87 ms; Top5 histogram(relative to max) : 2399 2582 1710 832 1 ;
Z(14, 35, 2, 2): Max: 98; Mean: 94.61; Variance: 2.00523; Size: 9000; Time: 1461.58 ms; Top5 histogram(relative to max) : 2411 2141 1337 1097 2 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.4859; Variance: 2.35647; Size: 9000; Time: 1465.67 ms; Top5 histogram(relative to max) : 1760 2277 1760 1157 1258 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.0338; Variance: 1.56908; Size: 9000; Time: 1454.57 ms; Top5 histogram(relative to max) : 2118 2639 1963 1297 2 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.8742; Variance: 1.81929; Size: 9000; Time: 1421.93 ms; Top5 histogram(relative to max) : 1119 2275 2357 1629 1328 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.704; Variance: 1.74412; Size: 9000; Time: 1440.1 ms; Top5 histogram(relative to max) : 1310 2280 2396 1775 843 ;
Z(14, 40, 2, 2): Max: 105; Mean: 103.023; Variance: 1.42034; Size: 9000; Time: 1531.87 ms; Top5 histogram(relative to max) : 778 2060 2878 2085 1070 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8747; Variance: 2.14651; Size: 9000; Time: 725.194 ms; Top5 histogram(relative to max) : 541 858 1325 1277 4721 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.9367; Variance: 2.1831; Size: 9000; Time: 744.457 ms; Top5 histogram(relative to max) : 463 818 1189 1183 5025 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.404; Variance: 1.72234; Size: 9000; Time: 782.535 ms; Top5 histogram(relative to max) : 314 433 544 414 7054 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7774; Variance: 2.46991; Size: 9000; Time: 906.491 ms; Top5 histogram(relative to max) : 556 837 1048 1704 4394 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.4644; Variance: 2.84007; Size: 9000; Time: 898.888 ms; Top5 histogram(relative to max) : 497 634 1391 2812 2891 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.1497; Variance: 3.87993; Size: 9000; Time: 926.436 ms; Top5 histogram(relative to max) : 1001 1020 1433 3400 35 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1632; Variance: 2.14458; Size: 9000; Time: 908.144 ms; Top5 histogram(relative to max) : 347 516 719 1104 5939 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.5341; Variance: 3.07284; Size: 9000; Time: 974.769 ms; Top5 histogram(relative to max) : 741 906 1306 1114 4229 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.2511; Variance: 3.13139; Size: 9000; Time: 984.166 ms; Top5 histogram(relative to max) : 933 1169 1374 1455 3267 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.8224; Variance: 3.44625; Size: 9000; Time: 1076.54 ms; Top5 histogram(relative to max) : 1276 1391 1320 1476 2389 ;
Z(15, 25, 2, 2): Max: 84; Mean: 81.5496; Variance: 3.8531; Size: 9000; Time: 1164.7 ms; Top5 histogram(relative to max) : 1588 1454 1205 722 2505 ;
Z(15, 26, 2, 2): Max: 86; Mean: 84.1008; Variance: 3.31462; Size: 9000; Time: 1123.45 ms; Top5 histogram(relative to max) : 1128 1396 1399 915 3282 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.4878; Variance: 3.45341; Size: 9000; Time: 1192.25 ms; Top5 histogram(relative to max) : 1482 1591 1479 1075 1907 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.076; Variance: 3.668; Size: 9000; Time: 1269.79 ms; Top5 histogram(relative to max) : 1887 1488 1108 929 1521 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.6293; Variance: 2.44172; Size: 9000; Time: 1323.45 ms; Top5 histogram(relative to max) : 2100 1855 1427 1276 74 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.9322; Variance: 3.57341; Size: 9000; Time: 1309.46 ms; Top5 histogram(relative to max) : 1982 1569 1109 736 1379 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.5734; Variance: 2.50705; Size: 9000; Time: 1414.74 ms; Top5 histogram(relative to max) : 2109 1816 1275 1404 3 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.8057; Variance: 3.48412; Size: 9000; Time: 1533.11 ms; Top5 histogram(relative to max) : 1893 1652 1189 698 1153 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.6858; Variance: 2.8686; Size: 9000; Time: 1561.58 ms; Top5 histogram(relative to max) : 1826 1619 1283 1684 124 ;
Z(15, 34, 2, 2): Max: 101; Mean: 98.1327; Variance: 3.20618; Size: 9000; Time: 1614.59 ms; Top5 histogram(relative to max) : 1997 1805 1277 800 1422 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.147; Variance: 3.24859; Size: 9000; Time: 1663.96 ms; Top5 histogram(relative to max) : 1886 1757 1261 1003 1346 ;
Z(15, 36, 2, 2): Max: 105; Mean: 102.051; Variance: 3.46919; Size: 9000; Time: 1657.88 ms; Top5 histogram(relative to max) : 1816 1734 1130 904 1385 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.669; Variance: 3.33063; Size: 9000; Time: 1715.66 ms; Top5 histogram(relative to max) : 2012 1503 1135 919 816 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.258; Variance: 3.92027; Size: 9000; Time: 1611.21 ms; Top5 histogram(relative to max) : 1699 1448 1173 819 1953 ;
Z(15, 39, 2, 2): Max: 111; Mean: 108.203; Variance: 3.99043; Size: 9000; Time: 1642.18 ms; Top5 histogram(relative to max) : 1505 1449 1189 1195 1633 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.631; Variance: 2.5289; Size: 9000; Time: 1613.75 ms; Top5 histogram(relative to max) : 1371 1903 1867 1672 1289 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.8492; Variance: 2.69671; Size: 9000; Time: 873.971 ms; Top5 histogram(relative to max) : 561 811 1004 930 5185 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.99; Variance: 2.41457; Size: 9000; Time: 881.843 ms; Top5 histogram(relative to max) : 486 702 989 887 5535 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.8628; Variance: 3.21195; Size: 9000; Time: 950.884 ms; Top5 histogram(relative to max) : 583 687 788 512 5758 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.7233; Variance: 0.965233; Size: 9000; Time: 844.886 ms; Top5 histogram(relative to max) : 102 165 349 72 8169 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.6739; Variance: 2.63554; Size: 9000; Time: 952.35 ms; Top5 histogram(relative to max) : 480 1127 3279 3153 8 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.7727; Variance: 0.626542; Size: 9000; Time: 960.3 ms; Top5 histogram(relative to max) : 67 131 188 577 7961 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.1782; Variance: 1.40779; Size: 9000; Time: 1020.52 ms; Top5 histogram(relative to max) : 168 320 701 3112 4479 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.5706; Variance: 2.50747; Size: 9000; Time: 1081.98 ms; Top5 histogram(relative to max) : 460 640 1385 3021 2911 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.2698; Variance: 3.02433; Size: 9000; Time: 1243.31 ms; Top5 histogram(relative to max) : 1003 1315 2233 2809 7 ;
Z(16, 25, 2, 2): Max: 90; Mean: 89.0843; Variance: 3.06255; Size: 9000; Time: 1148.88 ms; Top5 histogram(relative to max) : 341 476 938 9 6631 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.4438; Variance: 3.42551; Size: 9000; Time: 1247.07 ms; Top5 histogram(relative to max) : 747 1004 1213 1018 4196 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.9443; Variance: 3.98035; Size: 9000; Time: 1185.25 ms; Top5 histogram(relative to max) : 1052 1129 1201 1279 3035 ;
Z(16, 28, 2, 2): Max: 95; Mean: 92.3151; Variance: 4.05137; Size: 9000; Time: 1320.23 ms; Top5 histogram(relative to max) : 1312 1382 1199 1597 1586 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.352; Variance: 2.9161; Size: 9000; Time: 1436.79 ms; Top5 histogram(relative to max) : 1796 1602 1503 1120 1 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.9906; Variance: 4.74202; Size: 9000; Time: 1443.1 ms; Top5 histogram(relative to max) : 1545 1196 977 672 1993 ;
Z(16, 31, 2, 2): Max: 101; Mean: 98.2276; Variance: 4.41422; Size: 9000; Time: 1416.85 ms; Top5 histogram(relative to max) : 1450 1371 1099 846 2083 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.3259; Variance: 3.03524; Size: 9000; Time: 1601.81 ms; Top5 histogram(relative to max) : 1960 1592 1084 1232 94 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.507; Variance: 3.19417; Size: 9000; Time: 1627.65 ms; Top5 histogram(relative to max) : 1776 1667 1131 1395 227 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.9; Variance: 3.41991; Size: 9000; Time: 1614.25 ms; Top5 histogram(relative to max) : 1560 1460 1378 1960 399 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.32; Variance: 3.57019; Size: 9000; Time: 1646.83 ms; Top5 histogram(relative to max) : 1699 1388 973 1430 204 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.847; Variance: 5.163; Size: 9000; Time: 1781.25 ms; Top5 histogram(relative to max) : 1390 1084 985 692 1907 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.779; Variance: 3.52996; Size: 9000; Time: 1883.66 ms; Top5 histogram(relative to max) : 1680 1095 689 1157 1 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.403; Variance: 5.27495; Size: 9000; Time: 1897.31 ms; Top5 histogram(relative to max) : 1285 1003 875 716 1395 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.753; Variance: 3.85116; Size: 9000; Time: 1960.21 ms; Top5 histogram(relative to max) : 1798 1513 1134 738 1206 ;
