Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0202 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 33, 2, 2): Max: 76; Mean: 75.125; Variance: 0.609375; Size: 8; Time: 0.9154 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5; Variance: 0.75; Size: 8; Time: 0.9391 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(11, 35, 2, 2): Max: 79; Mean: 77.875; Variance: 0.359375; Size: 8; Time: 0.989 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.125; Variance: 0.609375; Size: 8; Time: 0.952 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(11, 37, 2, 2): Max: 82; Mean: 80.875; Variance: 0.359375; Size: 8; Time: 1.1651 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 38, 2, 2): Max: 83; Mean: 82.25; Variance: 0.4375; Size: 8; Time: 1.125 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(11, 39, 2, 2): Max: 84; Mean: 83.375; Variance: 0.234375; Size: 8; Time: 1.202 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.375; Variance: 0.734375; Size: 8; Time: 1.2051 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.125; Variance: 1.60937; Size: 8; Time: 0.4637 ms; Top5 histogram(relative to max) : 0 2 0 1 5 ;
Z(12, 13, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 8; Time: 0.38 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.25; Variance: 0.9375; Size: 8; Time: 0.4649 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.625; Variance: 0.734375; Size: 8; Time: 0.5229 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.375; Variance: 1.48438; Size: 8; Time: 0.5813 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.375; Variance: 0.734375; Size: 8; Time: 0.677 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.625; Variance: 1.23437; Size: 8; Time: 0.6822 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(12, 19, 2, 2): Max: 58; Mean: 56.875; Variance: 0.609375; Size: 8; Time: 0.707 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(12, 20, 2, 2): Max: 60; Mean: 58.25; Variance: 0.9375; Size: 8; Time: 0.7832 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 21, 2, 2): Max: 63; Mean: 61.125; Variance: 1.35937; Size: 8; Time: 0.6771 ms; Top5 histogram(relative to max) : 0 3 3 0 2 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.125; Variance: 1.10938; Size: 8; Time: 0.8725 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64; Variance: 1.25; Size: 8; Time: 0.8906 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(12, 24, 2, 2): Max: 67; Mean: 65.875; Variance: 0.859375; Size: 8; Time: 0.9608 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.625; Variance: 0.734375; Size: 8; Time: 0.8879 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(12, 26, 2, 2): Max: 70; Mean: 68.375; Variance: 0.984375; Size: 8; Time: 0.9833 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.25; Variance: 0.4375; Size: 8; Time: 0.8686 ms; Top5 histogram(relative to max) : 0 0 7 0 1 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.875; Variance: 1.10938; Size: 8; Time: 0.8981 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(12, 29, 2, 2): Max: 75; Mean: 73.5; Variance: 0.75; Size: 8; Time: 0.891 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.5; Variance: 0.75; Size: 8; Time: 1.0402 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(12, 31, 2, 2): Max: 78; Mean: 77.25; Variance: 0.9375; Size: 8; Time: 1.0716 ms; Top5 histogram(relative to max) : 0 1 0 3 4 ;
Z(12, 32, 2, 2): Max: 80; Mean: 79.125; Variance: 0.609375; Size: 8; Time: 1.0754 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.625; Variance: 0.484375; Size: 8; Time: 1.0915 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(12, 34, 2, 2): Max: 83; Mean: 81.5; Variance: 0.5; Size: 8; Time: 1.1402 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.625; Variance: 0.484375; Size: 8; Time: 1.0988 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(12, 36, 2, 2): Max: 86; Mean: 84.875; Variance: 0.359375; Size: 8; Time: 1.1447 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(12, 37, 2, 2): Max: 87; Mean: 86.625; Variance: 0.234375; Size: 8; Time: 1.1341 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88; Variance: 2; Size: 8; Time: 1.3393 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.75; Variance: 0.9375; Size: 8; Time: 1.2786 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(12, 40, 2, 2): Max: 92; Mean: 91; Variance: 0.75; Size: 8; Time: 1.3602 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.3962 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 14, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 8; Time: 0.4735 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.75; Variance: 0.4375; Size: 8; Time: 0.5778 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.25; Variance: 2.4375; Size: 8; Time: 0.5207 ms; Top5 histogram(relative to max) : 1 3 0 1 3 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.25; Variance: 0.9375; Size: 8; Time: 0.7822 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.5; Variance: 1.5; Size: 8; Time: 0.7309 ms; Top5 histogram(relative to max) : 0 2 3 0 3 ;
Z(13, 19, 2, 2): Max: 63; Mean: 61.125; Variance: 1.85937; Size: 8; Time: 0.7576 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.625; Variance: 2.73438; Size: 8; Time: 0.7905 ms; Top5 histogram(relative to max) : 1 2 2 0 2 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.5; Variance: 1.5; Size: 8; Time: 0.7437 ms; Top5 histogram(relative to max) : 1 0 3 2 2 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.75; Variance: 1.4375; Size: 8; Time: 0.7091 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(13, 23, 2, 2): Max: 70; Mean: 68.625; Variance: 1.73438; Size: 8; Time: 0.902 ms; Top5 histogram(relative to max) : 0 3 0 2 3 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.75; Variance: 1.6875; Size: 8; Time: 1.0327 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(13, 25, 2, 2): Max: 73; Mean: 71.625; Variance: 1.73437; Size: 8; Time: 1.0735 ms; Top5 histogram(relative to max) : 1 0 3 1 3 ;
Z(13, 26, 2, 2): Max: 75; Mean: 73.5; Variance: 0.75; Size: 8; Time: 1.1225 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(13, 27, 2, 2): Max: 77; Mean: 75; Variance: 2.25; Size: 8; Time: 1.048 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(13, 28, 2, 2): Max: 79; Mean: 76.75; Variance: 1.4375; Size: 8; Time: 1.091 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(13, 29, 2, 2): Max: 81; Mean: 79; Variance: 2; Size: 8; Time: 1.0312 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.125; Variance: 1.85937; Size: 8; Time: 0.9876 ms; Top5 histogram(relative to max) : 1 4 1 0 1 ;
Z(13, 31, 2, 2): Max: 82; Mean: 81.25; Variance: 0.4375; Size: 8; Time: 1.321 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(13, 32, 2, 2): Max: 85; Mean: 83.75; Variance: 0.4375; Size: 8; Time: 1.2855 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(13, 33, 2, 2): Max: 87; Mean: 85.25; Variance: 0.9375; Size: 8; Time: 1.3497 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87; Variance: 1.25; Size: 8; Time: 1.4492 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.375; Variance: 0.484375; Size: 8; Time: 1.2969 ms; Top5 histogram(relative to max) : 0 0 6 1 1 ;
Z(13, 36, 2, 2): Max: 92; Mean: 90.25; Variance: 0.9375; Size: 8; Time: 1.2441 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(13, 37, 2, 2): Max: 93; Mean: 91.875; Variance: 0.859375; Size: 8; Time: 1.2988 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(13, 38, 2, 2): Max: 94; Mean: 93.75; Variance: 0.1875; Size: 8; Time: 1.3025 ms; Top5 histogram(relative to max) : 0 0 0 2 6 ;
Z(13, 39, 2, 2): Max: 96; Mean: 94.875; Variance: 0.609375; Size: 8; Time: 1.3279 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(13, 40, 2, 2): Max: 97; Mean: 96.375; Variance: 0.484375; Size: 8; Time: 1.6029 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.25; Variance: 1.6875; Size: 8; Time: 0.595 ms; Top5 histogram(relative to max) : 0 2 0 0 6 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.375; Variance: 0.484375; Size: 8; Time: 0.6464 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(14, 16, 2, 2): Max: 59; Mean: 57.625; Variance: 0.734375; Size: 8; Time: 0.6963 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.25; Variance: 1.6875; Size: 8; Time: 0.797 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(14, 18, 2, 2): Max: 64; Mean: 62.125; Variance: 1.85938; Size: 8; Time: 0.8784 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(14, 19, 2, 2): Max: 66; Mean: 63.375; Variance: 1.98437; Size: 8; Time: 0.9564 ms; Top5 histogram(relative to max) : 1 2 3 0 1 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.25; Variance: 2.1875; Size: 8; Time: 0.8031 ms; Top5 histogram(relative to max) : 2 0 2 2 2 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.625; Variance: 2.73438; Size: 8; Time: 0.8722 ms; Top5 histogram(relative to max) : 3 2 0 1 2 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.25; Variance: 2.6875; Size: 8; Time: 0.8754 ms; Top5 histogram(relative to max) : 2 1 1 1 3 ;
Z(14, 23, 2, 2): Max: 74; Mean: 71.75; Variance: 3.4375; Size: 8; Time: 0.9202 ms; Top5 histogram(relative to max) : 2 1 0 2 2 ;
Z(14, 24, 2, 2): Max: 76; Mean: 73.375; Variance: 2.73438; Size: 8; Time: 1.1373 ms; Top5 histogram(relative to max) : 0 2 2 1 1 ;
Z(14, 25, 2, 2): Max: 77; Mean: 75.75; Variance: 0.9375; Size: 8; Time: 1.1372 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(14, 26, 2, 2): Max: 80; Mean: 77.625; Variance: 1.23437; Size: 8; Time: 1.14 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.375; Variance: 4.23437; Size: 8; Time: 1.1227 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(14, 28, 2, 2): Max: 84; Mean: 82.125; Variance: 1.10938; Size: 8; Time: 1.1519 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(14, 29, 2, 2): Max: 85; Mean: 83.875; Variance: 0.859375; Size: 8; Time: 1.1758 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(14, 30, 2, 2): Max: 88; Mean: 86; Variance: 2; Size: 8; Time: 1.2317 ms; Top5 histogram(relative to max) : 1 3 1 1 2 ;
Z(14, 31, 2, 2): Max: 87; Mean: 86.125; Variance: 0.859375; Size: 8; Time: 1.496 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(14, 32, 2, 2): Max: 91; Mean: 88.875; Variance: 1.35938; Size: 8; Time: 1.5972 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.25; Variance: 2.4375; Size: 8; Time: 1.6134 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(14, 34, 2, 2): Max: 95; Mean: 93; Variance: 0.75; Size: 8; Time: 1.4917 ms; Top5 histogram(relative to max) : 0 2 5 0 1 ;
Z(14, 35, 2, 2): Max: 95; Mean: 94.375; Variance: 0.984375; Size: 8; Time: 1.5157 ms; Top5 histogram(relative to max) : 0 1 0 2 5 ;
Z(14, 36, 2, 2): Max: 97; Mean: 95.875; Variance: 0.859375; Size: 8; Time: 1.5087 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.5; Variance: 1.25; Size: 8; Time: 1.5688 ms; Top5 histogram(relative to max) : 1 4 2 0 1 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.125; Variance: 2.10937; Size: 8; Time: 1.4244 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.75; Variance: 1.1875; Size: 8; Time: 1.5346 ms; Top5 histogram(relative to max) : 1 2 4 0 1 ;
Z(14, 40, 2, 2): Max: 104; Mean: 103; Variance: 0.5; Size: 8; Time: 1.7454 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.625; Variance: 0.484375; Size: 8; Time: 0.6715 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.5; Variance: 1; Size: 8; Time: 0.6626 ms; Top5 histogram(relative to max) : 0 1 0 1 6 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.125; Variance: 2.10938; Size: 8; Time: 0.7931 ms; Top5 histogram(relative to max) : 2 0 3 1 2 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.625; Variance: 4.73437; Size: 8; Time: 0.9611 ms; Top5 histogram(relative to max) : 0 2 1 0 3 ;
Z(15, 19, 2, 2): Max: 71; Mean: 68.25; Variance: 4.1875; Size: 8; Time: 1.0111 ms; Top5 histogram(relative to max) : 1 0 0 3 1 ;
Z(15, 20, 2, 2): Max: 74; Mean: 70.875; Variance: 3.35938; Size: 8; Time: 1.0443 ms; Top5 histogram(relative to max) : 4 0 1 1 1 ;
Z(15, 21, 2, 2): Max: 77; Mean: 73.625; Variance: 6.23437; Size: 8; Time: 1.069 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(15, 22, 2, 2): Max: 77; Mean: 74.5; Variance: 2.75; Size: 8; Time: 1.3185 ms; Top5 histogram(relative to max) : 4 0 2 0 2 ;
Z(15, 23, 2, 2): Max: 79; Mean: 77.375; Variance: 3.48437; Size: 8; Time: 1.0827 ms; Top5 histogram(relative to max) : 1 0 2 0 4 ;
Z(15, 24, 2, 2): Max: 81; Mean: 79; Variance: 0.75; Size: 8; Time: 1.1757 ms; Top5 histogram(relative to max) : 0 2 5 0 1 ;
Z(15, 25, 2, 2): Max: 84; Mean: 81.875; Variance: 3.10937; Size: 8; Time: 1.1737 ms; Top5 histogram(relative to max) : 2 0 0 4 1 ;
Z(15, 26, 2, 2): Max: 85; Mean: 82.25; Variance: 1.9375; Size: 8; Time: 1.3453 ms; Top5 histogram(relative to max) : 4 0 3 0 1 ;
Z(15, 27, 2, 2): Max: 87; Mean: 84; Variance: 2.75; Size: 8; Time: 1.3374 ms; Top5 histogram(relative to max) : 1 3 0 1 1 ;
Z(15, 28, 2, 2): Max: 89; Mean: 85.75; Variance: 4.4375; Size: 8; Time: 1.4826 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(15, 29, 2, 2): Max: 91; Mean: 88.5; Variance: 1.5; Size: 8; Time: 1.2768 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(15, 30, 2, 2): Max: 92; Mean: 90.375; Variance: 2.23437; Size: 8; Time: 1.2845 ms; Top5 histogram(relative to max) : 2 0 1 3 2 ;
Z(15, 31, 2, 2): Max: 94; Mean: 92.125; Variance: 1.60938; Size: 8; Time: 1.7137 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(15, 32, 2, 2): Max: 95; Mean: 93.625; Variance: 1.23437; Size: 8; Time: 1.7013 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(15, 33, 2, 2): Max: 97; Mean: 95.375; Variance: 0.984375; Size: 8; Time: 1.7416 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(15, 34, 2, 2): Max: 100; Mean: 96.375; Variance: 2.23438; Size: 8; Time: 1.7371 ms; Top5 histogram(relative to max) : 4 1 0 0 1 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.5; Variance: 3; Size: 8; Time: 1.7467 ms; Top5 histogram(relative to max) : 3 1 1 0 1 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.25; Variance: 2.6875; Size: 8; Time: 1.755 ms; Top5 histogram(relative to max) : 4 1 0 0 1 ;
Z(15, 37, 2, 2): Max: 105; Mean: 103.625; Variance: 0.484375; Size: 8; Time: 1.7729 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(15, 38, 2, 2): Max: 107; Mean: 105.25; Variance: 2.1875; Size: 8; Time: 1.7521 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(15, 39, 2, 2): Max: 109; Mean: 106.75; Variance: 2.4375; Size: 8; Time: 1.6011 ms; Top5 histogram(relative to max) : 3 0 3 0 2 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.75; Variance: 1.6875; Size: 8; Time: 1.5929 ms; Top5 histogram(relative to max) : 1 4 0 2 1 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.125; Variance: 2.60938; Size: 8; Time: 0.9064 ms; Top5 histogram(relative to max) : 0 0 0 2 5 ;
Z(16, 17, 2, 2): Max: 70; Mean: 67.5; Variance: 6; Size: 8; Time: 0.9853 ms; Top5 histogram(relative to max) : 1 1 0 1 3 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.25; Variance: 6.6875; Size: 8; Time: 0.9681 ms; Top5 histogram(relative to max) : 0 0 1 0 5 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.25; Variance: 1.9375; Size: 8; Time: 0.8681 ms; Top5 histogram(relative to max) : 1 0 1 0 6 ;
Z(16, 20, 2, 2): Max: 79; Mean: 78.125; Variance: 2.35938; Size: 8; Time: 0.9711 ms; Top5 histogram(relative to max) : 1 1 0 0 6 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.625; Variance: 5.23438; Size: 8; Time: 1.1213 ms; Top5 histogram(relative to max) : 0 0 3 1 2 ;
Z(16, 22, 2, 2): Max: 81; Mean: 78.5; Variance: 5.75; Size: 8; Time: 1.1515 ms; Top5 histogram(relative to max) : 0 1 0 1 3 ;
Z(16, 23, 2, 2): Max: 83; Mean: 81; Variance: 2.5; Size: 8; Time: 1.2956 ms; Top5 histogram(relative to max) : 2 2 0 2 2 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.625; Variance: 3.23437; Size: 8; Time: 1.1494 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(16, 25, 2, 2): Max: 89; Mean: 85.75; Variance: 3.6875; Size: 8; Time: 1.5146 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.125; Variance: 4.10938; Size: 8; Time: 1.3815 ms; Top5 histogram(relative to max) : 3 0 0 1 2 ;
Z(16, 27, 2, 2): Max: 91; Mean: 89.125; Variance: 2.60937; Size: 8; Time: 1.5156 ms; Top5 histogram(relative to max) : 0 2 1 2 2 ;
Z(16, 28, 2, 2): Max: 93; Mean: 90.75; Variance: 2.4375; Size: 8; Time: 1.6118 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.5; Variance: 2.5; Size: 8; Time: 1.4354 ms; Top5 histogram(relative to max) : 2 0 3 1 1 ;
Z(16, 30, 2, 2): Max: 97; Mean: 94.5; Variance: 2.75; Size: 8; Time: 1.5203 ms; Top5 histogram(relative to max) : 0 1 3 1 1 ;
Z(16, 31, 2, 2): Max: 98; Mean: 96.125; Variance: 2.85937; Size: 8; Time: 1.5074 ms; Top5 histogram(relative to max) : 0 2 2 0 3 ;
Z(16, 32, 2, 2): Max: 102; Mean: 98.75; Variance: 3.9375; Size: 8; Time: 1.6805 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(16, 33, 2, 2): Max: 103; Mean: 100.75; Variance: 1.6875; Size: 8; Time: 1.7816 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.125; Variance: 4.35938; Size: 8; Time: 1.854 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(16, 35, 2, 2): Max: 107; Mean: 103.625; Variance: 3.48437; Size: 8; Time: 1.8875 ms; Top5 histogram(relative to max) : 3 1 0 1 1 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.75; Variance: 4.4375; Size: 8; Time: 1.9645 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(16, 37, 2, 2): Max: 111; Mean: 108.75; Variance: 2.1875; Size: 8; Time: 1.8833 ms; Top5 histogram(relative to max) : 1 0 4 1 1 ;
Z(16, 38, 2, 2): Max: 113; Mean: 111; Variance: 1.75; Size: 8; Time: 1.7644 ms; Top5 histogram(relative to max) : 1 3 0 3 1 ;
Z(16, 39, 2, 2): Max: 114; Mean: 112.25; Variance: 2.6875; Size: 8; Time: 1.8736 ms; Top5 histogram(relative to max) : 2 1 1 1 3 ;
Z(16, 40, 2, 2): Max: 116; Mean: 113.25; Variance: 2.4375; Size: 8; Time: 2.2689 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.625; Variance: 3.73437; Size: 8; Time: 0.9122 ms; Top5 histogram(relative to max) : 0 0 3 2 1 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.75; Variance: 0.4375; Size: 8; Time: 1.0483 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(17, 19, 2, 2): Max: 80; Mean: 77.375; Variance: 9.98438; Size: 8; Time: 1.1052 ms; Top5 histogram(relative to max) : 0 2 0 0 4 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.875; Variance: 0.109375; Size: 8; Time: 0.8849 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.625; Variance: 0.484375; Size: 8; Time: 0.9371 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.75; Variance: 2.1875; Size: 8; Time: 1.0767 ms; Top5 histogram(relative to max) : 1 1 1 1 4 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.5; Variance: 2; Size: 8; Time: 1.1455 ms; Top5 histogram(relative to max) : 1 1 2 1 3 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.125; Variance: 12.3594; Size: 8; Time: 1.2045 ms; Top5 histogram(relative to max) : 1 0 0 3 2 ;
Z(17, 25, 2, 2): Max: 93; Mean: 89.75; Variance: 4.9375; Size: 8; Time: 1.7826 ms; Top5 histogram(relative to max) : 3 0 1 0 2 ;
Z(17, 26, 2, 2): Max: 96; Mean: 93.5; Variance: 10.75; Size: 8; Time: 1.4773 ms; Top5 histogram(relative to max) : 2 0 1 0 4 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.875; Variance: 4.10937; Size: 8; Time: 1.599 ms; Top5 histogram(relative to max) : 1 1 3 0 1 ;
Z(17, 28, 2, 2): Max: 98; Mean: 96.25; Variance: 2.9375; Size: 8; Time: 1.5864 ms; Top5 histogram(relative to max) : 0 2 1 1 3 ;
Z(17, 29, 2, 2): Max: 100; Mean: 97.5; Variance: 3.75; Size: 8; Time: 1.7514 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(17, 30, 2, 2): Max: 102; Mean: 100.5; Variance: 2; Size: 8; Time: 1.7059 ms; Top5 histogram(relative to max) : 1 1 2 1 3 ;
Z(17, 31, 2, 2): Max: 105; Mean: 102.5; Variance: 3.75; Size: 8; Time: 1.7667 ms; Top5 histogram(relative to max) : 0 1 2 2 1 ;
Z(17, 32, 2, 2): Max: 107; Mean: 104.75; Variance: 2.9375; Size: 8; Time: 1.5126 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(17, 33, 2, 2): Max: 109; Mean: 105.75; Variance: 3.6875; Size: 8; Time: 1.9601 ms; Top5 histogram(relative to max) : 3 1 2 0 1 ;
Z(17, 34, 2, 2): Max: 109; Mean: 107.875; Variance: 1.35937; Size: 8; Time: 2.0534 ms; Top5 histogram(relative to max) : 0 2 0 3 3 ;
Z(17, 35, 2, 2): Max: 110; Mean: 108.625; Variance: 1.48438; Size: 8; Time: 2.3222 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(17, 36, 2, 2): Max: 114; Mean: 110.875; Variance: 2.85937; Size: 8; Time: 2.2848 ms; Top5 histogram(relative to max) : 2 2 0 1 1 ;
Z(17, 37, 2, 2): Max: 117; Mean: 114; Variance: 4.75; Size: 8; Time: 2.0647 ms; Top5 histogram(relative to max) : 1 2 0 2 1 ;
Z(17, 38, 2, 2): Max: 119; Mean: 115.75; Variance: 5.4375; Size: 8; Time: 2.0295 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
