Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2328 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.3875; Variance: 0.747344; Size: 400; Time: 41.0309 ms; Top5 histogram(relative to max) : 5 55 152 156 32 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.765; Variance: 0.609775; Size: 400; Time: 49.0206 ms; Top5 histogram(relative to max) : 0 22 114 200 64 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.125; Variance: 0.754375; Size: 400; Time: 51.3934 ms; Top5 histogram(relative to max) : 13 70 181 121 14 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6375; Variance: 0.656094; Size: 400; Time: 51.2156 ms; Top5 histogram(relative to max) : 1 30 134 183 52 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.135; Variance: 0.741775; Size: 400; Time: 52.3449 ms; Top5 histogram(relative to max) : 12 67 188 116 16 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.59; Variance: 0.7869; Size: 400; Time: 51.855 ms; Top5 histogram(relative to max) : 8 33 126 181 52 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1425; Variance: 0.807194; Size: 400; Time: 49.5523 ms; Top5 histogram(relative to max) : 14 70 166 135 13 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5275; Variance: 0.689244; Size: 400; Time: 50.3486 ms; Top5 histogram(relative to max) : 2 40 145 171 42 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.8925; Variance: 0.790944; Size: 400; Time: 58.9708 ms; Top5 histogram(relative to max) : 16 101 181 93 5 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.0675; Variance: 0.887944; Size: 400; Time: 59.2581 ms; Top5 histogram(relative to max) : 19 78 170 113 18 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.7; Variance: 1.015; Size: 400; Time: 60.6117 ms; Top5 histogram(relative to max) : 43 108 159 76 8 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.07; Variance: 0.9101; Size: 400; Time: 63.6625 ms; Top5 histogram(relative to max) : 20 82 155 126 15 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.8575; Variance: 2.23719; Size: 400; Time: 23.8838 ms; Top5 histogram(relative to max) : 31 55 59 15 233 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.665; Variance: 0.982775; Size: 400; Time: 20.1516 ms; Top5 histogram(relative to max) : 10 15 17 0 355 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.3125; Variance: 1.60484; Size: 400; Time: 27.5639 ms; Top5 histogram(relative to max) : 24 88 90 109 84 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.16; Variance: 1.0344; Size: 400; Time: 30.8885 ms; Top5 histogram(relative to max) : 22 80 134 135 28 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.0225; Variance: 1.44199; Size: 400; Time: 33.5742 ms; Top5 histogram(relative to max) : 33 103 138 59 64 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.605; Variance: 0.858975; Size: 400; Time: 35.9589 ms; Top5 histogram(relative to max) : 48 116 174 55 4 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.9075; Variance: 1.38394; Size: 400; Time: 33.4393 ms; Top5 histogram(relative to max) : 38 108 142 57 51 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.56; Variance: 0.8514; Size: 400; Time: 36.7272 ms; Top5 histogram(relative to max) : 47 140 151 56 4 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.835; Variance: 1.60278; Size: 400; Time: 41.8103 ms; Top5 histogram(relative to max) : 49 103 122 70 47 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.88; Variance: 1.6456; Size: 400; Time: 43.2653 ms; Top5 histogram(relative to max) : 49 116 107 64 59 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.155; Variance: 1.03597; Size: 400; Time: 48.4054 ms; Top5 histogram(relative to max) : 92 148 106 38 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.005; Variance: 1.20498; Size: 400; Time: 44.0862 ms; Top5 histogram(relative to max) : 31 97 151 76 44 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.55; Variance: 0.8725; Size: 400; Time: 45.8881 ms; Top5 histogram(relative to max) : 50 130 155 60 1 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.42; Variance: 1.0086; Size: 400; Time: 50.152 ms; Top5 histogram(relative to max) : 13 58 123 155 50 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.0025; Variance: 0.832494; Size: 400; Time: 49.1194 ms; Top5 histogram(relative to max) : 15 94 163 116 9 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.9925; Variance: 0.997444; Size: 400; Time: 45.7535 ms; Top5 histogram(relative to max) : 19 108 146 101 24 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.4225; Variance: 0.813994; Size: 400; Time: 49.4887 ms; Top5 histogram(relative to max) : 7 48 159 141 45 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.025; Variance: 0.714375; Size: 400; Time: 51.018 ms; Top5 histogram(relative to max) : 11 86 184 110 7 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.595; Variance: 0.855975; Size: 400; Time: 59.0877 ms; Top5 histogram(relative to max) : 37 139 158 56 5 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.1475; Variance: 0.845744; Size: 400; Time: 58.4738 ms; Top5 histogram(relative to max) : 13 66 179 118 21 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.785; Variance: 0.773775; Size: 400; Time: 56.6661 ms; Top5 histogram(relative to max) : 27 113 172 85 1 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.3375; Variance: 0.613594; Size: 400; Time: 55.2029 ms; Top5 histogram(relative to max) : 4 45 184 146 21 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.91; Variance: 0.7869; Size: 400; Time: 62.4846 ms; Top5 histogram(relative to max) : 20 98 179 94 7 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.4025; Variance: 0.815494; Size: 400; Time: 56.5383 ms; Top5 histogram(relative to max) : 10 48 140 170 31 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.95; Variance: 0.8325; Size: 400; Time: 58.9207 ms; Top5 histogram(relative to max) : 23 95 164 110 7 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.47; Variance: 0.7041; Size: 400; Time: 58.5778 ms; Top5 histogram(relative to max) : 5 36 165 154 40 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8575; Variance: 0.872194; Size: 400; Time: 70.7688 ms; Top5 histogram(relative to max) : 27 95 187 75 13 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.2425; Variance: 0.733694; Size: 400; Time: 64.2238 ms; Top5 histogram(relative to max) : 11 52 181 136 19 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.77; Variance: 0.8771; Size: 400; Time: 68.4503 ms; Top5 histogram(relative to max) : 34 101 177 79 5 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9725; Variance: 0.101744; Size: 400; Time: 21.3765 ms; Top5 histogram(relative to max) : 2 1 0 0 397 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.76; Variance: 0.6324; Size: 400; Time: 24.8506 ms; Top5 histogram(relative to max) : 7 9 11 14 358 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.4875; Variance: 2.41484; Size: 400; Time: 27.1153 ms; Top5 histogram(relative to max) : 39 62 48 82 152 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.4375; Variance: 1.48609; Size: 400; Time: 31.6301 ms; Top5 histogram(relative to max) : 59 121 101 87 5 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.5675; Variance: 2.64044; Size: 400; Time: 38.0476 ms; Top5 histogram(relative to max) : 83 104 65 30 85 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.0675; Variance: 1.45294; Size: 400; Time: 37.7458 ms; Top5 histogram(relative to max) : 92 133 83 48 6 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.685; Variance: 2.22077; Size: 400; Time: 36.7036 ms; Top5 histogram(relative to max) : 118 81 36 74 2 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.6925; Variance: 2.00794; Size: 400; Time: 39.0421 ms; Top5 histogram(relative to max) : 121 89 71 30 13 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.1275; Variance: 1.24624; Size: 400; Time: 38.9993 ms; Top5 histogram(relative to max) : 24 90 142 89 53 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.8475; Variance: 2.04924; Size: 400; Time: 35.9465 ms; Top5 histogram(relative to max) : 52 115 84 59 74 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.9175; Variance: 1.35569; Size: 400; Time: 46.9303 ms; Top5 histogram(relative to max) : 105 138 76 37 3 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.7025; Variance: 1.25899; Size: 400; Time: 55.6275 ms; Top5 histogram(relative to max) : 49 133 115 74 25 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.71; Variance: 1.3509; Size: 400; Time: 56.7657 ms; Top5 histogram(relative to max) : 59 105 132 71 27 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.225; Variance: 4.07437; Size: 400; Time: 54.4675 ms; Top5 histogram(relative to max) : 95 38 27 10 58 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.39; Variance: 1.2079; Size: 400; Time: 51.924 ms; Top5 histogram(relative to max) : 131 129 47 6 3 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.5675; Variance: 1.54044; Size: 400; Time: 50.9895 ms; Top5 histogram(relative to max) : 100 116 81 16 1 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.1525; Variance: 1.39924; Size: 400; Time: 51.5596 ms; Top5 histogram(relative to max) : 85 127 104 53 1 ;
Z(13, 30, 2, 2): Max: 83; Mean: 81.0875; Variance: 1.52484; Size: 400; Time: 51.7442 ms; Top5 histogram(relative to max) : 41 86 120 88 62 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.2275; Variance: 1.07074; Size: 400; Time: 68.0939 ms; Top5 histogram(relative to max) : 62 157 119 36 3 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.81; Variance: 1.0689; Size: 400; Time: 67.8173 ms; Top5 histogram(relative to max) : 32 112 147 88 15 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.45; Variance: 0.9675; Size: 400; Time: 68.9209 ms; Top5 histogram(relative to max) : 54 139 143 51 3 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.54; Variance: 1.4284; Size: 400; Time: 65.9191 ms; Top5 histogram(relative to max) : 56 128 113 68 19 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.675; Variance: 0.804375; Size: 400; Time: 67.0637 ms; Top5 histogram(relative to max) : 25 128 173 65 2 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.495; Variance: 0.999975; Size: 400; Time: 69.9329 ms; Top5 histogram(relative to max) : 51 143 129 66 2 ;
Z(13, 37, 2, 2): Max: 94; Mean: 91.9575; Variance: 0.925694; Size: 400; Time: 68.1886 ms; Top5 histogram(relative to max) : 23 83 174 103 12 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.7175; Variance: 1.22769; Size: 400; Time: 63.5665 ms; Top5 histogram(relative to max) : 44 113 133 86 15 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.33; Variance: 1.1161; Size: 400; Time: 63.5194 ms; Top5 histogram(relative to max) : 17 59 128 147 45 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.6825; Variance: 1.06169; Size: 400; Time: 84.0983 ms; Top5 histogram(relative to max) : 43 122 144 75 11 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.42; Variance: 1.0686; Size: 400; Time: 30.9206 ms; Top5 histogram(relative to max) : 21 38 57 273 2 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.1; Variance: 1.21; Size: 400; Time: 32.7763 ms; Top5 histogram(relative to max) : 26 61 105 193 1 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.0775; Variance: 1.23149; Size: 400; Time: 35.3043 ms; Top5 histogram(relative to max) : 27 67 108 185 2 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.455; Variance: 3.10297; Size: 400; Time: 41.5638 ms; Top5 histogram(relative to max) : 41 58 52 32 190 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.2975; Variance: 2.30899; Size: 400; Time: 45.4849 ms; Top5 histogram(relative to max) : 76 97 80 68 30 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.4225; Variance: 3.46399; Size: 400; Time: 39.3826 ms; Top5 histogram(relative to max) : 49 51 52 7 209 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.97; Variance: 4.3341; Size: 400; Time: 49.2691 ms; Top5 histogram(relative to max) : 51 44 53 23 166 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.44; Variance: 2.3264; Size: 400; Time: 47.2272 ms; Top5 histogram(relative to max) : 78 101 88 41 55 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.9575; Variance: 2.19569; Size: 400; Time: 45.9638 ms; Top5 histogram(relative to max) : 59 82 90 72 81 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.825; Variance: 2.10438; Size: 400; Time: 43.3158 ms; Top5 histogram(relative to max) : 73 83 95 67 68 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.9; Variance: 3.85; Size: 400; Time: 53.191 ms; Top5 histogram(relative to max) : 71 89 47 7 78 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.165; Variance: 3.83777; Size: 400; Time: 50.4881 ms; Top5 histogram(relative to max) : 90 65 47 25 88 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.7125; Variance: 3.73984; Size: 400; Time: 57.652 ms; Top5 histogram(relative to max) : 108 62 26 14 72 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.11; Variance: 2.5879; Size: 400; Time: 57.2129 ms; Top5 histogram(relative to max) : 90 70 35 43 2 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.15; Variance: 2.5425; Size: 400; Time: 59.4879 ms; Top5 histogram(relative to max) : 103 89 68 35 49 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.74; Variance: 1.7374; Size: 400; Time: 63.085 ms; Top5 histogram(relative to max) : 104 109 71 41 2 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1675; Variance: 2.57444; Size: 400; Time: 62.9683 ms; Top5 histogram(relative to max) : 90 98 63 42 47 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.21; Variance: 1.6359; Size: 400; Time: 80.8949 ms; Top5 histogram(relative to max) : 95 113 102 43 18 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.0625; Variance: 2.22859; Size: 400; Time: 71.7334 ms; Top5 histogram(relative to max) : 97 99 79 42 28 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.4375; Variance: 1.34609; Size: 400; Time: 75.6868 ms; Top5 histogram(relative to max) : 64 131 118 54 16 ;
Z(14, 34, 2, 2): Max: 96; Mean: 92.5; Variance: 1.85; Size: 400; Time: 76.433 ms; Top5 histogram(relative to max) : 119 99 58 34 1 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.4225; Variance: 1.92399; Size: 400; Time: 76.3933 ms; Top5 histogram(relative to max) : 92 104 94 46 41 ;
Z(14, 36, 2, 2): Max: 99; Mean: 95.9575; Variance: 1.41569; Size: 400; Time: 78.2255 ms; Top5 histogram(relative to max) : 103 126 92 39 1 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.4225; Variance: 1.13899; Size: 400; Time: 79.0944 ms; Top5 histogram(relative to max) : 60 128 137 56 4 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.145; Variance: 1.18898; Size: 400; Time: 77.4585 ms; Top5 histogram(relative to max) : 76 136 122 34 2 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.928; Variance: 1.38724; Size: 400; Time: 77.2506 ms; Top5 histogram(relative to max) : 31 91 143 89 35 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.595; Variance: 1.52098; Size: 400; Time: 86.2467 ms; Top5 histogram(relative to max) : 47 116 118 84 15 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.7375; Variance: 2.60859; Size: 400; Time: 38.4692 ms; Top5 histogram(relative to max) : 25 52 45 52 206 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.395; Variance: 3.28897; Size: 400; Time: 35.9807 ms; Top5 histogram(relative to max) : 37 46 51 49 178 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.1125; Variance: 2.24484; Size: 400; Time: 37.6807 ms; Top5 histogram(relative to max) : 14 36 45 21 270 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.8925; Variance: 3.44094; Size: 400; Time: 53.7873 ms; Top5 histogram(relative to max) : 50 74 70 34 127 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.0425; Variance: 4.83569; Size: 400; Time: 50.6513 ms; Top5 histogram(relative to max) : 47 33 54 11 189 ;
Z(15, 20, 2, 2): Max: 74; Mean: 71.9625; Variance: 4.44109; Size: 400; Time: 49.7638 ms; Top5 histogram(relative to max) : 43 50 55 24 164 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.7375; Variance: 6.49859; Size: 400; Time: 49.4729 ms; Top5 histogram(relative to max) : 33 23 48 0 194 ;
Z(15, 22, 2, 2): Max: 78; Mean: 74.915; Variance: 2.68777; Size: 400; Time: 47.1011 ms; Top5 histogram(relative to max) : 73 83 71 78 8 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.6325; Variance: 2.52744; Size: 400; Time: 54.5518 ms; Top5 histogram(relative to max) : 108 70 60 65 2 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.6175; Variance: 3.79119; Size: 400; Time: 60.7966 ms; Top5 histogram(relative to max) : 93 68 40 12 62 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.9375; Variance: 5.05859; Size: 400; Time: 59.9854 ms; Top5 histogram(relative to max) : 56 58 54 1 104 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.5175; Variance: 3.64969; Size: 400; Time: 67.3967 ms; Top5 histogram(relative to max) : 87 64 33 17 56 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.52; Variance: 3.6646; Size: 400; Time: 64.0218 ms; Top5 histogram(relative to max) : 110 55 38 20 52 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.1125; Variance: 2.27984; Size: 400; Time: 68.0321 ms; Top5 histogram(relative to max) : 72 124 74 40 32 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.5025; Variance: 2.29999; Size: 400; Time: 64.8107 ms; Top5 histogram(relative to max) : 86 84 64 41 5 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.745; Variance: 2.98497; Size: 400; Time: 60.9733 ms; Top5 histogram(relative to max) : 100 77 52 31 40 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.245; Variance: 2.00997; Size: 400; Time: 68.5932 ms; Top5 histogram(relative to max) : 85 104 87 55 26 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.555; Variance: 1.94197; Size: 400; Time: 80.9196 ms; Top5 histogram(relative to max) : 124 87 66 25 10 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.7625; Variance: 2.32609; Size: 400; Time: 81.9652 ms; Top5 histogram(relative to max) : 106 107 41 36 27 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.65; Variance: 2.9075; Size: 400; Time: 89.936 ms; Top5 histogram(relative to max) : 117 80 39 30 37 ;
Z(15, 35, 2, 2): Max: 102; Mean: 99.12; Variance: 1.9056; Size: 400; Time: 89.6311 ms; Top5 histogram(relative to max) : 80 125 89 44 18 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.245; Variance: 2.42497; Size: 400; Time: 92.3063 ms; Top5 histogram(relative to max) : 98 67 61 35 1 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.558; Variance: 3.57169; Size: 400; Time: 85.4552 ms; Top5 histogram(relative to max) : 77 65 50 41 34 ;
Z(15, 38, 2, 2): Max: 108; Mean: 105.115; Variance: 2.26678; Size: 400; Time: 82.6979 ms; Top5 histogram(relative to max) : 88 99 81 52 25 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.802; Variance: 2.50349; Size: 400; Time: 85.0804 ms; Top5 histogram(relative to max) : 100 77 81 33 24 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.522; Variance: 2.36449; Size: 400; Time: 85.7875 ms; Top5 histogram(relative to max) : 85 95 63 47 1 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.885; Variance: 2.60677; Size: 400; Time: 40.4338 ms; Top5 histogram(relative to max) : 27 35 32 63 224 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5275; Variance: 3.53424; Size: 400; Time: 42.8558 ms; Top5 histogram(relative to max) : 27 42 51 24 213 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.2825; Variance: 4.25769; Size: 400; Time: 46.3955 ms; Top5 histogram(relative to max) : 53 31 53 17 201 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.1125; Variance: 2.36484; Size: 400; Time: 43.0786 ms; Top5 histogram(relative to max) : 20 22 55 9 278 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.925; Variance: 0.224375; Size: 400; Time: 40.6922 ms; Top5 histogram(relative to max) : 1 5 0 6 387 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.76; Variance: 4.4974; Size: 400; Time: 58.8981 ms; Top5 histogram(relative to max) : 51 35 70 36 135 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.0775; Variance: 3.99649; Size: 400; Time: 57.1095 ms; Top5 histogram(relative to max) : 68 74 52 35 74 ;
Z(16, 23, 2, 2): Max: 84; Mean: 80.89; Variance: 3.9729; Size: 400; Time: 56.5776 ms; Top5 histogram(relative to max) : 71 72 56 33 61 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.6525; Variance: 3.90674; Size: 400; Time: 68.8538 ms; Top5 histogram(relative to max) : 74 66 45 29 54 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.425; Variance: 6.55938; Size: 400; Time: 62.9426 ms; Top5 histogram(relative to max) : 35 36 52 0 164 ;
Z(16, 26, 2, 2): Max: 91; Mean: 86.4725; Variance: 3.57924; Size: 400; Time: 70.7891 ms; Top5 histogram(relative to max) : 67 53 26 35 2 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.3025; Variance: 2.99099; Size: 400; Time: 79.5021 ms; Top5 histogram(relative to max) : 97 72 49 21 24 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.5975; Variance: 2.86049; Size: 400; Time: 76.3327 ms; Top5 histogram(relative to max) : 100 87 52 21 34 ;
Z(16, 29, 2, 2): Max: 96; Mean: 92.995; Variance: 2.97997; Size: 400; Time: 69.3648 ms; Top5 histogram(relative to max) : 91 60 83 36 44 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.0275; Variance: 4.15674; Size: 400; Time: 73.7286 ms; Top5 histogram(relative to max) : 75 45 30 20 41 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.87; Variance: 4.6131; Size: 400; Time: 70.8819 ms; Top5 histogram(relative to max) : 62 53 56 28 76 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.8125; Variance: 4.04734; Size: 400; Time: 80.0795 ms; Top5 histogram(relative to max) : 72 35 33 24 29 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.547; Variance: 4.08274; Size: 400; Time: 86.0872 ms; Top5 histogram(relative to max) : 78 31 26 20 25 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.573; Variance: 3.15474; Size: 400; Time: 87.544 ms; Top5 histogram(relative to max) : 92 75 58 38 25 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.355; Variance: 2.69897; Size: 400; Time: 92.1326 ms; Top5 histogram(relative to max) : 98 66 53 27 19 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.385; Variance: 3.22677; Size: 400; Time: 96.2822 ms; Top5 histogram(relative to max) : 87 65 45 35 26 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.79; Variance: 5.3209; Size: 400; Time: 91.4699 ms; Top5 histogram(relative to max) : 54 32 21 20 52 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.52; Variance: 3.4246; Size: 400; Time: 93.8654 ms; Top5 histogram(relative to max) : 83 69 42 45 29 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.403; Variance: 3.56049; Size: 400; Time: 92.685 ms; Top5 histogram(relative to max) : 61 70 52 34 30 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.448; Variance: 2.61724; Size: 400; Time: 114.447 ms; Top5 histogram(relative to max) : 97 78 58 26 19 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.155; Variance: 2.80598; Size: 400; Time: 43.7333 ms; Top5 histogram(relative to max) : 32 43 34 191 60 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.095; Variance: 2.89598; Size: 400; Time: 50.5105 ms; Top5 histogram(relative to max) : 16 19 37 16 286 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.4425; Variance: 1.73169; Size: 400; Time: 47.2618 ms; Top5 histogram(relative to max) : 14 15 21 15 323 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9225; Variance: 0.241494; Size: 400; Time: 46.2227 ms; Top5 histogram(relative to max) : 2 4 0 6 387 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6725; Variance: 0.950244; Size: 400; Time: 47.97 ms; Top5 histogram(relative to max) : 2 10 15 31 337 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.84; Variance: 2.5544; Size: 400; Time: 49.0853 ms; Top5 histogram(relative to max) : 22 20 35 117 184 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.1075; Variance: 3.17594; Size: 400; Time: 53.2794 ms; Top5 histogram(relative to max) : 25 30 70 170 62 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.855; Variance: 4.14898; Size: 400; Time: 57.1371 ms; Top5 histogram(relative to max) : 45 49 67 63 119 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.8925; Variance: 6.56594; Size: 400; Time: 74.236 ms; Top5 histogram(relative to max) : 50 40 53 9 116 ;
Z(17, 26, 2, 2): Max: 95; Mean: 91.5875; Variance: 5.11234; Size: 400; Time: 82.5338 ms; Top5 histogram(relative to max) : 71 49 33 29 73 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.39; Variance: 4.8079; Size: 400; Time: 82.9898 ms; Top5 histogram(relative to max) : 67 49 47 38 46 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.33; Variance: 4.1311; Size: 400; Time: 85.0745 ms; Top5 histogram(relative to max) : 73 58 43 26 43 ;
Z(17, 29, 2, 2): Max: 102; Mean: 98.22; Variance: 5.9016; Size: 400; Time: 79.5732 ms; Top5 histogram(relative to max) : 50 47 33 36 58 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.6; Variance: 5.955; Size: 400; Time: 83.0918 ms; Top5 histogram(relative to max) : 49 45 43 34 78 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.505; Variance: 6.20998; Size: 400; Time: 75.9051 ms; Top5 histogram(relative to max) : 58 31 35 26 86 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.225; Variance: 5.13937; Size: 400; Time: 77.2177 ms; Top5 histogram(relative to max) : 60 48 40 25 54 ;
