Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0206 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(11, 33, 2, 2): Max: 76; Mean: 75; Variance: 1; Size: 8; Time: 0.9233 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.875; Variance: 0.359375; Size: 8; Time: 0.9513 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(11, 35, 2, 2): Max: 79; Mean: 78.25; Variance: 0.6875; Size: 8; Time: 0.9444 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.875; Variance: 1.10938; Size: 8; Time: 0.958 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(11, 37, 2, 2): Max: 82; Mean: 80.625; Variance: 0.484375; Size: 8; Time: 1.1361 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.625; Variance: 0.484375; Size: 8; Time: 1.1446 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(11, 39, 2, 2): Max: 85; Mean: 84.125; Variance: 0.609375; Size: 8; Time: 1.1449 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(11, 40, 2, 2): Max: 86; Mean: 85; Variance: 1; Size: 8; Time: 1.1681 ms; Top5 histogram(relative to max) : 0 1 1 3 3 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.125; Variance: 5.10938; Size: 8; Time: 0.4838 ms; Top5 histogram(relative to max) : 0 0 2 0 4 ;
Z(12, 13, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 8; Time: 0.4154 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.625; Variance: 1.48438; Size: 8; Time: 0.5042 ms; Top5 histogram(relative to max) : 0 2 2 1 3 ;
Z(12, 15, 2, 2): Max: 50; Mean: 49.5; Variance: 0.75; Size: 8; Time: 0.537 ms; Top5 histogram(relative to max) : 0 0 2 0 6 ;
Z(12, 16, 2, 2): Max: 52; Mean: 50.625; Variance: 0.984375; Size: 8; Time: 0.6205 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.875; Variance: 0.859375; Size: 8; Time: 0.6412 ms; Top5 histogram(relative to max) : 0 3 4 0 1 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.125; Variance: 0.859375; Size: 8; Time: 0.6599 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(12, 19, 2, 2): Max: 58; Mean: 57.125; Variance: 0.359375; Size: 8; Time: 0.6878 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(12, 20, 2, 2): Max: 60; Mean: 58.375; Variance: 0.984375; Size: 8; Time: 0.7408 ms; Top5 histogram(relative to max) : 0 1 5 0 2 ;
Z(12, 21, 2, 2): Max: 62; Mean: 60.25; Variance: 1.1875; Size: 8; Time: 0.7321 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.25; Variance: 0.9375; Size: 8; Time: 0.8383 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.375; Variance: 0.984375; Size: 8; Time: 0.8497 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(12, 24, 2, 2): Max: 67; Mean: 65.875; Variance: 0.609375; Size: 8; Time: 0.9428 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(12, 25, 2, 2): Max: 68; Mean: 67.125; Variance: 0.859375; Size: 8; Time: 0.9302 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.625; Variance: 0.484375; Size: 8; Time: 0.9417 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.75; Variance: 1.6875; Size: 8; Time: 0.8995 ms; Top5 histogram(relative to max) : 1 4 0 2 1 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.75; Variance: 0.4375; Size: 8; Time: 0.9173 ms; Top5 histogram(relative to max) : 0 0 3 4 1 ;
Z(12, 29, 2, 2): Max: 75; Mean: 74.125; Variance: 0.609375; Size: 8; Time: 0.8682 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(12, 30, 2, 2): Max: 77; Mean: 75.25; Variance: 1.4375; Size: 8; Time: 1.1279 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.125; Variance: 0.859375; Size: 8; Time: 1.0613 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(12, 32, 2, 2): Max: 79; Mean: 78.625; Variance: 0.234375; Size: 8; Time: 1.1383 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(12, 33, 2, 2): Max: 81; Mean: 80.375; Variance: 0.484375; Size: 8; Time: 1.1254 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(12, 34, 2, 2): Max: 83; Mean: 81.125; Variance: 0.859375; Size: 8; Time: 1.1484 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.375; Variance: 1.48437; Size: 8; Time: 1.0878 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(12, 36, 2, 2): Max: 86; Mean: 85; Variance: 0.25; Size: 8; Time: 1.1639 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.125; Variance: 1.35938; Size: 8; Time: 1.1057 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(12, 38, 2, 2): Max: 89; Mean: 87.625; Variance: 0.734375; Size: 8; Time: 1.2993 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.625; Variance: 0.484375; Size: 8; Time: 1.3003 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(12, 40, 2, 2): Max: 92; Mean: 90.75; Variance: 0.6875; Size: 8; Time: 1.3568 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(13, 13, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8; Time: 0.3865 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.875; Variance: 0.109375; Size: 8; Time: 0.4817 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(13, 15, 2, 2): Max: 54; Mean: 53.25; Variance: 0.6875; Size: 8; Time: 0.5938 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(13, 16, 2, 2): Max: 56; Mean: 54.25; Variance: 1.1875; Size: 8; Time: 0.5511 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56; Variance: 3; Size: 8; Time: 0.7997 ms; Top5 histogram(relative to max) : 2 3 0 1 1 ;
Z(13, 18, 2, 2): Max: 60; Mean: 58.5; Variance: 1.5; Size: 8; Time: 0.8147 ms; Top5 histogram(relative to max) : 1 0 3 2 2 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.75; Variance: 2.1875; Size: 8; Time: 0.8755 ms; Top5 histogram(relative to max) : 2 2 2 0 2 ;
Z(13, 20, 2, 2): Max: 63; Mean: 61.5; Variance: 0.75; Size: 8; Time: 0.7973 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.75; Variance: 0.9375; Size: 8; Time: 0.807 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67; Variance: 2.25; Size: 8; Time: 0.7627 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(13, 23, 2, 2): Max: 69; Mean: 68; Variance: 0.5; Size: 8; Time: 0.9177 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70; Variance: 1; Size: 8; Time: 1.0645 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.75; Variance: 2.4375; Size: 8; Time: 1.059 ms; Top5 histogram(relative to max) : 2 3 0 1 2 ;
Z(13, 26, 2, 2): Max: 75; Mean: 73.375; Variance: 0.984375; Size: 8; Time: 1.1232 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(13, 27, 2, 2): Max: 76; Mean: 75.25; Variance: 0.9375; Size: 8; Time: 1.0739 ms; Top5 histogram(relative to max) : 0 1 0 3 4 ;
Z(13, 28, 2, 2): Max: 78; Mean: 77.25; Variance: 0.6875; Size: 8; Time: 1.1237 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(13, 29, 2, 2): Max: 80; Mean: 79.125; Variance: 0.359375; Size: 8; Time: 1.1004 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(13, 30, 2, 2): Max: 82; Mean: 80.625; Variance: 0.734375; Size: 8; Time: 1.0566 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(13, 31, 2, 2): Max: 84; Mean: 82.75; Variance: 0.6875; Size: 8; Time: 1.2846 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(13, 32, 2, 2): Max: 85; Mean: 83.625; Variance: 0.984375; Size: 8; Time: 1.3749 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(13, 33, 2, 2): Max: 87; Mean: 85.375; Variance: 0.984375; Size: 8; Time: 1.2867 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87; Variance: 1.5; Size: 8; Time: 1.3557 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(13, 35, 2, 2): Max: 90; Mean: 89.125; Variance: 0.609375; Size: 8; Time: 1.3139 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(13, 36, 2, 2): Max: 91; Mean: 90.125; Variance: 0.609375; Size: 8; Time: 1.3442 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(13, 37, 2, 2): Max: 93; Mean: 91.75; Variance: 1.1875; Size: 8; Time: 1.2649 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(13, 38, 2, 2): Max: 94; Mean: 93.375; Variance: 0.484375; Size: 8; Time: 1.3134 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.375; Variance: 0.984375; Size: 8; Time: 1.2959 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(13, 40, 2, 2): Max: 98; Mean: 96.5; Variance: 1.25; Size: 8; Time: 1.5594 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.125; Variance: 1.10938; Size: 8; Time: 0.669 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(14, 15, 2, 2): Max: 57; Mean: 55.75; Variance: 1.9375; Size: 8; Time: 0.6888 ms; Top5 histogram(relative to max) : 0 3 0 1 4 ;
Z(14, 16, 2, 2): Max: 59; Mean: 57.875; Variance: 1.10937; Size: 8; Time: 0.7052 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.25; Variance: 1.6875; Size: 8; Time: 0.9008 ms; Top5 histogram(relative to max) : 3 2 2 0 1 ;
Z(14, 18, 2, 2): Max: 64; Mean: 62; Variance: 2; Size: 8; Time: 0.8904 ms; Top5 histogram(relative to max) : 1 3 1 1 2 ;
Z(14, 19, 2, 2): Max: 66; Mean: 64.125; Variance: 1.35938; Size: 8; Time: 0.8782 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(14, 20, 2, 2): Max: 68; Mean: 66.25; Variance: 1.1875; Size: 8; Time: 0.9434 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(14, 21, 2, 2): Max: 70; Mean: 68.25; Variance: 0.9375; Size: 8; Time: 0.959 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(14, 22, 2, 2): Max: 71; Mean: 69.875; Variance: 0.359375; Size: 8; Time: 0.9394 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(14, 23, 2, 2): Max: 74; Mean: 72.625; Variance: 0.984375; Size: 8; Time: 0.9157 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(14, 24, 2, 2): Max: 75; Mean: 73.125; Variance: 1.35937; Size: 8; Time: 1.1227 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(14, 25, 2, 2): Max: 78; Mean: 75.25; Variance: 2.4375; Size: 8; Time: 1.1383 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(14, 26, 2, 2): Max: 80; Mean: 77.75; Variance: 1.4375; Size: 8; Time: 1.1365 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(14, 27, 2, 2): Max: 81; Mean: 79.75; Variance: 1.6875; Size: 8; Time: 1.2519 ms; Top5 histogram(relative to max) : 1 0 2 2 3 ;
Z(14, 28, 2, 2): Max: 82; Mean: 81.125; Variance: 0.859375; Size: 8; Time: 1.2445 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(14, 29, 2, 2): Max: 85; Mean: 83.625; Variance: 0.484375; Size: 8; Time: 1.1468 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.375; Variance: 2.48438; Size: 8; Time: 1.2244 ms; Top5 histogram(relative to max) : 4 1 0 2 1 ;
Z(14, 31, 2, 2): Max: 88; Mean: 86.625; Variance: 0.984375; Size: 8; Time: 1.5112 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(14, 32, 2, 2): Max: 90; Mean: 88.25; Variance: 1.4375; Size: 8; Time: 1.5094 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(14, 33, 2, 2): Max: 92; Mean: 91.25; Variance: 0.4375; Size: 8; Time: 1.5344 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(14, 34, 2, 2): Max: 94; Mean: 92.5; Variance: 1.25; Size: 8; Time: 1.4801 ms; Top5 histogram(relative to max) : 1 0 2 4 1 ;
Z(14, 35, 2, 2): Max: 95; Mean: 93.5; Variance: 2; Size: 8; Time: 1.5596 ms; Top5 histogram(relative to max) : 1 1 2 1 3 ;
Z(14, 36, 2, 2): Max: 97; Mean: 95.375; Variance: 0.984375; Size: 8; Time: 1.5848 ms; Top5 histogram(relative to max) : 0 2 2 3 1 ;
Z(14, 37, 2, 2): Max: 99; Mean: 97.875; Variance: 0.609375; Size: 8; Time: 1.552 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(14, 38, 2, 2): Max: 100; Mean: 99.125; Variance: 0.609375; Size: 8; Time: 1.4729 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(14, 39, 2, 2): Max: 101; Mean: 100.375; Variance: 0.234375; Size: 8; Time: 1.4591 ms; Top5 histogram(relative to max) : 0 0 0 5 3 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.125; Variance: 1.85937; Size: 8; Time: 1.7877 ms; Top5 histogram(relative to max) : 1 4 1 0 1 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.875; Variance: 1.60938; Size: 8; Time: 0.6971 ms; Top5 histogram(relative to max) : 0 2 1 1 4 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.5; Variance: 2.5; Size: 8; Time: 0.7921 ms; Top5 histogram(relative to max) : 1 2 1 0 4 ;
Z(15, 17, 2, 2): Max: 67; Mean: 63.875; Variance: 4.60938; Size: 8; Time: 0.8924 ms; Top5 histogram(relative to max) : 1 1 1 0 2 ;
Z(15, 18, 2, 2): Max: 67; Mean: 65.875; Variance: 1.60937; Size: 8; Time: 1.0245 ms; Top5 histogram(relative to max) : 1 0 1 3 3 ;
Z(15, 19, 2, 2): Max: 70; Mean: 68.875; Variance: 1.60938; Size: 8; Time: 1.0093 ms; Top5 histogram(relative to max) : 1 0 1 3 3 ;
Z(15, 20, 2, 2): Max: 72; Mean: 69.875; Variance: 1.85938; Size: 8; Time: 1.1189 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(15, 21, 2, 2): Max: 74; Mean: 71.875; Variance: 1.60938; Size: 8; Time: 1.138 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(15, 22, 2, 2): Max: 77; Mean: 75.875; Variance: 1.60938; Size: 8; Time: 0.9455 ms; Top5 histogram(relative to max) : 0 2 1 1 4 ;
Z(15, 23, 2, 2): Max: 79; Mean: 76.25; Variance: 3.1875; Size: 8; Time: 1.0469 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(15, 24, 2, 2): Max: 80; Mean: 79.125; Variance: 0.859375; Size: 8; Time: 1.2991 ms; Top5 histogram(relative to max) : 0 0 3 1 4 ;
Z(15, 25, 2, 2): Max: 83; Mean: 81; Variance: 2; Size: 8; Time: 1.2882 ms; Top5 histogram(relative to max) : 1 3 1 1 2 ;
Z(15, 26, 2, 2): Max: 83; Mean: 82.125; Variance: 0.359375; Size: 8; Time: 1.3905 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(15, 27, 2, 2): Max: 86; Mean: 84.125; Variance: 1.10938; Size: 8; Time: 1.4095 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(15, 28, 2, 2): Max: 87; Mean: 85.875; Variance: 0.359375; Size: 8; Time: 1.4333 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(15, 29, 2, 2): Max: 89; Mean: 87.25; Variance: 1.1875; Size: 8; Time: 1.3785 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(15, 30, 2, 2): Max: 93; Mean: 90.875; Variance: 1.60938; Size: 8; Time: 1.2916 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(15, 31, 2, 2): Max: 94; Mean: 92.375; Variance: 1.48438; Size: 8; Time: 1.3894 ms; Top5 histogram(relative to max) : 1 0 4 1 2 ;
Z(15, 32, 2, 2): Max: 94; Mean: 92.5; Variance: 1; Size: 8; Time: 1.7065 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(15, 33, 2, 2): Max: 96; Mean: 94.875; Variance: 1.10938; Size: 8; Time: 1.7645 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(15, 34, 2, 2): Max: 99; Mean: 97.125; Variance: 1.10938; Size: 8; Time: 1.7057 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(15, 35, 2, 2): Max: 101; Mean: 99.125; Variance: 2.10938; Size: 8; Time: 1.7317 ms; Top5 histogram(relative to max) : 1 3 0 2 2 ;
Z(15, 36, 2, 2): Max: 103; Mean: 101; Variance: 1.25; Size: 8; Time: 1.8062 ms; Top5 histogram(relative to max) : 1 1 4 1 1 ;
Z(15, 37, 2, 2): Max: 104; Mean: 102.625; Variance: 0.984375; Size: 8; Time: 1.7426 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(15, 38, 2, 2): Max: 107; Mean: 105.5; Variance: 1.5; Size: 8; Time: 1.6538 ms; Top5 histogram(relative to max) : 0 3 0 3 2 ;
Z(15, 39, 2, 2): Max: 109; Mean: 106.25; Variance: 1.9375; Size: 8; Time: 1.7382 ms; Top5 histogram(relative to max) : 3 3 0 1 1 ;
Z(15, 40, 2, 2): Max: 110; Mean: 108.375; Variance: 1.23437; Size: 8; Time: 1.6305 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.625; Variance: 0.984375; Size: 8; Time: 0.7844 ms; Top5 histogram(relative to max) : 0 1 0 0 7 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.5; Variance: 2.75; Size: 8; Time: 0.9194 ms; Top5 histogram(relative to max) : 0 1 1 2 3 ;
Z(16, 18, 2, 2): Max: 73; Mean: 70.875; Variance: 6.10937; Size: 8; Time: 0.9978 ms; Top5 histogram(relative to max) : 2 0 1 0 4 ;
Z(16, 19, 2, 2): Max: 76; Mean: 73.75; Variance: 6.1875; Size: 8; Time: 1.0031 ms; Top5 histogram(relative to max) : 0 2 0 0 4 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76; Variance: 7.75; Size: 8; Time: 1.0726 ms; Top5 histogram(relative to max) : 0 1 1 0 3 ;
Z(16, 21, 2, 2): Max: 80; Mean: 76.125; Variance: 6.85938; Size: 8; Time: 1.3644 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(16, 22, 2, 2): Max: 81; Mean: 79.375; Variance: 1.48437; Size: 8; Time: 1.1821 ms; Top5 histogram(relative to max) : 0 3 1 2 2 ;
Z(16, 23, 2, 2): Max: 83; Mean: 81.25; Variance: 1.9375; Size: 8; Time: 1.1478 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(16, 24, 2, 2): Max: 84; Mean: 83; Variance: 0.5; Size: 8; Time: 1.4265 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(16, 25, 2, 2): Max: 86; Mean: 84; Variance: 2.75; Size: 8; Time: 1.543 ms; Top5 histogram(relative to max) : 2 2 1 0 3 ;
Z(16, 26, 2, 2): Max: 88; Mean: 86.625; Variance: 1.23438; Size: 8; Time: 1.6646 ms; Top5 histogram(relative to max) : 0 2 1 3 2 ;
Z(16, 27, 2, 2): Max: 91; Mean: 88.75; Variance: 2.4375; Size: 8; Time: 1.496 ms; Top5 histogram(relative to max) : 2 3 0 1 2 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.25; Variance: 2.9375; Size: 8; Time: 1.5864 ms; Top5 histogram(relative to max) : 2 0 4 0 1 ;
Z(16, 29, 2, 2): Max: 95; Mean: 92.875; Variance: 1.10938; Size: 8; Time: 1.5191 ms; Top5 histogram(relative to max) : 1 1 5 0 1 ;
Z(16, 30, 2, 2): Max: 97; Mean: 94.5; Variance: 2.25; Size: 8; Time: 1.4999 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(16, 31, 2, 2): Max: 100; Mean: 97.625; Variance: 3.23437; Size: 8; Time: 1.509 ms; Top5 histogram(relative to max) : 2 1 1 1 2 ;
Z(16, 32, 2, 2): Max: 101; Mean: 99.125; Variance: 3.85937; Size: 8; Time: 1.681 ms; Top5 histogram(relative to max) : 1 2 0 0 4 ;
Z(16, 33, 2, 2): Max: 101; Mean: 99.875; Variance: 0.359375; Size: 8; Time: 1.8972 ms; Top5 histogram(relative to max) : 0 0 2 5 1 ;
Z(16, 34, 2, 2): Max: 104; Mean: 102.625; Variance: 0.734375; Size: 8; Time: 1.8123 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(16, 35, 2, 2): Max: 106; Mean: 104.625; Variance: 0.984375; Size: 8; Time: 1.8657 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(16, 36, 2, 2): Max: 108; Mean: 106; Variance: 2; Size: 8; Time: 1.8963 ms; Top5 histogram(relative to max) : 0 1 3 2 1 ;
Z(16, 37, 2, 2): Max: 109; Mean: 107.625; Variance: 1.48437; Size: 8; Time: 1.9543 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(16, 38, 2, 2): Max: 113; Mean: 109.625; Variance: 2.48437; Size: 8; Time: 1.9449 ms; Top5 histogram(relative to max) : 3 1 1 0 1 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.5; Variance: 3.25; Size: 8; Time: 1.8314 ms; Top5 histogram(relative to max) : 3 0 0 1 1 ;
Z(16, 40, 2, 2): Max: 117; Mean: 114.625; Variance: 1.48438; Size: 8; Time: 2.0811 ms; Top5 histogram(relative to max) : 2 1 4 0 1 ;
Z(17, 17, 2, 2): Max: 73; Mean: 71.875; Variance: 2.10937; Size: 8; Time: 0.9205 ms; Top5 histogram(relative to max) : 1 1 0 2 4 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.5; Variance: 4.75; Size: 8; Time: 1.1091 ms; Top5 histogram(relative to max) : 1 0 1 0 5 ;
Z(17, 19, 2, 2): Max: 80; Mean: 77.875; Variance: 6.35937; Size: 8; Time: 1.0721 ms; Top5 histogram(relative to max) : 0 1 1 0 4 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82; Variance: 6.5; Size: 8; Time: 1.0424 ms; Top5 histogram(relative to max) : 1 0 0 4 2 ;
Z(17, 21, 2, 2): Max: 85; Mean: 81.875; Variance: 5.35937; Size: 8; Time: 1.1333 ms; Top5 histogram(relative to max) : 1 0 2 0 2 ;
Z(17, 22, 2, 2): Max: 85; Mean: 82.125; Variance: 6.60937; Size: 8; Time: 1.2807 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(17, 23, 2, 2): Max: 85; Mean: 83; Variance: 2.25; Size: 8; Time: 1.413 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(17, 24, 2, 2): Max: 89; Mean: 86.875; Variance: 3.10938; Size: 8; Time: 1.3232 ms; Top5 histogram(relative to max) : 0 2 1 3 1 ;
Z(17, 25, 2, 2): Max: 91; Mean: 88.375; Variance: 1.48437; Size: 8; Time: 1.7018 ms; Top5 histogram(relative to max) : 2 3 2 0 1 ;
Z(17, 26, 2, 2): Max: 92; Mean: 90.75; Variance: 0.6875; Size: 8; Time: 1.7269 ms; Top5 histogram(relative to max) : 0 1 1 5 1 ;
Z(17, 27, 2, 2): Max: 94; Mean: 92.5; Variance: 1.25; Size: 8; Time: 1.7469 ms; Top5 histogram(relative to max) : 0 2 2 2 2 ;
Z(17, 28, 2, 2): Max: 98; Mean: 94.75; Variance: 3.6875; Size: 8; Time: 1.8923 ms; Top5 histogram(relative to max) : 1 2 2 0 1 ;
Z(17, 29, 2, 2): Max: 100; Mean: 97.25; Variance: 2.4375; Size: 8; Time: 1.7305 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(17, 30, 2, 2): Max: 102; Mean: 100.5; Variance: 3.25; Size: 8; Time: 1.6498 ms; Top5 histogram(relative to max) : 0 2 0 1 4 ;
Z(17, 31, 2, 2): Max: 105; Mean: 101.875; Variance: 4.10937; Size: 8; Time: 1.6813 ms; Top5 histogram(relative to max) : 1 1 3 0 1 ;
Z(17, 32, 2, 2): Max: 107; Mean: 103.75; Variance: 2.9375; Size: 8; Time: 1.6072 ms; Top5 histogram(relative to max) : 1 3 1 0 1 ;
Z(17, 33, 2, 2): Max: 106; Mean: 104.125; Variance: 2.10938; Size: 8; Time: 2.1004 ms; Top5 histogram(relative to max) : 0 1 2 3 1 ;
Z(17, 34, 2, 2): Max: 110; Mean: 107.875; Variance: 2.10937; Size: 8; Time: 2.0102 ms; Top5 histogram(relative to max) : 2 1 3 0 2 ;
Z(17, 35, 2, 2): Max: 111; Mean: 108.75; Variance: 2.1875; Size: 8; Time: 2.0065 ms; Top5 histogram(relative to max) : 2 2 2 0 2 ;
Z(17, 36, 2, 2): Max: 113; Mean: 110.5; Variance: 1; Size: 8; Time: 2.1308 ms; Top5 histogram(relative to max) : 0 6 1 0 1 ;
Z(17, 37, 2, 2): Max: 115; Mean: 113; Variance: 2.75; Size: 8; Time: 2.0711 ms; Top5 histogram(relative to max) : 1 0 3 1 2 ;
Z(17, 38, 2, 2): Max: 118; Mean: 114.875; Variance: 4.10938; Size: 8; Time: 2.1413 ms; Top5 histogram(relative to max) : 2 2 0 0 2 ;
