Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.4053 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6975; Variance: 0.790994; Size: 400; Time: 42.3918 ms; Top5 histogram(relative to max) : 2 30 120 177 70 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2675; Variance: 0.945944; Size: 400; Time: 49.0433 ms; Top5 histogram(relative to max) : 13 66 157 124 39 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.5575; Variance: 0.736694; Size: 400; Time: 51.3064 ms; Top5 histogram(relative to max) : 0 46 137 165 52 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.2125; Variance: 0.837344; Size: 400; Time: 51.6199 ms; Top5 histogram(relative to max) : 12 66 169 126 26 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.4975; Variance: 0.804994; Size: 400; Time: 46.5051 ms; Top5 histogram(relative to max) : 7 39 143 165 45 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.0075; Variance: 0.827444; Size: 400; Time: 44.8709 ms; Top5 histogram(relative to max) : 17 95 164 111 12 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.6425; Variance: 0.924694; Size: 400; Time: 42.5739 ms; Top5 histogram(relative to max) : 6 46 108 165 75 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.6925; Variance: 0.842944; Size: 400; Time: 59.2074 ms; Top5 histogram(relative to max) : 36 120 166 72 3 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.0925; Variance: 0.798944; Size: 400; Time: 62.8347 ms; Top5 histogram(relative to max) : 12 87 163 123 14 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.58; Variance: 0.8836; Size: 400; Time: 64.2337 ms; Top5 histogram(relative to max) : 41 135 153 63 2 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.06; Variance: 0.8964; Size: 400; Time: 58.5558 ms; Top5 histogram(relative to max) : 17 78 168 118 15 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.055; Variance: 1.95698; Size: 400; Time: 23.5525 ms; Top5 histogram(relative to max) : 22 45 59 11 258 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.6575; Variance: 0.955194; Size: 400; Time: 21.1678 ms; Top5 histogram(relative to max) : 7 18 20 0 352 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.3125; Variance: 1.17484; Size: 400; Time: 25.3076 ms; Top5 histogram(relative to max) : 12 25 45 62 256 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.715; Variance: 1.40878; Size: 400; Time: 26.6187 ms; Top5 histogram(relative to max) : 18 48 83 122 127 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.2275; Variance: 0.970744; Size: 400; Time: 26.4548 ms; Top5 histogram(relative to max) : 17 77 135 140 31 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.8025; Variance: 1.36349; Size: 400; Time: 31.866 ms; Top5 histogram(relative to max) : 48 110 141 55 42 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.9375; Variance: 1.65359; Size: 400; Time: 35.3252 ms; Top5 histogram(relative to max) : 40 108 120 60 64 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.5375; Variance: 1.00859; Size: 400; Time: 36.5279 ms; Top5 histogram(relative to max) : 55 139 125 73 3 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.075; Variance: 1.92937; Size: 400; Time: 30.8211 ms; Top5 histogram(relative to max) : 42 105 105 42 99 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.77; Variance: 1.6421; Size: 400; Time: 37.9869 ms; Top5 histogram(relative to max) : 54 114 116 56 51 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.4425; Variance: 2.02169; Size: 400; Time: 44.7464 ms; Top5 histogram(relative to max) : 79 108 93 45 45 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0025; Variance: 1.44749; Size: 400; Time: 47.1431 ms; Top5 histogram(relative to max) : 32 101 133 72 56 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.7475; Variance: 1.30874; Size: 400; Time: 43.3457 ms; Top5 histogram(relative to max) : 41 120 135 66 30 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.405; Variance: 1.02598; Size: 400; Time: 43.0164 ms; Top5 histogram(relative to max) : 10 55 140 138 54 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.4275; Variance: 1.16974; Size: 400; Time: 42.072 ms; Top5 histogram(relative to max) : 12 63 133 116 74 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.19; Variance: 1.3189; Size: 400; Time: 42.7973 ms; Top5 histogram(relative to max) : 25 81 134 98 59 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.865; Variance: 1.30677; Size: 400; Time: 42.7459 ms; Top5 histogram(relative to max) : 33 118 129 79 35 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.4575; Variance: 1.16319; Size: 400; Time: 41.1577 ms; Top5 histogram(relative to max) : 17 54 126 130 72 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.76; Variance: 0.9924; Size: 400; Time: 49.5633 ms; Top5 histogram(relative to max) : 39 117 149 81 12 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.2875; Variance: 0.849844; Size: 400; Time: 51.6562 ms; Top5 histogram(relative to max) : 6 68 164 124 37 ;
Z(12, 32, 2, 2): Max: 80; Mean: 78.82; Variance: 0.7776; Size: 400; Time: 56.5607 ms; Top5 histogram(relative to max) : 1 30 102 174 93 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.45; Variance: 0.8425; Size: 400; Time: 57.2648 ms; Top5 histogram(relative to max) : 6 47 142 161 42 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.9225; Variance: 0.996494; Size: 400; Time: 61.3219 ms; Top5 histogram(relative to max) : 33 99 152 98 18 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.5075; Variance: 0.734944; Size: 400; Time: 55.6352 ms; Top5 histogram(relative to max) : 4 40 150 161 45 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.1875; Variance: 1.07234; Size: 400; Time: 50.8619 ms; Top5 histogram(relative to max) : 16 85 138 120 39 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5475; Variance: 0.907744; Size: 400; Time: 54.1683 ms; Top5 histogram(relative to max) : 8 40 135 154 62 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.895; Variance: 0.908975; Size: 400; Time: 66.7416 ms; Top5 histogram(relative to max) : 25 101 154 111 5 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.4125; Variance: 0.867344; Size: 400; Time: 70.5417 ms; Top5 histogram(relative to max) : 8 56 144 147 45 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.8275; Variance: 1.14274; Size: 400; Time: 67.9682 ms; Top5 histogram(relative to max) : 35 115 128 102 15 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9375; Variance: 0.323594; Size: 400; Time: 18.3151 ms; Top5 histogram(relative to max) : 0 1 0 0 395 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7725; Variance: 0.500744; Size: 400; Time: 27.7526 ms; Top5 histogram(relative to max) : 5 7 14 22 352 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.15; Variance: 1.0775; Size: 400; Time: 27.145 ms; Top5 histogram(relative to max) : 9 15 46 146 180 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.2525; Variance: 1.49874; Size: 400; Time: 27.1307 ms; Top5 histogram(relative to max) : 35 64 84 163 47 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.4775; Variance: 1.44449; Size: 400; Time: 38.9575 ms; Top5 histogram(relative to max) : 63 113 110 86 6 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.83; Variance: 2.1511; Size: 400; Time: 40.6564 ms; Top5 histogram(relative to max) : 72 94 79 69 72 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.5875; Variance: 2.12734; Size: 400; Time: 37.3124 ms; Top5 histogram(relative to max) : 72 108 81 59 54 ;
Z(13, 20, 2, 2): Max: 65; Mean: 63.1275; Variance: 2.46624; Size: 400; Time: 41.0943 ms; Top5 histogram(relative to max) : 59 79 74 52 121 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.13; Variance: 2.4781; Size: 400; Time: 34.7627 ms; Top5 histogram(relative to max) : 54 84 70 57 119 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.06; Variance: 2.4064; Size: 400; Time: 36.146 ms; Top5 histogram(relative to max) : 63 72 87 56 107 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.5275; Variance: 2.33924; Size: 400; Time: 47.2477 ms; Top5 histogram(relative to max) : 84 113 72 39 67 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.8725; Variance: 1.32624; Size: 400; Time: 51.1734 ms; Top5 histogram(relative to max) : 40 107 134 77 37 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.025; Variance: 1.80438; Size: 400; Time: 53.732 ms; Top5 histogram(relative to max) : 98 111 63 76 1 ;
Z(13, 26, 2, 2): Max: 78; Mean: 73.8675; Variance: 1.88994; Size: 400; Time: 56.8904 ms; Top5 histogram(relative to max) : 121 70 49 0 4 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.2775; Variance: 3.26549; Size: 400; Time: 54.0351 ms; Top5 histogram(relative to max) : 93 80 52 24 84 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.1025; Variance: 3.08199; Size: 400; Time: 53.1225 ms; Top5 histogram(relative to max) : 89 89 52 35 60 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.6975; Variance: 2.41599; Size: 400; Time: 53.1552 ms; Top5 histogram(relative to max) : 66 93 83 54 73 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.405; Variance: 2.40598; Size: 400; Time: 47.6034 ms; Top5 histogram(relative to max) : 89 100 74 52 51 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.47; Variance: 1.7991; Size: 400; Time: 57.2688 ms; Top5 histogram(relative to max) : 80 108 100 53 36 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.26; Variance: 1.8624; Size: 400; Time: 63.2025 ms; Top5 histogram(relative to max) : 96 112 74 61 24 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.8375; Variance: 1.37109; Size: 400; Time: 60.6805 ms; Top5 histogram(relative to max) : 43 107 138 66 40 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.385; Variance: 1.33677; Size: 400; Time: 71.7249 ms; Top5 histogram(relative to max) : 63 140 114 52 13 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.975; Variance: 1.43938; Size: 400; Time: 68.9677 ms; Top5 histogram(relative to max) : 31 110 117 87 48 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7725; Variance: 1.46574; Size: 400; Time: 69.5027 ms; Top5 histogram(relative to max) : 46 114 127 65 39 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1775; Variance: 1.10099; Size: 400; Time: 65.8828 ms; Top5 histogram(relative to max) : 17 93 119 134 35 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.8475; Variance: 1.42924; Size: 400; Time: 60.2613 ms; Top5 histogram(relative to max) : 41 111 123 78 39 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.3525; Variance: 1.18324; Size: 400; Time: 60.6779 ms; Top5 histogram(relative to max) : 19 59 139 118 63 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.7075; Variance: 0.981944; Size: 400; Time: 84.8582 ms; Top5 histogram(relative to max) : 35 111 161 81 4 ;
Z(14, 14, 2, 2): Max: 55; Mean: 54.3475; Variance: 1.19174; Size: 400; Time: 28.8225 ms; Top5 histogram(relative to max) : 9 20 34 76 257 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.83; Variance: 1.6961; Size: 400; Time: 29.925 ms; Top5 histogram(relative to max) : 18 35 66 112 160 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.6025; Variance: 1.90949; Size: 400; Time: 29.6306 ms; Top5 histogram(relative to max) : 26 49 74 107 134 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.0225; Variance: 1.84199; Size: 400; Time: 40.4435 ms; Top5 histogram(relative to max) : 66 121 107 47 3 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.0775; Variance: 2.79149; Size: 400; Time: 41.4552 ms; Top5 histogram(relative to max) : 50 68 69 66 116 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.7075; Variance: 2.46694; Size: 400; Time: 41.9902 ms; Top5 histogram(relative to max) : 80 81 84 48 7 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.54; Variance: 3.3634; Size: 400; Time: 41.2024 ms; Top5 histogram(relative to max) : 62 52 47 129 45 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.4375; Variance: 2.95109; Size: 400; Time: 40.9276 ms; Top5 histogram(relative to max) : 66 50 62 133 23 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.095; Variance: 2.56097; Size: 400; Time: 42.095 ms; Top5 histogram(relative to max) : 50 63 78 75 106 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.915; Variance: 2.34278; Size: 400; Time: 40.909 ms; Top5 histogram(relative to max) : 56 86 87 64 85 ;
Z(14, 24, 2, 2): Max: 77; Mean: 73.9875; Variance: 1.67734; Size: 400; Time: 56.0072 ms; Top5 histogram(relative to max) : 97 106 82 60 1 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.05; Variance: 3.6975; Size: 400; Time: 50.0883 ms; Top5 histogram(relative to max) : 75 67 51 34 71 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.3725; Variance: 2.46874; Size: 400; Time: 50.0962 ms; Top5 histogram(relative to max) : 89 101 77 34 60 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.63; Variance: 3.8781; Size: 400; Time: 53.9585 ms; Top5 histogram(relative to max) : 98 65 27 16 67 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.2125; Variance: 3.02234; Size: 400; Time: 55.315 ms; Top5 histogram(relative to max) : 76 100 58 28 68 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.8575; Variance: 2.02219; Size: 400; Time: 54.7354 ms; Top5 histogram(relative to max) : 114 99 53 63 7 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.1875; Variance: 2.92734; Size: 400; Time: 54.3958 ms; Top5 histogram(relative to max) : 98 94 48 41 60 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.1875; Variance: 2.30234; Size: 400; Time: 73.382 ms; Top5 histogram(relative to max) : 95 104 68 44 40 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.05; Variance: 2.1475; Size: 400; Time: 71.947 ms; Top5 histogram(relative to max) : 100 113 66 35 33 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.7625; Variance: 1.91609; Size: 400; Time: 74.4183 ms; Top5 histogram(relative to max) : 103 107 68 36 11 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.3975; Variance: 1.95449; Size: 400; Time: 72.5881 ms; Top5 histogram(relative to max) : 85 110 85 54 37 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.46; Variance: 1.9934; Size: 400; Time: 70.8701 ms; Top5 histogram(relative to max) : 74 121 94 32 52 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.1925; Variance: 1.75544; Size: 400; Time: 71.6774 ms; Top5 histogram(relative to max) : 79 118 81 80 2 ;
Z(14, 37, 2, 2): Max: 101; Mean: 97.8925; Variance: 1.69094; Size: 400; Time: 67.7619 ms; Top5 histogram(relative to max) : 93 119 73 53 1 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.6825; Variance: 1.71669; Size: 400; Time: 67.5082 ms; Top5 histogram(relative to max) : 59 112 104 70 40 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.925; Variance: 1.43938; Size: 400; Time: 73.2123 ms; Top5 histogram(relative to max) : 30 88 140 97 32 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.498; Variance: 1.52499; Size: 400; Time: 79.5932 ms; Top5 histogram(relative to max) : 64 120 118 56 24 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.7775; Variance: 2.37799; Size: 400; Time: 32.3353 ms; Top5 histogram(relative to max) : 23 41 59 60 199 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.8975; Variance: 2.23699; Size: 400; Time: 31.9648 ms; Top5 histogram(relative to max) : 26 32 58 48 221 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.155; Variance: 2.20097; Size: 400; Time: 35.7117 ms; Top5 histogram(relative to max) : 14 33 35 23 278 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.1125; Variance: 3.21984; Size: 400; Time: 43.0788 ms; Top5 histogram(relative to max) : 41 59 61 71 127 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.245; Variance: 4.05497; Size: 400; Time: 50.2252 ms; Top5 histogram(relative to max) : 47 53 78 69 59 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.06; Variance: 3.7764; Size: 400; Time: 45.9097 ms; Top5 histogram(relative to max) : 48 40 62 144 1 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.785; Variance: 3.02378; Size: 400; Time: 41.4049 ms; Top5 histogram(relative to max) : 31 32 32 59 221 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.0375; Variance: 3.40609; Size: 400; Time: 45.6259 ms; Top5 histogram(relative to max) : 53 65 59 53 133 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.895; Variance: 3.16398; Size: 400; Time: 46.5725 ms; Top5 histogram(relative to max) : 44 48 83 82 92 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.0175; Variance: 4.09219; Size: 400; Time: 60.91 ms; Top5 histogram(relative to max) : 67 60 55 44 67 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.0825; Variance: 2.54069; Size: 400; Time: 63.4316 ms; Top5 histogram(relative to max) : 99 61 49 35 1 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.0925; Variance: 3.72394; Size: 400; Time: 62.3638 ms; Top5 histogram(relative to max) : 78 69 55 29 75 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.785; Variance: 3.31378; Size: 400; Time: 65.1476 ms; Top5 histogram(relative to max) : 103 64 48 45 41 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.5925; Variance: 3.33144; Size: 400; Time: 67.9534 ms; Top5 histogram(relative to max) : 97 65 35 37 41 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.8325; Variance: 3.60944; Size: 400; Time: 72.305 ms; Top5 histogram(relative to max) : 87 64 52 23 62 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.675; Variance: 3.70438; Size: 400; Time: 66.7075 ms; Top5 histogram(relative to max) : 95 55 49 25 55 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.695; Variance: 2.45197; Size: 400; Time: 65.9443 ms; Top5 histogram(relative to max) : 92 88 62 61 4 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.2175; Variance: 4.03519; Size: 400; Time: 86.156 ms; Top5 histogram(relative to max) : 83 51 28 31 40 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.9175; Variance: 3.12069; Size: 400; Time: 83.8136 ms; Top5 histogram(relative to max) : 91 83 50 32 52 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.5025; Variance: 2.40499; Size: 400; Time: 82.7879 ms; Top5 histogram(relative to max) : 125 89 37 31 20 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.2675; Variance: 2.39094; Size: 400; Time: 84.3958 ms; Top5 histogram(relative to max) : 107 79 53 20 12 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.46; Variance: 2.7534; Size: 400; Time: 81.063 ms; Top5 histogram(relative to max) : 101 78 44 33 22 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.568; Variance: 3.65544; Size: 400; Time: 84.5768 ms; Top5 histogram(relative to max) : 82 57 48 34 43 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.895; Variance: 4.05397; Size: 400; Time: 78.9837 ms; Top5 histogram(relative to max) : 71 63 47 42 62 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.663; Variance: 3.85359; Size: 400; Time: 84.7046 ms; Top5 histogram(relative to max) : 76 60 57 51 35 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.995; Variance: 3.05998; Size: 400; Time: 82.2221 ms; Top5 histogram(relative to max) : 88 77 69 48 39 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.6975; Variance: 2.86599; Size: 400; Time: 39.2475 ms; Top5 histogram(relative to max) : 31 42 53 39 212 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.7275; Variance: 2.93824; Size: 400; Time: 44.6844 ms; Top5 histogram(relative to max) : 27 36 57 36 218 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.3975; Variance: 4.10949; Size: 400; Time: 44.8604 ms; Top5 histogram(relative to max) : 40 43 33 21 215 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.37; Variance: 1.8731; Size: 400; Time: 42.3857 ms; Top5 histogram(relative to max) : 9 15 38 9 313 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.5625; Variance: 3.27609; Size: 400; Time: 48.668 ms; Top5 histogram(relative to max) : 30 47 91 163 7 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.2175; Variance: 2.48519; Size: 400; Time: 52.1305 ms; Top5 histogram(relative to max) : 12 20 21 46 282 ;
Z(16, 22, 2, 2): Max: 83; Mean: 81.8975; Variance: 2.15699; Size: 400; Time: 51.7945 ms; Top5 histogram(relative to max) : 17 26 47 108 186 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.1625; Variance: 3.54109; Size: 400; Time: 53.8796 ms; Top5 histogram(relative to max) : 20 40 65 116 109 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.58; Variance: 3.6386; Size: 400; Time: 60.7829 ms; Top5 histogram(relative to max) : 56 52 73 92 66 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.745; Variance: 7.27998; Size: 400; Time: 63.8028 ms; Top5 histogram(relative to max) : 35 44 36 0 129 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.13; Variance: 5.2531; Size: 400; Time: 65.2948 ms; Top5 histogram(relative to max) : 61 44 50 37 99 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.76; Variance: 5.1774; Size: 400; Time: 68.3146 ms; Top5 histogram(relative to max) : 65 44 38 45 73 ;
Z(16, 28, 2, 2): Max: 94; Mean: 91.32; Variance: 3.3326; Size: 400; Time: 67.2808 ms; Top5 histogram(relative to max) : 71 70 60 56 67 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.03; Variance: 3.1491; Size: 400; Time: 73.3974 ms; Top5 histogram(relative to max) : 68 55 63 35 4 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.2425; Variance: 4.23369; Size: 400; Time: 76.4803 ms; Top5 histogram(relative to max) : 71 52 48 31 36 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.405; Variance: 3.38097; Size: 400; Time: 64.6435 ms; Top5 histogram(relative to max) : 77 76 44 67 5 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.8075; Variance: 4.54044; Size: 400; Time: 76.3929 ms; Top5 histogram(relative to max) : 66 43 54 53 56 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.793; Variance: 3.13944; Size: 400; Time: 90.7601 ms; Top5 histogram(relative to max) : 79 52 39 36 2 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.645; Variance: 3.58397; Size: 400; Time: 84.747 ms; Top5 histogram(relative to max) : 86 73 47 31 45 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.395; Variance: 3.04398; Size: 400; Time: 88.4849 ms; Top5 histogram(relative to max) : 107 63 44 34 24 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.688; Variance: 4.65984; Size: 400; Time: 93.6238 ms; Top5 histogram(relative to max) : 64 27 34 17 37 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.38; Variance: 3.8456; Size: 400; Time: 94.2407 ms; Top5 histogram(relative to max) : 88 65 35 27 42 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.525; Variance: 3.54438; Size: 400; Time: 96.1007 ms; Top5 histogram(relative to max) : 94 64 43 30 41 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.395; Variance: 4.10898; Size: 400; Time: 103.481 ms; Top5 histogram(relative to max) : 70 54 39 28 48 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.685; Variance: 3.39078; Size: 400; Time: 115.296 ms; Top5 histogram(relative to max) : 70 48 33 27 12 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.6575; Variance: 3.40019; Size: 400; Time: 48.2434 ms; Top5 histogram(relative to max) : 32 46 42 207 7 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.1375; Variance: 3.07859; Size: 400; Time: 54.6141 ms; Top5 histogram(relative to max) : 13 17 23 20 297 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.73; Variance: 0.9571; Size: 400; Time: 51.799 ms; Top5 histogram(relative to max) : 9 6 13 7 362 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.8; Variance: 0.745; Size: 400; Time: 48.6228 ms; Top5 histogram(relative to max) : 6 21 3 355 10 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.78; Variance: 0.6516; Size: 400; Time: 48.8568 ms; Top5 histogram(relative to max) : 2 5 8 25 356 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.0475; Variance: 1.69524; Size: 400; Time: 48.6069 ms; Top5 histogram(relative to max) : 8 22 30 151 177 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.305; Variance: 3.10197; Size: 400; Time: 58.2498 ms; Top5 histogram(relative to max) : 11 43 69 129 107 ;
Z(17, 24, 2, 2): Max: 90; Mean: 87.975; Variance: 3.05938; Size: 400; Time: 56.2801 ms; Top5 histogram(relative to max) : 43 49 69 102 90 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.3675; Variance: 8.40744; Size: 400; Time: 78.6201 ms; Top5 histogram(relative to max) : 34 32 38 2 118 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.51; Variance: 7.0049; Size: 400; Time: 79.8378 ms; Top5 histogram(relative to max) : 45 37 39 23 94 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.305; Variance: 6.27198; Size: 400; Time: 82.4928 ms; Top5 histogram(relative to max) : 46 49 36 39 63 ;
Z(17, 28, 2, 2): Max: 99; Mean: 96.11; Variance: 4.4779; Size: 400; Time: 76.4044 ms; Top5 histogram(relative to max) : 63 66 44 41 84 ;
Z(17, 29, 2, 2): Max: 101; Mean: 98.1275; Variance: 4.42624; Size: 400; Time: 83.3466 ms; Top5 histogram(relative to max) : 63 51 53 49 78 ;
Z(17, 30, 2, 2): Max: 103; Mean: 100.333; Variance: 4.15194; Size: 400; Time: 75.087 ms; Top5 histogram(relative to max) : 54 64 49 60 82 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.6; Variance: 4.195; Size: 400; Time: 84.0679 ms; Top5 histogram(relative to max) : 49 70 59 91 6 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.805; Variance: 5.50197; Size: 400; Time: 77.8366 ms; Top5 histogram(relative to max) : 56 52 48 35 80 ;
