Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2707 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.3475; Variance: 0.796744; Size: 400; Time: 33.8029 ms; Top5 histogram(relative to max) : 7 51 170 135 36 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.75; Variance: 0.6325; Size: 400; Time: 41.0547 ms; Top5 histogram(relative to max) : 1 22 117 196 64 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.385; Variance: 0.741775; Size: 400; Time: 42.3372 ms; Top5 histogram(relative to max) : 5 51 164 145 35 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6775; Variance: 0.723494; Size: 400; Time: 42.2076 ms; Top5 histogram(relative to max) : 1 40 104 197 58 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.075; Variance: 0.699375; Size: 400; Time: 43.3257 ms; Top5 histogram(relative to max) : 9 81 189 108 12 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7025; Variance: 0.748994; Size: 400; Time: 43.2096 ms; Top5 histogram(relative to max) : 1 32 125 169 73 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.095; Variance: 0.800975; Size: 400; Time: 43.2037 ms; Top5 histogram(relative to max) : 12 79 176 115 16 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.47; Variance: 0.8391; Size: 400; Time: 43.4252 ms; Top5 histogram(relative to max) : 12 39 141 165 43 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.745; Variance: 0.774975; Size: 400; Time: 51.4727 ms; Top5 histogram(relative to max) : 22 121 181 68 4 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.2975; Variance: 0.948994; Size: 400; Time: 51.3892 ms; Top5 histogram(relative to max) : 15 56 161 126 41 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.68; Variance: 1.0926; Size: 400; Time: 54.0638 ms; Top5 histogram(relative to max) : 47 115 144 77 11 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.125; Variance: 0.849375; Size: 400; Time: 53.9032 ms; Top5 histogram(relative to max) : 14 82 168 112 24 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.08; Variance: 1.9686; Size: 400; Time: 20.0114 ms; Top5 histogram(relative to max) : 28 40 51 14 263 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.6775; Variance: 1.00849; Size: 400; Time: 17.5821 ms; Top5 histogram(relative to max) : 11 13 13 0 359 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.1925; Variance: 1.44044; Size: 400; Time: 21.5746 ms; Top5 histogram(relative to max) : 13 30 49 63 241 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.68; Variance: 1.5926; Size: 400; Time: 22.0059 ms; Top5 histogram(relative to max) : 21 58 83 94 142 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.35; Variance: 1.5125; Size: 400; Time: 25.6827 ms; Top5 histogram(relative to max) : 25 75 112 96 89 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.7275; Variance: 0.963244; Size: 400; Time: 29.2759 ms; Top5 histogram(relative to max) : 45 112 145 93 3 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.8925; Variance: 1.23594; Size: 400; Time: 29.1339 ms; Top5 histogram(relative to max) : 31 105 153 68 37 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.9425; Variance: 1.42919; Size: 400; Time: 29.9339 ms; Top5 histogram(relative to max) : 38 109 136 57 57 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.0775; Variance: 1.92149; Size: 400; Time: 30.9399 ms; Top5 histogram(relative to max) : 49 103 106 37 102 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.85; Variance: 1.7675; Size: 400; Time: 31.3718 ms; Top5 histogram(relative to max) : 40 130 103 48 68 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.31; Variance: 1.6389; Size: 400; Time: 37.6206 ms; Top5 histogram(relative to max) : 83 146 76 46 28 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0775; Variance: 1.14649; Size: 400; Time: 39.6058 ms; Top5 histogram(relative to max) : 21 100 158 69 52 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.655; Variance: 1.19598; Size: 400; Time: 42.7134 ms; Top5 histogram(relative to max) : 47 122 132 75 15 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.5375; Variance: 1.00859; Size: 400; Time: 41.3243 ms; Top5 histogram(relative to max) : 52 137 129 73 2 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.4075; Variance: 1.21144; Size: 400; Time: 42.4239 ms; Top5 histogram(relative to max) : 19 64 125 119 73 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.275; Variance: 1.26437; Size: 400; Time: 39.9566 ms; Top5 histogram(relative to max) : 22 77 140 91 70 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.755; Variance: 1.26498; Size: 400; Time: 40.4821 ms; Top5 histogram(relative to max) : 52 105 135 80 23 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.4; Variance: 1.055; Size: 400; Time: 39.0605 ms; Top5 histogram(relative to max) : 11 55 152 117 63 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7775; Variance: 1.16299; Size: 400; Time: 47.4096 ms; Top5 histogram(relative to max) : 38 122 142 67 27 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.2575; Variance: 0.936194; Size: 400; Time: 48.8785 ms; Top5 histogram(relative to max) : 11 69 153 130 35 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.7975; Variance: 0.761494; Size: 400; Time: 50.2309 ms; Top5 histogram(relative to max) : 28 94 197 77 1 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.4975; Variance: 0.794994; Size: 400; Time: 50.0234 ms; Top5 histogram(relative to max) : 6 42 148 155 49 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0075; Variance: 0.912444; Size: 400; Time: 50.0635 ms; Top5 histogram(relative to max) : 18 99 153 112 16 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.4275; Variance: 0.904744; Size: 400; Time: 50.0358 ms; Top5 histogram(relative to max) : 10 55 136 152 47 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.8625; Variance: 0.768594; Size: 400; Time: 51.2066 ms; Top5 histogram(relative to max) : 25 99 183 87 5 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5525; Variance: 0.837244; Size: 400; Time: 49.643 ms; Top5 histogram(relative to max) : 3 37 158 135 66 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8375; Variance: 0.806094; Size: 400; Time: 57.692 ms; Top5 histogram(relative to max) : 22 112 171 88 5 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3225; Variance: 1.01349; Size: 400; Time: 60.9339 ms; Top5 histogram(relative to max) : 15 62 134 147 40 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.77; Variance: 0.9121; Size: 400; Time: 62.6884 ms; Top5 histogram(relative to max) : 36 105 170 78 8 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.99; Variance: 0.0399; Size: 400; Time: 16.5533 ms; Top5 histogram(relative to max) : 1 0 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.7625; Variance: 0.496094; Size: 400; Time: 22.0438 ms; Top5 histogram(relative to max) : 0 8 19 23 348 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.195; Variance: 1.13697; Size: 400; Time: 23.6048 ms; Top5 histogram(relative to max) : 9 20 37 131 199 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.75; Variance: 1.2325; Size: 400; Time: 27.9087 ms; Top5 histogram(relative to max) : 11 36 70 177 100 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.3725; Variance: 1.28874; Size: 400; Time: 40.1071 ms; Top5 histogram(relative to max) : 72 111 133 61 3 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.8425; Variance: 1.90269; Size: 400; Time: 34.345 ms; Top5 histogram(relative to max) : 59 114 84 67 66 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.9925; Variance: 2.06244; Size: 400; Time: 33.4764 ms; Top5 histogram(relative to max) : 107 84 80 66 7 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.91; Variance: 2.1019; Size: 400; Time: 34.5355 ms; Top5 histogram(relative to max) : 59 107 90 47 87 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.19; Variance: 2.2489; Size: 400; Time: 33.3972 ms; Top5 histogram(relative to max) : 46 85 87 50 120 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.855; Variance: 1.85897; Size: 400; Time: 35.4004 ms; Top5 histogram(relative to max) : 49 104 102 73 58 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.445; Variance: 2.10197; Size: 400; Time: 40.8301 ms; Top5 histogram(relative to max) : 82 116 75 49 49 ;
Z(13, 24, 2, 2): Max: 72; Mean: 70.0475; Variance: 1.76024; Size: 400; Time: 44.9258 ms; Top5 histogram(relative to max) : 46 83 119 70 74 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.6625; Variance: 1.63859; Size: 400; Time: 48.1942 ms; Top5 histogram(relative to max) : 59 115 114 56 42 ;
Z(13, 26, 2, 2): Max: 76; Mean: 73.9025; Variance: 1.89799; Size: 400; Time: 48.4543 ms; Top5 histogram(relative to max) : 63 75 121 67 64 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.355; Variance: 3.41398; Size: 400; Time: 46.4862 ms; Top5 histogram(relative to max) : 93 76 50 26 92 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.1; Variance: 2.755; Size: 400; Time: 45.87 ms; Top5 histogram(relative to max) : 105 89 55 37 52 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.64; Variance: 1.9104; Size: 400; Time: 46.7198 ms; Top5 histogram(relative to max) : 65 115 94 55 52 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.1025; Variance: 1.76199; Size: 400; Time: 45.8799 ms; Top5 histogram(relative to max) : 81 118 81 66 5 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.48; Variance: 1.8996; Size: 400; Time: 58.8778 ms; Top5 histogram(relative to max) : 70 114 94 56 38 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.165; Variance: 1.71777; Size: 400; Time: 63.442 ms; Top5 histogram(relative to max) : 88 125 85 50 16 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.8125; Variance: 1.44734; Size: 400; Time: 57.3654 ms; Top5 histogram(relative to max) : 49 101 132 75 36 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.52; Variance: 1.3496; Size: 400; Time: 60.694 ms; Top5 histogram(relative to max) : 72 108 128 64 16 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.825; Variance: 1.08937; Size: 400; Time: 57.7382 ms; Top5 histogram(relative to max) : 37 97 161 83 17 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.69; Variance: 1.3639; Size: 400; Time: 57.8643 ms; Top5 histogram(relative to max) : 53 119 113 84 22 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.4; Variance: 1.275; Size: 400; Time: 59.3344 ms; Top5 histogram(relative to max) : 12 77 114 118 76 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.795; Variance: 1.04798; Size: 400; Time: 58.5324 ms; Top5 histogram(relative to max) : 31 119 148 80 17 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.4025; Variance: 1.14549; Size: 400; Time: 56.18 ms; Top5 histogram(relative to max) : 8 72 126 124 67 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.68; Variance: 1.2126; Size: 400; Time: 70.1812 ms; Top5 histogram(relative to max) : 45 115 135 82 13 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.345; Variance: 1.27098; Size: 400; Time: 25.8137 ms; Top5 histogram(relative to max) : 23 37 62 261 3 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.8525; Variance: 1.84574; Size: 400; Time: 27.6179 ms; Top5 histogram(relative to max) : 22 41 58 90 181 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.565; Variance: 1.74078; Size: 400; Time: 29.5144 ms; Top5 histogram(relative to max) : 21 55 92 96 127 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.6175; Variance: 2.49619; Size: 400; Time: 36.5817 ms; Top5 histogram(relative to max) : 72 81 101 51 64 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.84; Variance: 2.8844; Size: 400; Time: 37.4544 ms; Top5 histogram(relative to max) : 49 84 73 53 99 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.95; Variance: 2.8675; Size: 400; Time: 38.0997 ms; Top5 histogram(relative to max) : 73 65 78 86 8 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.05; Variance: 2.7375; Size: 400; Time: 38.4667 ms; Top5 histogram(relative to max) : 89 66 51 114 4 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.405; Variance: 2.79598; Size: 400; Time: 37.2386 ms; Top5 histogram(relative to max) : 74 66 53 126 23 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.9875; Variance: 2.59234; Size: 400; Time: 38.3738 ms; Top5 histogram(relative to max) : 52 86 75 58 104 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.0325; Variance: 2.28144; Size: 400; Time: 38.4217 ms; Top5 histogram(relative to max) : 53 85 84 65 96 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.415; Variance: 2.33778; Size: 400; Time: 47.5692 ms; Top5 histogram(relative to max) : 68 106 80 56 46 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.105; Variance: 3.62397; Size: 400; Time: 46.7331 ms; Top5 histogram(relative to max) : 87 72 50 30 75 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.3875; Variance: 2.61734; Size: 400; Time: 49.5689 ms; Top5 histogram(relative to max) : 83 100 67 47 59 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.7575; Variance: 4.29869; Size: 400; Time: 50.6079 ms; Top5 histogram(relative to max) : 80 68 36 13 79 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.25; Variance: 2.8825; Size: 400; Time: 55.9743 ms; Top5 histogram(relative to max) : 69 111 63 28 65 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.0725; Variance: 2.70724; Size: 400; Time: 56.4188 ms; Top5 histogram(relative to max) : 85 97 59 35 49 ;
Z(14, 30, 2, 2): Max: 89; Mean: 85.7475; Variance: 2.23374; Size: 400; Time: 67.326 ms; Top5 histogram(relative to max) : 107 90 58 63 3 ;
Z(14, 31, 2, 2): Max: 90; Mean: 86.9975; Variance: 2.04249; Size: 400; Time: 81.1216 ms; Top5 histogram(relative to max) : 109 111 71 36 25 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.0575; Variance: 2.33419; Size: 400; Time: 77.7909 ms; Top5 histogram(relative to max) : 99 113 56 38 38 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.6225; Variance: 1.77999; Size: 400; Time: 81.473 ms; Top5 histogram(relative to max) : 60 116 98 66 40 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.3575; Variance: 1.54969; Size: 400; Time: 85.4764 ms; Top5 histogram(relative to max) : 81 125 107 42 25 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.44; Variance: 2.2864; Size: 400; Time: 78.7571 ms; Top5 histogram(relative to max) : 73 98 89 56 45 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.1225; Variance: 1.73249; Size: 400; Time: 75.778 ms; Top5 histogram(relative to max) : 93 108 85 64 7 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.6775; Variance: 1.82349; Size: 400; Time: 80.0837 ms; Top5 histogram(relative to max) : 63 105 95 86 35 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.7525; Variance: 1.99124; Size: 400; Time: 78.0552 ms; Top5 histogram(relative to max) : 59 95 104 67 55 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.223; Variance: 1.52299; Size: 400; Time: 80.2835 ms; Top5 histogram(relative to max) : 79 111 115 59 3 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.64; Variance: 1.6754; Size: 400; Time: 92.2625 ms; Top5 histogram(relative to max) : 59 104 116 68 34 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.5475; Variance: 2.62274; Size: 400; Time: 38.1006 ms; Top5 histogram(relative to max) : 37 45 64 60 173 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.7325; Variance: 2.48594; Size: 400; Time: 34.5291 ms; Top5 histogram(relative to max) : 25 52 63 35 208 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.7975; Variance: 3.04149; Size: 400; Time: 34.163 ms; Top5 histogram(relative to max) : 25 37 46 28 237 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.8775; Variance: 3.79749; Size: 400; Time: 43.7928 ms; Top5 histogram(relative to max) : 62 56 52 42 135 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.885; Variance: 3.31677; Size: 400; Time: 48.0042 ms; Top5 histogram(relative to max) : 33 63 82 70 99 ;
Z(15, 20, 2, 2): Max: 75; Mean: 71.6475; Variance: 4.49324; Size: 400; Time: 45.0009 ms; Top5 histogram(relative to max) : 44 43 58 117 2 ;
Z(15, 21, 2, 2): Max: 76; Mean: 74.78; Variance: 3.2066; Size: 400; Time: 42.9901 ms; Top5 histogram(relative to max) : 32 22 34 50 230 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.38; Variance: 2.9556; Size: 400; Time: 52.4935 ms; Top5 histogram(relative to max) : 35 47 72 60 156 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.6425; Variance: 3.40969; Size: 400; Time: 51.9922 ms; Top5 histogram(relative to max) : 67 68 58 59 93 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.02; Variance: 3.8796; Size: 400; Time: 66.1695 ms; Top5 histogram(relative to max) : 68 54 55 54 59 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.5725; Variance: 2.76974; Size: 400; Time: 65.5503 ms; Top5 histogram(relative to max) : 91 67 64 63 3 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.84; Variance: 4.0544; Size: 400; Time: 66.0961 ms; Top5 histogram(relative to max) : 88 43 46 27 72 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.575; Variance: 2.81438; Size: 400; Time: 62.6786 ms; Top5 histogram(relative to max) : 98 67 36 73 8 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.42; Variance: 2.2436; Size: 400; Time: 64.4564 ms; Top5 histogram(relative to max) : 96 93 62 35 2 ;
Z(15, 29, 2, 2): Max: 91; Mean: 88.5425; Variance: 2.79319; Size: 400; Time: 59.2121 ms; Top5 histogram(relative to max) : 69 89 74 47 74 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.5; Variance: 2.665; Size: 400; Time: 58.2552 ms; Top5 histogram(relative to max) : 85 79 49 61 3 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.48; Variance: 2.7846; Size: 400; Time: 57.5004 ms; Top5 histogram(relative to max) : 107 68 49 64 2 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.9475; Variance: 2.54474; Size: 400; Time: 71.9696 ms; Top5 histogram(relative to max) : 98 97 57 34 39 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.9525; Variance: 2.61024; Size: 400; Time: 77.4275 ms; Top5 histogram(relative to max) : 95 97 62 33 39 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.79; Variance: 3.0809; Size: 400; Time: 82.582 ms; Top5 histogram(relative to max) : 84 82 55 32 42 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.135; Variance: 2.33677; Size: 400; Time: 81.0073 ms; Top5 histogram(relative to max) : 118 78 37 30 4 ;
Z(15, 36, 2, 2): Max: 104; Mean: 100.907; Variance: 2.15894; Size: 400; Time: 81.0277 ms; Top5 histogram(relative to max) : 100 104 77 35 21 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.16; Variance: 2.2894; Size: 400; Time: 78.7663 ms; Top5 histogram(relative to max) : 106 73 46 33 1 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.833; Variance: 3.81444; Size: 400; Time: 73.9415 ms; Top5 histogram(relative to max) : 73 68 41 37 60 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.635; Variance: 3.71178; Size: 400; Time: 72.5226 ms; Top5 histogram(relative to max) : 73 61 53 42 40 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.07; Variance: 3.0801; Size: 400; Time: 80.1621 ms; Top5 histogram(relative to max) : 92 62 71 46 48 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.25; Variance: 3.7325; Size: 400; Time: 40.9841 ms; Top5 histogram(relative to max) : 43 54 46 45 171 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.7275; Variance: 2.82824; Size: 400; Time: 44.6757 ms; Top5 histogram(relative to max) : 23 44 49 46 212 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.625; Variance: 3.83437; Size: 400; Time: 45.6046 ms; Top5 histogram(relative to max) : 31 38 35 23 235 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.8425; Variance: 3.37269; Size: 400; Time: 43.7909 ms; Top5 histogram(relative to max) : 22 32 44 18 255 ;
Z(16, 20, 2, 2): Max: 79; Mean: 76.36; Variance: 4.2554; Size: 400; Time: 52.8897 ms; Top5 histogram(relative to max) : 36 32 86 155 12 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.2025; Variance: 2.75649; Size: 400; Time: 51.5373 ms; Top5 histogram(relative to max) : 7 15 24 45 284 ;
Z(16, 22, 2, 2): Max: 83; Mean: 81.8225; Variance: 2.66099; Size: 400; Time: 51.5288 ms; Top5 histogram(relative to max) : 17 22 35 120 181 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.215; Variance: 2.61377; Size: 400; Time: 52.6796 ms; Top5 histogram(relative to max) : 18 45 79 160 66 ;
Z(16, 24, 2, 2): Max: 86; Mean: 83.9725; Variance: 3.71674; Size: 400; Time: 68.4253 ms; Top5 histogram(relative to max) : 50 45 59 80 117 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.6125; Variance: 9.24734; Size: 400; Time: 63.4156 ms; Top5 histogram(relative to max) : 24 24 45 0 141 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.9875; Variance: 5.35734; Size: 400; Time: 62.1773 ms; Top5 histogram(relative to max) : 57 53 39 37 94 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.3125; Variance: 4.59484; Size: 400; Time: 66.4156 ms; Top5 histogram(relative to max) : 66 50 34 38 46 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.2; Variance: 3.895; Size: 400; Time: 66.504 ms; Top5 histogram(relative to max) : 55 47 43 79 2 ;
Z(16, 29, 2, 2): Max: 96; Mean: 93.095; Variance: 3.30097; Size: 400; Time: 66.3157 ms; Top5 histogram(relative to max) : 87 74 58 51 52 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.2075; Variance: 4.54444; Size: 400; Time: 67.4882 ms; Top5 histogram(relative to max) : 73 43 33 19 54 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.3775; Variance: 4.59499; Size: 400; Time: 65.8192 ms; Top5 histogram(relative to max) : 69 58 42 27 51 ;
Z(16, 32, 2, 2): Max: 102; Mean: 98.8625; Variance: 3.18359; Size: 400; Time: 74.9256 ms; Top5 histogram(relative to max) : 108 75 40 36 51 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.182; Variance: 4.31419; Size: 400; Time: 78.8045 ms; Top5 histogram(relative to max) : 71 52 42 23 42 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.208; Variance: 4.84444; Size: 400; Time: 79.9015 ms; Top5 histogram(relative to max) : 58 45 34 29 51 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.43; Variance: 2.8251; Size: 400; Time: 84.4913 ms; Top5 histogram(relative to max) : 114 69 48 28 24 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.622; Variance: 4.30999; Size: 400; Time: 84.0282 ms; Top5 histogram(relative to max) : 64 35 25 26 27 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.41; Variance: 3.1919; Size: 400; Time: 85.9 ms; Top5 histogram(relative to max) : 89 71 42 26 33 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.028; Variance: 4.82674; Size: 400; Time: 85.598 ms; Top5 histogram(relative to max) : 64 42 40 21 45 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.628; Variance: 4.25874; Size: 400; Time: 86.3366 ms; Top5 histogram(relative to max) : 80 58 46 25 60 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.71; Variance: 3.4509; Size: 400; Time: 101.346 ms; Top5 histogram(relative to max) : 60 61 36 19 15 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.8075; Variance: 2.78544; Size: 400; Time: 40.176 ms; Top5 histogram(relative to max) : 35 49 37 222 4 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.96; Variance: 3.5584; Size: 400; Time: 48.2166 ms; Top5 histogram(relative to max) : 15 26 31 13 281 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.3475; Variance: 2.57674; Size: 400; Time: 44.0785 ms; Top5 histogram(relative to max) : 9 14 22 8 326 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.7425; Variance: 1.08619; Size: 400; Time: 43.6681 ms; Top5 histogram(relative to max) : 4 14 4 357 8 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6775; Variance: 0.893494; Size: 400; Time: 43.6083 ms; Top5 histogram(relative to max) : 5 7 19 22 342 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.9025; Variance: 1.79799; Size: 400; Time: 47.0066 ms; Top5 histogram(relative to max) : 12 26 41 152 155 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.9075; Variance: 3.10894; Size: 400; Time: 53.1005 ms; Top5 histogram(relative to max) : 36 57 73 117 71 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.155; Variance: 3.19597; Size: 400; Time: 54.7048 ms; Top5 histogram(relative to max) : 45 61 114 104 1 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.7325; Variance: 6.95594; Size: 400; Time: 66.7134 ms; Top5 histogram(relative to max) : 40 39 58 8 109 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.715; Variance: 7.31878; Size: 400; Time: 69.3321 ms; Top5 histogram(relative to max) : 42 29 41 31 106 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.2; Variance: 6.355; Size: 400; Time: 72.0604 ms; Top5 histogram(relative to max) : 50 35 36 41 59 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.6525; Variance: 5.02674; Size: 400; Time: 74.5791 ms; Top5 histogram(relative to max) : 62 54 38 47 60 ;
Z(17, 29, 2, 2): Max: 101; Mean: 98.1175; Variance: 4.47869; Size: 400; Time: 73.7981 ms; Top5 histogram(relative to max) : 57 66 38 53 79 ;
Z(17, 30, 2, 2): Max: 103; Mean: 100.155; Variance: 4.74597; Size: 400; Time: 74.478 ms; Top5 histogram(relative to max) : 56 51 49 51 85 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.538; Variance: 5.88859; Size: 400; Time: 71.8668 ms; Top5 histogram(relative to max) : 59 49 31 30 79 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.885; Variance: 4.30177; Size: 400; Time: 69.0938 ms; Top5 histogram(relative to max) : 84 64 34 45 66 ;
