Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.4488 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.808; Variance: 0.781636; Size: 4000; Time: 162.289 ms; Top5 histogram(relative to max) : 36 247 1004 1845 862 ;
Z(11, 22, 2, 2): Max: 60; Mean: 59.14; Variance: 0.7009; Size: 4000; Time: 188.261 ms; Top5 histogram(relative to max) : 14 136 669 1638 1543 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.2043; Variance: 0.738532; Size: 4000; Time: 294.842 ms; Top5 histogram(relative to max) : 90 700 1645 1408 152 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7982; Variance: 0.726547; Size: 4000; Time: 325.695 ms; Top5 histogram(relative to max) : 12 242 1140 1753 853 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3107; Variance: 0.765684; Size: 4000; Time: 343.662 ms; Top5 histogram(relative to max) : 72 602 1582 1479 261 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.751; Variance: 0.692499; Size: 4000; Time: 354.139 ms; Top5 histogram(relative to max) : 23 230 1179 1856 712 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3138; Variance: 0.686311; Size: 4000; Time: 371.073 ms; Top5 histogram(relative to max) : 59 551 1680 1496 214 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.68; Variance: 0.3091; Size: 4000; Time: 173.196 ms; Top5 histogram(relative to max) : 0 11 150 947 2892 ;
Z(11, 29, 2, 2): Max: 71; Mean: 70.465; Variance: 0.543275; Size: 4000; Time: 166.238 ms; Top5 histogram(relative to max) : 3 57 390 1172 2377 ;
Z(11, 30, 2, 2): Max: 72; Mean: 71.2738; Variance: 0.584811; Size: 4000; Time: 225.193 ms; Top5 histogram(relative to max) : 7 67 529 1618 1779 ;
Z(11, 31, 2, 2): Max: 74; Mean: 73.006; Variance: 0.768464; Size: 4000; Time: 229.018 ms; Top5 histogram(relative to max) : 15 181 872 1619 1311 ;
Z(11, 32, 2, 2): Max: 75; Mean: 74.4705; Variance: 0.46463; Size: 4000; Time: 229.226 ms; Top5 histogram(relative to max) : 2 28 335 1356 2279 ;
Z(11, 33, 2, 2): Max: 77; Mean: 76.3035; Variance: 0.542888; Size: 4000; Time: 239.642 ms; Top5 histogram(relative to max) : 4 53 480 1651 1812 ;
Z(11, 34, 2, 2): Max: 78; Mean: 77.463; Variance: 0.466631; Size: 4000; Time: 245.565 ms; Top5 histogram(relative to max) : 1 33 331 1383 2252 ;
Z(11, 35, 2, 2): Max: 80; Mean: 79.076; Variance: 0.685724; Size: 4000; Time: 236.665 ms; Top5 histogram(relative to max) : 10 120 811 1674 1385 ;
Z(11, 36, 2, 2): Max: 81; Mean: 80.4928; Variance: 0.445947; Size: 4000; Time: 235.046 ms; Top5 histogram(relative to max) : 2 30 290 1351 2327 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.5697; Variance: 0.551135; Size: 4000; Time: 302.574 ms; Top5 histogram(relative to max) : 30 287 1282 2171 229 ;
Z(11, 38, 2, 2): Max: 84; Mean: 83.2235; Variance: 0.604548; Size: 4000; Time: 300.879 ms; Top5 histogram(relative to max) : 11 71 583 1683 1652 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.9308; Variance: 0.758454; Size: 4000; Time: 298.333 ms; Top5 histogram(relative to max) : 17 191 980 1671 1140 ;
Z(11, 40, 2, 2): Max: 87; Mean: 86.1968; Variance: 0.648539; Size: 4000; Time: 305.218 ms; Top5 histogram(relative to max) : 11 96 617 1642 1633 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.641; Variance: 0.653119; Size: 4000; Time: 127.335 ms; Top5 histogram(relative to max) : 25 111 353 292 3218 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.9075; Variance: 0.253444; Size: 4000; Time: 121.456 ms; Top5 histogram(relative to max) : 13 45 81 0 3857 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.5175; Variance: 0.812194; Size: 4000; Time: 175.354 ms; Top5 histogram(relative to max) : 45 157 364 541 2891 ;
Z(12, 15, 2, 2): Max: 51; Mean: 50.5873; Variance: 0.399887; Size: 4000; Time: 101.539 ms; Top5 histogram(relative to max) : 2 30 213 1127 2628 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.6717; Variance: 1.2695; Size: 4000; Time: 184.211 ms; Top5 histogram(relative to max) : 122 475 1124 1090 1177 ;
Z(12, 17, 2, 2): Max: 55; Mean: 53.8655; Variance: 0.87991; Size: 4000; Time: 155.739 ms; Top5 histogram(relative to max) : 44 266 973 1603 1111 ;
Z(12, 18, 2, 2): Max: 57; Mean: 56.248; Variance: 0.806996; Size: 4000; Time: 148.884 ms; Top5 histogram(relative to max) : 30 165 566 1261 1978 ;
Z(12, 19, 2, 2): Max: 59; Mean: 58.6122; Variance: 0.4919; Size: 4000; Time: 138.323 ms; Top5 histogram(relative to max) : 9 59 278 782 2872 ;
Z(12, 20, 2, 2): Max: 61; Mean: 60.7455; Variance: 0.34523; Size: 4000; Time: 135.484 ms; Top5 histogram(relative to max) : 3 32 197 516 3252 ;
Z(12, 21, 2, 2): Max: 63; Mean: 62.2355; Variance: 0.66604; Size: 4000; Time: 156.478 ms; Top5 histogram(relative to max) : 15 121 509 1612 1742 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.6375; Variance: 0.948594; Size: 4000; Time: 286.833 ms; Top5 histogram(relative to max) : 430 1275 1405 834 4 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.759; Variance: 1.08942; Size: 4000; Time: 274.517 ms; Top5 histogram(relative to max) : 70 414 1065 1287 1159 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.5462; Variance: 1.10186; Size: 4000; Time: 280.852 ms; Top5 histogram(relative to max) : 106 522 1246 1297 822 ;
Z(12, 25, 2, 2): Max: 70; Mean: 68.1995; Variance: 0.8217; Size: 4000; Time: 276.122 ms; Top5 histogram(relative to max) : 152 638 1580 1463 156 ;
Z(12, 26, 2, 2): Max: 72; Mean: 69.926; Variance: 0.858024; Size: 4000; Time: 307.63 ms; Top5 histogram(relative to max) : 253 972 1517 1224 12 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.5813; Variance: 0.962898; Size: 4000; Time: 324.417 ms; Top5 histogram(relative to max) : 75 450 1264 1472 734 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.9835; Variance: 1.07123; Size: 4000; Time: 359.998 ms; Top5 histogram(relative to max) : 244 1030 1463 966 276 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.633; Variance: 0.887811; Size: 4000; Time: 364.181 ms; Top5 histogram(relative to max) : 54 386 1257 1560 739 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.847; Variance: 0.775091; Size: 4000; Time: 495.675 ms; Top5 histogram(relative to max) : 223 1083 1768 858 53 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.5203; Variance: 0.80559; Size: 4000; Time: 508.375 ms; Top5 histogram(relative to max) : 51 429 1428 1567 524 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9468; Variance: 0.832914; Size: 4000; Time: 542.673 ms; Top5 histogram(relative to max) : 209 955 1712 1008 100 ;
Z(12, 33, 2, 2): Max: 82; Mean: 81.43; Variance: 0.5761; Size: 4000; Time: 266.694 ms; Top5 histogram(relative to max) : 3 80 404 1220 2293 ;
Z(12, 34, 2, 2): Max: 84; Mean: 83.313; Variance: 0.636031; Size: 4000; Time: 254.209 ms; Top5 histogram(relative to max) : 8 87 523 1404 1977 ;
Z(12, 35, 2, 2): Max: 85; Mean: 84.4543; Variance: 0.514907; Size: 4000; Time: 286.248 ms; Top5 histogram(relative to max) : 4 47 369 1288 2292 ;
Z(12, 36, 2, 2): Max: 87; Mean: 86.2085; Variance: 0.711028; Size: 4000; Time: 270.845 ms; Top5 histogram(relative to max) : 11 122 660 1436 1771 ;
Z(12, 37, 2, 2): Max: 88; Mean: 87.4928; Variance: 0.486447; Size: 4000; Time: 272.5 ms; Top5 histogram(relative to max) : 2 44 329 1231 2394 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.3978; Variance: 0.628045; Size: 4000; Time: 361.269 ms; Top5 histogram(relative to max) : 68 452 1422 1937 121 ;
Z(12, 39, 2, 2): Max: 91; Mean: 90.1322; Variance: 0.66976; Size: 4000; Time: 346.896 ms; Top5 histogram(relative to max) : 12 112 692 1698 1485 ;
Z(12, 40, 2, 2): Max: 93; Mean: 91.461; Variance: 0.645979; Size: 4000; Time: 355.642 ms; Top5 histogram(relative to max) : 51 404 1393 1937 212 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.999; Variance: 0.003999; Size: 4000; Time: 81.2814 ms; Top5 histogram(relative to max) : 1 0 0 0 3999 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.966; Variance: 0.050844; Size: 4000; Time: 124.674 ms; Top5 histogram(relative to max) : 1 3 21 81 3894 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.348; Variance: 0.608396; Size: 4000; Time: 171.566 ms; Top5 histogram(relative to max) : 21 95 302 1610 1967 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9155; Variance: 0.92486; Size: 4000; Time: 211.049 ms; Top5 histogram(relative to max) : 75 231 695 1859 1121 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.422; Variance: 1.36242; Size: 4000; Time: 412.329 ms; Top5 histogram(relative to max) : 666 1124 1185 791 16 ;
Z(13, 18, 2, 2): Max: 61; Mean: 60.4435; Variance: 0.722808; Size: 4000; Time: 176.33 ms; Top5 histogram(relative to max) : 25 126 384 960 2501 ;
Z(13, 19, 2, 2): Max: 64; Mean: 62.4462; Variance: 0.718111; Size: 4000; Time: 166.432 ms; Top5 histogram(relative to max) : 79 331 1535 1763 278 ;
Z(13, 20, 2, 2): Max: 65; Mean: 64.778; Variance: 0.318716; Size: 4000; Time: 179.051 ms; Top5 histogram(relative to max) : 7 35 145 465 3348 ;
Z(13, 21, 2, 2): Max: 67; Mean: 66.7763; Variance: 0.308686; Size: 4000; Time: 164.96 ms; Top5 histogram(relative to max) : 3 32 156 475 3334 ;
Z(13, 22, 2, 2): Max: 69; Mean: 68.2505; Variance: 0.80075; Size: 4000; Time: 193.423 ms; Top5 histogram(relative to max) : 40 164 474 1388 1932 ;
Z(13, 23, 2, 2): Max: 71; Mean: 69.1805; Variance: 1.29842; Size: 4000; Time: 289.471 ms; Top5 histogram(relative to max) : 265 735 1174 1366 401 ;
Z(13, 24, 2, 2): Max: 73; Mean: 71.6877; Variance: 1.48025; Size: 4000; Time: 269.655 ms; Top5 histogram(relative to max) : 183 518 828 1160 1282 ;
Z(13, 25, 2, 2): Max: 75; Mean: 73.0118; Variance: 1.03061; Size: 4000; Time: 293.671 ms; Top5 histogram(relative to max) : 293 822 1322 1450 69 ;
Z(13, 26, 2, 2): Max: 78; Mean: 76.1555; Variance: 2.54932; Size: 4000; Time: 246.33 ms; Top5 histogram(relative to max) : 450 806 1108 1 1453 ;
Z(13, 27, 2, 2): Max: 79; Mean: 78.6075; Variance: 0.692444; Size: 4000; Time: 235.419 ms; Top5 histogram(relative to max) : 30 132 277 474 3082 ;
Z(13, 28, 2, 2): Max: 81; Mean: 80.0692; Variance: 1.14995; Size: 4000; Time: 258.14 ms; Top5 histogram(relative to max) : 90 265 586 1274 1761 ;
Z(13, 29, 2, 2): Max: 82; Mean: 80.989; Variance: 1.02138; Size: 4000; Time: 290.469 ms; Top5 histogram(relative to max) : 75 265 730 1444 1477 ;
Z(13, 30, 2, 2): Max: 84; Mean: 82.1308; Variance: 1.13415; Size: 4000; Time: 331.413 ms; Top5 histogram(relative to max) : 275 707 1192 1599 173 ;
Z(13, 31, 2, 2): Max: 85; Mean: 83.3378; Variance: 1.45067; Size: 4000; Time: 471.084 ms; Top5 histogram(relative to max) : 233 746 1162 1010 821 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4512; Variance: 1.10812; Size: 4000; Time: 509.978 ms; Top5 histogram(relative to max) : 590 1307 1299 659 16 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.1568; Variance: 1.01218; Size: 4000; Time: 523.354 ms; Top5 histogram(relative to max) : 177 787 1500 1199 316 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.725; Variance: 1.09388; Size: 4000; Time: 563.543 ms; Top5 histogram(relative to max) : 393 1184 1434 796 132 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1147; Variance: 1.04358; Size: 4000; Time: 583.081 ms; Top5 histogram(relative to max) : 178 870 1467 1148 310 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.6542; Variance: 0.962207; Size: 4000; Time: 624.263 ms; Top5 histogram(relative to max) : 395 1223 1544 726 49 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.241; Variance: 1.00042; Size: 4000; Time: 632.121 ms; Top5 histogram(relative to max) : 142 732 1428 1320 359 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.6717; Variance: 0.983502; Size: 4000; Time: 669.637 ms; Top5 histogram(relative to max) : 389 1177 1556 761 48 ;
Z(13, 39, 2, 2): Max: 97; Mean: 96.5683; Variance: 0.470342; Size: 4000; Time: 307.988 ms; Top5 histogram(relative to max) : 7 42 282 1009 2660 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.4793; Variance: 0.856069; Size: 4000; Time: 406.332 ms; Top5 histogram(relative to max) : 103 464 1181 1866 376 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.8412; Variance: 0.226048; Size: 4000; Time: 145.897 ms; Top5 histogram(relative to max) : 23 75 417 3464 17 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.8253; Variance: 0.232212; Size: 4000; Time: 140.666 ms; Top5 histogram(relative to max) : 3 19 101 428 3449 ;
Z(14, 16, 2, 2): Max: 60; Mean: 59.4543; Variance: 0.714407; Size: 4000; Time: 183.487 ms; Top5 histogram(relative to max) : 27 101 373 980 2510 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.5368; Variance: 1.65615; Size: 4000; Time: 352.469 ms; Top5 histogram(relative to max) : 530 1083 1300 567 267 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.3397; Variance: 2.29732; Size: 4000; Time: 349.745 ms; Top5 histogram(relative to max) : 398 675 752 752 1275 ;
Z(14, 19, 2, 2): Max: 68; Mean: 64.8877; Variance: 2.36565; Size: 4000; Time: 405.939 ms; Top5 histogram(relative to max) : 851 909 788 554 116 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.356; Variance: 2.50676; Size: 4000; Time: 412.727 ms; Top5 histogram(relative to max) : 723 831 724 922 268 ;
Z(14, 21, 2, 2): Max: 72; Mean: 71.1325; Variance: 0.618444; Size: 4000; Time: 202.229 ms; Top5 histogram(relative to max) : 23 105 544 1970 1357 ;
Z(14, 22, 2, 2): Max: 73; Mean: 72.737; Variance: 0.330831; Size: 4000; Time: 198.362 ms; Top5 histogram(relative to max) : 4 27 169 617 3183 ;
Z(14, 23, 2, 2): Max: 75; Mean: 74.4478; Variance: 0.56727; Size: 4000; Time: 213.492 ms; Top5 histogram(relative to max) : 16 66 336 1270 2311 ;
Z(14, 24, 2, 2): Max: 77; Mean: 75.5828; Variance: 1.27065; Size: 4000; Time: 311.921 ms; Top5 histogram(relative to max) : 167 467 986 1465 883 ;
Z(14, 25, 2, 2): Max: 80; Mean: 79.4758; Variance: 0.940912; Size: 4000; Time: 240.653 ms; Top5 histogram(relative to max) : 63 162 334 603 2821 ;
Z(14, 26, 2, 2): Max: 81; Mean: 80.2805; Variance: 0.97932; Size: 4000; Time: 282.167 ms; Top5 histogram(relative to max) : 45 216 507 971 2248 ;
Z(14, 27, 2, 2): Max: 84; Mean: 83.3752; Variance: 0.988437; Size: 4000; Time: 279.125 ms; Top5 histogram(relative to max) : 66 168 433 782 2535 ;
Z(14, 28, 2, 2): Max: 85; Mean: 84.3595; Variance: 0.94976; Size: 4000; Time: 268.752 ms; Top5 histogram(relative to max) : 56 196 445 825 2471 ;
Z(14, 29, 2, 2): Max: 87; Mean: 85.9127; Variance: 1.29164; Size: 4000; Time: 273.485 ms; Top5 histogram(relative to max) : 111 358 743 1209 1553 ;
Z(14, 30, 2, 2): Max: 89; Mean: 87.6215; Variance: 1.54624; Size: 4000; Time: 295.346 ms; Top5 histogram(relative to max) : 213 508 894 1139 1205 ;
Z(14, 31, 2, 2): Max: 90; Mean: 88.2395; Variance: 1.64164; Size: 4000; Time: 461.877 ms; Top5 histogram(relative to max) : 331 771 1057 996 787 ;
Z(14, 32, 2, 2): Max: 92; Mean: 90.4965; Variance: 1.56349; Size: 4000; Time: 427.978 ms; Top5 histogram(relative to max) : 237 592 1013 1052 1064 ;
Z(14, 33, 2, 2): Max: 94; Mean: 91.8525; Variance: 1.92224; Size: 4000; Time: 474.741 ms; Top5 histogram(relative to max) : 532 1017 977 706 621 ;
Z(14, 34, 2, 2): Max: 96; Mean: 93.9487; Variance: 1.62112; Size: 4000; Time: 444.25 ms; Top5 histogram(relative to max) : 414 889 1166 964 454 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.8582; Variance: 1.39616; Size: 4000; Time: 499.581 ms; Top5 histogram(relative to max) : 398 990 1315 879 320 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.9822; Variance: 1.62843; Size: 4000; Time: 481.252 ms; Top5 histogram(relative to max) : 411 930 1158 861 550 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.4702; Variance: 1.31511; Size: 4000; Time: 530.392 ms; Top5 histogram(relative to max) : 622 1187 1196 771 47 ;
Z(14, 38, 2, 2): Max: 102; Mean: 100.078; Variance: 1.39549; Size: 4000; Time: 537.332 ms; Top5 histogram(relative to max) : 314 838 1265 1060 458 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.466; Variance: 1.24438; Size: 4000; Time: 572.139 ms; Top5 histogram(relative to max) : 592 1203 1307 690 43 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.907; Variance: 1.25335; Size: 4000; Time: 710.895 ms; Top5 histogram(relative to max) : 370 969 1395 921 291 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.932; Variance: 0.105876; Size: 4000; Time: 122.97 ms; Top5 histogram(relative to max) : 1 11 46 143 3799 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.9235; Variance: 0.143148; Size: 4000; Time: 132.669 ms; Top5 histogram(relative to max) : 2 17 72 98 3810 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.2408; Variance: 1.79579; Size: 4000; Time: 255.859 ms; Top5 histogram(relative to max) : 160 269 473 199 2816 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.8637; Variance: 1.91719; Size: 4000; Time: 288.243 ms; Top5 histogram(relative to max) : 206 375 540 942 1828 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.7627; Variance: 2.75346; Size: 4000; Time: 311.753 ms; Top5 histogram(relative to max) : 487 646 1039 657 736 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.3598; Variance: 3.10733; Size: 4000; Time: 326.385 ms; Top5 histogram(relative to max) : 491 579 795 1347 96 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1393; Variance: 1.90286; Size: 4000; Time: 303.411 ms; Top5 histogram(relative to max) : 182 274 390 531 2513 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.4632; Variance: 2.88365; Size: 4000; Time: 359.296 ms; Top5 histogram(relative to max) : 373 489 632 529 1716 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.9053; Variance: 2.77827; Size: 4000; Time: 411.227 ms; Top5 histogram(relative to max) : 523 678 729 843 858 ;
Z(15, 24, 2, 2): Max: 82; Mean: 80.5875; Variance: 1.81534; Size: 4000; Time: 302.687 ms; Top5 histogram(relative to max) : 238 489 870 1003 1306 ;
Z(15, 25, 2, 2): Max: 85; Mean: 82.515; Variance: 1.65478; Size: 4000; Time: 301.121 ms; Top5 histogram(relative to max) : 419 764 1615 852 2 ;
Z(15, 26, 2, 2): Max: 86; Mean: 85.4942; Variance: 0.920467; Size: 4000; Time: 252.317 ms; Top5 histogram(relative to max) : 51 131 382 538 2874 ;
Z(15, 27, 2, 2): Max: 88; Mean: 87.1347; Variance: 1.06109; Size: 4000; Time: 266.799 ms; Top5 histogram(relative to max) : 82 224 475 1389 1806 ;
Z(15, 28, 2, 2): Max: 90; Mean: 88.771; Variance: 1.79256; Size: 4000; Time: 288.884 ms; Top5 histogram(relative to max) : 218 402 682 1026 1586 ;
Z(15, 29, 2, 2): Max: 92; Mean: 91.0355; Variance: 1.72424; Size: 4000; Time: 280.63 ms; Top5 histogram(relative to max) : 165 365 507 722 2171 ;
Z(15, 30, 2, 2): Max: 94; Mean: 92.955; Variance: 0.953975; Size: 4000; Time: 271.833 ms; Top5 histogram(relative to max) : 80 240 626 1805 1233 ;
Z(15, 31, 2, 2): Max: 96; Mean: 94.7647; Variance: 0.972407; Size: 4000; Time: 292.857 ms; Top5 histogram(relative to max) : 94 274 925 1790 897 ;
Z(15, 32, 2, 2): Max: 98; Mean: 95.7887; Variance: 2.09412; Size: 4000; Time: 428.966 ms; Top5 histogram(relative to max) : 460 667 908 1398 228 ;
Z(15, 33, 2, 2): Max: 100; Mean: 97.8543; Variance: 2.59451; Size: 4000; Time: 422.612 ms; Top5 histogram(relative to max) : 531 740 835 777 776 ;
Z(15, 34, 2, 2): Max: 102; Mean: 99.406; Variance: 1.96016; Size: 4000; Time: 419.462 ms; Top5 histogram(relative to max) : 655 886 902 1143 9 ;
Z(15, 35, 2, 2): Max: 105; Mean: 102.145; Variance: 2.77915; Size: 4000; Time: 400.176 ms; Top5 histogram(relative to max) : 622 635 925 1068 11 ;
Z(15, 36, 2, 2): Max: 106; Mean: 105.47; Variance: 1.07758; Size: 4000; Time: 338.274 ms; Top5 histogram(relative to max) : 68 165 328 502 2900 ;
Z(15, 37, 2, 2): Max: 108; Mean: 106.862; Variance: 1.69127; Size: 4000; Time: 352.968 ms; Top5 histogram(relative to max) : 181 359 583 1142 1651 ;
Z(15, 38, 2, 2): Max: 109; Mean: 107.908; Variance: 1.64454; Size: 4000; Time: 390.316 ms; Top5 histogram(relative to max) : 160 377 618 992 1782 ;
Z(15, 39, 2, 2): Max: 111; Mean: 109.729; Variance: 1.60067; Size: 4000; Time: 409.94 ms; Top5 histogram(relative to max) : 179 425 716 1263 1339 ;
Z(15, 40, 2, 2): Max: 112; Mean: 110.067; Variance: 1.84829; Size: 4000; Time: 522.317 ms; Top5 histogram(relative to max) : 372 820 994 1033 634 ;
Z(16, 16, 2, 2): Max: 67; Mean: 66.903; Variance: 0.142591; Size: 4000; Time: 140.985 ms; Top5 histogram(relative to max) : 3 12 56 228 3701 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.5085; Variance: 1.15993; Size: 4000; Time: 282.607 ms; Top5 histogram(relative to max) : 79 147 298 349 3079 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.614; Variance: 0.901504; Size: 4000; Time: 269.096 ms; Top5 histogram(relative to max) : 60 117 292 217 3285 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.5898; Variance: 0.877945; Size: 4000; Time: 282.374 ms; Top5 histogram(relative to max) : 51 113 371 242 3202 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.8978; Variance: 1.79979; Size: 4000; Time: 278.421 ms; Top5 histogram(relative to max) : 253 663 1069 1742 3 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.9665; Variance: 0.0498778; Size: 4000; Time: 234.352 ms; Top5 histogram(relative to max) : 3 2 11 94 3890 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.5178; Variance: 0.545185; Size: 4000; Time: 298.718 ms; Top5 histogram(relative to max) : 25 51 173 1274 2466 ;
Z(16, 23, 2, 2): Max: 85; Mean: 84.055; Variance: 1.01348; Size: 4000; Time: 326.187 ms; Top5 histogram(relative to max) : 78 198 545 1640 1512 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.5093; Variance: 3.56291; Size: 4000; Time: 621.287 ms; Top5 histogram(relative to max) : 599 595 847 682 1 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.9835; Variance: 6.22473; Size: 4000; Time: 575.555 ms; Top5 histogram(relative to max) : 293 306 422 21 2118 ;
Z(16, 26, 2, 2): Max: 91; Mean: 87.898; Variance: 5.2066; Size: 4000; Time: 696.227 ms; Top5 histogram(relative to max) : 653 501 377 231 959 ;
Z(16, 27, 2, 2): Max: 93; Mean: 92.5572; Variance: 0.614722; Size: 4000; Time: 330.954 ms; Top5 histogram(relative to max) : 22 98 250 862 2763 ;
Z(16, 28, 2, 2): Max: 95; Mean: 93.952; Variance: 1.4587; Size: 4000; Time: 351.439 ms; Top5 histogram(relative to max) : 136 300 680 1102 1728 ;
Z(16, 29, 2, 2): Max: 97; Mean: 95.726; Variance: 1.31792; Size: 4000; Time: 340.782 ms; Top5 histogram(relative to max) : 138 368 929 1371 1155 ;
Z(16, 30, 2, 2): Max: 99; Mean: 98.4775; Variance: 0.700494; Size: 4000; Time: 318.02 ms; Top5 histogram(relative to max) : 31 107 330 954 2572 ;
Z(16, 31, 2, 2): Max: 101; Mean: 99.771; Variance: 1.10256; Size: 4000; Time: 346.007 ms; Top5 histogram(relative to max) : 106 312 801 1767 978 ;
Z(16, 32, 2, 2): Max: 103; Mean: 101.124; Variance: 1.92875; Size: 4000; Time: 475.344 ms; Top5 histogram(relative to max) : 358 596 946 1357 548 ;
Z(16, 33, 2, 2): Max: 105; Mean: 103.863; Variance: 2.03073; Size: 4000; Time: 476.184 ms; Top5 histogram(relative to max) : 186 347 603 806 1915 ;
Z(16, 34, 2, 2): Max: 107; Mean: 105.394; Variance: 1.61516; Size: 4000; Time: 541.331 ms; Top5 histogram(relative to max) : 237 534 944 1425 753 ;
Z(16, 35, 2, 2): Max: 109; Mean: 107.848; Variance: 2.68107; Size: 4000; Time: 452.048 ms; Top5 histogram(relative to max) : 263 336 436 470 2271 ;
Z(16, 36, 2, 2): Max: 111; Mean: 110.333; Variance: 1.28269; Size: 4000; Time: 410.531 ms; Top5 histogram(relative to max) : 85 196 452 568 2648 ;
Z(16, 37, 2, 2): Max: 113; Mean: 111.647; Variance: 1.42632; Size: 4000; Time: 494.617 ms; Top5 histogram(relative to max) : 166 360 601 1946 829 ;
Z(16, 38, 2, 2): Max: 115; Mean: 114.006; Variance: 1.75021; Size: 4000; Time: 430.65 ms; Top5 histogram(relative to max) : 159 318 543 822 2068 ;
Z(16, 39, 2, 2): Max: 116; Mean: 114.743; Variance: 1.55695; Size: 4000; Time: 471.141 ms; Top5 histogram(relative to max) : 165 429 792 1173 1379 ;
Z(16, 40, 2, 2): Max: 118; Mean: 115.808; Variance: 2.93744; Size: 4000; Time: 658.846 ms; Top5 histogram(relative to max) : 566 733 733 655 901 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.8633; Variance: 0.283049; Size: 4000; Time: 182.9 ms; Top5 histogram(relative to max) : 32 145 124 3678 10 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.8917; Variance: 0.284032; Size: 4000; Time: 265.41 ms; Top5 histogram(relative to max) : 13 37 90 50 3803 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.915; Variance: 0.200275; Size: 4000; Time: 257.262 ms; Top5 histogram(relative to max) : 3 27 80 59 3826 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9725; Variance: 0.185244; Size: 4000; Time: 242.995 ms; Top5 histogram(relative to max) : 12 54 4 3821 97 ;
