Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 2.1359 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.3264; Variance: 1.42546; Size: 2500; Time: 146.289 ms; Top5 histogram(relative to max) : 131 507 754 566 529 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.696; Variance: 0.982784; Size: 2500; Time: 145.525 ms; Top5 histogram(relative to max) : 32 259 755 845 609 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.9704; Variance: 1.06872; Size: 2500; Time: 192.644 ms; Top5 histogram(relative to max) : 143 692 899 572 183 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.6932; Variance: 0.938274; Size: 2500; Time: 188.091 ms; Top5 histogram(relative to max) : 29 253 731 925 561 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.13; Variance: 0.7323; Size: 2500; Time: 216.799 ms; Top5 histogram(relative to max) : 69 477 1044 850 54 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.8176; Variance: 0.73553; Size: 2500; Time: 193.32 ms; Top5 histogram(relative to max) : 7 155 682 1099 557 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.478; Variance: 0.868716; Size: 2500; Time: 200.27 ms; Top5 histogram(relative to max) : 37 321 879 930 332 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8732; Variance: 0.689122; Size: 2500; Time: 195.614 ms; Top5 histogram(relative to max) : 12 115 623 1178 572 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.6024; Variance: 0.794714; Size: 2500; Time: 194.329 ms; Top5 histogram(relative to max) : 26 225 847 1016 385 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.726; Variance: 0.709324; Size: 2500; Time: 240.331 ms; Top5 histogram(relative to max) : 14 162 753 1137 434 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.2728; Variance: 0.71678; Size: 2500; Time: 249.928 ms; Top5 histogram(relative to max) : 49 376 1034 921 119 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.8188; Variance: 0.723567; Size: 2500; Time: 263.35 ms; Top5 histogram(relative to max) : 10 130 712 1094 553 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.334; Variance: 0.796844; Size: 2500; Time: 291.22 ms; Top5 histogram(relative to max) : 48 352 999 899 198 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.6756; Variance: 0.738365; Size: 2500; Time: 279.632 ms; Top5 histogram(relative to max) : 15 194 778 1108 404 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.1072; Variance: 0.770108; Size: 2500; Time: 282.372 ms; Top5 histogram(relative to max) : 86 466 1066 812 61 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5824; Variance: 0.76881; Size: 2500; Time: 295.236 ms; Top5 histogram(relative to max) : 25 227 840 1068 337 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.7952; Variance: 0.800457; Size: 2500; Time: 338.265 ms; Top5 histogram(relative to max) : 166 682 1109 499 27 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.2944; Variance: 0.978929; Size: 2500; Time: 348.086 ms; Top5 histogram(relative to max) : 78 423 901 836 253 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.708; Variance: 0.887536; Size: 2500; Time: 342.911 ms; Top5 histogram(relative to max) : 225 727 1025 473 25 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.1736; Variance: 0.933863; Size: 2500; Time: 357.358 ms; Top5 histogram(relative to max) : 102 466 974 777 174 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.2236; Variance: 1.7672; Size: 2500; Time: 136.613 ms; Top5 histogram(relative to max) : 119 211 305 61 1773 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.3864; Variance: 1.8171; Size: 2500; Time: 115.818 ms; Top5 histogram(relative to max) : 127 132 156 0 2023 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.4456; Variance: 0.966241; Size: 2500; Time: 129.36 ms; Top5 histogram(relative to max) : 41 119 256 333 1747 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.8468; Variance: 1.40173; Size: 2500; Time: 129.297 ms; Top5 histogram(relative to max) : 81 292 526 590 1003 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.3884; Variance: 1.42715; Size: 2500; Time: 164.443 ms; Top5 histogram(relative to max) : 134 475 697 629 556 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.82; Variance: 1.014; Size: 2500; Time: 188.957 ms; Top5 histogram(relative to max) : 207 672 885 666 36 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.1748; Variance: 1.53704; Size: 2500; Time: 181.644 ms; Top5 histogram(relative to max) : 177 598 738 480 486 ;
Z(12, 19, 2, 2): Max: 60; Mean: 56.666; Variance: 0.969644; Size: 2500; Time: 191.767 ms; Top5 histogram(relative to max) : 775 899 521 15 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 59.4872; Variance: 1.80984; Size: 2500; Time: 173.526 ms; Top5 histogram(relative to max) : 166 473 582 419 837 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.8712; Variance: 1.72821; Size: 2500; Time: 199.148 ms; Top5 histogram(relative to max) : 292 716 609 465 354 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.3152; Variance: 1.27025; Size: 2500; Time: 246.943 ms; Top5 histogram(relative to max) : 493 831 625 431 9 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.0188; Variance: 1.27445; Size: 2500; Time: 266.527 ms; Top5 histogram(relative to max) : 156 618 883 534 274 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.8356; Variance: 1.26137; Size: 2500; Time: 258.101 ms; Top5 histogram(relative to max) : 243 715 839 475 200 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.5392; Variance: 0.970063; Size: 2500; Time: 240.428 ms; Top5 histogram(relative to max) : 319 838 858 436 7 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.3928; Variance: 1.16731; Size: 2500; Time: 257.899 ms; Top5 histogram(relative to max) : 72 439 850 673 458 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.4008; Variance: 1.29056; Size: 2500; Time: 248.768 ms; Top5 histogram(relative to max) : 111 409 788 689 491 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.8008; Variance: 1.04352; Size: 2500; Time: 260.922 ms; Top5 histogram(relative to max) : 217 710 849 648 46 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.5136; Variance: 1.03062; Size: 2500; Time: 231.274 ms; Top5 histogram(relative to max) : 53 345 829 806 466 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.8648; Variance: 1.15052; Size: 2500; Time: 283.461 ms; Top5 histogram(relative to max) : 195 687 901 532 153 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.3488; Variance: 0.967139; Size: 2500; Time: 290.322 ms; Top5 histogram(relative to max) : 68 405 880 856 286 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9796; Variance: 0.989584; Size: 2500; Time: 329.81 ms; Top5 histogram(relative to max) : 133 628 972 611 140 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.63; Variance: 1.0315; Size: 2500; Time: 309.714 ms; Top5 histogram(relative to max) : 55 252 777 865 545 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0872; Variance: 0.951596; Size: 2500; Time: 326.136 ms; Top5 histogram(relative to max) : 104 550 973 709 152 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.5844; Variance: 0.752477; Size: 2500; Time: 297.804 ms; Top5 histogram(relative to max) : 16 233 851 1059 338 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9272; Variance: 0.8467; Size: 2500; Time: 334.467 ms; Top5 histogram(relative to max) : 145 582 1052 667 37 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.4936; Variance: 0.890759; Size: 2500; Time: 309.676 ms; Top5 histogram(relative to max) : 45 306 849 955 342 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8688; Variance: 0.915587; Size: 2500; Time: 341.719 ms; Top5 histogram(relative to max) : 173 611 1027 622 42 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.416; Variance: 0.984544; Size: 2500; Time: 397.568 ms; Top5 histogram(relative to max) : 67 366 827 910 324 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.78; Variance: 0.8556; Size: 2500; Time: 412.646 ms; Top5 histogram(relative to max) : 175 682 1079 512 26 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.994; Variance: 0.017964; Size: 2500; Time: 110.793 ms; Top5 histogram(relative to max) : 0 5 0 0 2495 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.816; Variance: 0.394944; Size: 2500; Time: 140.573 ms; Top5 histogram(relative to max) : 11 39 73 128 2244 ;
Z(13, 15, 2, 2): Max: 55; Mean: 54.366; Variance: 0.827244; Size: 2500; Time: 138.381 ms; Top5 histogram(relative to max) : 32 106 184 746 1427 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.9616; Variance: 1.38813; Size: 2500; Time: 138.099 ms; Top5 histogram(relative to max) : 87 208 364 766 1050 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.6684; Variance: 1.25604; Size: 2500; Time: 186.814 ms; Top5 histogram(relative to max) : 294 586 884 627 12 ;
Z(13, 18, 2, 2): Max: 61; Mean: 59.0916; Variance: 2.03841; Size: 2500; Time: 201.079 ms; Top5 histogram(relative to max) : 289 542 580 452 563 ;
Z(13, 19, 2, 2): Max: 64; Mean: 60.7484; Variance: 2.1667; Size: 2500; Time: 235.939 ms; Top5 histogram(relative to max) : 644 500 432 390 4 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.2164; Variance: 2.23277; Size: 2500; Time: 228.171 ms; Top5 histogram(relative to max) : 537 516 341 755 1 ;
Z(13, 21, 2, 2): Max: 67; Mean: 65.302; Variance: 2.1292; Size: 2500; Time: 188.458 ms; Top5 histogram(relative to max) : 242 537 535 331 803 ;
Z(13, 22, 2, 2): Max: 69; Mean: 67.1456; Variance: 1.9564; Size: 2500; Time: 185.746 ms; Top5 histogram(relative to max) : 273 524 605 466 574 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.4656; Variance: 2.19602; Size: 2500; Time: 239.156 ms; Top5 histogram(relative to max) : 479 736 491 254 350 ;
Z(13, 24, 2, 2): Max: 73; Mean: 70.1508; Variance: 1.52326; Size: 2500; Time: 276.204 ms; Top5 histogram(relative to max) : 556 801 501 414 18 ;
Z(13, 25, 2, 2): Max: 75; Mean: 71.978; Variance: 1.69112; Size: 2500; Time: 296.198 ms; Top5 histogram(relative to max) : 627 735 439 371 20 ;
Z(13, 26, 2, 2): Max: 76; Mean: 74.0324; Variance: 1.89375; Size: 2500; Time: 272.36 ms; Top5 histogram(relative to max) : 281 606 618 442 495 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.732; Variance: 3.16898; Size: 2500; Time: 295.361 ms; Top5 histogram(relative to max) : 437 499 405 188 697 ;
Z(13, 28, 2, 2): Max: 81; Mean: 78.4952; Variance: 2.96678; Size: 2500; Time: 259.155 ms; Top5 histogram(relative to max) : 531 491 377 324 473 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.9668; Variance: 2.1601; Size: 2500; Time: 288.078 ms; Top5 histogram(relative to max) : 314 603 530 429 521 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.7016; Variance: 2.03816; Size: 2500; Time: 258.242 ms; Top5 histogram(relative to max) : 385 624 599 426 329 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.6708; Variance: 1.74563; Size: 2500; Time: 360.122 ms; Top5 histogram(relative to max) : 352 711 652 414 260 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.4624; Variance: 1.72459; Size: 2500; Time: 362.962 ms; Top5 histogram(relative to max) : 463 692 624 410 162 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.9916; Variance: 1.51473; Size: 2500; Time: 326.264 ms; Top5 histogram(relative to max) : 228 598 748 572 306 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.6576; Variance: 1.73876; Size: 2500; Time: 335.07 ms; Top5 histogram(relative to max) : 378 679 674 410 251 ;
Z(13, 35, 2, 2): Max: 91; Mean: 89.1076; Variance: 1.15362; Size: 2500; Time: 390.449 ms; Top5 histogram(relative to max) : 136 581 854 666 249 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.7668; Variance: 1.25082; Size: 2500; Time: 396.301 ms; Top5 histogram(relative to max) : 253 718 799 559 120 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.2548; Variance: 1.20668; Size: 2500; Time: 394.193 ms; Top5 histogram(relative to max) : 121 476 800 761 324 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.1096; Variance: 1.31439; Size: 2500; Time: 383.233 ms; Top5 histogram(relative to max) : 173 552 793 665 292 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.5476; Variance: 1.04213; Size: 2500; Time: 387.627 ms; Top5 histogram(relative to max) : 66 303 754 919 452 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.7204; Variance: 1.26222; Size: 2500; Time: 488.581 ms; Top5 histogram(relative to max) : 261 717 841 500 118 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.448; Variance: 1.0665; Size: 2500; Time: 167.217 ms; Top5 histogram(relative to max) : 119 177 403 1728 10 ;
Z(14, 15, 2, 2): Max: 58; Mean: 57.0644; Variance: 1.51065; Size: 2500; Time: 182.826 ms; Top5 histogram(relative to max) : 82 191 317 601 1270 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.7712; Variance: 1.59805; Size: 2500; Time: 164.322 ms; Top5 histogram(relative to max) : 122 269 500 625 954 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.8876; Variance: 2.33097; Size: 2500; Time: 227.369 ms; Top5 histogram(relative to max) : 302 442 665 472 440 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.3292; Variance: 2.66723; Size: 2500; Time: 219.119 ms; Top5 histogram(relative to max) : 267 428 365 409 901 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.0648; Variance: 2.4534; Size: 2500; Time: 224.743 ms; Top5 histogram(relative to max) : 455 503 507 555 26 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.3592; Variance: 2.58778; Size: 2500; Time: 214.621 ms; Top5 histogram(relative to max) : 394 442 353 922 4 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.9116; Variance: 2.34779; Size: 2500; Time: 204.441 ms; Top5 histogram(relative to max) : 290 401 448 878 280 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.3928; Variance: 2.21531; Size: 2500; Time: 218.253 ms; Top5 histogram(relative to max) : 227 414 510 424 842 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.9796; Variance: 2.32478; Size: 2500; Time: 244.966 ms; Top5 histogram(relative to max) : 325 540 511 439 555 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.4692; Variance: 2.14425; Size: 2500; Time: 318.882 ms; Top5 histogram(relative to max) : 442 659 532 404 249 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.384; Variance: 4.00134; Size: 2500; Time: 275.932 ms; Top5 histogram(relative to max) : 447 382 351 145 660 ;
Z(14, 26, 2, 2): Max: 81; Mean: 78.8268; Variance: 2.596; Size: 2500; Time: 278.837 ms; Top5 histogram(relative to max) : 382 565 465 342 565 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.9132; Variance: 3.90087; Size: 2500; Time: 315.64 ms; Top5 histogram(relative to max) : 528 403 306 106 477 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.4848; Variance: 2.92017; Size: 2500; Time: 315.592 ms; Top5 histogram(relative to max) : 480 589 401 227 503 ;
Z(14, 29, 2, 2): Max: 87; Mean: 84.2256; Variance: 2.7595; Size: 2500; Time: 341.931 ms; Top5 histogram(relative to max) : 559 588 373 259 351 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.2924; Variance: 2.9405; Size: 2500; Time: 338.411 ms; Top5 histogram(relative to max) : 533 560 363 284 391 ;
Z(14, 31, 2, 2): Max: 91; Mean: 87.5048; Variance: 2.97478; Size: 2500; Time: 449.607 ms; Top5 histogram(relative to max) : 657 431 252 187 203 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.2596; Variance: 2.39941; Size: 2500; Time: 450.67 ms; Top5 histogram(relative to max) : 559 638 457 265 289 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.9136; Variance: 2.03174; Size: 2500; Time: 416.827 ms; Top5 histogram(relative to max) : 630 655 445 263 107 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.5292; Variance: 1.74115; Size: 2500; Time: 397.799 ms; Top5 histogram(relative to max) : 424 684 668 388 198 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.6388; Variance: 2.23953; Size: 2500; Time: 402.148 ms; Top5 histogram(relative to max) : 399 665 530 354 379 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.5084; Variance: 2.07153; Size: 2500; Time: 416.803 ms; Top5 histogram(relative to max) : 464 631 562 402 256 ;
Z(14, 37, 2, 2): Max: 101; Mean: 98.2316; Variance: 2.50036; Size: 2500; Time: 407.607 ms; Top5 histogram(relative to max) : 547 616 422 320 267 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.976; Variance: 1.85382; Size: 2500; Time: 430.582 ms; Top5 histogram(relative to max) : 276 569 644 532 396 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.638; Variance: 1.75245; Size: 2500; Time: 422.665 ms; Top5 histogram(relative to max) : 397 645 681 447 220 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.657; Variance: 1.65809; Size: 2500; Time: 475.356 ms; Top5 histogram(relative to max) : 356 691 705 423 222 ;
Z(15, 15, 2, 2): Max: 61; Mean: 60.0684; Variance: 1.76292; Size: 2500; Time: 172.861 ms; Top5 histogram(relative to max) : 115 194 352 348 1446 ;
Z(15, 16, 2, 2): Max: 64; Mean: 63.1616; Variance: 1.83069; Size: 2500; Time: 165.404 ms; Top5 histogram(relative to max) : 107 172 279 284 1600 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.1508; Variance: 2.16806; Size: 2500; Time: 184.187 ms; Top5 histogram(relative to max) : 117 192 248 138 1724 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.8512; Variance: 2.55226; Size: 2500; Time: 222.933 ms; Top5 histogram(relative to max) : 144 201 262 416 1337 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.0052; Variance: 3.17957; Size: 2500; Time: 228.398 ms; Top5 histogram(relative to max) : 231 267 592 546 594 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.446; Variance: 3.25988; Size: 2500; Time: 230.432 ms; Top5 histogram(relative to max) : 261 338 439 1032 15 ;
Z(15, 21, 2, 2): Max: 76; Mean: 75.1092; Variance: 2.20448; Size: 2500; Time: 224.871 ms; Top5 histogram(relative to max) : 106 158 218 326 1589 ;
Z(15, 22, 2, 2): Max: 78; Mean: 76.6032; Variance: 2.81935; Size: 2500; Time: 236.642 ms; Top5 histogram(relative to max) : 198 237 396 329 1178 ;
Z(15, 23, 2, 2): Max: 80; Mean: 78.5024; Variance: 2.92999; Size: 2500; Time: 247.286 ms; Top5 histogram(relative to max) : 193 281 347 418 1071 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.3564; Variance: 3.08058; Size: 2500; Time: 295.81 ms; Top5 histogram(relative to max) : 399 446 445 504 284 ;
Z(15, 25, 2, 2): Max: 84; Mean: 80.744; Variance: 2.78406; Size: 2500; Time: 315.966 ms; Top5 histogram(relative to max) : 537 434 385 466 41 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.3676; Variance: 3.69967; Size: 2500; Time: 307.168 ms; Top5 histogram(relative to max) : 469 436 385 183 576 ;
Z(15, 27, 2, 2): Max: 88; Mean: 85.0344; Variance: 3.81802; Size: 2500; Time: 319.61 ms; Top5 histogram(relative to max) : 520 413 289 212 455 ;
Z(15, 28, 2, 2): Max: 90; Mean: 87.146; Variance: 3.25908; Size: 2500; Time: 317.415 ms; Top5 histogram(relative to max) : 504 486 377 314 340 ;
Z(15, 29, 2, 2): Max: 92; Mean: 89.068; Variance: 3.51378; Size: 2500; Time: 323.739 ms; Top5 histogram(relative to max) : 544 453 356 192 421 ;
Z(15, 30, 2, 2): Max: 94; Mean: 91.1724; Variance: 3.51388; Size: 2500; Time: 320.44 ms; Top5 histogram(relative to max) : 474 449 353 312 394 ;
Z(15, 31, 2, 2): Max: 96; Mean: 92.816; Variance: 2.57494; Size: 2500; Time: 313.873 ms; Top5 histogram(relative to max) : 540 521 404 424 54 ;
Z(15, 32, 2, 2): Max: 98; Mean: 93.9404; Variance: 2.55045; Size: 2500; Time: 406.865 ms; Top5 histogram(relative to max) : 579 381 232 220 1 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.358; Variance: 4.29944; Size: 2500; Time: 433.522 ms; Top5 histogram(relative to max) : 502 315 228 146 327 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.8708; Variance: 3.11891; Size: 2500; Time: 440.661 ms; Top5 histogram(relative to max) : 597 503 314 207 301 ;
Z(15, 35, 2, 2): Max: 103; Mean: 100.038; Variance: 3.49453; Size: 2500; Time: 431.234 ms; Top5 histogram(relative to max) : 536 475 324 205 407 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.906; Variance: 3.25844; Size: 2500; Time: 425.445 ms; Top5 histogram(relative to max) : 554 439 364 273 278 ;
Z(15, 37, 2, 2): Max: 108; Mean: 103.863; Variance: 3.40849; Size: 2500; Time: 439.097 ms; Top5 histogram(relative to max) : 467 328 268 285 1 ;
Z(15, 38, 2, 2): Max: 109; Mean: 106.306; Variance: 3.83012; Size: 2500; Time: 409.656 ms; Top5 histogram(relative to max) : 431 414 319 326 495 ;
Z(15, 39, 2, 2): Max: 111; Mean: 107.655; Variance: 3.02924; Size: 2500; Time: 419.108 ms; Top5 histogram(relative to max) : 483 429 348 488 30 ;
Z(15, 40, 2, 2): Max: 112; Mean: 109.439; Variance: 3.08065; Size: 2500; Time: 413.24 ms; Top5 histogram(relative to max) : 440 491 425 367 412 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.744; Variance: 2.60486; Size: 2500; Time: 213.73 ms; Top5 histogram(relative to max) : 189 270 320 303 1300 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.552; Variance: 3.4857; Size: 2500; Time: 225.296 ms; Top5 histogram(relative to max) : 201 243 294 232 1301 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.0036; Variance: 2.86759; Size: 2500; Time: 244.081 ms; Top5 histogram(relative to max) : 125 166 238 132 1681 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.374; Variance: 1.85572; Size: 2500; Time: 213.455 ms; Top5 histogram(relative to max) : 89 109 201 80 1951 ;
Z(16, 20, 2, 2): Max: 80; Mean: 77.6492; Variance: 2.73094; Size: 2500; Time: 232.865 ms; Top5 histogram(relative to max) : 162 330 807 918 6 ;
Z(16, 21, 2, 2): Max: 81; Mean: 80.7904; Variance: 0.546468; Size: 2500; Time: 232.569 ms; Top5 histogram(relative to max) : 20 37 59 130 2238 ;
Z(16, 22, 2, 2): Max: 83; Mean: 82.5208; Variance: 0.858367; Size: 2500; Time: 242.409 ms; Top5 histogram(relative to max) : 28 49 114 574 1711 ;
Z(16, 23, 2, 2): Max: 85; Mean: 83.7852; Variance: 1.97906; Size: 2500; Time: 247.205 ms; Top5 histogram(relative to max) : 93 175 359 850 921 ;
Z(16, 24, 2, 2): Max: 87; Mean: 84.0128; Variance: 2.76304; Size: 2500; Time: 317.145 ms; Top5 histogram(relative to max) : 351 470 707 486 2 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.13; Variance: 5.3307; Size: 2500; Time: 309.373 ms; Top5 histogram(relative to max) : 211 210 357 3 1306 ;
Z(16, 26, 2, 2): Max: 91; Mean: 88.4384; Variance: 5.15501; Size: 2500; Time: 349.023 ms; Top5 histogram(relative to max) : 318 297 330 198 771 ;
Z(16, 27, 2, 2): Max: 93; Mean: 90.3752; Variance: 4.46322; Size: 2500; Time: 348.519 ms; Top5 histogram(relative to max) : 331 315 344 386 552 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.7664; Variance: 3.74943; Size: 2500; Time: 370.721 ms; Top5 histogram(relative to max) : 476 399 338 382 208 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.6744; Variance: 3.59718; Size: 2500; Time: 367.281 ms; Top5 histogram(relative to max) : 408 410 370 495 75 ;
Z(16, 30, 2, 2): Max: 99; Mean: 96.1428; Variance: 4.51361; Size: 2500; Time: 369.19 ms; Top5 histogram(relative to max) : 443 358 304 207 568 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.8996; Variance: 3.83912; Size: 2500; Time: 375.743 ms; Top5 histogram(relative to max) : 488 436 329 241 360 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.8424; Variance: 3.26796; Size: 2500; Time: 426.726 ms; Top5 histogram(relative to max) : 483 320 243 265 12 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.515; Variance: 4.87617; Size: 2500; Time: 457.566 ms; Top5 histogram(relative to max) : 393 298 295 224 352 ;
Z(16, 34, 2, 2): Max: 107; Mean: 103.018; Variance: 3.47246; Size: 2500; Time: 457.545 ms; Top5 histogram(relative to max) : 457 366 294 317 6 ;
Z(16, 35, 2, 2): Max: 109; Mean: 105.145; Variance: 3.67103; Size: 2500; Time: 476.662 ms; Top5 histogram(relative to max) : 471 359 271 377 27 ;
Z(16, 36, 2, 2): Max: 111; Mean: 107.308; Variance: 4.44578; Size: 2500; Time: 460.528 ms; Top5 histogram(relative to max) : 436 362 245 186 279 ;
Z(16, 37, 2, 2): Max: 112; Mean: 108.575; Variance: 3.65554; Size: 2500; Time: 483.135 ms; Top5 histogram(relative to max) : 535 418 267 209 270 ;
Z(16, 38, 2, 2): Max: 115; Mean: 111.369; Variance: 4.82399; Size: 2500; Time: 470.171 ms; Top5 histogram(relative to max) : 395 317 292 192 315 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.815; Variance: 4.09705; Size: 2500; Time: 522.654 ms; Top5 histogram(relative to max) : 470 395 261 219 400 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.075; Variance: 4.0428; Size: 2500; Time: 584.64 ms; Top5 histogram(relative to max) : 471 318 237 170 200 ;
Z(17, 17, 2, 2): Max: 74; Mean: 73.0932; Variance: 1.87971; Size: 2500; Time: 209.985 ms; Top5 histogram(relative to max) : 84 143 195 641 1353 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.322; Variance: 2.30072; Size: 2500; Time: 256.898 ms; Top5 histogram(relative to max) : 102 80 161 84 1962 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.6328; Variance: 1.18516; Size: 2500; Time: 267.577 ms; Top5 histogram(relative to max) : 41 63 137 51 2168 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.7348; Variance: 0.942869; Size: 2500; Time: 239.84 ms; Top5 histogram(relative to max) : 52 119 23 2214 37 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.7984; Variance: 0.507357; Size: 2500; Time: 246.094 ms; Top5 histogram(relative to max) : 14 33 54 157 2227 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.064; Variance: 1.4071; Size: 2500; Time: 280.681 ms; Top5 histogram(relative to max) : 58 97 232 1007 1044 ;
