Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2357 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.31; Variance: 0.7189; Size: 400; Time: 36.4558 ms; Top5 histogram(relative to max) : 5 64 155 154 22 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.7225; Variance: 0.685494; Size: 400; Time: 42.5505 ms; Top5 histogram(relative to max) : 2 26 118 189 65 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.195; Variance: 0.706975; Size: 400; Time: 43.6034 ms; Top5 histogram(relative to max) : 7 73 171 133 16 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.6625; Variance: 0.703594; Size: 400; Time: 44.295 ms; Top5 histogram(relative to max) : 5 24 129 185 57 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.145; Variance: 0.763975; Size: 400; Time: 46.5116 ms; Top5 histogram(relative to max) : 12 70 178 123 16 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.66; Variance: 0.7194; Size: 400; Time: 48.5081 ms; Top5 histogram(relative to max) : 3 26 139 168 64 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.03; Variance: 0.7791; Size: 400; Time: 46.6385 ms; Top5 histogram(relative to max) : 15 93 169 111 12 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.4475; Variance: 0.737244; Size: 400; Time: 46.4633 ms; Top5 histogram(relative to max) : 6 46 145 169 34 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.7925; Variance: 0.809444; Size: 400; Time: 54.859 ms; Top5 histogram(relative to max) : 24 123 162 84 5 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.345; Variance: 0.840975; Size: 400; Time: 54.5181 ms; Top5 histogram(relative to max) : 9 55 156 144 35 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.73; Variance: 0.9871; Size: 400; Time: 56.6704 ms; Top5 histogram(relative to max) : 39 118 146 86 7 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.195; Variance: 0.971975; Size: 400; Time: 60.596 ms; Top5 histogram(relative to max) : 19 71 148 132 29 ;
Z(12, 12, 2, 2): Max: 45; Mean: 43.885; Variance: 2.16177; Size: 400; Time: 20.8788 ms; Top5 histogram(relative to max) : 21 61 59 16 234 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.6875; Variance: 0.994844; Size: 400; Time: 18.5508 ms; Top5 histogram(relative to max) : 5 11 18 0 359 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.2525; Variance: 1.46374; Size: 400; Time: 24.8929 ms; Top5 histogram(relative to max) : 29 85 105 108 71 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.15; Variance: 1.0475; Size: 400; Time: 23.5761 ms; Top5 histogram(relative to max) : 20 86 126 140 26 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.945; Variance: 1.49198; Size: 400; Time: 27.8725 ms; Top5 histogram(relative to max) : 34 119 121 62 59 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.515; Variance: 1.02478; Size: 400; Time: 31.4848 ms; Top5 histogram(relative to max) : 53 136 132 69 2 ;
Z(12, 18, 2, 2): Max: 57; Mean: 54.63; Variance: 1.0431; Size: 400; Time: 30.758 ms; Top5 histogram(relative to max) : 46 137 131 71 11 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.57; Variance: 1.1701; Size: 400; Time: 31.7762 ms; Top5 histogram(relative to max) : 54 120 140 65 11 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.7375; Variance: 1.59359; Size: 400; Time: 32.7309 ms; Top5 histogram(relative to max) : 55 107 119 69 39 ;
Z(12, 21, 2, 2): Max: 63; Mean: 61.02; Variance: 1.9446; Size: 400; Time: 32.5234 ms; Top5 histogram(relative to max) : 41 120 91 46 94 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.3; Variance: 1.15; Size: 400; Time: 39.3234 ms; Top5 histogram(relative to max) : 14 85 129 111 61 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.995; Variance: 1.27497; Size: 400; Time: 40.7206 ms; Top5 histogram(relative to max) : 30 93 134 104 33 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.705; Variance: 1.31298; Size: 400; Time: 42.4989 ms; Top5 histogram(relative to max) : 53 109 142 60 29 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.29; Variance: 1.0409; Size: 400; Time: 43.7641 ms; Top5 histogram(relative to max) : 11 79 138 122 49 ;
Z(12, 26, 2, 2): Max: 71; Mean: 68.86; Variance: 0.8354; Size: 400; Time: 44.7959 ms; Top5 histogram(relative to max) : 20 111 172 84 10 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.88; Variance: 1.1856; Size: 400; Time: 41.6681 ms; Top5 histogram(relative to max) : 28 124 132 80 32 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.56; Variance: 0.9264; Size: 400; Time: 45.0823 ms; Top5 histogram(relative to max) : 40 127 162 60 1 ;
Z(12, 29, 2, 2): Max: 76; Mean: 73.91; Variance: 0.8669; Size: 400; Time: 44.5421 ms; Top5 histogram(relative to max) : 20 80 189 98 5 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.5425; Variance: 0.818194; Size: 400; Time: 49.6637 ms; Top5 histogram(relative to max) : 42 129 176 45 2 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.19; Variance: 0.7989; Size: 400; Time: 51.9859 ms; Top5 histogram(relative to max) : 9 83 150 139 19 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.8125; Variance: 0.822344; Size: 400; Time: 57.8118 ms; Top5 histogram(relative to max) : 28 107 175 82 6 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.2525; Variance: 0.763744; Size: 400; Time: 53.5726 ms; Top5 histogram(relative to max) : 10 61 171 134 24 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.025; Variance: 0.839375; Size: 400; Time: 52.4634 ms; Top5 histogram(relative to max) : 17 91 168 108 15 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.4525; Variance: 0.752744; Size: 400; Time: 51.4389 ms; Top5 histogram(relative to max) : 5 52 134 175 34 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.85; Variance: 0.8475; Size: 400; Time: 54.1839 ms; Top5 histogram(relative to max) : 25 106 166 95 5 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.45; Variance: 0.7025; Size: 400; Time: 55.2639 ms; Top5 histogram(relative to max) : 2 49 152 161 36 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.8425; Variance: 0.937694; Size: 400; Time: 61.7299 ms; Top5 histogram(relative to max) : 23 114 157 90 11 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.3025; Variance: 0.785994; Size: 400; Time: 62.61 ms; Top5 histogram(relative to max) : 11 59 151 156 23 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.645; Variance: 0.953975; Size: 400; Time: 64.0545 ms; Top5 histogram(relative to max) : 39 122 159 67 6 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.99; Variance: 0.0399; Size: 400; Time: 18.2986 ms; Top5 histogram(relative to max) : 1 0 0 0 399 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.725; Variance: 0.574375; Size: 400; Time: 22.848 ms; Top5 histogram(relative to max) : 3 12 21 20 344 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.6125; Variance: 2.19734; Size: 400; Time: 25.5336 ms; Top5 histogram(relative to max) : 29 51 55 98 152 ;
Z(13, 16, 2, 2): Max: 57; Mean: 54.445; Variance: 1.75197; Size: 400; Time: 27.3747 ms; Top5 histogram(relative to max) : 73 101 103 86 12 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.62; Variance: 2.4256; Size: 400; Time: 34.86 ms; Top5 histogram(relative to max) : 73 106 81 32 79 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.1675; Variance: 1.47944; Size: 400; Time: 36.3283 ms; Top5 histogram(relative to max) : 88 127 100 42 12 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.7025; Variance: 2.39399; Size: 400; Time: 35.6323 ms; Top5 histogram(relative to max) : 76 104 77 37 84 ;
Z(13, 20, 2, 2): Max: 66; Mean: 62.6625; Variance: 2.00359; Size: 400; Time: 35.0051 ms; Top5 histogram(relative to max) : 114 95 71 28 12 ;
Z(13, 21, 2, 2): Max: 66; Mean: 64.1375; Variance: 1.34859; Size: 400; Time: 36.6823 ms; Top5 histogram(relative to max) : 27 98 125 88 61 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.8725; Variance: 2.05124; Size: 400; Time: 34.7525 ms; Top5 histogram(relative to max) : 51 106 101 46 80 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.9; Variance: 1.37; Size: 400; Time: 45.8101 ms; Top5 histogram(relative to max) : 126 131 57 50 1 ;
Z(13, 24, 2, 2): Max: 72; Mean: 69.6875; Variance: 1.31484; Size: 400; Time: 47.6757 ms; Top5 histogram(relative to max) : 48 123 118 82 20 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.8625; Variance: 1.28859; Size: 400; Time: 48.5918 ms; Top5 histogram(relative to max) : 41 98 144 79 32 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.1925; Variance: 2.92044; Size: 400; Time: 48.814 ms; Top5 histogram(relative to max) : 97 57 45 30 17 ;
Z(13, 27, 2, 2): Max: 78; Mean: 75.5775; Variance: 1.73899; Size: 400; Time: 48.5793 ms; Top5 histogram(relative to max) : 70 116 99 61 38 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.86; Variance: 2.0404; Size: 400; Time: 47.7345 ms; Top5 histogram(relative to max) : 96 104 69 60 3 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.1175; Variance: 1.26369; Size: 400; Time: 48.5642 ms; Top5 histogram(relative to max) : 86 139 99 46 1 ;
Z(13, 30, 2, 2): Max: 83; Mean: 81.0325; Variance: 1.39144; Size: 400; Time: 58.991 ms; Top5 histogram(relative to max) : 30 101 116 102 45 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.2525; Variance: 1.00374; Size: 400; Time: 93.96 ms; Top5 histogram(relative to max) : 75 150 121 40 1 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.0525; Variance: 1.56974; Size: 400; Time: 62.6508 ms; Top5 histogram(relative to max) : 96 129 84 37 14 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.3475; Variance: 1.06674; Size: 400; Time: 68.5657 ms; Top5 histogram(relative to max) : 62 145 128 46 4 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.285; Variance: 0.968775; Size: 400; Time: 65.3893 ms; Top5 histogram(relative to max) : 14 69 138 142 36 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.755; Variance: 0.819975; Size: 400; Time: 64.1372 ms; Top5 histogram(relative to max) : 29 122 163 80 4 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.425; Variance: 0.904375; Size: 400; Time: 65.6632 ms; Top5 histogram(relative to max) : 53 136 156 43 1 ;
Z(13, 37, 2, 2): Max: 94; Mean: 91.9075; Variance: 0.968944; Size: 400; Time: 62.7582 ms; Top5 histogram(relative to max) : 31 92 159 104 11 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.82; Variance: 1.2376; Size: 400; Time: 63.5529 ms; Top5 histogram(relative to max) : 39 101 150 77 26 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.17; Variance: 0.8511; Size: 400; Time: 61.9889 ms; Top5 histogram(relative to max) : 17 69 165 127 22 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.7675; Variance: 1.12344; Size: 400; Time: 74.5501 ms; Top5 histogram(relative to max) : 31 119 147 77 18 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.39; Variance: 1.2279; Size: 400; Time: 27.0604 ms; Top5 histogram(relative to max) : 27 30 50 279 1 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.06; Variance: 1.4264; Size: 400; Time: 31.9678 ms; Top5 histogram(relative to max) : 15 28 50 107 195 ;
Z(14, 16, 2, 2): Max: 60; Mean: 58.1675; Variance: 1.09944; Size: 400; Time: 32.6083 ms; Top5 histogram(relative to max) : 21 64 112 187 7 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.32; Variance: 2.9976; Size: 400; Time: 35.6123 ms; Top5 histogram(relative to max) : 37 72 65 26 171 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.425; Variance: 2.07438; Size: 400; Time: 38.4211 ms; Top5 histogram(relative to max) : 64 100 96 73 27 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.175; Variance: 3.74437; Size: 400; Time: 37.3821 ms; Top5 histogram(relative to max) : 42 48 73 9 179 ;
Z(14, 20, 2, 2): Max: 70; Mean: 67.975; Variance: 4.41437; Size: 400; Time: 36.9295 ms; Top5 histogram(relative to max) : 48 50 37 20 175 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.41; Variance: 2.3569; Size: 400; Time: 40.9837 ms; Top5 histogram(relative to max) : 74 112 79 39 56 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.8125; Variance: 2.40234; Size: 400; Time: 39.3341 ms; Top5 histogram(relative to max) : 53 87 91 61 77 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.855; Variance: 2.16897; Size: 400; Time: 36.8915 ms; Top5 histogram(relative to max) : 49 97 90 69 71 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.8975; Variance: 3.86699; Size: 400; Time: 48.9488 ms; Top5 histogram(relative to max) : 98 73 37 15 78 ;
Z(14, 25, 2, 2): Max: 80; Mean: 77.12; Variance: 3.6656; Size: 400; Time: 47.5608 ms; Top5 histogram(relative to max) : 89 65 61 20 80 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.7175; Variance: 3.79769; Size: 400; Time: 49.4197 ms; Top5 histogram(relative to max) : 95 59 47 2 74 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.255; Variance: 2.47997; Size: 400; Time: 53.1277 ms; Top5 histogram(relative to max) : 88 104 74 34 52 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.0025; Variance: 2.61749; Size: 400; Time: 54.4181 ms; Top5 histogram(relative to max) : 93 98 58 33 44 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.9825; Variance: 2.61219; Size: 400; Time: 54.2943 ms; Top5 histogram(relative to max) : 92 119 47 34 42 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.0225; Variance: 3.07199; Size: 400; Time: 53.3651 ms; Top5 histogram(relative to max) : 105 80 50 35 56 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.075; Variance: 1.65937; Size: 400; Time: 69.0286 ms; Top5 histogram(relative to max) : 90 115 98 36 15 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.9175; Variance: 1.91569; Size: 400; Time: 69.1603 ms; Top5 histogram(relative to max) : 110 115 66 32 22 ;
Z(14, 33, 2, 2): Max: 93; Mean: 90.5025; Variance: 1.32499; Size: 400; Time: 72.2706 ms; Top5 histogram(relative to max) : 63 118 131 59 15 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.315; Variance: 1.54077; Size: 400; Time: 74.0733 ms; Top5 histogram(relative to max) : 76 121 109 48 18 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.225; Variance: 1.92438; Size: 400; Time: 75.5944 ms; Top5 histogram(relative to max) : 78 112 96 47 24 ;
Z(14, 36, 2, 2): Max: 98; Mean: 95.93; Variance: 1.4151; Size: 400; Time: 68.9899 ms; Top5 histogram(relative to max) : 42 93 125 96 37 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.36; Variance: 1.1504; Size: 400; Time: 71.9755 ms; Top5 histogram(relative to max) : 68 131 130 53 3 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.0975; Variance: 1.10799; Size: 400; Time: 70.9379 ms; Top5 histogram(relative to max) : 90 153 102 33 2 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.86; Variance: 1.2154; Size: 400; Time: 71.0139 ms; Top5 histogram(relative to max) : 39 110 137 81 30 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.553; Variance: 1.47724; Size: 400; Time: 78.3917 ms; Top5 histogram(relative to max) : 69 107 123 68 20 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.7325; Variance: 2.61094; Size: 400; Time: 31.6258 ms; Top5 histogram(relative to max) : 27 44 50 52 205 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.5775; Variance: 2.79899; Size: 400; Time: 31.8458 ms; Top5 histogram(relative to max) : 36 48 59 45 190 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.11; Variance: 2.4379; Size: 400; Time: 33.6072 ms; Top5 histogram(relative to max) : 22 25 37 21 277 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.9025; Variance: 3.96799; Size: 400; Time: 41.5946 ms; Top5 histogram(relative to max) : 43 71 57 25 147 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.065; Variance: 4.78078; Size: 400; Time: 40.8597 ms; Top5 histogram(relative to max) : 44 39 49 10 192 ;
Z(15, 20, 2, 2): Max: 74; Mean: 71.9575; Variance: 4.61069; Size: 400; Time: 42.5163 ms; Top5 histogram(relative to max) : 52 42 51 23 169 ;
Z(15, 21, 2, 2): Max: 77; Mean: 74.63; Variance: 4.3931; Size: 400; Time: 42.3399 ms; Top5 histogram(relative to max) : 55 52 87 0 136 ;
Z(15, 22, 2, 2): Max: 78; Mean: 74.97; Variance: 2.5341; Size: 400; Time: 49.3027 ms; Top5 histogram(relative to max) : 96 74 66 75 14 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.705; Variance: 2.31797; Size: 400; Time: 47.9891 ms; Top5 histogram(relative to max) : 101 90 51 67 2 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.6775; Variance: 3.58349; Size: 400; Time: 58.2552 ms; Top5 histogram(relative to max) : 83 76 55 12 56 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.9875; Variance: 5.63234; Size: 400; Time: 52.6187 ms; Top5 histogram(relative to max) : 55 45 56 1 116 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.5575; Variance: 3.63169; Size: 400; Time: 58.5593 ms; Top5 histogram(relative to max) : 90 54 46 19 53 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.4475; Variance: 3.40724; Size: 400; Time: 59.7173 ms; Top5 histogram(relative to max) : 107 64 36 17 46 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.365; Variance: 2.44678; Size: 400; Time: 60.7665 ms; Top5 histogram(relative to max) : 93 83 40 46 6 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.42; Variance: 2.3586; Size: 400; Time: 59.0922 ms; Top5 histogram(relative to max) : 102 84 53 39 6 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.75; Variance: 3.3625; Size: 400; Time: 57.7414 ms; Top5 histogram(relative to max) : 87 82 44 28 50 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.2625; Variance: 2.40359; Size: 400; Time: 60.7152 ms; Top5 histogram(relative to max) : 85 100 67 54 42 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.4425; Variance: 1.94669; Size: 400; Time: 76.4616 ms; Top5 histogram(relative to max) : 113 99 43 35 5 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.71; Variance: 2.6359; Size: 400; Time: 78.0911 ms; Top5 histogram(relative to max) : 110 84 57 28 31 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.555; Variance: 2.48698; Size: 400; Time: 79.2832 ms; Top5 histogram(relative to max) : 116 82 58 23 23 ;
Z(15, 35, 2, 2): Max: 102; Mean: 99.0825; Variance: 1.81069; Size: 400; Time: 82.253 ms; Top5 histogram(relative to max) : 90 116 92 40 17 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.287; Variance: 2.82984; Size: 400; Time: 80.6319 ms; Top5 histogram(relative to max) : 93 72 39 27 22 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.49; Variance: 3.6799; Size: 400; Time: 78.7005 ms; Top5 histogram(relative to max) : 79 61 49 33 38 ;
Z(15, 38, 2, 2): Max: 108; Mean: 105.19; Variance: 2.3189; Size: 400; Time: 76.2722 ms; Top5 histogram(relative to max) : 93 103 63 54 36 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.75; Variance: 2.2275; Size: 400; Time: 77.6584 ms; Top5 histogram(relative to max) : 97 93 67 42 14 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.485; Variance: 2.25977; Size: 400; Time: 77.3384 ms; Top5 histogram(relative to max) : 92 90 62 42 2 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.81; Variance: 2.7239; Size: 400; Time: 38.0515 ms; Top5 histogram(relative to max) : 34 25 43 57 218 ;
Z(16, 17, 2, 2): Max: 70; Mean: 68.585; Variance: 3.53777; Size: 400; Time: 39.3508 ms; Top5 histogram(relative to max) : 31 34 50 33 215 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.2825; Variance: 4.44269; Size: 400; Time: 44.4 ms; Top5 histogram(relative to max) : 39 42 40 18 207 ;
Z(16, 19, 2, 2): Max: 76; Mean: 74.9; Variance: 3.215; Size: 400; Time: 39.3294 ms; Top5 histogram(relative to max) : 23 22 45 8 268 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9275; Variance: 0.252244; Size: 400; Time: 38.6098 ms; Top5 histogram(relative to max) : 3 3 0 3 390 ;
Z(16, 21, 2, 2): Max: 80; Mean: 77.7475; Variance: 4.90374; Size: 400; Time: 51.6771 ms; Top5 histogram(relative to max) : 50 46 48 45 139 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.02; Variance: 3.9496; Size: 400; Time: 52.419 ms; Top5 histogram(relative to max) : 61 64 74 34 64 ;
Z(16, 23, 2, 2): Max: 84; Mean: 80.9725; Variance: 3.98674; Size: 400; Time: 52.6055 ms; Top5 histogram(relative to max) : 70 52 66 39 63 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.7425; Variance: 4.18119; Size: 400; Time: 63.2756 ms; Top5 histogram(relative to max) : 86 56 44 22 69 ;
Z(16, 25, 2, 2): Max: 90; Mean: 87.52; Variance: 5.8246; Size: 400; Time: 59.4066 ms; Top5 histogram(relative to max) : 37 42 73 0 153 ;
Z(16, 26, 2, 2): Max: 90; Mean: 86.38; Variance: 3.0806; Size: 400; Time: 68.5572 ms; Top5 histogram(relative to max) : 92 79 44 17 33 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.255; Variance: 3.19998; Size: 400; Time: 70.9136 ms; Top5 histogram(relative to max) : 87 83 34 12 35 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.495; Variance: 2.86497; Size: 400; Time: 71.4521 ms; Top5 histogram(relative to max) : 95 80 53 18 32 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.1975; Variance: 4.43349; Size: 400; Time: 67.7029 ms; Top5 histogram(relative to max) : 70 46 34 25 48 ;
Z(16, 30, 2, 2): Max: 99; Mean: 94.83; Variance: 2.8711; Size: 400; Time: 68.7888 ms; Top5 histogram(relative to max) : 95 52 41 32 1 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.4875; Variance: 4.87484; Size: 400; Time: 66.6206 ms; Top5 histogram(relative to max) : 67 50 37 31 62 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.8525; Variance: 4.65074; Size: 400; Time: 77.9217 ms; Top5 histogram(relative to max) : 78 44 27 15 43 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.66; Variance: 3.4894; Size: 400; Time: 82.4356 ms; Top5 histogram(relative to max) : 74 43 33 13 22 ;
Z(16, 34, 2, 2): Max: 106; Mean: 102.527; Variance: 3.28424; Size: 400; Time: 82.9222 ms; Top5 histogram(relative to max) : 83 72 36 34 38 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.455; Variance: 2.98798; Size: 400; Time: 82.807 ms; Top5 histogram(relative to max) : 102 82 42 22 32 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.382; Variance: 3.28119; Size: 400; Time: 88.0647 ms; Top5 histogram(relative to max) : 84 78 40 30 29 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.755; Variance: 4.82497; Size: 400; Time: 85.8819 ms; Top5 histogram(relative to max) : 55 39 38 16 39 ;
Z(16, 38, 2, 2): Max: 115; Mean: 110.56; Variance: 5.1564; Size: 400; Time: 85.1975 ms; Top5 histogram(relative to max) : 52 27 30 11 45 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.427; Variance: 4.29474; Size: 400; Time: 87.8404 ms; Top5 histogram(relative to max) : 77 52 33 43 44 ;
Z(16, 40, 2, 2): Max: 118; Mean: 113.695; Variance: 3.04198; Size: 400; Time: 102.959 ms; Top5 histogram(relative to max) : 72 68 44 21 2 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.2075; Variance: 2.71444; Size: 400; Time: 40.5798 ms; Top5 histogram(relative to max) : 23 45 34 216 47 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.9475; Variance: 3.18474; Size: 400; Time: 46.6082 ms; Top5 histogram(relative to max) : 20 32 35 24 264 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.2875; Variance: 2.64984; Size: 400; Time: 44.3875 ms; Top5 histogram(relative to max) : 16 15 17 8 321 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9275; Variance: 0.262244; Size: 400; Time: 41.6484 ms; Top5 histogram(relative to max) : 2 4 0 3 390 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.6675; Variance: 0.886944; Size: 400; Time: 44.515 ms; Top5 histogram(relative to max) : 4 8 14 36 333 ;
Z(17, 22, 2, 2): Max: 87; Mean: 85.6625; Variance: 3.00859; Size: 400; Time: 49.2513 ms; Top5 histogram(relative to max) : 12 33 31 134 158 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.1525; Variance: 2.32924; Size: 400; Time: 51.0593 ms; Top5 histogram(relative to max) : 28 35 88 171 47 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.435; Variance: 5.90078; Size: 400; Time: 55.0213 ms; Top5 histogram(relative to max) : 32 46 54 44 124 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.8675; Variance: 6.56994; Size: 400; Time: 66.4605 ms; Top5 histogram(relative to max) : 43 48 51 8 115 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.4925; Variance: 5.73994; Size: 400; Time: 74.2564 ms; Top5 histogram(relative to max) : 41 37 34 71 1 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.5; Variance: 5.06; Size: 400; Time: 75.3424 ms; Top5 histogram(relative to max) : 63 50 40 50 50 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.305; Variance: 4.48697; Size: 400; Time: 79.5666 ms; Top5 histogram(relative to max) : 73 56 47 22 47 ;
Z(17, 29, 2, 2): Max: 102; Mean: 97.56; Variance: 4.0164; Size: 400; Time: 76.0053 ms; Top5 histogram(relative to max) : 62 51 37 40 1 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.62; Variance: 5.8856; Size: 400; Time: 72.53 ms; Top5 histogram(relative to max) : 40 49 49 22 84 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.21; Variance: 6.3559; Size: 400; Time: 75.7105 ms; Top5 histogram(relative to max) : 44 25 35 26 75 ;
Z(17, 32, 2, 2): Max: 108; Mean: 103.907; Variance: 4.71394; Size: 400; Time: 73.4821 ms; Top5 histogram(relative to max) : 74 32 25 23 45 ;
