Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.8668 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.4006; Variance: 1.28767; Size: 9000; Time: 623.002 ms; Top5 histogram(relative to max) : 315 1698 2995 1986 1993 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.934; Variance: 1.24609; Size: 9000; Time: 627.262 ms; Top5 histogram(relative to max) : 645 2644 3235 1375 1054 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.9248; Variance: 1.44134; Size: 9000; Time: 631.762 ms; Top5 histogram(relative to max) : 795 2664 2905 1271 1281 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.6292; Variance: 1.11619; Size: 9000; Time: 622.344 ms; Top5 histogram(relative to max) : 147 1186 2800 2556 2304 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.8182; Variance: 0.66029; Size: 9000; Time: 734.012 ms; Top5 histogram(relative to max) : 412 2518 4308 1698 40 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7474; Variance: 0.846105; Size: 9000; Time: 712.577 ms; Top5 histogram(relative to max) : 46 729 2758 3381 2085 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.0871; Variance: 0.650856; Size: 9000; Time: 709.902 ms; Top5 histogram(relative to max) : 244 1697 4162 2790 100 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.5158; Variance: 0.615529; Size: 9000; Time: 757.708 ms; Top5 histogram(relative to max) : 54 757 3399 4068 721 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.1859; Variance: 0.605779; Size: 9000; Time: 775.558 ms; Top5 histogram(relative to max) : 158 1404 4192 3089 155 ;
Z(11, 28, 2, 2): Max: 69; Mean: 68.0756; Variance: 0.57118; Size: 9000; Time: 751.398 ms; Top5 histogram(relative to max) : 5 194 1644 4430 2727 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.4281; Variance: 0.582388; Size: 9000; Time: 798.327 ms; Top5 histogram(relative to max) : 67 859 3637 4003 429 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.8857; Variance: 0.615706; Size: 9000; Time: 868.118 ms; Top5 histogram(relative to max) : 10 354 2222 4483 1931 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.4478; Variance: 0.642162; Size: 9000; Time: 884.942 ms; Top5 histogram(relative to max) : 71 889 3594 3801 639 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.8279; Variance: 0.694044; Size: 9000; Time: 876.673 ms; Top5 histogram(relative to max) : 35 480 2361 4237 1885 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.2933; Variance: 0.651511; Size: 9000; Time: 950.151 ms; Top5 histogram(relative to max) : 139 1177 3959 3339 383 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.7702; Variance: 0.70698; Size: 9000; Time: 959.445 ms; Top5 histogram(relative to max) : 43 555 2530 4171 1701 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.2613; Variance: 0.728149; Size: 9000; Time: 1007.05 ms; Top5 histogram(relative to max) : 173 1352 3882 3096 489 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.5887; Variance: 0.658805; Size: 9000; Time: 997.478 ms; Top5 histogram(relative to max) : 51 691 3158 4089 1007 ;
Z(11, 37, 2, 2): Max: 83; Mean: 81.1191; Variance: 0.747813; Size: 9000; Time: 1083.42 ms; Top5 histogram(relative to max) : 275 1685 3926 2826 269 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.6907; Variance: 0.697646; Size: 9000; Time: 1158.63 ms; Top5 histogram(relative to max) : 48 643 2745 4173 1391 ;
Z(11, 39, 2, 2): Max: 86; Mean: 84.0237; Variance: 0.878662; Size: 9000; Time: 1190.86 ms; Top5 histogram(relative to max) : 426 1941 3763 2494 329 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.4008; Variance: 0.854599; Size: 9000; Time: 1221.33 ms; Top5 histogram(relative to max) : 177 1223 3302 3351 935 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.3357; Variance: 1.49677; Size: 9000; Time: 450.065 ms; Top5 histogram(relative to max) : 330 702 1076 119 6717 ;
Z(12, 13, 2, 2): Max: 48; Mean: 47.8858; Variance: 0.340731; Size: 9000; Time: 392.457 ms; Top5 histogram(relative to max) : 57 118 172 0 8633 ;
Z(12, 14, 2, 2): Max: 49; Mean: 48.2549; Variance: 1.26525; Size: 9000; Time: 482.24 ms; Top5 histogram(relative to max) : 218 698 1172 1265 5621 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.4156; Variance: 1.45976; Size: 9000; Time: 523.351 ms; Top5 histogram(relative to max) : 485 1611 2373 2431 2038 ;
Z(12, 16, 2, 2): Max: 53; Mean: 51.157; Variance: 1.48768; Size: 9000; Time: 598.702 ms; Top5 histogram(relative to max) : 591 2072 3154 1323 1786 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.6951; Variance: 1.01571; Size: 9000; Time: 668.602 ms; Top5 histogram(relative to max) : 909 2745 3281 1748 205 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.1943; Variance: 1.63435; Size: 9000; Time: 670.545 ms; Top5 histogram(relative to max) : 669 2105 2647 1505 1982 ;
Z(12, 19, 2, 2): Max: 60; Mean: 57.0044; Variance: 1.6222; Size: 9000; Time: 662.029 ms; Top5 histogram(relative to max) : 2451 2631 1384 1573 1 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.9002; Variance: 1.60627; Size: 9000; Time: 732.532 ms; Top5 histogram(relative to max) : 978 2575 2607 1346 1355 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.8829; Variance: 1.86784; Size: 9000; Time: 760.664 ms; Top5 histogram(relative to max) : 1145 2621 2230 1119 1680 ;
Z(12, 22, 2, 2): Max: 65; Mean: 62.2442; Variance: 1.14813; Size: 9000; Time: 862.538 ms; Top5 histogram(relative to max) : 1748 3226 2409 1163 28 ;
Z(12, 23, 2, 2): Max: 66; Mean: 64.1078; Variance: 1.12505; Size: 9000; Time: 862.122 ms; Top5 histogram(relative to max) : 509 1985 3226 2376 862 ;
Z(12, 24, 2, 2): Max: 68; Mean: 66.0248; Variance: 1.36861; Size: 9000; Time: 888.803 ms; Top5 histogram(relative to max) : 646 2383 2937 1745 1205 ;
Z(12, 25, 2, 2): Max: 70; Mean: 67.843; Variance: 0.970573; Size: 9000; Time: 826.995 ms; Top5 histogram(relative to max) : 687 2467 3435 2074 273 ;
Z(12, 26, 2, 2): Max: 71; Mean: 69.0309; Variance: 0.774379; Size: 9000; Time: 926.024 ms; Top5 histogram(relative to max) : 340 1959 3910 2544 223 ;
Z(12, 27, 2, 2): Max: 73; Mean: 70.7746; Variance: 0.814841; Size: 9000; Time: 924.304 ms; Top5 histogram(relative to max) : 669 2515 3815 1897 48 ;
Z(12, 28, 2, 2): Max: 75; Mean: 72.5877; Variance: 0.828537; Size: 9000; Time: 950.333 ms; Top5 histogram(relative to max) : 890 2887 3769 1319 10 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.0382; Variance: 0.682095; Size: 9000; Time: 935.177 ms; Top5 histogram(relative to max) : 259 1861 4253 2446 164 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.7984; Variance: 0.789598; Size: 9000; Time: 1005.45 ms; Top5 histogram(relative to max) : 604 2474 3871 1964 33 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.4736; Variance: 0.802412; Size: 9000; Time: 1014.03 ms; Top5 histogram(relative to max) : 125 1057 3246 3545 1021 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.9697; Variance: 0.697858; Size: 9000; Time: 1038.54 ms; Top5 histogram(relative to max) : 343 2056 4118 2392 70 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.5916; Variance: 0.739618; Size: 9000; Time: 991.984 ms; Top5 histogram(relative to max) : 74 801 3035 3891 1196 ;
Z(12, 34, 2, 2): Max: 84; Mean: 82.0476; Variance: 0.695294; Size: 9000; Time: 1057.26 ms; Top5 histogram(relative to max) : 290 1783 4193 2571 142 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.6584; Variance: 0.736006; Size: 9000; Time: 1089.11 ms; Top5 histogram(relative to max) : 55 725 2829 4001 1386 ;
Z(12, 36, 2, 2): Max: 87; Mean: 84.9987; Variance: 0.673109; Size: 9000; Time: 1138.42 ms; Top5 histogram(relative to max) : 309 1894 4341 2330 110 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.6123; Variance: 0.743159; Size: 9000; Time: 1156.72 ms; Top5 histogram(relative to max) : 77 767 2972 3921 1260 ;
Z(12, 38, 2, 2): Max: 90; Mean: 88.1882; Variance: 0.841906; Size: 9000; Time: 1246.59 ms; Top5 histogram(relative to max) : 263 1638 3725 2798 558 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.6421; Variance: 0.72936; Size: 9000; Time: 1260.95 ms; Top5 histogram(relative to max) : 68 720 2881 4017 1312 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.9783; Variance: 0.755864; Size: 9000; Time: 1268.14 ms; Top5 histogram(relative to max) : 381 1988 4066 2385 142 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.9921; Variance: 0.0324933; Size: 9000; Time: 415.911 ms; Top5 histogram(relative to max) : 8 6 0 0 8982 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.771; Variance: 0.549226; Size: 9000; Time: 515.99 ms; Top5 histogram(relative to max) : 89 156 304 453 7964 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.8966; Variance: 1.83319; Size: 9000; Time: 577.55 ms; Top5 histogram(relative to max) : 502 811 1069 2276 4133 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.0642; Variance: 2.45588; Size: 9000; Time: 661.909 ms; Top5 histogram(relative to max) : 1258 1909 1567 1418 2435 ;
Z(13, 17, 2, 2): Max: 59; Mean: 57.0931; Variance: 2.20533; Size: 9000; Time: 724.705 ms; Top5 histogram(relative to max) : 1034 1965 2249 1017 2420 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.831; Variance: 1.51711; Size: 9000; Time: 707.976 ms; Top5 histogram(relative to max) : 1027 2248 2651 2057 759 ;
Z(13, 19, 2, 2): Max: 64; Mean: 61.3884; Variance: 2.13267; Size: 9000; Time: 712.723 ms; Top5 histogram(relative to max) : 1684 1965 1275 3018 39 ;
Z(13, 20, 2, 2): Max: 66; Mean: 63.0706; Variance: 2.26469; Size: 9000; Time: 763.195 ms; Top5 histogram(relative to max) : 2127 1875 1204 2331 32 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.7679; Variance: 2.08712; Size: 9000; Time: 815.31 ms; Top5 histogram(relative to max) : 1426 2398 1958 1311 1523 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.3012; Variance: 1.38649; Size: 9000; Time: 861.969 ms; Top5 histogram(relative to max) : 1699 2792 2328 1587 34 ;
Z(13, 23, 2, 2): Max: 71; Mean: 68.0623; Variance: 1.29289; Size: 9000; Time: 984.304 ms; Top5 histogram(relative to max) : 2160 3100 2015 1034 23 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.9838; Variance: 1.30196; Size: 9000; Time: 1018.64 ms; Top5 histogram(relative to max) : 2214 2973 2118 850 10 ;
Z(13, 25, 2, 2): Max: 75; Mean: 72.4018; Variance: 2.3028; Size: 9000; Time: 1018.03 ms; Top5 histogram(relative to max) : 1932 2333 1618 1185 1109 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.018; Variance: 1.88923; Size: 9000; Time: 1021.61 ms; Top5 histogram(relative to max) : 2629 1569 1303 1 157 ;
Z(13, 27, 2, 2): Max: 79; Mean: 76.4632; Variance: 2.84931; Size: 9000; Time: 996.635 ms; Top5 histogram(relative to max) : 1905 2101 1436 721 1811 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.9563; Variance: 2.35487; Size: 9000; Time: 1075.94 ms; Top5 histogram(relative to max) : 2170 2079 1512 1179 487 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.2107; Variance: 1.45006; Size: 9000; Time: 1092.5 ms; Top5 histogram(relative to max) : 1877 2721 2217 1455 38 ;
Z(13, 30, 2, 2): Max: 84; Mean: 81.2661; Variance: 1.81596; Size: 9000; Time: 1078.65 ms; Top5 histogram(relative to max) : 1914 2507 1966 1409 410 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.58; Variance: 1.53938; Size: 9000; Time: 1194.25 ms; Top5 histogram(relative to max) : 1350 2922 2430 1232 765 ;
Z(13, 32, 2, 2): Max: 87; Mean: 84.2779; Variance: 1.08756; Size: 9000; Time: 1191.68 ms; Top5 histogram(relative to max) : 1565 3186 2784 1044 15 ;
Z(13, 33, 2, 2): Max: 88; Mean: 86.2759; Variance: 1.01111; Size: 9000; Time: 1151.73 ms; Top5 histogram(relative to max) : 399 1452 3028 3317 766 ;
Z(13, 34, 2, 2): Max: 90; Mean: 87.4549; Variance: 1.16952; Size: 9000; Time: 1226.9 ms; Top5 histogram(relative to max) : 1426 2773 3023 1352 135 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.9289; Variance: 0.863388; Size: 9000; Time: 1241.59 ms; Top5 histogram(relative to max) : 530 2144 3776 2296 206 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.5683; Variance: 0.843997; Size: 9000; Time: 1274.77 ms; Top5 histogram(relative to max) : 940 2966 3700 1231 46 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.1282; Variance: 0.985559; Size: 9000; Time: 1293.28 ms; Top5 histogram(relative to max) : 402 1767 3505 2653 619 ;
Z(13, 38, 2, 2): Max: 96; Mean: 94.0253; Variance: 1.21802; Size: 9000; Time: 1299.74 ms; Top5 histogram(relative to max) : 638 2163 3115 2149 865 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.2998; Variance: 0.745022; Size: 9000; Time: 1290.03 ms; Top5 histogram(relative to max) : 166 1298 3690 3299 534 ;
Z(13, 40, 2, 2): Max: 99; Mean: 97.0103; Variance: 0.992227; Size: 9000; Time: 1423.68 ms; Top5 histogram(relative to max) : 469 2176 3579 2147 590 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.4931; Variance: 0.973953; Size: 9000; Time: 574.029 ms; Top5 histogram(relative to max) : 369 648 1328 6390 55 ;
Z(14, 15, 2, 2): Max: 58; Mean: 56.1447; Variance: 1.29996; Size: 9000; Time: 708.989 ms; Top5 histogram(relative to max) : 678 1124 2138 4736 17 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.9187; Variance: 1.3705; Size: 9000; Time: 771.803 ms; Top5 histogram(relative to max) : 887 1623 2521 3561 76 ;
Z(14, 17, 2, 2): Max: 63; Mean: 61.4738; Variance: 2.9262; Size: 9000; Time: 775.251 ms; Top5 histogram(relative to max) : 926 1337 1424 476 4323 ;
Z(14, 18, 2, 2): Max: 65; Mean: 63.7308; Variance: 2.27563; Size: 9000; Time: 792.418 ms; Top5 histogram(relative to max) : 633 1177 1541 902 4482 ;
Z(14, 19, 2, 2): Max: 68; Mean: 66.9559; Variance: 2.60217; Size: 9000; Time: 729.351 ms; Top5 histogram(relative to max) : 529 730 1204 297 5799 ;
Z(14, 20, 2, 2): Max: 70; Mean: 68.7143; Variance: 2.87317; Size: 9000; Time: 723.572 ms; Top5 histogram(relative to max) : 723 934 1180 660 4966 ;
Z(14, 21, 2, 2): Max: 72; Mean: 69.0971; Variance: 2.37079; Size: 9000; Time: 845.696 ms; Top5 histogram(relative to max) : 1697 1845 1610 2280 9 ;
Z(14, 22, 2, 2): Max: 73; Mean: 71.27; Variance: 2.10732; Size: 9000; Time: 862.862 ms; Top5 histogram(relative to max) : 858 1624 1902 1902 2410 ;
Z(14, 23, 2, 2): Max: 75; Mean: 73.3286; Variance: 2.04927; Size: 9000; Time: 888.107 ms; Top5 histogram(relative to max) : 784 1577 1995 1817 2560 ;
Z(14, 24, 2, 2): Max: 77; Mean: 74.5417; Variance: 2.37271; Size: 9000; Time: 1049.44 ms; Top5 histogram(relative to max) : 1701 2273 1751 1172 1362 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.6253; Variance: 2.46007; Size: 9000; Time: 1055.08 ms; Top5 histogram(relative to max) : 2229 1804 1059 1601 9 ;
Z(14, 26, 2, 2): Max: 82; Mean: 79.5599; Variance: 3.78419; Size: 9000; Time: 998.552 ms; Top5 histogram(relative to max) : 1549 1512 1421 420 2609 ;
Z(14, 27, 2, 2): Max: 84; Mean: 80.5422; Variance: 2.51644; Size: 9000; Time: 1135.54 ms; Top5 histogram(relative to max) : 2200 1757 1057 1446 35 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.2941; Variance: 2.73672; Size: 9000; Time: 1205.11 ms; Top5 histogram(relative to max) : 1946 2120 1508 874 1346 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.9254; Variance: 1.85144; Size: 9000; Time: 1248.46 ms; Top5 histogram(relative to max) : 2181 2406 1840 1099 148 ;
Z(14, 30, 2, 2): Max: 89; Mean: 86.2908; Variance: 2.72378; Size: 9000; Time: 1242.32 ms; Top5 histogram(relative to max) : 1971 2108 1471 917 1324 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.2026; Variance: 1.93975; Size: 9000; Time: 1442.98 ms; Top5 histogram(relative to max) : 2024 2722 1834 879 698 ;
Z(14, 32, 2, 2): Max: 92; Mean: 89.4774; Variance: 2.04927; Size: 9000; Time: 1382.97 ms; Top5 histogram(relative to max) : 1685 2423 1998 1325 919 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.9764; Variance: 1.62233; Size: 9000; Time: 1363.44 ms; Top5 histogram(relative to max) : 2180 2602 1873 1232 14 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.7394; Variance: 1.71267; Size: 9000; Time: 1394.38 ms; Top5 histogram(relative to max) : 1158 2415 2516 1595 957 ;
Z(14, 35, 2, 2): Max: 97; Mean: 94.3538; Variance: 1.67284; Size: 9000; Time: 1481.39 ms; Top5 histogram(relative to max) : 1692 2752 2260 1190 509 ;
Z(14, 36, 2, 2): Max: 99; Mean: 96.0113; Variance: 1.32743; Size: 9000; Time: 1468.57 ms; Top5 histogram(relative to max) : 2098 2994 2287 738 69 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.5831; Variance: 1.17087; Size: 9000; Time: 1518 ms; Top5 histogram(relative to max) : 1147 2597 3196 1618 175 ;
Z(14, 38, 2, 2): Max: 102; Mean: 99.3781; Variance: 1.16159; Size: 9000; Time: 1495.49 ms; Top5 histogram(relative to max) : 1474 2851 2940 1317 36 ;
Z(14, 39, 2, 2): Max: 104; Mean: 101.302; Variance: 1.31742; Size: 9000; Time: 1495.88 ms; Top5 histogram(relative to max) : 1678 2816 2497 1479 16 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.841; Variance: 1.32157; Size: 9000; Time: 1572.38 ms; Top5 histogram(relative to max) : 888 2411 2927 1949 659 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.8882; Variance: 2.13462; Size: 9000; Time: 725.55 ms; Top5 histogram(relative to max) : 506 831 1303 1352 4719 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.2027; Variance: 3.2867; Size: 9000; Time: 797.49 ms; Top5 histogram(relative to max) : 1049 1269 1317 1075 3454 ;
Z(15, 17, 2, 2): Max: 67; Mean: 66.4194; Variance: 1.62551; Size: 9000; Time: 781.28 ms; Top5 histogram(relative to max) : 313 444 625 330 7092 ;
Z(15, 18, 2, 2): Max: 69; Mean: 67.7908; Variance: 2.90923; Size: 9000; Time: 913.639 ms; Top5 histogram(relative to max) : 618 869 1053 607 5277 ;
Z(15, 19, 2, 2): Max: 72; Mean: 70.8823; Variance: 3.02493; Size: 9000; Time: 878.3 ms; Top5 histogram(relative to max) : 569 698 1074 215 5839 ;
Z(15, 20, 2, 2): Max: 75; Mean: 73.4872; Variance: 3.45339; Size: 9000; Time: 857.912 ms; Top5 histogram(relative to max) : 595 682 657 2647 3508 ;
Z(15, 21, 2, 2): Max: 77; Mean: 75.9584; Variance: 3.11427; Size: 9000; Time: 879.264 ms; Top5 histogram(relative to max) : 459 485 1254 0 6180 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.6484; Variance: 4.16396; Size: 9000; Time: 1029.76 ms; Top5 histogram(relative to max) : 1360 1167 1102 1079 2653 ;
Z(15, 23, 2, 2): Max: 80; Mean: 77.3853; Variance: 4.1673; Size: 9000; Time: 1055.06 ms; Top5 histogram(relative to max) : 1610 1296 990 910 2293 ;
Z(15, 24, 2, 2): Max: 82; Mean: 79.3059; Variance: 3.68543; Size: 9000; Time: 1134.97 ms; Top5 histogram(relative to max) : 1755 1607 1281 648 2002 ;
Z(15, 25, 2, 2): Max: 85; Mean: 83.1637; Variance: 4.29555; Size: 9000; Time: 1030.49 ms; Top5 histogram(relative to max) : 970 1011 1393 11 4393 ;
Z(15, 26, 2, 2): Max: 86; Mean: 83.1414; Variance: 3.54766; Size: 9000; Time: 1200.41 ms; Top5 histogram(relative to max) : 1866 1626 1314 653 1663 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.9359; Variance: 3.69978; Size: 9000; Time: 1231.58 ms; Top5 histogram(relative to max) : 1987 1526 1065 574 1557 ;
Z(15, 28, 2, 2): Max: 90; Mean: 86.5339; Variance: 2.8293; Size: 9000; Time: 1313.66 ms; Top5 histogram(relative to max) : 2189 1627 1085 1055 392 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.8619; Variance: 3.70659; Size: 9000; Time: 1325.65 ms; Top5 histogram(relative to max) : 1950 1495 1071 648 1407 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.427; Variance: 2.60534; Size: 9000; Time: 1355.46 ms; Top5 histogram(relative to max) : 2063 1793 1095 1180 82 ;
Z(15, 31, 2, 2): Max: 96; Mean: 93.1693; Variance: 3.65088; Size: 9000; Time: 1361.43 ms; Top5 histogram(relative to max) : 1759 1449 1307 903 1617 ;
Z(15, 32, 2, 2): Max: 98; Mean: 94.148; Variance: 2.69254; Size: 9000; Time: 1610.29 ms; Top5 histogram(relative to max) : 2157 1443 979 998 30 ;
Z(15, 33, 2, 2): Max: 100; Mean: 96.1624; Variance: 2.40628; Size: 9000; Time: 1603.96 ms; Top5 histogram(relative to max) : 2227 1644 1152 766 3 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.8541; Variance: 2.71194; Size: 9000; Time: 1657.25 ms; Top5 histogram(relative to max) : 2133 1990 1362 874 726 ;
Z(15, 35, 2, 2): Max: 105; Mean: 100.922; Variance: 7.65195; Size: 9000; Time: 1665.61 ms; Top5 histogram(relative to max) : 765 437 698 4 2169 ;
Z(15, 36, 2, 2): Max: 105; Mean: 101.274; Variance: 2.10028; Size: 9000; Time: 1742.17 ms; Top5 histogram(relative to max) : 2371 1908 1205 692 1 ;
Z(15, 37, 2, 2): Max: 107; Mean: 103.553; Variance: 2.5561; Size: 9000; Time: 1710.34 ms; Top5 histogram(relative to max) : 2094 1786 1381 1126 141 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.268; Variance: 2.01878; Size: 9000; Time: 1705.08 ms; Top5 histogram(relative to max) : 2239 2055 1588 383 1 ;
Z(15, 39, 2, 2): Max: 110; Mean: 107.338; Variance: 2.46861; Size: 9000; Time: 1702.31 ms; Top5 histogram(relative to max) : 1698 2172 1816 1238 980 ;
Z(15, 40, 2, 2): Max: 112; Mean: 108.857; Variance: 1.75938; Size: 9000; Time: 1682.06 ms; Top5 histogram(relative to max) : 2041 2508 1948 1039 7 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.8522; Variance: 2.58416; Size: 9000; Time: 873.413 ms; Top5 histogram(relative to max) : 549 809 1002 1217 4968 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.0342; Variance: 2.29527; Size: 9000; Time: 890.811 ms; Top5 histogram(relative to max) : 471 653 920 1046 5551 ;
Z(16, 18, 2, 2): Max: 73; Mean: 72.324; Variance: 2.00991; Size: 9000; Time: 940.383 ms; Top5 histogram(relative to max) : 283 414 634 539 6790 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.4727; Variance: 1.65103; Size: 9000; Time: 875.287 ms; Top5 histogram(relative to max) : 231 349 620 157 7397 ;
Z(16, 20, 2, 2): Max: 80; Mean: 79.9777; Variance: 0.090279; Size: 9000; Time: 849.96 ms; Top5 histogram(relative to max) : 5 34 0 16 8935 ;
Z(16, 21, 2, 2): Max: 80; Mean: 78.4158; Variance: 3.52335; Size: 9000; Time: 1096.43 ms; Top5 histogram(relative to max) : 700 945 1322 998 4141 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.9502; Variance: 3.77374; Size: 9000; Time: 1167.89 ms; Top5 histogram(relative to max) : 1015 1186 1444 1190 2941 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.7807; Variance: 3.88589; Size: 9000; Time: 1204.31 ms; Top5 histogram(relative to max) : 1141 1215 1394 1261 2589 ;
Z(16, 24, 2, 2): Max: 87; Mean: 83.272; Variance: 4.11468; Size: 9000; Time: 1343.69 ms; Top5 histogram(relative to max) : 1417 1162 795 2064 1 ;
Z(16, 25, 2, 2): Max: 90; Mean: 88.0432; Variance: 5.86269; Size: 9000; Time: 1212.06 ms; Top5 histogram(relative to max) : 660 712 1192 120 4632 ;
Z(16, 26, 2, 2): Max: 91; Mean: 89.0327; Variance: 4.2536; Size: 9000; Time: 1273.52 ms; Top5 histogram(relative to max) : 926 1076 1286 737 3643 ;
Z(16, 27, 2, 2): Max: 93; Mean: 89.9498; Variance: 4.28859; Size: 9000; Time: 1263.45 ms; Top5 histogram(relative to max) : 1363 1163 986 1966 947 ;
Z(16, 28, 2, 2): Max: 95; Mean: 91.5716; Variance: 3.54155; Size: 9000; Time: 1372.91 ms; Top5 histogram(relative to max) : 1646 1406 1210 1560 323 ;
Z(16, 29, 2, 2): Max: 97; Mean: 93.307; Variance: 4.45942; Size: 9000; Time: 1466.02 ms; Top5 histogram(relative to max) : 1720 1125 784 413 1259 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.546; Variance: 4.49766; Size: 9000; Time: 1502.2 ms; Top5 histogram(relative to max) : 1622 1173 974 667 1305 ;
Z(16, 31, 2, 2): Max: 101; Mean: 97.504; Variance: 2.8251; Size: 9000; Time: 1484.91 ms; Top5 histogram(relative to max) : 1961 1826 1317 1082 210 ;
Z(16, 32, 2, 2): Max: 103; Mean: 99.6249; Variance: 4.91129; Size: 9000; Time: 1643.78 ms; Top5 histogram(relative to max) : 1444 1053 961 783 1484 ;
Z(16, 33, 2, 2): Max: 105; Mean: 101.857; Variance: 4.67604; Size: 9000; Time: 1625.94 ms; Top5 histogram(relative to max) : 1604 1213 978 605 1811 ;
Z(16, 34, 2, 2): Max: 107; Mean: 104.109; Variance: 4.31997; Size: 9000; Time: 1597.66 ms; Top5 histogram(relative to max) : 1505 1337 1184 961 1753 ;
Z(16, 35, 2, 2): Max: 110; Mean: 105.716; Variance: 6.18258; Size: 9000; Time: 1684.82 ms; Top5 histogram(relative to max) : 1038 768 747 293 1281 ;
Z(16, 36, 2, 2): Max: 111; Mean: 106.97; Variance: 3.27175; Size: 9000; Time: 1841.85 ms; Top5 histogram(relative to max) : 1770 1329 951 1036 29 ;
Z(16, 37, 2, 2): Max: 113; Mean: 109.407; Variance: 5.01099; Size: 9000; Time: 1867.51 ms; Top5 histogram(relative to max) : 1455 1067 856 494 1468 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.763; Variance: 3.52462; Size: 9000; Time: 1985.35 ms; Top5 histogram(relative to max) : 1831 1585 1258 888 963 ;
