Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2537 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.1325; Variance: 0.594944; Size: 400; Time: 35.5611 ms; Top5 histogram(relative to max) : 9 65 194 128 4 ;
Z(11, 30, 2, 2): Max: 72; Mean: 70.6325; Variance: 0.792444; Size: 400; Time: 41.2631 ms; Top5 histogram(relative to max) : 5 33 130 168 64 ;
Z(11, 31, 2, 2): Max: 74; Mean: 72.1275; Variance: 0.666244; Size: 400; Time: 44.2079 ms; Top5 histogram(relative to max) : 11 69 187 124 9 ;
Z(11, 32, 2, 2): Max: 75; Mean: 73.615; Variance: 0.691775; Size: 400; Time: 43.2908 ms; Top5 histogram(relative to max) : 1 34 137 174 54 ;
Z(11, 33, 2, 2): Max: 77; Mean: 75.1225; Variance: 0.732494; Size: 400; Time: 44.2287 ms; Top5 histogram(relative to max) : 9 75 177 126 11 ;
Z(11, 34, 2, 2): Max: 78; Mean: 76.5425; Variance: 0.793194; Size: 400; Time: 43.8544 ms; Top5 histogram(relative to max) : 4 43 139 160 54 ;
Z(11, 35, 2, 2): Max: 80; Mean: 78.0625; Variance: 0.803594; Size: 400; Time: 44.2541 ms; Top5 histogram(relative to max) : 18 76 178 114 13 ;
Z(11, 36, 2, 2): Max: 81; Mean: 79.4575; Variance: 0.898194; Size: 400; Time: 43.0085 ms; Top5 histogram(relative to max) : 8 51 146 140 55 ;
Z(11, 37, 2, 2): Max: 83; Mean: 80.89; Variance: 0.8279; Size: 400; Time: 52.0955 ms; Top5 histogram(relative to max) : 25 89 187 88 8 ;
Z(11, 38, 2, 2): Max: 84; Mean: 82.195; Variance: 0.871975; Size: 400; Time: 52.4944 ms; Top5 histogram(relative to max) : 14 68 167 123 27 ;
Z(11, 39, 2, 2): Max: 86; Mean: 83.6475; Variance: 0.973244; Size: 400; Time: 57.1299 ms; Top5 histogram(relative to max) : 44 120 152 75 4 ;
Z(11, 40, 2, 2): Max: 87; Mean: 85.15; Variance: 1.0025; Size: 400; Time: 54.3333 ms; Top5 histogram(relative to max) : 21 75 154 118 31 ;
Z(12, 12, 2, 2): Max: 45; Mean: 44.2475; Variance: 1.70624; Size: 400; Time: 19.8311 ms; Top5 histogram(relative to max) : 13 42 45 7 288 ;
Z(12, 13, 2, 2): Max: 48; Mean: 46.88; Variance: 3.0106; Size: 400; Time: 22.0606 ms; Top5 histogram(relative to max) : 45 33 30 0 271 ;
Z(12, 14, 2, 2): Max: 49; Mean: 47.8775; Variance: 1.76249; Size: 400; Time: 23.6412 ms; Top5 histogram(relative to max) : 15 58 66 58 198 ;
Z(12, 15, 2, 2): Max: 51; Mean: 49.3275; Variance: 1.66024; Size: 400; Time: 24.0442 ms; Top5 histogram(relative to max) : 22 88 96 94 94 ;
Z(12, 16, 2, 2): Max: 53; Mean: 50.995; Variance: 1.48998; Size: 400; Time: 27.8536 ms; Top5 histogram(relative to max) : 31 103 136 62 61 ;
Z(12, 17, 2, 2): Max: 55; Mean: 52.9125; Variance: 1.45484; Size: 400; Time: 34.4398 ms; Top5 histogram(relative to max) : 38 113 128 63 53 ;
Z(12, 18, 2, 2): Max: 57; Mean: 55.015; Variance: 1.68477; Size: 400; Time: 31.6547 ms; Top5 histogram(relative to max) : 41 107 111 62 74 ;
Z(12, 19, 2, 2): Max: 59; Mean: 56.825; Variance: 1.34937; Size: 400; Time: 30.4773 ms; Top5 histogram(relative to max) : 50 109 144 50 46 ;
Z(12, 20, 2, 2): Max: 61; Mean: 58.8425; Variance: 1.65269; Size: 400; Time: 31.8697 ms; Top5 histogram(relative to max) : 48 120 112 52 61 ;
Z(12, 21, 2, 2): Max: 63; Mean: 60.7175; Variance: 1.60769; Size: 400; Time: 32.3083 ms; Top5 histogram(relative to max) : 54 114 111 68 40 ;
Z(12, 22, 2, 2): Max: 64; Mean: 62.175; Variance: 1.20437; Size: 400; Time: 38.4131 ms; Top5 histogram(relative to max) : 21 90 126 114 47 ;
Z(12, 23, 2, 2): Max: 66; Mean: 63.9575; Variance: 1.24069; Size: 400; Time: 40.7784 ms; Top5 histogram(relative to max) : 37 95 147 80 39 ;
Z(12, 24, 2, 2): Max: 68; Mean: 65.5425; Variance: 0.868194; Size: 400; Time: 43.3128 ms; Top5 histogram(relative to max) : 46 141 151 54 4 ;
Z(12, 25, 2, 2): Max: 69; Mean: 67.36; Variance: 0.8654; Size: 400; Time: 42.216 ms; Top5 histogram(relative to max) : 7 66 143 144 40 ;
Z(12, 26, 2, 2): Max: 71; Mean: 68.945; Variance: 0.811975; Size: 400; Time: 44.972 ms; Top5 histogram(relative to max) : 20 100 166 105 8 ;
Z(12, 27, 2, 2): Max: 73; Mean: 71.1125; Variance: 1.18484; Size: 400; Time: 42.5473 ms; Top5 histogram(relative to max) : 19 100 138 93 48 ;
Z(12, 28, 2, 2): Max: 74; Mean: 72.5025; Variance: 0.759994; Size: 400; Time: 42.1517 ms; Top5 histogram(relative to max) : 5 36 153 160 45 ;
Z(12, 29, 2, 2): Max: 76; Mean: 74.325; Variance: 1.07438; Size: 400; Time: 40.2966 ms; Top5 histogram(relative to max) : 13 62 147 123 52 ;
Z(12, 30, 2, 2): Max: 78; Mean: 75.5125; Variance: 0.744844; Size: 400; Time: 48.3201 ms; Top5 histogram(relative to max) : 34 167 144 50 1 ;
Z(12, 31, 2, 2): Max: 79; Mean: 77.245; Variance: 0.739975; Size: 400; Time: 50.2021 ms; Top5 histogram(relative to max) : 12 51 188 125 24 ;
Z(12, 32, 2, 2): Max: 81; Mean: 78.6375; Variance: 0.776094; Size: 400; Time: 53.5687 ms; Top5 histogram(relative to max) : 35 128 175 56 3 ;
Z(12, 33, 2, 2): Max: 82; Mean: 80.2725; Variance: 0.783244; Size: 400; Time: 51.0807 ms; Top5 histogram(relative to max) : 8 64 158 146 23 ;
Z(12, 34, 2, 2): Max: 84; Mean: 81.8525; Variance: 0.720744; Size: 400; Time: 52.0606 ms; Top5 histogram(relative to max) : 20 107 186 81 5 ;
Z(12, 35, 2, 2): Max: 85; Mean: 83.37; Variance: 0.7681; Size: 400; Time: 50.1745 ms; Top5 histogram(relative to max) : 5 59 152 151 33 ;
Z(12, 36, 2, 2): Max: 87; Mean: 85.01; Variance: 0.7849; Size: 400; Time: 52.5841 ms; Top5 histogram(relative to max) : 20 87 170 115 8 ;
Z(12, 37, 2, 2): Max: 88; Mean: 86.5225; Variance: 0.984494; Size: 400; Time: 51.8832 ms; Top5 histogram(relative to max) : 8 50 125 153 63 ;
Z(12, 38, 2, 2): Max: 90; Mean: 87.9125; Variance: 0.749844; Size: 400; Time: 60.7688 ms; Top5 histogram(relative to max) : 20 104 172 99 5 ;
Z(12, 39, 2, 2): Max: 91; Mean: 89.2725; Variance: 0.948244; Size: 400; Time: 61.7879 ms; Top5 histogram(relative to max) : 15 65 146 139 34 ;
Z(12, 40, 2, 2): Max: 93; Mean: 90.85; Variance: 0.9375; Size: 400; Time: 64.0271 ms; Top5 histogram(relative to max) : 25 92 171 101 3 ;
Z(13, 13, 2, 2): Max: 52; Mean: 51.1275; Variance: 3.54624; Size: 400; Time: 22.1195 ms; Top5 histogram(relative to max) : 19 19 0 0 324 ;
Z(13, 14, 2, 2): Max: 53; Mean: 52.44; Variance: 1.5014; Size: 400; Time: 23.889 ms; Top5 histogram(relative to max) : 16 17 29 15 316 ;
Z(13, 15, 2, 2): Max: 55; Mean: 53.9; Variance: 1.5; Size: 400; Time: 26.0622 ms; Top5 histogram(relative to max) : 13 31 61 128 158 ;
Z(13, 16, 2, 2): Max: 57; Mean: 55.1775; Variance: 2.09599; Size: 400; Time: 26.0096 ms; Top5 histogram(relative to max) : 47 67 81 102 88 ;
Z(13, 17, 2, 2): Max: 59; Mean: 56.62; Variance: 2.1956; Size: 400; Time: 34.7273 ms; Top5 histogram(relative to max) : 64 114 94 36 67 ;
Z(13, 18, 2, 2): Max: 61; Mean: 58.6825; Variance: 2.15669; Size: 400; Time: 38.2431 ms; Top5 histogram(relative to max) : 62 121 81 46 69 ;
Z(13, 19, 2, 2): Max: 63; Mean: 60.3625; Variance: 2.42109; Size: 400; Time: 37.6221 ms; Top5 histogram(relative to max) : 91 107 76 23 65 ;
Z(13, 20, 2, 2): Max: 65; Mean: 62.6275; Variance: 2.34874; Size: 400; Time: 37.8236 ms; Top5 histogram(relative to max) : 77 109 67 49 72 ;
Z(13, 21, 2, 2): Max: 67; Mean: 64.3975; Variance: 1.89949; Size: 400; Time: 39.5471 ms; Top5 histogram(relative to max) : 90 118 85 44 41 ;
Z(13, 22, 2, 2): Max: 69; Mean: 66.63; Variance: 2.1731; Size: 400; Time: 35.9586 ms; Top5 histogram(relative to max) : 67 123 78 39 70 ;
Z(13, 23, 2, 2): Max: 71; Mean: 67.9475; Variance: 1.34474; Size: 400; Time: 44.4507 ms; Top5 histogram(relative to max) : 99 145 73 43 1 ;
Z(13, 24, 2, 2): Max: 73; Mean: 69.8225; Variance: 1.61099; Size: 400; Time: 47.242 ms; Top5 histogram(relative to max) : 105 118 71 45 1 ;
Z(13, 25, 2, 2): Max: 74; Mean: 71.5825; Variance: 1.19819; Size: 400; Time: 48.5741 ms; Top5 histogram(relative to max) : 48 143 123 59 19 ;
Z(13, 26, 2, 2): Max: 78; Mean: 74.4; Variance: 4.525; Size: 400; Time: 48.0675 ms; Top5 histogram(relative to max) : 73 45 29 0 79 ;
Z(13, 27, 2, 2): Max: 79; Mean: 75.6825; Variance: 2.07169; Size: 400; Time: 47.8755 ms; Top5 histogram(relative to max) : 118 98 40 60 4 ;
Z(13, 28, 2, 2): Max: 81; Mean: 77.9225; Variance: 3.55649; Size: 400; Time: 47.374 ms; Top5 histogram(relative to max) : 108 61 36 33 66 ;
Z(13, 29, 2, 2): Max: 82; Mean: 79.26; Variance: 1.4324; Size: 400; Time: 46.1987 ms; Top5 histogram(relative to max) : 81 128 99 64 4 ;
Z(13, 30, 2, 2): Max: 83; Mean: 80.8675; Variance: 1.56994; Size: 400; Time: 47.6013 ms; Top5 histogram(relative to max) : 41 118 107 76 49 ;
Z(13, 31, 2, 2): Max: 85; Mean: 82.2575; Variance: 1.13619; Size: 400; Time: 57.5532 ms; Top5 histogram(relative to max) : 67 154 104 53 1 ;
Z(13, 32, 2, 2): Max: 86; Mean: 83.905; Variance: 1.15598; Size: 400; Time: 60.2939 ms; Top5 histogram(relative to max) : 23 119 135 89 28 ;
Z(13, 33, 2, 2): Max: 88; Mean: 85.43; Variance: 0.9251; Size: 400; Time: 59.5836 ms; Top5 histogram(relative to max) : 70 138 138 48 4 ;
Z(13, 34, 2, 2): Max: 89; Mean: 87.1325; Variance: 1.04494; Size: 400; Time: 59.9482 ms; Top5 histogram(relative to max) : 15 86 145 119 31 ;
Z(13, 35, 2, 2): Max: 91; Mean: 88.8375; Variance: 0.806094; Size: 400; Time: 59.5032 ms; Top5 histogram(relative to max) : 17 131 159 81 11 ;
Z(13, 36, 2, 2): Max: 93; Mean: 90.4625; Variance: 0.968594; Size: 400; Time: 60.5985 ms; Top5 histogram(relative to max) : 48 117 175 42 2 ;
Z(13, 37, 2, 2): Max: 94; Mean: 92.255; Variance: 1.13498; Size: 400; Time: 57.8337 ms; Top5 histogram(relative to max) : 14 84 131 118 51 ;
Z(13, 38, 2, 2): Max: 96; Mean: 93.43; Variance: 0.8551; Size: 400; Time: 60.1251 ms; Top5 histogram(relative to max) : 48 147 154 41 1 ;
Z(13, 39, 2, 2): Max: 97; Mean: 95.22; Variance: 1.0116; Size: 400; Time: 58.8422 ms; Top5 histogram(relative to max) : 12 71 155 121 37 ;
Z(13, 40, 2, 2): Max: 99; Mean: 96.485; Variance: 0.899775; Size: 400; Time: 70.9368 ms; Top5 histogram(relative to max) : 47 134 163 44 3 ;
Z(14, 14, 2, 2): Max: 56; Mean: 54.3825; Variance: 1.24619; Size: 400; Time: 26.125 ms; Top5 histogram(relative to max) : 21 32 52 277 1 ;
Z(14, 15, 2, 2): Max: 57; Mean: 56.12; Variance: 1.3756; Size: 400; Time: 29.6211 ms; Top5 histogram(relative to max) : 13 30 61 77 217 ;
Z(14, 16, 2, 2): Max: 60; Mean: 57.7825; Variance: 1.42019; Size: 400; Time: 31.2055 ms; Top5 histogram(relative to max) : 50 84 112 137 3 ;
Z(14, 17, 2, 2): Max: 63; Mean: 60.57; Variance: 3.6051; Size: 400; Time: 38.5535 ms; Top5 histogram(relative to max) : 76 89 41 18 119 ;
Z(14, 18, 2, 2): Max: 65; Mean: 62.7725; Variance: 3.16574; Size: 400; Time: 37.9985 ms; Top5 histogram(relative to max) : 71 80 61 35 113 ;
Z(14, 19, 2, 2): Max: 68; Mean: 65.205; Variance: 4.40298; Size: 400; Time: 39.0254 ms; Top5 histogram(relative to max) : 81 48 48 17 107 ;
Z(14, 20, 2, 2): Max: 70; Mean: 66.85; Variance: 2.8275; Size: 400; Time: 39.3362 ms; Top5 histogram(relative to max) : 83 76 41 101 3 ;
Z(14, 21, 2, 2): Max: 71; Mean: 68.61; Variance: 2.4579; Size: 400; Time: 39.7676 ms; Top5 histogram(relative to max) : 71 103 71 55 68 ;
Z(14, 22, 2, 2): Max: 73; Mean: 70.55; Variance: 2.5725; Size: 400; Time: 40.3672 ms; Top5 histogram(relative to max) : 77 87 82 46 69 ;
Z(14, 23, 2, 2): Max: 75; Mean: 72.8825; Variance: 2.13869; Size: 400; Time: 36.9796 ms; Top5 histogram(relative to max) : 44 111 79 69 75 ;
Z(14, 24, 2, 2): Max: 78; Mean: 74.9425; Variance: 4.29919; Size: 400; Time: 47.9424 ms; Top5 histogram(relative to max) : 76 61 38 19 88 ;
Z(14, 25, 2, 2): Max: 80; Mean: 76.835; Variance: 3.76778; Size: 400; Time: 48.2459 ms; Top5 histogram(relative to max) : 81 71 40 22 69 ;
Z(14, 26, 2, 2): Max: 82; Mean: 78.765; Variance: 3.90478; Size: 400; Time: 48.4374 ms; Top5 histogram(relative to max) : 91 57 43 9 76 ;
Z(14, 27, 2, 2): Max: 83; Mean: 80.2125; Variance: 2.47734; Size: 400; Time: 51.2226 ms; Top5 histogram(relative to max) : 108 104 62 24 59 ;
Z(14, 28, 2, 2): Max: 85; Mean: 82.045; Variance: 2.63797; Size: 400; Time: 52.9563 ms; Top5 histogram(relative to max) : 89 109 56 30 48 ;
Z(14, 29, 2, 2): Max: 87; Mean: 83.815; Variance: 1.81578; Size: 400; Time: 52.6889 ms; Top5 histogram(relative to max) : 103 103 87 33 8 ;
Z(14, 30, 2, 2): Max: 88; Mean: 85.5375; Variance: 1.87859; Size: 400; Time: 53.0478 ms; Top5 histogram(relative to max) : 61 114 98 67 34 ;
Z(14, 31, 2, 2): Max: 90; Mean: 87.1725; Variance: 1.94774; Size: 400; Time: 67.118 ms; Top5 histogram(relative to max) : 92 112 85 41 28 ;
Z(14, 32, 2, 2): Max: 92; Mean: 88.9125; Variance: 2.04984; Size: 400; Time: 68.4755 ms; Top5 histogram(relative to max) : 108 109 63 38 22 ;
Z(14, 33, 2, 2): Max: 94; Mean: 90.5; Variance: 1.96; Size: 400; Time: 70.5119 ms; Top5 histogram(relative to max) : 119 85 66 28 6 ;
Z(14, 34, 2, 2): Max: 95; Mean: 92.4975; Variance: 1.52499; Size: 400; Time: 69.1853 ms; Top5 histogram(relative to max) : 61 127 110 56 26 ;
Z(14, 35, 2, 2): Max: 97; Mean: 93.9925; Variance: 1.28244; Size: 400; Time: 69.2403 ms; Top5 histogram(relative to max) : 89 141 97 28 5 ;
Z(14, 36, 2, 2): Max: 99; Mean: 95.9925; Variance: 1.61244; Size: 400; Time: 68.2726 ms; Top5 histogram(relative to max) : 103 117 84 51 3 ;
Z(14, 37, 2, 2): Max: 100; Mean: 97.615; Variance: 1.46178; Size: 400; Time: 68.8936 ms; Top5 histogram(relative to max) : 51 119 125 62 27 ;
Z(14, 38, 2, 2): Max: 101; Mean: 99.145; Variance: 1.19897; Size: 400; Time: 68.5225 ms; Top5 histogram(relative to max) : 27 82 119 135 34 ;
Z(14, 39, 2, 2): Max: 103; Mean: 100.883; Variance: 1.39869; Size: 400; Time: 68.2646 ms; Top5 histogram(relative to max) : 34 105 134 81 37 ;
Z(14, 40, 2, 2): Max: 105; Mean: 102.478; Variance: 1.49949; Size: 400; Time: 76.4893 ms; Top5 histogram(relative to max) : 56 129 113 63 18 ;
Z(15, 15, 2, 2): Max: 61; Mean: 59.16; Variance: 2.9144; Size: 400; Time: 33.3711 ms; Top5 histogram(relative to max) : 50 56 58 83 121 ;
Z(15, 16, 2, 2): Max: 64; Mean: 62.495; Variance: 3.18498; Size: 400; Time: 32.2378 ms; Top5 histogram(relative to max) : 42 59 40 26 204 ;
Z(15, 17, 2, 2): Max: 67; Mean: 65.5025; Variance: 3.50499; Size: 400; Time: 35.211 ms; Top5 histogram(relative to max) : 49 43 32 42 204 ;
Z(15, 18, 2, 2): Max: 69; Mean: 66.7; Variance: 3.715; Size: 400; Time: 42.2606 ms; Top5 histogram(relative to max) : 72 71 47 37 120 ;
Z(15, 19, 2, 2): Max: 72; Mean: 69.7625; Variance: 5.00109; Size: 400; Time: 41.7885 ms; Top5 histogram(relative to max) : 40 45 47 9 168 ;
Z(15, 20, 2, 2): Max: 75; Mean: 72.62; Variance: 8.2156; Size: 400; Time: 42.3162 ms; Top5 histogram(relative to max) : 13 12 18 1 220 ;
Z(15, 21, 2, 2): Max: 77; Mean: 72.9925; Variance: 5.43744; Size: 400; Time: 46.8386 ms; Top5 histogram(relative to max) : 59 34 44 0 65 ;
Z(15, 22, 2, 2): Max: 78; Mean: 75.0725; Variance: 4.66724; Size: 400; Time: 46.4179 ms; Top5 histogram(relative to max) : 71 50 39 30 96 ;
Z(15, 23, 2, 2): Max: 80; Mean: 76.955; Variance: 3.78797; Size: 400; Time: 47.1485 ms; Top5 histogram(relative to max) : 77 76 48 28 69 ;
Z(15, 24, 2, 2): Max: 82; Mean: 78.3775; Variance: 3.66999; Size: 400; Time: 56.3056 ms; Top5 histogram(relative to max) : 74 77 37 7 52 ;
Z(15, 25, 2, 2): Max: 85; Mean: 81.675; Variance: 6.45937; Size: 400; Time: 55.5185 ms; Top5 histogram(relative to max) : 45 39 43 0 113 ;
Z(15, 26, 2, 2): Max: 86; Mean: 82.7575; Variance: 3.32869; Size: 400; Time: 55.879 ms; Top5 histogram(relative to max) : 100 68 54 18 55 ;
Z(15, 27, 2, 2): Max: 88; Mean: 84.2975; Variance: 3.32899; Size: 400; Time: 59.3943 ms; Top5 histogram(relative to max) : 89 67 37 21 35 ;
Z(15, 28, 2, 2): Max: 89; Mean: 86.105; Variance: 2.28897; Size: 400; Time: 60.5392 ms; Top5 histogram(relative to max) : 103 101 74 30 41 ;
Z(15, 29, 2, 2): Max: 92; Mean: 88.8025; Variance: 4.00849; Size: 400; Time: 57.5622 ms; Top5 histogram(relative to max) : 79 69 44 20 70 ;
Z(15, 30, 2, 2): Max: 94; Mean: 90.805; Variance: 3.88698; Size: 400; Time: 57.3025 ms; Top5 histogram(relative to max) : 80 52 42 38 61 ;
Z(15, 31, 2, 2): Max: 95; Mean: 92.185; Variance: 2.39078; Size: 400; Time: 58.3144 ms; Top5 histogram(relative to max) : 79 114 76 39 40 ;
Z(15, 32, 2, 2): Max: 97; Mean: 93.5275; Variance: 2.39424; Size: 400; Time: 73.6093 ms; Top5 histogram(relative to max) : 114 91 41 24 25 ;
Z(15, 33, 2, 2): Max: 99; Mean: 95.5525; Variance: 2.54224; Size: 400; Time: 76.4031 ms; Top5 histogram(relative to max) : 114 82 43 32 24 ;
Z(15, 34, 2, 2): Max: 101; Mean: 97.625; Variance: 2.91938; Size: 400; Time: 76.9693 ms; Top5 histogram(relative to max) : 105 75 45 41 28 ;
Z(15, 35, 2, 2): Max: 103; Mean: 99.16; Variance: 2.1244; Size: 400; Time: 79.1629 ms; Top5 histogram(relative to max) : 112 85 44 24 3 ;
Z(15, 36, 2, 2): Max: 105; Mean: 100.98; Variance: 2.1196; Size: 400; Time: 79.0649 ms; Top5 histogram(relative to max) : 98 78 51 13 2 ;
Z(15, 37, 2, 2): Max: 108; Mean: 103.362; Variance: 3.15609; Size: 400; Time: 77.6993 ms; Top5 histogram(relative to max) : 67 36 36 25 1 ;
Z(15, 38, 2, 2): Max: 109; Mean: 105.215; Variance: 3.08378; Size: 400; Time: 76.6563 ms; Top5 histogram(relative to max) : 85 65 50 39 11 ;
Z(15, 39, 2, 2): Max: 110; Mean: 106.865; Variance: 2.73177; Size: 400; Time: 76.756 ms; Top5 histogram(relative to max) : 102 78 59 50 28 ;
Z(15, 40, 2, 2): Max: 111; Mean: 108.125; Variance: 1.94437; Size: 400; Time: 76.8945 ms; Top5 histogram(relative to max) : 84 118 81 52 18 ;
Z(16, 16, 2, 2): Max: 67; Mean: 65.6375; Variance: 2.96109; Size: 400; Time: 39.4905 ms; Top5 histogram(relative to max) : 22 46 55 49 199 ;
Z(16, 17, 2, 2): Max: 70; Mean: 69.04; Variance: 2.3834; Size: 400; Time: 38.6797 ms; Top5 histogram(relative to max) : 23 27 44 31 258 ;
Z(16, 18, 2, 2): Max: 73; Mean: 71.005; Variance: 5.41997; Size: 400; Time: 45.7175 ms; Top5 histogram(relative to max) : 45 37 29 17 198 ;
Z(16, 19, 2, 2): Max: 76; Mean: 75.085; Variance: 2.67277; Size: 400; Time: 38.8669 ms; Top5 histogram(relative to max) : 15 29 47 7 282 ;
Z(16, 20, 2, 2): Max: 80; Mean: 78.915; Variance: 3.46778; Size: 400; Time: 39.1756 ms; Top5 histogram(relative to max) : 18 23 3 89 235 ;
Z(16, 21, 2, 2): Max: 81; Mean: 79.2725; Variance: 3.48324; Size: 400; Time: 44.3481 ms; Top5 histogram(relative to max) : 29 33 47 134 115 ;
Z(16, 22, 2, 2): Max: 82; Mean: 79.1; Variance: 4.535; Size: 400; Time: 50.8266 ms; Top5 histogram(relative to max) : 73 48 44 38 89 ;
Z(16, 23, 2, 2): Max: 84; Mean: 81.4175; Variance: 3.69319; Size: 400; Time: 49.8438 ms; Top5 histogram(relative to max) : 60 77 56 47 86 ;
Z(16, 24, 2, 2): Max: 86; Mean: 82.4675; Variance: 3.78894; Size: 400; Time: 62.5259 ms; Top5 histogram(relative to max) : 81 63 46 34 38 ;
Z(16, 25, 2, 2): Max: 90; Mean: 86.1; Variance: 8.9; Size: 400; Time: 62.3466 ms; Top5 histogram(relative to max) : 28 24 31 4 113 ;
Z(16, 26, 2, 2): Max: 91; Mean: 86.845; Variance: 4.70097; Size: 400; Time: 68.4172 ms; Top5 histogram(relative to max) : 65 44 28 48 21 ;
Z(16, 27, 2, 2): Max: 92; Mean: 88.655; Variance: 3.51097; Size: 400; Time: 67.055 ms; Top5 histogram(relative to max) : 87 75 44 20 53 ;
Z(16, 28, 2, 2): Max: 94; Mean: 90.5975; Variance: 3.52549; Size: 400; Time: 68.5594 ms; Top5 histogram(relative to max) : 71 58 64 40 33 ;
Z(16, 29, 2, 2): Max: 97; Mean: 92.8075; Variance: 4.57044; Size: 400; Time: 68.1276 ms; Top5 histogram(relative to max) : 60 31 27 26 38 ;
Z(16, 30, 2, 2): Max: 99; Mean: 95.51; Variance: 4.5999; Size: 400; Time: 65.9338 ms; Top5 histogram(relative to max) : 77 55 30 31 61 ;
Z(16, 31, 2, 2): Max: 100; Mean: 97.01; Variance: 3.4449; Size: 400; Time: 66.4828 ms; Top5 histogram(relative to max) : 93 70 48 37 62 ;
Z(16, 32, 2, 2): Max: 103; Mean: 98.9175; Variance: 3.95069; Size: 400; Time: 75.5582 ms; Top5 histogram(relative to max) : 75 44 33 16 36 ;
Z(16, 33, 2, 2): Max: 105; Mean: 100.643; Variance: 3.52469; Size: 400; Time: 80.7003 ms; Top5 histogram(relative to max) : 73 48 28 12 24 ;
Z(16, 34, 2, 2): Max: 107; Mean: 102.305; Variance: 2.84697; Size: 400; Time: 82.8345 ms; Top5 histogram(relative to max) : 65 49 22 21 1 ;
Z(16, 35, 2, 2): Max: 108; Mean: 104.365; Variance: 3.17177; Size: 400; Time: 83.3156 ms; Top5 histogram(relative to max) : 92 72 34 27 32 ;
Z(16, 36, 2, 2): Max: 110; Mean: 106.33; Variance: 2.9311; Size: 400; Time: 82.9145 ms; Top5 histogram(relative to max) : 95 73 44 24 25 ;
Z(16, 37, 2, 2): Max: 113; Mean: 108.883; Variance: 4.99369; Size: 400; Time: 83.8333 ms; Top5 histogram(relative to max) : 75 29 34 17 47 ;
Z(16, 38, 2, 2): Max: 114; Mean: 110.29; Variance: 3.4009; Size: 400; Time: 84.8679 ms; Top5 histogram(relative to max) : 86 66 43 27 29 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.512; Variance: 4.26484; Size: 400; Time: 84.719 ms; Top5 histogram(relative to max) : 61 62 43 41 45 ;
Z(16, 40, 2, 2): Max: 117; Mean: 113.592; Variance: 2.90644; Size: 400; Time: 101.228 ms; Top5 histogram(relative to max) : 102 74 53 31 30 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.165; Variance: 4.30277; Size: 400; Time: 42.3254 ms; Top5 histogram(relative to max) : 61 42 39 170 4 ;
Z(17, 18, 2, 2): Max: 77; Mean: 74.7875; Variance: 7.50234; Size: 400; Time: 52.1269 ms; Top5 histogram(relative to max) : 28 25 20 5 217 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.38; Variance: 1.8456; Size: 400; Time: 43.0652 ms; Top5 histogram(relative to max) : 10 19 36 7 315 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.895; Variance: 0.348975; Size: 400; Time: 41.6099 ms; Top5 histogram(relative to max) : 3 4 1 6 384 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.375; Variance: 1.93938; Size: 400; Time: 45.6114 ms; Top5 histogram(relative to max) : 15 14 23 27 308 ;
Z(17, 22, 2, 2): Max: 87; Mean: 84.37; Variance: 6.3981; Size: 400; Time: 53.9986 ms; Top5 histogram(relative to max) : 22 36 42 102 92 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.3825; Variance: 5.94619; Size: 400; Time: 55.1043 ms; Top5 histogram(relative to max) : 21 30 63 121 67 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.4675; Variance: 4.89394; Size: 400; Time: 54.6502 ms; Top5 histogram(relative to max) : 37 44 81 55 96 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.9575; Variance: 6.71569; Size: 400; Time: 65.3241 ms; Top5 histogram(relative to max) : 40 49 46 9 124 ;
Z(17, 26, 2, 2): Max: 96; Mean: 91.4625; Variance: 5.01359; Size: 400; Time: 71.8603 ms; Top5 histogram(relative to max) : 46 51 31 53 2 ;
Z(17, 27, 2, 2): Max: 98; Mean: 93.2475; Variance: 4.53624; Size: 400; Time: 76.1788 ms; Top5 histogram(relative to max) : 41 45 43 31 3 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.2775; Variance: 4.61549; Size: 400; Time: 78.7131 ms; Top5 histogram(relative to max) : 65 57 44 22 49 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.385; Variance: 3.96177; Size: 400; Time: 75.0983 ms; Top5 histogram(relative to max) : 69 70 39 28 42 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.178; Variance: 5.85599; Size: 400; Time: 72.3074 ms; Top5 histogram(relative to max) : 57 41 38 27 60 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.363; Variance: 5.73609; Size: 400; Time: 71.5908 ms; Top5 histogram(relative to max) : 58 47 43 25 66 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.537; Variance: 5.40359; Size: 400; Time: 71.3111 ms; Top5 histogram(relative to max) : 71 53 36 34 67 ;
